time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
442.9,USER_42,NewMedia16,180862,23271,5748,6213,4643,4901,2329,184647,412614,0.5935558108108108,0.5309902027027026,0.1386453378378378,22.427331148648648,21.652590270270267
443.9,USER_42,NewMedia16,163330,3324,5901,1551,2344,1096,632,10305,188483,0.5887693288590604,0.24907738255033562,0.19006281879194634,21.174248053691276,20.142182953020136
444.9,USER_42,NewMedia16,198877,6087,11222,3242,5785,3365,3104,62302,293984,0.46631859060402675,0.2134069798657718,0.25756046979865777,20.969484362416107,20.386491543624164
445.9,USER_42,NewMedia16,978280,43020,2743,4629,8036,10713,3628,196245,1247294,0.4150020805369128,0.20785577181208054,0.21203536912751675,23.38707053691275,21.77889724832215
446.9,USER_42,NewMedia16,100637,24493,3800,8814,6536,8421,2092,61959,216752,0.3578958503401361,0.21690632653061223,0.22402530612244898,24.127683401360542,22.034871768707482
447.9,USER_42,NewMedia16,91986,1850,4664,407,711,992,742,19523,120875,0.3966093150684932,0.20919157534246574,0.19602184931506847,23.20396739726027,20.7573295890411
448.9,USER_42,NewMedia16,721682,43765,1787,6830,6619,6980,2947,27156,817766,0.34754288590604027,0.18889644295302013,0.38242677852348994,23.572648053691278,20.419858859060405
449.9,USER_42,NewMedia16,853054,694,3949,2434,3104,5542,3380,68284,940441,0.3296857046979866,0.2281368456375839,0.17754416107382548,21.27214530201342,19.956780201342283
451.0,USER_42,NewMedia16,209924,5582,2135,6222,6161,3437,2736,22120,258317,0.3238414765100671,0.22495315436241606,0.14820999999999998,21.78239020134228,18.635749127516778
451.9,USER_42,NewMedia16,975014,17523,6426,16442,9348,17482,15986,18004,1076225,0.3931421621621622,0.21081182432432433,0.40032121621621625,23.024270878378378,20.98747662162162
452.9,USER_42,NewMedia16,89023,5707,3821,3558,3534,1814,1277,4767,113501,0.3302925850340136,0.20302482993197277,0.9462731972789118,21.399097551020407,20.28108605442177
453.9,USER_42,NewMedia16,87225,2882,4449,1965,2755,3857,2971,25579,131683,0.39055,0.22004682432432432,0.25381716216216216,23.747557432432433,21.394279797297298
454.9,USER_42,NewMedia16,251069,69159,17159,9161,22392,10005,6484,78307,463736,0.3870477027027027,0.22346918918918918,0.17357770270270273,24.12242283783784,21.652335067567567
455.9,USER_42,NewMedia16,220319,13367,12942,4442,4138,1744,855,46229,304036,0.4120877702702703,0.23180128378378384,0.1292531081081081,15.499709999999999,19.998199459459457
456.9,USER_42,NewMedia16,24444,6418,10253,4936,3385,3644,1981,28536,83597,0.574898231292517,0.25510517006802724,0.2054004761904762,15.499709999999997,19.731847687074833
458.0,USER_42,NewMedia16,48262,9761,3027,2644,2714,4842,2225,42904,116379,0.3870073154362416,0.219838322147651,0.323546644295302,15.499709999999999,19.3644055033557
458.9,USER_42,NewMedia16,49174,2615,5508,3560,6864,2730,2122,12272,84845,0.4163365306122449,0.2533280952380953,0.26744537414965985,15.499709999999997,21.796235646258502
459.9,USER_42,NewMedia16,34533,2825,6456,1686,4917,3274,1879,7663,63233,0.35374355704697985,0.2196720134228188,0.1629578523489933,21.379226577181214,21.102422483221474
460.9,USER_42,NewMedia16,84425,10132,1329,3898,2296,2795,2146,29689,136710,0.36061986486486486,0.1929854054054054,0.2610828378378378,19.912780000000005,20.262890945945944
461.9,USER_42,NewMedia16,93183,15625,3860,4114,5242,8216,1208,25686,157134,0.2504779729729729,0.0582270945945946,0.46366263513513517,19.912780000000005,24.29770547297297
462.9,USER_42,NewMedia16,119077,4151,2745,2102,1788,3878,2857,30177,166775,0.38694173611111116,0.3776380555555556,0.12883847222222222,23.588076875,18.749966319444447
463.9,USER_42,NewMedia16,94011,8657,2353,3610,3987,3553,2077,33698,151946,0.29865741496598636,0.748250068027211,0.14483428571428572,15.428488639455779,18.377021292517007
464.9,USER_42,NewMedia16,29417,5993,983,1360,1821,1383,519,9720,51196,0.2430104255319149,0.21548248226950356,0.10115836879432624,18.60007184397163,18.63504404255319
465.9,USER_42,NewMedia16,211476,10033,3843,4404,5667,1999,1417,27322,266161,0.39732053333333334,0.21433539999999998,0.2085778,23.177208733333334,21.054243666666668
466.9,USER_42,NewMedia16,300394,4846,13789,5036,5285,2597,1872,32171,365990,0.3456643918918919,0.18656236486486488,0.13377331081081084,20.382968851351354,19.986160135135133
467.9,USER_42,NewMedia16,31727,1650,3923,1272,2500,4468,1490,6437,53467,0.39654375838926176,0.20709785234899328,0.3035309395973155,23.679145100671146,21.050725838926173
468.9,USER_42,NewMedia16,27592,15069,3221,3770,2487,1607,1254,36175,91175,0.40244455782312927,0.25238238095238097,0.13298231292517007,24.206575510204082,21.6333706122449
469.9,USER_42,NewMedia16,110952,6465,10175,5351,2355,4550,2967,84654,227469,0.3741602068965517,0.12240572413793102,0.17007786206896552,14.989641586206895,21.246342413793105
470.9,USER_42,NewMedia16,156552,7679,8452,9821,4276,5205,2018,39984,233987,0.3792754729729729,0.1618189864864865,0.2096375,23.752402297297298,21.012135675675676
471.9,USER_42,NewMedia16,1196209,25992,20266,22899,24678,17443,4516,58171,1370174,0.23303760273972604,0.554037602739726,0.18433986301369865,18.95691678082192,18.9614
472.9,USER_42,NewMedia16,375513,9180,13215,10199,19512,17993,10516,57161,513289,0.4020179591836735,0.24151761904761904,0.25195680272108845,25.00957591836735,22.535262380952382
473.9,USER_42,NewMedia16,70553,1587,3346,1606,3730,3515,3312,33502,121151,0.35458668918918923,0.25077499999999997,0.25483324324324325,23.145623581081086,21.18819385135135
474.9,USER_42,NewMedia16,34269,6464,2214,3099,3950,2104,2617,11474,66191,0.3861288,0.22354453333333338,0.1495414,24.81017046666667,22.458458133333334
475.9,USER_42,NewMedia16,42327,2666,1055,928,1258,1659,917,11877,62687,0.6006760135135136,0.7073700675675676,0.1443170945945946,24.16778425675676,22.635955540540543
477.9,USER_42,NewMedia3,172452,10394,4630,3359,5479,2922,1313,13453,214002,0.47996959821428575,0.3829473660714286,0.132625625,24.956133169642857,23.18745549107143
478.9,USER_42,NewMedia3,91072,3813,2354,2087,2852,2130,1948,15525,121781,0.39468234899328863,0.19831610738255034,0.24562845637583894,22.09319140939597,21.418386174496643
479.9,USER_42,NewMedia3,108364,4181,1906,2425,5989,4148,2044,35588,164645,0.11973123287671233,0.44915369863013704,0.09107787671232875,21.69956356164384,21.695311643835616
480.9,USER_42,NewMedia3,236635,8870,10750,5322,6360,5551,2474,356482,632444,0.0523092,0.037754466666666674,0.12657166666666664,22.491964333333335,21.666799
481.9,USER_42,NewMedia3,98126,13697,6622,2524,4789,4752,2474,22429,155413,0.420286418918919,0.09799520270270272,0.1802347972972973,20.830290067567567,21.380056824324324
482.9,USER_42,NewMedia3,1637553,123212,63249,49925,36443,24445,14123,359613,2308563,0.38246455782312927,0.11619115646258504,0.1475509523809524,21.648937755102036,20.06388979591837
483.9,USER_42,NewMedia3,1577037,29497,55723,37088,27476,26302,12212,270848,2036183,0.4163197986577181,0.09652906040268458,0.151423355704698,22.761219865771814,20.97398919463087
485.9,USER_42,NewMedia3,291977,57388,28442,38356,14173,13903,11439,124051,579729,0.5005072483221475,0.13645288590604027,0.11380181208053688,22.35133966442953,20.63517791946309
486.9,USER_42,NewMedia3,1605757,51265,7312,31556,22969,10102,7161,708319,2444441,0.5675231972789115,0.171841768707483,0.12898986394557826,20.41201367346939,17.6651212244898
487.9,USER_42,NewMedia3,106370,4554,4652,721,602,458,204,17158,134719,0.28647290540540543,0.16523702702702703,0.13078695945945945,22.340836554054054,19.473760945945944
488.9,USER_42,NewMedia3,706590,5446,7018,4258,2823,1357,409,49591,777492,0.34153409395973156,0.15282389261744964,0.1430006711409396,20.69785429530201,20.111762953020136
489.9,USER_42,NewMedia3,907960,6400,20242,8168,8984,4835,4929,242051,1203569,0.33460664429530207,0.15298939597315442,0.11387832214765102,21.036796040268456,18.671534630872483
490.9,USER_42,NewMedia3,726585,43775,11433,13675,24134,11144,19045,443196,1292987,0.5024553741496599,0.16178380952380955,0.1554599319727891,20.017939047619045,19.211560408163262
491.9,USER_42,NewMedia3,469506,15602,8228,22394,9508,6714,1798,46340,580090,0.3217210344827586,0.2009661379310345,0.1424101379310345,18.832627655172413,17.776131241379314
492.9,USER_42,NewMedia3,165370,3970,9590,11145,4979,2761,4780,29076,231671,0.27738134228187916,0.30792295302013417,0.3209680536912751,20.90018134228188,19.191716845637583
494.0,USER_42,NewMedia3,88227,5621,13740,3686,4880,3320,3114,96670,219258,0.26797771812080534,0.294808322147651,0.24141791946308722,20.089019395973153,19.572491879194633
494.9,USER_42,NewMedia3,239214,8129,6260,17133,22212,12988,5398,12554,323888,0.518298389261745,0.3266530201342283,0.16917167785234902,20.911971610738256,19.454094026845635
495.9,USER_42,NewMedia3,460068,7183,5885,8025,3987,2818,3915,49630,541511,0.6480169127516778,0.31615140939597314,0.14987308724832216,19.871783557046978,18.205546845637585
496.9,USER_42,NewMedia3,157490,7339,3732,7287,2655,4106,2821,14191,199621,0.5339319463087249,0.3199036241610739,0.18178161073825505,20.161817516778523,18.94955630872483
497.9,USER_42,NewMedia3,202670,43771,12662,16098,27924,11710,7978,126583,449396,0.35947510067114097,0.368274899328859,0.20890939597315436,22.8610877852349,21.29922677852349
498.9,USER_42,NewMedia3,25439,611,2655,788,967,1280,614,4419,36773,0.39838456375838927,0.30205557046979864,0.16622624161073823,18.59804087248322,18.759889798657717
499.9,USER_42,NewMedia3,66725,2182,1014,2707,6378,4585,1790,6403,91784,0.5876167567567567,0.37791317567567567,0.1478700675675676,22.17870202702703,20.434619527027028
500.9,USER_42,NewMedia3,96608,3852,8612,10348,3042,945,1380,13257,138044,0.5094796598639455,0.31332666666666664,0.11845278911564626,20.305306326530612,18.839575238095236
501.9,USER_42,NewMedia3,85174,17869,2420,13212,3621,3759,756,54401,181212,0.3811458783783784,0.29807317567567565,0.17439243243243246,20.181950202702705,18.77321175675676
502.9,USER_42,NewMedia3,1005332,17410,3955,14050,21437,9807,10338,71424,1153753,0.4042707482993197,0.3298320408163265,0.14164482993197278,19.115212517006803,17.03118925170068
503.9,USER_42,NewMedia3,1315113,31265,24293,24779,13829,6761,14224,118991,1549255,0.6054706122448981,0.3690238775510204,0.16121292517006805,19.916700612244895,18.599703537414964
504.9,USER_42,NewMedia3,1152742,33220,21230,21231,33284,10127,5742,189185,1466761,0.43474640000000003,0.24378726666666664,0.168776,17.816534066666666,17.153414800000004
505.9,USER_42,NewMedia3,2421971,26261,42507,36097,27348,14965,3706,156663,2729518,0.45242986577181216,0.0995820134228188,0.17039416107382546,19.78338832214765,18.616677718120805
506.9,USER_42,NewMedia3,107114,8933,5170,2918,11769,4262,1258,33990,175414,0.6332853103448276,0.16458710344827587,0.1504615172413793,19.55060924137931,18.575205172413796
507.9,USER_42,NewMedia3,505006,18128,22500,14654,16471,12853,14217,72791,676620,0.5485893959731544,0.1749856375838926,0.12243416107382553,18.19065785234899,17.16299087248322
508.9,USER_42,NewMedia3,284817,5588,1141,1355,575,1041,1439,22617,318573,0.2603497278911564,0.17777863945578232,0.5701199319727891,21.226729591836733,19.275263605442177
509.9,USER_42,NewMedia3,48941,9948,7895,10353,3340,1250,1115,17048,99890,0.2837130821917808,0.15420342465753425,0.1529327397260274,22.211537123287666,20.18596369863014
510.9,USER_42,NewMedia3,40798,9244,4062,2810,5281,3567,971,15358,82091,0.3610080405405405,0.1286556081081081,0.11937891891891891,20.662981081081078,20.11555256756757
512.0,USER_42,NewMedia3,265462,34120,5535,17653,9169,6223,3831,54929,396922,0.5484974829931973,0.17340578231292517,0.13795557823129254,20.575443401360545,19.826945782312926
512.9,USER_42,NewMedia3,420765,7559,28363,29227,26035,49716,6815,24932,593412,0.2974522972972972,0.19646054054054055,0.1684439864864865,20.28218141891892,19.34193304054054
513.9,USER_42,NewMedia3,537186,12299,35806,18498,11587,13554,11234,23332,663496,0.43591506756756754,0.17804087837837834,0.12413959459459462,20.915578108108104,19.550691283783785
514.9,USER_42,NewMedia3,71404,1060,949,2178,1707,2416,294,5705,85713,0.48939557046979865,0.23202221476510065,0.11554845637583892,20.631251409395972,19.437932818791946
515.9,USER_42,NewMedia3,313062,47166,22523,45941,10786,14519,2972,68922,525891,0.3684119310344828,0.24658737931034488,0.1368369655172414,20.75155806896552,18.95254848275862
516.9,USER_42,NewMedia3,233470,21526,21499,5601,14643,4785,1286,80465,383275,0.37513577181208047,0.24206563758389266,0.13289731543624164,19.174502416107384,18.369643489932887
517.9,USER_42,NewMedia3,629083,63143,56544,38666,32770,46569,8775,108637,984187,0.6100151677852349,0.2994436912751678,0.20114845637583892,20.040287651006707,19.425759060402683
519.0,USER_42,NewMedia3,373653,109185,48022,28481,20347,12323,6428,125918,724357,0.270866577181208,0.32152671140939604,0.15994993288590603,21.214229731543625,19.69961053691275
519.9,USER_42,NewMedia3,78539,7867,5712,1449,5886,2462,2444,13507,117866,0.49783677852349,0.36469033557046976,0.17863865771812085,20.975825973154365,19.774891140939594
520.9,USER_42,NewMedia3,127015,1627,8049,6947,4282,2227,821,18435,169403,0.5436288965517241,0.21265662068965518,0.11122703448275864,21.708299103448276,20.106863310344828
521.9,USER_42,NewMedia3,276311,27015,27192,11724,6148,10961,5599,41386,406336,0.5201618493150686,0.19370027397260273,0.11817205479452057,21.47534,19.09382397260274
522.9,USER_42,NewMedia3,154471,21149,12782,6533,2882,977,664,8316,207774,0.3944707534246575,0.23855534246575347,0.10710698630136987,20.710341438356167,19.346375958904108
523.9,USER_42,NewMedia3,45261,4811,3807,5898,3684,2646,882,6123,73112,0.29738149659863944,0.18569891156462587,0.13386149659863947,20.28779925170068,19.63522857142857
524.9,USER_42,NewMedia3,406386,26790,43689,28252,9320,5951,2214,170132,692734,0.34771622377622374,0.42110440559440565,0.1303165734265734,22.153819370629375,20.005622867132868
525.9,USER_42,NewMedia3,22416,4830,7199,6074,4114,2048,1001,7139,54821,0.4867820134228187,0.5867340939597316,0.12465604026845638,21.86371174496644,20.117537315436245
526.9,USER_42,NewMedia3,183199,4900,12944,7199,5426,2071,817,57600,274156,0.4767708724832215,0.5330642953020134,0.13651315436241612,20.838006308724832,19.30464872483222
527.9,USER_42,NewMedia3,23922,4119,1426,2155,2967,1907,1768,10772,49036,0.41401100671140945,0.5499460402684564,0.13047328859060403,22.105274966442952,21.334715369127515
528.9,USER_42,NewMedia3,813426,58366,30679,37579,29944,12850,2246,81468,1066558,0.5926142666666666,0.5516006666666667,0.2905789999999999,21.413922999999997,20.2489018
529.9,USER_42,NewMedia3,308344,2133,1348,1298,1771,1168,303,39562,355927,0.24863469387755105,0.21451408163265306,0.15287557823129252,21.513597551020407,19.34999707482993
530.9,USER_42,NewMedia3,369037,12033,9396,14799,4001,5524,1263,223957,640010,0.41862489932885905,0.11324919463087246,0.1246038255033557,21.135164161073824,19.498802818791944
531.9,USER_42,NewMedia3,19565,5405,3938,5912,4198,2286,670,38451,80425,0.5339373287671232,0.12962438356164382,0.10544308219178082,17.987365273972607,17.242614041095887
532.9,USER_42,NewMedia3,71561,7853,7439,1951,4880,531,761,38993,133969,0.2822008,0.14454973333333332,0.12986393333333335,21.788032866666665,19.509180533333335
533.9,USER_42,NewMedia3,38064,15450,3845,3357,1867,1572,772,28948,93875,0.5619027516778524,0.2035846979865772,0.15944859060402686,21.55076100671141,19.96654100671141
534.9,USER_42,NewMedia3,41566,3638,3196,7368,3673,3245,870,14432,77988,0.4413502040816326,0.3084385034013606,0.16716551020408163,21.237038503401358,18.25676700680272
535.9,USER_42,NewMedia3,136409,14579,7027,6446,5010,1723,910,37796,209900,0.6560496621621621,0.5761931756756756,0.1244558783783784,22.397889391891894,20.489552297297298
537.0,USER_42,NewMedia3,154053,5065,5643,5520,2269,2619,766,7820,183755,0.8522485234899329,0.6207719463087248,0.16707751677852348,20.592768523489934,20.620081946308726
537.9,USER_42,NewMedia4,72132,9061,7167,5826,2394,1630,517,15025,113752,0.4612142424242424,0.31270732323232325,0.23788676767676767,25.047092727272727,22.66750636363636
538.9,USER_42,NewMedia4,153177,6436,2834,2347,774,1050,110,16789,183517,0.246073355704698,0.07003604026845638,0.2278858389261745,23.177586308724834,20.30185879194631
539.9,USER_42,NewMedia4,116856,8303,5781,3589,2299,2299,786,23736,163649,0.28509383561643836,0.4789861643835616,0.11547253424657536,22.484678150684935,20.771662054794522
540.9,USER_42,NewMedia4,6349,31201,5402,2831,2527,1351,607,14235,64503,0.4708908724832215,0.5607266442953021,0.09798087248322147,20.546492281879193,19.593002281879198
541.9,USER_42,NewMedia4,255445,47000,25473,26637,11005,14027,2872,34264,416723,0.5896814093959732,0.5679953691275168,0.12382422818791945,19.9314633557047,19.19131731543624
542.9,USER_42,NewMedia4,1294320,89648,44249,32067,41448,11751,5031,270215,1788729,0.25969534246575343,0.28365691780821917,0.12172863013698629,21.59841678082192,19.771483767123286
543.9,USER_42,NewMedia4,22151,3083,4783,8596,3240,1269,1221,17194,61537,0.2425951351351351,0.11508054054054054,0.18087162162162163,21.88960425675676,19.661235878378378
544.9,USER_42,NewMedia4,20844,6988,6485,10049,4000,2978,1129,20747,73220,0.3047831972789115,0.10834224489795918,0.21488979591836735,21.44571632653061,19.34213782312925
545.9,USER_42,NewMedia4,121581,3492,4788,9609,9879,2957,1809,56381,210496,0.46690095238095236,0.1389404081632653,0.1848421088435374,20.92139238095238,19.355473197278915
546.9,USER_42,NewMedia4,44307,5095,14501,6244,3694,2157,994,9162,86154,0.39899315436241606,0.15970201342281878,0.16479362416107382,21.649089932885904,20.282122147651005
