alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9700406665579693,-0.897678925237418,-0.8415836515720824,0.4770823461380922,-0.6985203803574188,-0.8369188305287207,-0.4185046214995578,-0.4185046214995578
-0.9949629821931448,-0.976327563254515,-0.9833219006276044,-0.9764679425914177,-0.9778667122184533,-0.9988750623354634,-0.9915347190618768,-0.9915347190618768
-0.9657159862787963,-0.9786422199172272,-0.9393281664328934,-0.7936246596686236,-0.9189178196962672,-0.9521959479049485,-0.9602310159604907,-0.9602310159604907
-0.9647028840172037,-0.9739922030438356,-0.9843559632651807,-0.8433873312398101,-0.9278492235860644,-0.9075347628932933,-0.9616002196321598,-0.9616002196321598
-0.8631710417382302,-0.8300155897716192,-0.7979175411833362,-0.3829219908281196,-0.7506609076193498,-0.5244413002887727,-0.6165434077346018,-0.6165434077346018
-0.8927536277767313,-0.9820748681701583,-0.9551360150706951,-0.7254539759539318,-0.8841357768613192,-0.9645702622148515,-0.962655538170924,-0.962655538170924
-0.9971094926098939,-0.994430745596873,-0.9932018060262304,-0.9845314871778397,-0.9873593791942215,-0.9948739953842763,-0.9851363586089555,-0.9851363586089555
-0.9859558698986739,-0.9889732903527677,-0.9678007228200219,-0.8579322308872308,-0.8486053832450767,-0.9020840340032704,-0.9755038446557122,-0.9755038446557122
-0.9987367881175768,-0.9914204497224689,-0.9781823021715316,-0.9431857426251495,-0.9673979355279534,-0.9918471012559871,-0.9843223556598342,-0.9843223556598342
-0.9903628647366013,-0.971930129666321,-0.9740255751333531,-0.8914312791640899,-0.9618910498873406,-0.9790436870121888,-0.957003857114941,-0.957003857114941
-0.9415345016724103,-0.9846835152140022,-0.8865704954286241,-0.31463886724867685,-0.5360225155974199,-0.7678453384670695,-0.5923401535589021,-0.5923401535589021
-0.9492878999181603,-0.9668784639623692,-0.9322433016289046,-0.8324164130076861,-0.9299885307108519,-0.8831688450253401,-0.9506116169849453,-0.9506116169849453
-0.9733459126864148,-0.6679647791241985,-0.5054723413840059,-0.42065359687095916,-0.8132295403336669,-0.8390063437206443,-0.7489163749677044,-0.7489163749677044
-0.981219616825729,-0.9892548586051192,-0.9638282841726987,-0.9673522821276835,-0.9724899745398049,-0.9874517262574367,-0.9906953604892061,-0.9906953604892061
-0.9382229236548297,-0.978393777341623,-0.9557400714629427,-0.8969649267936166,-0.9186168525342249,-0.950514340055899,-0.9449643075881949,-0.9449643075881949
-0.39928417993329357,-0.08394667594185612,-0.028544224094683268,-0.31965850406791363,-0.5942881313192936,-0.6412028714903684,-0.8893253262022828,-0.8893253262022828
-0.8935039566392232,-0.8071298878488806,-0.5578000061429463,-0.1625478873352555,0.4912272139388467,-0.6598745172625744,-0.7159846659680755,-0.7159846659680755
-0.9890141723508563,-0.992716491825204,-0.9820318818916179,-0.9533133618716418,-0.96897597956677,-0.9867558885267955,-0.9947557575845009,-0.9947557575845009
-0.9952795766498924,-0.985760099708287,-0.9661933185220071,-0.9732232493514629,-0.9721483361396488,-0.9943869089728276,-0.9545723402497354,-0.9545723402497354
-0.9841987706637244,-0.9921533553205013,-0.97619608284787,-0.9836881881922079,-0.9888479465091876,-0.9798323031069155,-0.9825771892941563,-0.9825771892941563
-0.7955464657769307,-0.9857435368699135,-0.923704606185947,-0.8382632859747332,-0.941083644468305,-0.9651733215814072,-0.940257779258313,-0.940257779258313
-0.973513707748491,-0.9651228030947664,-0.9615042027991358,-0.7478375404582728,-0.9457933738418864,-0.9648949864891507,-0.9345169163539837,-0.9345169163539837
-0.852466983155592,-0.7957470771766157,-0.48488323282790535,-0.7056244026632186,-0.7422582298250323,-0.6183793939253366,-0.7890315944184404,-0.7890315944184404
-0.9949281568029026,-0.9973375237314419,-0.9754998822601947,-0.9546787030864743,-0.9620456005921733,-0.994514479223445,-0.9898612479076146,-0.9898612479076146
-0.9879314193087794,-0.9676817616234894,-0.9495152191496115,-0.9345760615527945,-0.9300617389394568,-0.9222053417143122,-0.971048249565785,-0.971048249565785
-0.9965934436453953,-0.9908904388945133,-0.9830761827731308,-0.976708885158741,-0.9822754744299926,-0.9943521170862955,-0.9944016531866554,-0.9944016531866554
-0.9948110168539059,-0.9650441296124916,-0.8866421631361789,-0.9362947851997012,-0.928386083929167,-0.9584468901852088,-0.9910127429494973,-0.9910127429494973
-0.9799880643889806,-0.9279226681076336,-0.9348233391008774,-0.9111002240765876,-0.906472420833435,-0.9411553225787747,-0.9192790609326236,-0.9192790609326236
-0.9859748655660788,-0.9924970342167537,-0.9892293673789072,-0.9797768871826585,-0.9774844025801833,-0.9762719333851346,-0.9943491932758635,-0.9943491932758635
-0.9933641801865691,-0.9978095646250899,-0.9817656875492715,-0.9898563179156862,-0.9784686465425381,-0.9835666322613567,-0.9948466880965402,-0.9948466880965402
-0.987836440971755,-0.9398561931558211,-0.9705240957071043,-0.8920737926769522,-0.8659069279387003,-0.8936296055759797,-0.984905535001471,-0.984905535001471
-0.9964731377518311,-0.9916647515884797,-0.9447646739631218,-0.9367847017532588,-0.9681544205568706,-0.9466060514687975,-0.9909462937291609,-0.9909462937291609
-0.9762649135776281,-0.9760501357117569,-0.8845228466413441,-0.7816498140726522,-0.879027469354222,-0.9665649970426896,-0.9304381582899118,-0.9304381582899118
-0.9658584537843327,-0.9625804074044169,-0.7470334688194281,-0.46352531101669736,-0.7817581362811847,-0.6803205492479154,-0.9503309564622086,-0.9503309564622086
-0.5701058850160592,-0.7345184044189652,-0.7112098532859643,-0.27782284296166604,-0.7977907383456567,-0.8207058114047804,-0.8219746697320741,-0.8219746697320741
-0.946508200587916,-0.8917452883900714,-0.9446315767919486,-0.5077864606340002,-0.3063683024638636,-0.6994792814315702,-0.7953215377223918,-0.7953215377223918
-0.9794435219233747,-0.8993186462364056,-0.8147696907026507,-0.7402237553308544,-0.6834882907505471,-0.8525867767636587,-0.9165310359389733,-0.9165310359389733
-0.9256731193893526,-0.9251235484224931,-0.8899900689033817,-0.8428974146862527,-0.938228523552714,-0.8839226692335347,-0.9299896260526409,-0.9299896260526409
-0.9940765177142513,-0.9933872867793354,-0.9510304792521986,-0.9859369854872261,-0.9855291734790991,-0.9887622206501444,-0.9624378295411375,-0.9624378295411375
-0.9850978989208878,-0.9356782171760775,-0.8867035925997973,-0.9457076081631342,-0.8904398187689629,-0.9651617242858965,-0.991577561322357,-0.991577561322357
-0.9946242261244248,-0.9792881706137981,-0.8747350854381457,-0.9802266466416621,-0.9385294907147563,-0.987776450531736,-0.9898376409477583,-0.9898376409477583
-0.9929811008939045,-0.9965921960046293,-0.9738822397182435,-0.9349856639172442,-0.9793227425429285,-0.9346144479107472,-0.9813994642968776,-0.9813994642968776
-0.9823466930917506,-0.9955901442830258,-0.9481842474378794,-0.9781786348194136,-0.992833727844343,-0.994850800793255,-0.9986115610277071,-0.9986115610277071
-0.9915374301711352,-0.9926502404717097,-0.9588524976196083,-0.9362144710105934,-0.8969553511147986,-0.9403319145975159,-0.9769080216012426,-0.9769080216012426
-0.9973754319535619,-0.9803109258833687,-0.9707902900494507,-0.9401097091823213,-0.9671945793373842,-0.9816994676841361,-0.9680213127130911,-0.9680213127130911
-0.9794276922005373,-0.9362247908424066,-0.9746705845013464,-0.8953345487547285,-0.9518452540732245,-0.9385227364978487,-0.9626223135607558,-0.9626223135607558
-0.9936871065324517,-0.9814082139256204,-0.9542555260921647,-0.8666382889865152,-0.9640628940026192,-0.9619260788384149,-0.9607337567722466,-0.9607337567722466
-0.7874099882385159,-0.9610069377589238,-0.9263972643412202,-0.09391138132373844,-0.7786589879369108,-0.49472902919039285,-0.9122940238106791,-0.9122940238106791
-0.9442920393906823,-0.7560583757238478,-0.14067347168613642,-0.6313016520628699,-0.7968308971261703,-0.8876801929789973,-0.9818130232602873,-0.9818130232602873
-0.8135195330864952,-0.8409677666461701,-0.783246137622475,-0.5768646946856101,-0.6455989653237024,-0.6855393322277246,-0.7976612497437114,-0.7976612497437114
-0.9948933314126603,-0.9720709137924967,-0.9549517266798399,-0.8713527318871425,-0.9445813709460943,-0.9272849571479931,-0.970721249455182,-0.970721249455182
-0.9957639661687163,-0.9880167864366917,-0.9517062033520011,-0.9387925564809535,-0.9610206853917047,-0.9653356837185568,-0.9948501854239263,-0.9948501854239263
-0.9955106906033182,-0.9865385531118468,-0.968415017456206,-0.9611680895663837,-0.8961907318382586,-0.9541674881417653,-0.996397752792288,-0.996397752792288
-0.38826036094934013,-0.9094633847402429,-0.6526982891894382,-0.6369557709760583,-0.7779106371556163,-0.7803704176186114,-0.5697736485999105,-0.5697736485999105
-0.9934844860801332,-0.9810355500622142,-0.911060374924493,-0.9292753250716804,-0.9478838754809373,-0.9730826771196956,-0.9809124614583593,-0.9809124614583593
-0.9970461737185443,-0.9874577906415822,-0.9439968056678918,-0.9381420115491804,-0.9435076502598893,-0.9510362183538799,-0.9960637580269128,-0.9960637580269128
-0.9605554966338095,-0.981105942125302,-0.8648756565273924,-0.6723181084402181,-0.8096260686367814,-0.8650886613241792,-0.951204413976894,-0.951204413976894
-0.9796967974887728,-0.9714125409671456,-0.9555455448281511,-0.8799222558649437,-0.8656710347576401,-0.9508390643301982,-0.9241219850305644,-0.9241219850305644
-0.9911226914327957,-0.9805428056205991,-0.9479385295834059,-0.9569194689625816,-0.9336001366553601,-0.9412712955338814,-0.9961223382606305,-0.9961223382606305
-0.9601027665606603,-0.9920871039670068,-0.9618932560687191,-0.903309747733132,-0.9562214792942727,-0.9507926751481555,-0.9905834460128501,-0.9905834460128501
-0.6801161268467351,-0.9510029833812621,-0.829236329384784,-0.4521608532579451,-0.7476431017513034,-0.5202778712004361,-0.6702230114524357,-0.6702230114524357
-0.9974925719025586,-0.9499471024349443,-0.9197731205143693,-0.8941458987559332,-0.9384400139909059,-0.972920314982546,-0.9477752844747954,-0.9477752844747954
-0.9224280262076892,-0.9678970785223464,-0.930513038403653,-0.9076226196882203,-0.9321115693403939,-0.9773736764586498,-0.9806737688642561,-0.9806737688642561
-0.9656906587222565,-0.9742861934249673,-0.8553438514226039,-0.8735774349254283,-0.9745642076836103,-0.9632017813445904,-0.9726491511767851,-0.9726491511767851
-0.5116403866884695,-0.7373175241041057,-0.8836423576628136,-0.6054324517512508,-0.6036425160854747,-0.9277488489684206,-0.9397891373885718,-0.9397891373885718
-0.9887482330071883,-0.9112811562517469,-0.9170190328954778,-0.9275967585193277,-0.8894555748066083,-0.9817226622751575,-0.9793456587893739,-0.9793456587893739
-0.9936902724770192,-0.9850810233349689,-0.9530474133076695,-0.9546385459919204,-0.9363657808471005,-0.9857701184083871,-0.9780149257189521,-0.9780149257189521
-0.9514629038360167,-0.9842031929011674,-0.9154321050853358,-0.9487756101870517,-0.9111008077307889,-0.983369478237675,-0.9797102551693777,-0.9797102551693777
-0.8876912824133363,-0.9821825266195868,-0.861537989004126,-0.646159777047811,-0.7793178619943548,-0.8207058114047804,-0.8536744451599394,-0.8536744451599394
-0.9555912955520062,-0.9808864845168517,-0.9268887000501674,-0.9792387821156364,-0.9367806274758617,-0.9468495946745219,-0.9483523434935066,-0.9483523434935066
-0.993383175853974,-0.9931139999461708,-0.9694695565816551,-0.9464063416083719,-0.9512677224920081,-0.9473482783814814,-0.9956676857004338,-0.9956676857004338
-0.9738144724824013,-0.821527135105143,-0.8572686412826472,-0.7639405353743846,-0.6221641979225132,-0.7034223619052037,-0.7184354181339048,-0.7184354181339048
-0.9929874327830394,-0.9838760768432886,-0.9273698975151782,-0.9567508091654553,-0.9321929118166216,-0.9333155508135502,-0.9905650850440729,-0.9905650850440729
-0.866511113256918,-0.6961837150032402,-0.6645541756677895,-0.8303121812530619,-0.8268544051018001,-0.8898952764215385,-0.6860405488880466,-0.6860405488880466
-0.8569499606631388,-0.8919316203217745,-0.8462522908070808,-0.8619158146669772,-0.7564687604220047,-0.8597075162072205,-0.8396860099472734,-0.8396860099472734
-0.9899766194993692,-0.9632512023585482,-0.7884983567618482,-0.971110986177928,-0.9547166434840609,-0.892655432753082,-0.9619945432949458,-0.9619945432949458
-0.9925410345990252,-0.9236535965168351,-0.908347240281347,-0.9170113483949209,-0.885014275604578,-0.9126375729179955,-0.8918075543145872,-0.8918075543145872
-0.9822517147547264,-0.9768575740824705,-0.9645142465164375,-0.9667418942904643,-0.9794122192667789,-0.9402971227109838,-0.998309042208807,-0.998309042208807
-0.9986291460022827,-0.9989234155057152,-0.9925056054385551,-0.9829814233280594,-0.9810553372865777,-0.9866051236851566,-0.9988476306262708,-0.9988476306262708
-0.9877541264130006,-0.9925591448606548,-0.9602346605510222,-0.9834633084627061,-0.9979664380943085,-0.999222981200784,-0.9901681383857474,-0.9901681383857474
-0.9953587252640793,-0.9960621851766738,-0.9884307843518679,-0.9841540104890331,-0.9749139803313892,-0.9959873357533023,-0.9972038867547905,-0.9972038867547905
-0.9972772876719701,-0.9912092735332054,-0.9895672294288084,-0.9750624442820313,-0.975580988636456,-0.9872661695292658,-0.9979033522320162,-0.9979033522320162
-0.9938390718716906,-0.9845592939262001,-0.9678621522836404,-0.9421657524234807,-0.987269902470371,-0.9819778027763926,-0.9929214093704767,-0.9929214093704767
-0.9223298819260973,-0.9380301402251304,-0.8995218740081701,-0.871007380873979,-0.7871430082074559,-0.8323031069154673,-0.9554335571185695,-0.9554335571185695
-0.7773359526248055,-0.8698119496738156,-0.8648347035516468,-0.7710403096915132,-0.8961744633430131,-0.9152817562944321,-0.7976498834297066,-0.7976498834297066
-0.9992180116918333,-0.993250643362753,-0.986127179466178,-0.984555581434572,-0.9767441860465116,-0.9767822143876048,-0.9954368620929493,-0.9954368620929493
-0.9543312496141505,-0.9760708392597239,-0.9747934434285831,-0.9250106416300568,-0.9537486680169518,-0.9760167928838994,-0.9035454593542797,-0.9035454593542797
-0.9979516338648426,-0.9946957510108507,-0.9859428910753227,-0.9807326260330412,-0.9677395739281095,-0.9906757744094077,-0.9970211513988654,-0.9970211513988654
-0.9842177663311293,-0.9067595013757508,-0.7898088519857074,-0.9016954325320654,-0.837640417449588,-0.9691395966460621,-0.994295859033225,-0.994295859033225
-0.9968815446010356,-0.9881741334012409,-0.9021633409437613,-0.9766687280641871,-0.9901738288716985,-0.9794263977640414,-0.9945826398788875,-0.9945826398788875
-0.9851580518676698,-0.9948448165562133,-0.9754486910405127,-0.9952855570993727,-0.9994875423997658,-0.9982256137868649,-0.9905764513580778,-0.9905764513580778
-0.9937630892020711,-0.9934493974232365,-0.9721826912248012,-0.9778895037386255,-0.9751580077600722,-0.9581221659109096,-0.9950031934970694,-0.9950031934970694
-0.9911543508784705,-0.9858760395769023,-0.98617837068586,-0.9742432395531319,-0.9893604041094219,-0.9809224488849201,-0.9931670966193522,-0.9931670966193522
-0.9925093751533505,-0.995089118422224,-0.9760629856766967,-0.9794636618451382,-0.9784279753044243,-0.9771649251394575,-0.9959771991741061,-0.9959771991741061
-0.9784684109965919,-0.9683401344488405,-0.9304720854279074,-0.9382705142517529,-0.9762642654367685,-0.9677827130713118,-0.9901148041431089,-0.9901148041431089
-0.9972487941708629,-0.9788699589448644,-0.985000972633174,-0.9611359638907406,-0.9793471452857968,-0.9755181091769399,-0.9924527675007355,-0.9924527675007355
-0.967302124507102,-0.981640093662851,-0.9468839904579567,-0.9482615993767619,-0.9475991768141405,-0.9834970484882926,-0.97731458590988,-0.97731458590988
-0.987111439665803,-0.9960414816287068,-0.958002723372887,-0.9391700331697601,-0.97982706589554,-0.9750542173565124,-0.9979645554612734,-0.9979645554612734
-0.9944880905080233,-0.993743387804368,-0.9540098082376911,-0.9909084337929982,-0.9976247996941523,-0.99307641458012,-0.9911902323143433,-0.9911902323143433
-0.9757393667794271,-0.9859464316399902,-0.9771789542657643,-0.9630956301049707,-0.9881239984707615,-0.9907685527734932,-0.9979584351383477,-0.9979584351383477
-0.9957513023904464,-0.9909525495384144,-0.9932632354898487,-0.9572808828135667,-0.9455005409274669,-0.9922762011898825,-0.9994858928742392,-0.9994858928742392
-0.9795290024266965,-0.9878511580529555,-0.932611878410615,-0.9767490422532948,-0.9861067050603154,-0.987219780347223,-0.971552739041234,-0.971552739041234
-0.9791427571894644,-0.9788409739777105,-0.919609308611387,-0.8171808113339384,-0.9423363186022109,-0.9106892272722001,-0.9719671723364901,-0.9719671723364901
-0.9991420290222138,-0.9982691833899575,-0.996570188281306,-0.9186658206905414,-0.9877498230801142,-0.9833810755331857,-0.9980589833006989,-0.9980589833006989
-0.9891439760781229,-0.9863853468568908,-0.9814483019872432,-0.9643405000361414,-0.9575554959044064,-0.984772750994468,-0.9718080439404213,-0.9718080439404213
-0.9858798872290545,-0.9939462825744447,-0.9685071616516335,-0.957666390921284,-0.9785174520282747,-0.9897363934730421,-0.9968060657646185,-0.9968060657646185
-0.9948363444104458,-0.9915363895910843,-0.9756432176753044,-0.9786123314405956,-0.9777853697422257,-0.9962656708455588,-0.9557212122960785,-0.9557212122960785
