alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9938239704928664,-0.9331808540947798,-0.9791778981006181,-0.9313938901092362,-0.7431773166549245,-0.9341711549970078,-0.9669393372704688,-0.9669393372704688
-0.9826574659533074,-0.9900440026591535,-0.9872723437170382,-0.9916895171887163,-0.9634971486301461,-0.9889088370237383,-0.9755354594901423,-0.9755354594901423
-0.9918733787289234,-0.98269967393713,-0.9875458047175929,-0.973521492713452,-0.8842702753000917,-0.9788815745727775,-0.9622758146099086,-0.9622758146099086
-0.9885143077172504,-0.9171151350153535,-0.9775136925829564,-0.9657663643621109,-0.9496457388969386,-0.978961367112175,-0.8623512396533558,-0.8623512396533558
-0.8914812337872893,-0.8785020101934218,-0.9501441530131496,-0.9683943810029106,-0.9023223044917383,-0.9473369239976063,-0.9653686301801259,-0.9653686301801259
-0.9964585359922179,-0.9858099338377283,-0.9982107837392276,-0.9919870285065427,-0.9804857298576309,-0.9929782565330142,-0.9868433841739597,-0.9868433841739597
-0.9987435149156939,-0.9947133495837158,-0.9895303502644759,-0.9771610478348614,-0.8995307535858136,-0.9784028193363921,-0.9341469388707238,-0.9341469388707238
-0.8195981274319066,-0.9382142517965114,-0.8872246833712272,-0.879468248104605,-0.8107860209765111,-0.9704501629097679,-0.6838777025687282,-0.6838777025687282
-0.9211707603761349,-0.9548972743676596,-0.928290712483104,-0.8909621020166308,-0.6150584231725311,-0.9572311988829044,-0.7541435175285468,-0.7541435175285468
-0.9671236624513618,-0.9783152363164392,-0.9890615599778106,-0.9859475487546672,-0.9584989431985856,-0.9639071746791675,-0.9660179076159855,-0.9660179076159855
-0.9665258187418937,-0.9348823957706797,-0.9730211190024143,-0.948242947742137,-0.9780929719382668,-0.9757696655362723,-0.9782705892873111,-0.9782705892873111
-0.9369274886511024,-0.9601601823419544,-0.9855300064849323,-0.9803642530234588,-0.9720844909407527,-0.9778974665868742,-0.9676216617614469,-0.9676216617614469
-0.9771603437094682,-0.9693564215391434,-0.9511207994437022,-0.9646556554422258,-0.919231127121911,-0.9533213644524237,-0.9680221143117076,-0.9680221143117076
-0.9708019212062257,-0.98812877900535,-0.9884911984623679,-0.9898945322378305,-0.9367514323314767,-0.9874459738014496,-0.94187411793522,-0.94187411793522
-0.7734780317769131,-0.9520956662129222,-0.8950534811585371,-0.83588284004304,-0.8294761189466549,-0.9094620652968948,-0.8992492486654822,-0.8992492486654822
-0.9792781290531777,-0.9518503276456994,-0.9797482596160607,-0.9731148939124226,-0.9749292142448854,-0.962710286588204,-0.9563428962439106,-0.9563428962439106
-0.9632528777561609,-0.9929722371711672,-0.9815452890482775,-0.9583186643725239,-0.9568240126550308,-0.9907972604561474,-0.9331944061055406,-0.9331944061055406
-0.8656878242542153,-0.9559735984045079,-0.9187117642922439,-0.8426958492212642,-0.8516490089994284,-0.9587472571314583,-0.94297050258739,-0.94297050258739
-0.9845877918287937,-0.9838947101839248,-0.9504332403565932,-0.9886549017468873,-0.9523309450064471,-0.9938027794401223,-0.9598128370313636,-0.9598128370313636
-0.989350275616083,-0.9277675773212194,-0.982943846736829,-0.9738983403826987,-0.9726428011219376,-0.9955316177937363,-0.9354727089643053,-0.9354727089643053
-0.8899562256809339,-0.811635379404223,-0.9577307424856824,-0.9287559564245089,-0.8253818442846319,-0.9414854711084514,-0.813056697082917,-0.813056697082917
-0.9490211575875487,-0.8553056443698756,-0.9632937205541101,-0.9822881595454027,-0.9745038350592208,-0.9624975064831438,-0.9602249532481367,-0.9602249532481367
-0.9699811527237354,-0.8919560606540251,-0.9017181164006282,-0.9542427593183024,-0.8894279979262765,-0.9578429416849524,-0.9767329292520868,-0.9767329292520868
-0.894049935149157,-0.920217480768622,-0.9008274148559642,-0.9425703986155807,-0.7215361505842317,-0.8304674512933041,-0.9134283792557804,-0.9134283792557804
-0.9829614542801557,-0.9925448732153598,-0.9850768425411559,-0.963842457840167,-0.9754343520278623,-0.926644058780504,-0.9648923637975343,-0.9648923637975343
-0.9501813797016861,-0.7777786571274811,-0.8908421817499942,-0.8814714909779693,-0.46705305276031217,-0.8158122215572844,-0.8137740125734325,-0.8137740125734325
-0.5905378566796369,-0.7889850897464308,-0.7414309042183312,-0.8322036167459204,-0.5500551663631409,-0.6977990557882838,-0.9172890528714003,-0.9172890528714003
-0.9253961981193255,-0.8278989521668936,-0.8446272726562439,-0.8044953960123566,-0.7338987331676127,-0.8984240973468981,-0.7748115345886031,-0.7748115345886031
-0.9922736300259404,-0.9794311310899364,-0.9621608106946691,-0.9684142150907658,-0.9427599133289909,-0.9765941884433805,-0.9307042133051332,-0.9307042133051332
-0.9579381485084306,-0.9600493842793377,-0.9766620568955144,-0.9685530537057514,-0.9446475334653781,-0.9616995810891682,-0.968935768188516,-0.968935768188516
-0.9862951929312581,-0.9832536642502137,-0.9541132441069154,-0.9686522241450268,-0.9573823228362157,-0.9710353081986834,-0.946508481429499,-0.946508481429499
-0.9759646562905318,-0.9334736775459812,-0.931650376204205,-0.9848566739226371,-0.942813085727199,-0.976514395903983,-0.9530187512878632,-0.9530187512878632
-0.9839139510376135,-0.9746035012187787,-0.9888818570345889,-0.9784601805893699,-0.961104390710782,-0.9738812421038633,-0.9783289076198733,-0.9783289076198733
-0.9134342574578469,-0.44799613789610304,-0.8942799771855394,-0.8837524110813049,-0.7729006872532469,-0.8648048407473901,-0.7330206174745051,-0.7330206174745051
-0.886237435149157,-0.8475735224286935,-0.8713248794818305,-0.884625110946929,-0.8729711406808726,-0.9672318638207328,-0.9657593630082929,-0.9657593630082929
-0.966318093385214,-0.9877805565228402,-0.9866082241442624,-0.9902912139949324,-0.9835963151528042,-0.9936165968481947,-0.9485612867356896,-0.9485612867356896
-0.7988103923476005,-0.5362467947703314,-0.8866308823414513,-0.8937091231845612,-0.831922049264227,-0.8326484473701709,-0.7689330466663298,-0.7689330466663298
-0.9828145265888456,-0.5656082813637658,-0.769097344303026,-0.9155067857373074,-0.7814348571656453,-0.8925992419708757,-0.8839018074795205,-0.8839018074795205
-0.9069491731517509,-0.6674475292032036,-0.900952425599075,-0.9509602177782847,-0.8471027689526367,-0.9579493317374825,-0.8941016838446555,-0.8941016838446555
-0.6974150859273671,-0.8786682072873468,-0.875028322746486,-0.8711974334690316,-0.43653209618886835,-0.851506084181129,-0.8761668526373494,-0.8761668526373494
-0.9240687824254216,-0.9763604419259869,-0.9457062716327185,-0.9654688530442845,-0.9378946388929507,-0.932043353946406,-0.9788071179468837,-0.9788071179468837
-0.6566147859922179,-0.7924277438348792,-0.8823414512184641,-0.8602390999290932,-0.668071304185997,-0.8820400292572644,-0.8898522213452873,-0.8898522213452873
-0.740454766536965,-0.7100572984266675,-0.8817007711600215,-0.8194403812111686,-0.8058409879431587,-0.8816942615865416,-0.5955798591806662,-0.5955798591806662
-0.9860368028534371,-0.9560369115831461,-0.99109298455336,-0.977170964878789,-0.9538729445544818,-0.9719130261320567,-0.9730627621895035,-0.9730627621895035
-0.9850539072632944,-0.973337237646016,-0.9754197626358515,-0.9867111611370882,-0.956930357451447,-0.979519914887958,-0.9860133199071572,-0.9860133199071572
-0.9591389023994812,-0.9497055937193327,-0.9921555758698013,-0.9971042231731565,-0.990561899318064,-0.994547509807833,-0.9509465065374851,-0.9509465065374851
-0.8524288667315175,-0.9321836715312293,-0.8596129354866434,-0.7904528618109514,-0.894452789556941,-0.8774652569984707,-0.5117958547329216,-0.5117958547329216
-0.617704280155642,-0.9373674380322264,-0.8069052809225793,-0.8015401169219479,-0.8455607694046021,-0.895365383336658,-0.8302664370220327,-0.8302664370220327
-0.989978518158236,-0.9825255626958751,-0.9895303502644759,-0.9609169298815409,-0.9558669094872851,-0.9697852250814549,-0.953876030776528,-0.953876030776528
-0.9445981274319066,-0.9445613979549843,-0.9503238559563713,-0.9726388758039004,-0.9720047323434405,-0.9824456413325354,-0.906445730903662,-0.906445730903662
-0.8926211900129701,-0.9008436481053531,-0.9826938252506074,-0.9716967566307835,-0.9127440945405241,-0.9670722787419377,-0.9615662748970681,-0.9615662748970681
-0.9936213116083009,-0.937414922916205,-0.9760057504941831,-0.9771511307909339,-0.9371502253180374,-0.9776580889686814,-0.9625479668285324,-0.9625479668285324
-0.941517712386511,-0.9693959922757922,-0.9787169209853972,-0.9671745845998225,-0.9752482486341341,-0.987366181262052,-0.948829551065476,-0.948829551065476
-0.961677204928664,-0.9644259077526988,-0.9758651134081835,-0.9756437401139468,-0.965225251571909,-0.9784028193363921,-0.9608820064616712,-0.9608820064616712
-0.9487475680933852,-0.9550951280509038,-0.9638718952409973,-0.9832005275867369,-0.921597298842171,-0.9727109515260323,-0.9673203503765421,-0.9673203503765421
-0.9488387645914397,-0.9672512583494255,-0.9615826360077819,-0.9537964923415628,-0.9580203916147128,-0.9780304541525368,-0.9786943691705967,-0.9786943691705967
-0.9667639429312581,-0.9583874133400867,-0.9760448163514052,-0.9597665527859456,-0.962859079851649,-0.9512733559412195,-0.9519184787468556,-0.9519184787468556
-0.813569025616083,-0.7008927158187976,-0.9082499277281642,-0.9249577286002588,-0.868531245430497,-0.9630826517720593,-0.5744666788487184,-0.5744666788487184
-0.9779051151102465,-0.9902101997530786,-0.9622233160662245,-0.9671944186876775,-0.9585255293976896,-0.9726311589866348,-0.9350236578035761,-0.9350236578035761
-0.9827182636186771,-0.9887302542024122,-0.9920461914695794,-0.9963703619225182,-0.9863346936605208,-0.9901057251147017,-0.9776426952400576,-0.9776426952400576
-0.9287856679636836,-0.9912786096425971,-0.98185000273461,-0.9618193808789476,-0.9686016988581228,-0.965210452822661,-0.9550346216500978,-0.9550346216500978
-0.8377563634889753,-0.9721580296938808,-0.9156021220573642,-0.8676570487868975,-0.25423052893243114,-0.9119356340182193,-0.9082944220458848,-0.9082944220458848
0.1701321335927366,-0.18465288549811643,-0.6505012149481596,-0.4870111517158965,0.4378082337458624,-0.7126670656293637,-0.4304184534755783,-0.4304184534755783
-0.8766466034370947,-0.8327265820380512,-0.8059989530350264,-0.851938534161737,-0.726428011219376,-0.8770396967883503,-0.8561792161238526,-0.8561792161238526
-0.9584346627756161,-0.9876143594289152,-0.9830141652798288,-0.9776767341190937,-0.9726693873210417,-0.9621251412992885,-0.9847244847575318,-0.9847244847575318
-0.9948119325551232,-0.927680521700592,-0.9808030377610576,-0.9844104069458975,-0.9744240764619087,-0.9799720726112109,-0.9677966167591336,-0.9677966167591336
-0.9755897373540856,-0.9719206052739878,-0.939072889076405,-0.9845492455608832,-0.9830645911707233,-0.9761154332069951,-0.8878052478723528,-0.8878052478723528
-0.9748702983138781,-0.9856437367438032,-0.9852799849987108,-0.9540940036593892,-0.9566379092613024,-0.9640667597579626,-1.0,-1.0
-0.9940620946822308,-0.9689686283199848,-0.9787325473282861,-0.9849360102740575,-0.9634971486301461,-0.9901589201409668,-0.9545389158233187,-0.9545389158233187
-0.9592148994811932,-0.8941403653170408,-0.9258686293353335,-0.9732934007031184,-0.9116540603772582,-0.9852383802114503,-0.8766236795757536,-0.8766236795757536
-0.8991113407911803,-0.6152220709740732,-0.7084124416942081,-0.8542888735725656,-0.7630372073856462,-0.8840348427422036,-0.7338740090743325,-0.7338740090743325
-0.6560676070038911,-0.709566621292222,-0.7151864613365211,-0.734510817015664,-0.6140747338056814,-0.8196954584746327,-0.6531186700309864,-0.6531186700309864
-0.6680143482490273,-0.8279464370508721,-0.8209924290368704,-0.879031898171793,-0.7831895463065123,-0.9006050934237648,-0.7742322391518182,-0.7742322391518182
-0.9849880431258107,-0.98338029060749,-0.9563946901686864,-0.9725297883206974,-0.9444082576734417,-0.9680031917015759,-0.9860055441294823,-0.9860055441294823
-0.9443701361867705,-0.9851609737566874,-0.9955933713053465,-0.977954411349065,-0.9689473194464754,-0.9897067624177139,-0.9756637598217792,-0.9756637598217792
-0.9860976005188068,-0.9631913007692551,-0.9890849994921439,-0.9599847277523516,-0.9336142608371995,-0.9839085045548241,-0.9276444447900346,-0.9276444447900346
-0.970295273994812,-0.9841875336351261,-0.9928196954425771,-0.9985719456744334,-0.992928071038324,-0.9998138174080723,-0.9878736747158925,-0.9878736747158925
-0.9799975680933852,-0.9286223052328342,-0.9552617803092454,-0.9503354440108492,-0.9626463902588166,-0.9609814482345901,-0.9351247429133507,-0.9351247429133507
-0.9676353761348897,-0.946334166956852,-0.9816312339341662,-0.9656076916592702,-0.9394632246400894,-0.9435866746459206,-0.9735798514048887,-0.9735798514048887
-0.972580252918288,-0.9536784956788755,-0.9735758541749682,-0.955650979556014,-0.965783561753094,-0.9685351419642263,-0.9405055810644262,-0.9405055810644262
-0.9421104896238651,-0.9876143594289152,-0.9765839251810703,-0.9929390647235872,-0.9519853244180946,-0.9949198749916883,-0.9614418624542687,-0.9614418624542687
-0.9659989056420234,-0.9782044382538225,-0.9900382064083633,-0.9533403083208957,-0.9496989112951467,-0.9804774253607288,-0.96997966634138,-0.96997966634138
-0.9915491245136187,-0.9570736648833454,-0.9716616271710851,-0.9819708141397212,-0.9721376633389608,-0.9655562204933839,-0.9649934489073089,-0.9649934489073089
-0.9812844520103762,-0.9209376681756307,-0.9697395869957575,-0.9709232272044349,-0.9382934318795113,-0.9881907041691602,-0.9410459976128362,-0.9410459976128362
-0.8546479815175098,-0.9894425274620913,-0.9891318785208104,-0.9663812210856187,-0.9704361465963018,-0.9630826517720593,-0.9594881983134338,-0.9594881983134338
-0.99159978923476,-0.920858526702333,-0.9699114767675348,-0.9889821641964963,-0.953420979169713,-0.9526830241372432,-0.9845417539821701,-0.9845417539821701
-0.9846941877431906,-0.9754977998670423,-0.9773105501254014,-0.9803543359795313,-0.9267284352692517,-0.9917015759026531,-0.9776174239626141,-0.9776174239626141
-0.9843142023346303,-0.934803254297382,-0.9595199587464548,-0.9646457383982983,-0.9890464859691335,-0.9620187512467584,-0.9802786838718708,-0.9802786838718708
-0.9321548719195849,-0.9004795973281838,-0.9910226660103603,-0.9725297883206974,-0.9695056296276603,-0.967497838952058,-0.9372261468300098,-0.9372261468300098
-0.9787765483138781,-0.9239292158662826,-0.9739586995757448,-0.9679381969822435,-0.9462161192125168,-0.9719396236451892,-0.9762216718699579,-0.9762216718699579
-0.9895428015564203,-0.9893000728101554,-0.9974372797662299,-0.991173830904484,-0.974078455873556,-0.9986435268302414,-0.9864254361239303,-0.9864254361239303
-0.9619406614785992,-0.9704564880179809,-0.9796935674159498,-0.9842120660673467,-0.968787802251851,-0.992100538599641,-0.9490647683401436,-0.9490647683401436
-0.7746889186121919,-0.9576830542277375,-0.9733102063458579,-0.6466259737297506,-0.8869820676087043,-0.9630560542589268,-0.9384838788689354,-0.9384838788689354
-0.9831185149156939,-0.9713666149609042,-0.9948979990467931,-0.9289443802591324,-0.9691068366410996,-0.9773655163242236,-0.9814800415226528,-0.9814800415226528
-0.47505269130998706,-0.7993209661591061,-0.8963817203040887,-0.9614425332097009,-0.9167586106052348,-0.9344637276414656,-0.9442690574591092,-0.9442690574591092
-0.8899815580415046,-0.9471651524264776,-0.9578323137144599,-0.9770420433077308,-0.9402873968123148,-0.9894141897732562,-0.9675905586507471,-0.9675905586507471
-0.9359699254215305,-0.8937130013612333,-0.9778809116408441,-0.9581500746257555,-0.9788107993140761,-0.9859299155528958,-0.9639087279216513,-0.9639087279216513
-0.9458090142671854,-0.9148200322897211,-0.9023666096305152,-0.9096656468639828,-0.9175296103792521,-0.9160582485537603,-0.8357736315603265,-0.8357736315603265
-0.9557899643320363,-0.9865142929500775,-0.965629858815992,-0.9769329558245278,-0.9699841812115331,-0.9787485870071149,-0.976363579812526,-0.976363579812526
-0.9678329685473411,-0.9723400550824655,-0.9810296197329458,-0.9857690419639714,-0.9306366065375463,-0.9733226943280803,-0.9322457612291949,-0.9322457612291949
-0.9877594033722439,-0.9250530247871094,-0.9120861949073749,-0.9622557308117596,-0.9648530447844524,-0.9617261786023007,-0.9469380931460407,-0.9469380931460407
-0.9494872730220493,-0.9091455886542784,-0.8545187477048809,-0.920147962295399,-0.8113709173568001,-0.8006782365848794,-0.8306746653499684,-0.8306746653499684
-0.9845776588845655,-0.9491041185222704,-0.9643328723562181,-0.9652010928582408,-0.9831975221662435,-0.9454219030520646,-0.9477798210793557,-0.9477798210793557
-0.9955668369001297,-0.9819557440881319,-0.9692942362234255,-0.9870780917624075,-0.9810706262379199,-0.9585610745395305,-0.9765229832548628,-0.9765229832548628
-0.9771400778210116,-0.9764712399886036,-0.9863738290009297,-0.9744735289304964,-0.9641086312095392,-0.9871534011569918,-0.9456473140519966,-0.9456473140519966
-0.96963156614786,-0.9312339738516572,-0.9757557290079616,-0.9820501504911416,-0.9678306990841055,-0.9835095418578363,-0.9898837132448709,-0.9898837132448709
-0.9236381322957199,-0.9784972617050239,-0.9843814702826024,-0.9758619150803528,-0.9774017307615617,-0.9895205798257863,-0.9465590239843862,-0.9465590239843862
-0.9942698200389105,-0.9823910221912691,-0.9782715702130652,-0.9857293737882612,-0.9469605327874301,-0.9803976328213312,-0.9873779688891136,-0.9873779688891136
