alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.870869138935348,-0.7912875101065501,-0.9340870041584701,-0.903361857361776,-0.5528406628557277,-0.8337651275863293,-0.7724017561537354,-0.7724017561537354
-0.3928907857046735,-0.9067158990838444,-0.8565078811723399,-0.8597756953579517,-0.5394267082155313,-0.141356425453384,-0.5967683892327623,-0.5967683892327623
-0.5811946094546014,-0.8778768262600357,-0.9688737269354316,-0.9352310175076961,-0.8061374001692222,-0.8535685133264719,-0.9411436591334389,-0.9411436591334389
-0.8860372570505797,-0.9556187268579315,-0.9740655892826017,-0.9735553777512578,-0.8951235115669562,-0.8960854597721546,-0.8818884650448635,-0.8818884650448635
-0.8386873522117769,-0.3867371164017077,-0.8895515326576857,-0.8457623057902421,-0.4698392389128506,-0.9138304290733577,-0.6055731490811381,-0.6055731490811381
-0.8560662860218775,-0.9740036357831096,-0.9316965063871112,-0.9787990977185298,-0.9410198732897208,-0.9478297902544629,-0.8769792716280409,-0.8769792716280409
-0.9393371397812253,-0.9543415679185914,-0.9509325431410145,-0.940411451199501,-0.9103122355903172,-0.9129076906696951,-0.9494565999712106,-0.9494565999712106
-0.9883595747544072,-0.9798435480299308,-0.9373739385940885,-0.9445702635873373,-0.9509255628701736,-0.868687227171097,-0.8995129792236457,-0.8995129792236457
-0.8206259492089125,-0.7723670184003584,-0.8344331283149481,-0.8052410076983234,-0.7556596570154983,0.31383752706107826,-0.848081905858644,-0.848081905858644
-0.9805063729165465,-0.9887321622609833,-0.9593490873776738,-0.9487109941821831,-0.9148523433146913,-0.8560528090286403,-0.9854613502231179,-0.9854613502231179
-0.9859180652478997,-0.9878566904074034,-0.982407430463906,-0.9709335177676218,-0.8972284706028025,-0.855413990133797,-0.9864149992802649,-0.9864149992802649
0.8787800142261184,0.26122535160494587,-0.2585846261112079,-0.8474077489523861,-0.6074045029613884,-0.6949284877737161,0.5877447099467397,0.5877447099467397
-0.9781609858315551,-0.9072411821959924,-0.7971314026743694,-0.8686538557163328,-0.7151701508553976,-0.4332966603967775,-0.8814176383091022,-0.8814176383091022
-0.7325489743737624,-0.7964991425525669,-0.8126571876789761,-0.7910015957182315,-0.3942670821553129,-0.25804734357809556,-0.8615799385826016,-0.8615799385826016
-0.9539669723359671,-0.940591509982954,-0.9703926890609826,-0.9594244565291095,-0.92116722042223,-0.8847286794193846,-0.9323748860419365,-0.9323748860419365
-0.9730088240382951,-0.9727573758503664,-0.9650887721307801,-0.9473006143289169,-0.9520812266545597,-0.766547183873372,-0.9817367208867137,-0.9817367208867137
-0.9916950227810138,-0.9858585546474681,-0.9673174132822032,-0.9424366120144474,-0.6624223538394866,-0.8741526777158676,-0.9329296818770693,-0.9329296818770693
-0.9861006978487802,-0.9841900082912335,-0.9942105132099903,-0.9299059294719665,-0.875188311286295,-0.8765659935408312,-0.9534901156374455,-0.9534901156374455
-0.9545821558336698,-0.9643631457248649,-0.9655120894444583,-0.9464688518513495,-0.9096105825783685,-0.827802817901125,-0.9658785566911376,-0.9658785566911376
-0.9906665128707922,-0.9872387102754646,-0.9767548992753804,-0.9519747578169852,-0.7825701137090617,-0.8168719168115839,-0.9931025382659181,-0.9931025382659181
-0.9950400830497722,-0.9879184884205973,-0.9740282377549242,-0.9677511222012775,-0.9167922075241968,-0.8921815665258899,-0.9877255170097404,-0.9877255170097404
-0.9556587269546495,-0.9720569983675025,-0.8697552229886203,-0.9500580877599822,-0.8722166044121592,-0.7066401675125102,-0.9399381027781777,-0.9399381027781777
-0.97741123094373,-0.9721084967118307,-0.8995368410567992,-0.9769999593159657,-0.9169160286439524,-0.912197891897647,-0.9840338755338036,-0.9840338755338036
-0.9188246150297018,-0.9585438328157749,-0.9574939615030255,-0.9502841101723647,-0.8762201539509256,-0.8835930013841076,-0.9167236456983829,-0.9167236456983829
-0.9928388795970549,-0.9700588626075671,-0.9890062003535944,-0.9425903072548674,-0.8869925913696679,-0.524718742236576,-0.7706683940309966,-0.7706683940309966
-0.979622046638599,-0.9723041904202779,-0.9939117009885704,-0.9826324378325355,-0.9727593536537549,-0.9715370692408702,-0.9832901492250852,-0.9832901492250852
-0.9800065363246631,-0.9402516209103877,-0.9792076495928683,-0.9579507904003761,-0.7969746373073034,-0.9319302977605849,-0.9354337603761815,-0.9354337603761815
-0.9474210354307245,-0.9283864023771635,-0.973604920441246,-0.9682574124050141,-0.9443217698165384,-0.8939560634560102,-0.9736786862434624,-0.9736786862434624
-0.8678220581732895,-0.8198793908775833,-0.8286560920341642,-0.925105213432964,-0.816992385001135,-0.7492990737126024,-0.7133624826064009,-0.7133624826064009
-0.9242459196032067,-0.5908147553056169,-0.885056898827162,-0.8518649109245673,-0.3976102523887157,-0.13589097490861346,-0.8506669545607217,-0.8506669545607217
-0.8262202741411462,-0.8629320067359835,-0.9201299833163177,-0.9573902548176677,-0.848154033472976,-0.7986300883699471,-0.8457607600403052,-0.8457607600403052
-0.7500048061210758,-0.8822953842033978,-0.9509449936502403,-0.9432141291130428,-0.8279711909528036,-0.7478794761685063,-0.8677336740079651,-0.8677336740079651
-0.9452390564623104,-0.9705429470442525,-0.8284568838865509,-0.9766744870421351,-0.8473698330478568,-0.8926074457891188,-0.9016661868432417,-0.9016661868432417
-0.9685583559221024,-0.8875379156560117,-0.9380836176199606,-0.9108567605563768,-0.6998988794188662,-0.8316357312701849,-0.9493486397005901,-0.9493486397005901
-0.9599073379856585,-0.9196625828479614,-0.9805896561169352,-0.9382054724546486,-0.8939265740759849,-0.8039535791603081,-0.8862938438654575,-0.8862938438654575
-0.9879077993732818,-0.958688028179894,-0.9800667347294504,-0.9504739689987659,-0.9350351858348639,-0.5889555311069312,-0.9873296626841322,-0.9873296626841322
-0.9709614164600034,-0.9791019718716043,-0.8029582409920566,-0.9093198081521764,-0.8932661947706214,-0.7764133868048408,-0.9403309582073797,-0.9403309582073797
-0.9616471538150989,-0.9339791225712093,-0.9361288876715057,-0.9216696727647513,-0.9066388757042326,-0.7991269475103808,-0.9693482798330214,-0.9693482798330214
-0.9848991675798296,-0.9918323625895428,-0.9837271844418437,-0.963529023537974,-0.9484491404750603,-0.5678035276998971,-0.94200134350559,-0.94200134350559
-0.8674760174558318,-0.9308686225737842,-0.952115341517468,-0.9730310057545306,-0.7526466764347772,-0.8196401320225716,-0.9806781104553525,-0.9806781104553525
-0.8214429897917989,-0.8396650547684892,-0.6465673946064394,-0.8152040756361401,-0.27783395587840765,-0.053483337473826165,-0.9312443020968284,-0.9312443020968284
-0.9922044716150489,-0.9404164156122381,-0.9900146916008865,-0.9524087208487594,-0.8784489341065275,-0.7938034567200198,-0.9953187227100427,-0.9953187227100427
-0.9652998058327086,-0.9557629222220505,-0.9691849896660774,-0.9545785360076305,-0.9271106341705017,-0.5582922241544522,-0.9898787246293363,-0.9898787246293363
-0.9647615202722187,-0.9914615745103795,-0.9416320127493214,-0.9704995547358476,-0.887735518088202,-0.8406501756751961,-0.9669491627081234,-0.9669491627081234
-0.9083761078109079,-0.9660110927433683,-0.990052043128564,-0.9603014234891531,-0.91365540582372,-0.8349008056216063,-0.9855003358763975,-0.9855003358763975
-0.9861968202702962,-0.9876197980234935,-0.993002813815085,-0.9461795431635001,-0.8893039189384403,-0.7021684352486071,-0.9758858739983686,-0.9758858739983686
-0.9797854547551762,-0.9549389487127988,-0.96177693667671,-0.9544700452496869,-0.8342035206471717,-0.8705327039784221,-0.7762283479679478,-0.7762283479679478
-0.9117307803218179,-0.9911731837821414,-0.9769665579322194,-0.9622723389251278,-0.8401882081020287,-0.8965113390353835,-0.9933514466676263,-0.9933514466676263
-0.9217275121594863,-0.9145848460971979,-0.9182748574416694,-0.9724343065858411,-0.8862083909445487,-0.6469460907832629,-0.965788589798954,-0.965788589798954
-0.9546975027394891,-0.912370417291084,-0.9685873652232376,-0.9698034057057098,-0.9576531770435643,-0.8125421443020904,-0.9610563312700926,-0.9610563312700926
-0.9594363381202299,-0.9635906705599415,-0.9895540227595309,-0.9568568419244452,-0.8757248694719029,-0.8561237889058452,-0.9797184636053932,-0.9797184636053932
-0.996135878655055,-0.9757545794902693,-0.8959884459274384,-0.9482227857714371,-0.8084074540314092,-0.7672569826454201,-0.9382437263087184,-0.9382437263087184
-0.9935309610319704,-0.97393153810105,-0.9789710899175776,-0.9716115850047691,-0.9407722310502095,-0.861518259573411,-0.9297988340290773,-0.9297988340290773
-0.9463733010361997,-0.9820682765049104,-0.9706416992454991,-0.9639810683627389,-0.9442804961099531,-0.8210597295666678,-0.9927696607648385,-0.9927696607648385
-0.898975334986639,-0.9650326242011319,-0.960917851540128,-0.9392180528621218,-0.9302061621643931,-0.8565496681690741,-0.9841028501511444,-0.9841028501511444
-0.9405963435030855,-0.9811722053135992,-0.9093976443636544,-0.9767106506281162,-0.8186846069711291,-0.9310785392341271,-0.9174973609711626,-0.9174973609711626
-0.9757963742622604,-0.9945514751700733,-0.9540078189197938,-0.9428886568392122,-0.7771632581463979,-0.8143876211094154,-0.9664723381795499,-0.9664723381795499
-0.9493723205875002,-0.9835308294838321,-0.9716875420204686,-0.9398147520308113,-0.9427533689663,-0.8093480498278738,-0.9809030276858116,-0.9809030276858116
-0.9333967741315339,-0.9689464983700774,-0.9647650588909087,-0.9657169204898358,-0.9055657593330169,-0.8724491606629521,-0.9931925051581019,-0.9931925051581019
-0.977238210585001,-0.9901741159021737,-0.9620259468612267,-0.9229353982740929,-0.9140681428895722,-0.7775490648401178,-0.9875905666714649,-0.9875905666714649
-0.9723648038141377,-0.9867031274944511,-0.9961278916307676,-0.9857244244339268,-0.9642156963906143,-0.9734535259254001,-0.9889520656398445,-0.9889520656398445
-0.9671261318415133,-0.981934380809657,-0.9576558181229612,-0.9552746850377684,-0.8278060961264626,-0.9037512865102744,-0.9522995537642147,-0.9522995537642147
-0.9562931349366554,-0.9979194668891395,-0.9693094947583356,-0.9680042673031458,-0.7702292754400809,-0.7405685488164105,-0.9800453433136606,-0.9800453433136606
-0.9883499625122556,-0.9858379553097368,-0.9800418337109987,-0.9421111397406167,-0.8896753822977073,-0.808141391915392,-0.8901534235401373,-0.8901534235401373
-0.9945690831843436,-0.9529923112971918,-0.9890435518812719,-0.9517306536116121,-0.857523164867821,-0.8182205344784753,-0.9758798762055564,-0.9758798762055564
-0.9781994348001615,-0.9271916407887486,-0.9880599616524316,-0.9762495649068562,-0.7850052623975896,-0.8408631153068105,-0.9882383282951873,-0.9882383282951873
-0.6640521368014303,-0.6809265582111534,-0.9754226947882169,-0.8256643928811981,-0.14930763357203292,-0.2478262412606026,-0.8232450458231371,-0.8232450458231371
-0.9960589807178423,-0.9309819189313063,-0.9791702980651908,-0.9569562917858935,-0.9569515240316157,-0.9122688717748518,-0.981157933880332,-0.981157933880332
-0.9483438106772786,-0.978617887434919,-0.9820339151871311,-0.9679409810276787,-0.8188084280908847,-0.8839479007701316,-0.9848915599059546,-0.9848915599059546
-0.8820577887998154,-0.987753693718747,-0.9694339998505939,-0.9705357183218288,-0.6634541965041171,-0.8283706569187635,-0.9797334580874238,-0.9797334580874238
-0.8121671761155007,-0.8647447484563371,-0.8103911949998754,-0.9243819417133403,-0.483996120271581,0.39042481456507083,0.0294971450506214,0.0294971450506214
-0.9840917392390949,-0.9443611887877805,-0.945703329266167,-0.9538552642880068,-0.8675939492746146,-0.7275792312879299,-0.9955076531836284,-0.9955076531836284
-0.9163062075859815,-0.7259361111540263,-0.8783211733359895,-0.7076445300315979,-0.5073570381988155,0.19728856869077616,-0.7510286214673001,-0.7510286214673001
-0.9215256550743026,-0.9230820729113559,-0.9025498642894494,-0.902295031575331,-0.8764677961904369,-0.8742946374702771,-0.8338851302720599,-0.8338851302720599
-0.8325835784455082,-0.9223404967530294,-0.9353445055902786,-0.9557267298625332,-0.7806715232061415,-0.8992795542463712,-0.9909433328535099,-0.9909433328535099
-0.9870619220639406,-0.9802658344534223,-0.9910978859035334,-0.9652648756650709,-0.8872815073157645,-0.604926003478014,-0.9795775154743055,-0.9795775154743055
-0.8318626602841379,-0.8699357815646227,-0.8562339699693717,-0.683188905011821,-0.3438718864147595,-0.4560102211023175,-0.5687796890744206,-0.5687796890744206
-0.8087452179095296,-0.9093217153068529,-0.9516795736945641,-0.9706532499762677,-0.9430010112058114,-0.8610923803101821,-0.9766895782352094,-0.9766895782352094
-0.9172482073168388,-0.86925600341949,-0.9473218954655246,-0.9298607249894899,-0.8928947314113544,-0.6917343932994996,-0.9402679813828511,-0.9402679813828511
-0.9216506142222735,-0.9445671821650934,-0.9750865310391195,-0.9631854694711528,-0.8541799946344182,-0.9148951272314298,-0.9096642435583705,-0.9096642435583705
-0.9972605109867928,-0.9571224785123158,-0.9172539156851516,-0.8671169033121324,-0.7799285964876076,-0.8603116016609291,-0.9840848567727076,-0.9840848567727076
-0.967135744083665,-0.9511692699079725,-0.9722104634079534,-0.9231071753075035,-0.9340033431702334,-0.8875678745075771,-0.9770914303536299,-0.9770914303536299
-0.851096756829498,-0.8049860696978592,-0.8284195323588734,-0.692672805435387,-0.643188806570774,-0.1675480001419598,-0.6642825440237992,-0.6642825440237992
-0.8583636118961109,-0.9945926738455358,-0.966184416942653,-0.9624802795445196,-0.7860371050622201,-0.8674805692586152,-0.9844927066839403,-0.9844927066839403
-0.9820443316608032,-0.9825214619349988,-0.9914091486341792,-0.9261991619088948,-0.8555833006583156,-0.8888455122972637,-0.9643821073844825,-0.9643821073844825
-0.9655497241286503,-0.867134271633167,-0.9434124355686148,-0.931388636497195,-0.7564438574406175,-0.7005358980728964,-0.892693488796123,-0.892693488796123
-0.8794144222081243,-0.6714714621924904,-0.8995368410567992,-0.7150128606752646,-0.32125389520605896,-0.3107144124640664,-0.7911778465524687,-0.7911778465524687
-0.5113616702231962,-0.9315690000566482,-0.5911501780422819,-0.4005252760863768,-0.5032296675402934,0.045178691840863205,-0.3632593205700302,-0.3632593205700302
-0.8912567045389007,-0.936667336145143,-0.9351328469334396,-0.9412703363665541,-0.6321687269125204,-0.8798310678922525,-0.9384836380212082,-0.9384836380212082
-0.60119768537209,-0.7054809687868535,-0.8814088996239946,-0.5668868124963271,-0.11765070062116934,0.5245058026049616,-0.9763926874910033,-0.9763926874910033
-0.9549185843089759,-0.9931301208666141,-0.9434497870962922,-0.9446154680698138,-0.8859194749984522,-0.7394328707811335,-0.9907903891367976,-0.9907903891367976
-0.9095968625641617,-0.965001725194535,-0.9818845090764212,-0.9464055655758825,-0.8623934622448769,-0.7871313482627675,-0.9701309917950194,-0.9701309917950194
-0.9862737182075091,-0.9712021258516539,-0.986366692397719,-0.9415867677438895,-0.8824112099387086,-0.8197111118997764,-0.9876445468067752,-0.9876445468067752
-0.9059057615779457,-0.8859105679752396,-0.8860155880375508,-0.8844483018936158,-0.45559981014094975,-0.0162189019412996,-0.6247061081522001,-0.6247061081522001
-0.9684333967741315,-0.9893295430551908,-0.9435867426977763,-0.9442809548994878,-0.8503828136285779,-0.9493203676757639,-0.988988052396718,-0.988988052396718
-0.9851298613914682,-0.971634711944011,-0.9716377399835653,-0.9669736051026819,-0.8302825185215759,-0.8559108492742308,-0.9846366537114342,-0.9846366537114342
-0.8908337658842301,-0.9422394570014574,-0.90308523618616,-0.808857366296442,-0.28621251831520733,-0.7958618731589594,-0.8253442733074229,-0.8253442733074229
-0.9273602860603264,-0.970439950355596,-0.9744889065962797,-0.9427801660812686,-0.9271931815836721,-0.9333498953046812,-0.9826363898085505,-0.9826363898085505
-0.9514966261030048,-0.9801422384270345,-0.9846858736522324,-0.9669555233096914,-0.9047402852013124,-0.7071370266529439,-0.9831941845400892,-0.9831941845400892
-0.8005555875963627,-0.8340723345744434,-0.6690032122313803,-0.7643490328500975,-0.04711393606702852,-0.6896049969833552,-0.8383145002639029,-0.8383145002639029
-0.9958378991483553,-0.9826244586236552,-0.9780871037625439,-0.9051881184538259,-0.8955362486328085,-0.8510132377470987,-0.9937203109255794,-0.9937203109255794
-0.9702212738143299,-0.9875888990168966,-0.9929156602505043,-0.9605907321770026,-0.8075819798997049,-0.8368172623061362,-0.9796254978168034,-0.9796254978168034
-0.9458061787492551,-0.9848182880920379,-0.970940511466919,-0.9701831233585122,-0.8692861712446086,-0.9755119423643397,-0.986711890024471,-0.986711890024471
-0.9498913816636869,-0.9680504271787662,-0.9531611842924376,-0.9610246952087769,-0.7637905772127866,-0.8865031763495049,-0.9741854997360971,-0.9741854997360971
-0.9729127016167791,-0.9618912251971099,-0.9836026793495855,-0.964351745119046,-0.830323792228161,-0.8486709017993399,-0.9749922028693441,-0.9749922028693441
-0.9802468423784532,-0.9972911870883351,-0.9665454817102019,-0.9833014641731874,-0.8571104278019688,-0.9765766405224119,-0.975798906002591,-0.975798906002591
-0.9810734952034912,-0.9534660960650115,-0.9790582434821584,-0.953159115257869,-0.8596693976102524,-0.9224899740923448,-0.973423780048942,-0.973423780048942
-0.9956456543053233,-0.9855804635880956,-0.9758086605742174,-0.9653010392510522,-0.8762201539509256,-0.8679064485218441,-0.9850804903795404,-0.9850804903795404
