alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.6780955044396281,-0.4210423087699636,-0.63655880121939,0.30215333402683875,-0.5683154283505404,-0.4329908611000738,-0.8779843363073022,-0.8779843363073022
-0.9858211564007551,-0.9356402353600448,-0.9490346495684905,-0.8597524185998128,-0.9368466828804742,-0.934040983141284,-0.9833308790049984,-0.9833308790049984
-0.9296860798433895,-0.972135051835248,-0.9573070372543687,-0.9670654322271923,-0.9794159808011339,-0.9711074530283249,-0.9580631456364581,-0.9580631456364581
-0.9514018038173809,-0.9239983188568226,-0.8771593364915344,-0.8928742328097368,-0.7817256430492696,-0.7885565079184879,-0.7976572730775979,-0.7976572730775979
-0.9936167237642453,-0.9898711123564023,-0.8553477122125059,-0.9191511494850723,-0.826871969977612,-0.8116024294715332,-0.977118889357186,-0.977118889357186
-0.818366776200797,-0.7639114597926591,-0.7757009345794392,-0.010423384999479923,-0.780243851369852,-0.13373446103195774,-0.7213191986589775,-0.7213191986589775
-0.8568482136614697,-0.7290417483889045,-0.823302943996794,-0.727972537189223,-0.6882600222268752,-0.518135891468468,-0.5396537647986125,-0.5396537647986125
-0.9974201216528001,-0.9336228635472121,-0.8962659758698173,-0.8934151669614064,-0.9652423212588787,-0.8792075835840382,-0.9934618950010128,-0.9934618950010128
-0.9795287701880724,-0.8673718128327262,-0.9493495155357731,-0.8865286591074586,-0.8297711276112552,-0.8055287506385878,-0.9749872910929321,-0.9749872910929321
-0.9287072642103056,-0.9759036144578314,-0.9052539680267923,-0.8894205763029231,-0.754135326235766,-0.9249588465686552,-0.9120470283161785,-0.9120470283161785
-0.9705376494441725,-0.9428551414962174,-0.9387299451846975,-0.8897950691771559,-0.8467634126306635,-0.9019696883691889,-0.9973369127032086,-0.9973369127032086
-0.9732503670558624,-0.9559400392266741,-0.9768001030470438,-0.9143451575990846,-0.9682703303429059,-0.9084974740307658,-0.9955901079848046,-0.9955901079848046
-0.9667552261763266,-0.8831745586999159,-0.9744672324712684,-0.9060438988869239,-0.9110280735097525,-0.9088380541522393,-0.9961825320656587,-0.9961825320656587
-0.987890652310704,-0.9132670215746708,-0.852041619556039,-0.8979923020909185,-0.855638056275871,-0.8287449622523699,-0.9891727446556295,-0.9891727446556295
-0.9784031322100258,-0.9708041468198375,-0.9875198580240729,-0.8126287319255175,-0.9784334884919549,-0.9675313617528524,-0.9890835989367962,-0.9890835989367962
-0.9891980703348948,-0.9636873073690109,-0.8542743055058608,-0.8845729740975762,-0.9309678354566978,-0.9117897485383436,-0.9957717847029331,-0.9957717847029331
-0.8855764524924841,-0.9215606612496497,-0.947632064805141,-0.8233641943201914,-0.9712983394269332,-0.8958392461826645,-0.984583432775947,-0.984583432775947
-0.9829196672026848,-0.9711824040347437,-0.9496643815030557,-0.9011130760428586,-0.9391176896934946,-0.8742124084690923,-0.9998228369891541,-0.9998228369891541
-0.9203453820876739,-0.9382179882319978,-0.7196547924031429,-0.6526162488297098,-0.6631662022645642,-0.8303910995061589,-0.9519041920492175,-0.9519041920492175
-0.973019646228064,-0.9794760437097226,-0.9581085142619971,-0.8653490065536253,-0.8959685602461063,-0.9405120054492819,-0.9975896803110396,-0.9975896803110396
-0.9680416695798084,-0.9836648921266461,-0.9118375291608822,-0.7546447518984708,-0.9333193744262084,-0.8590565930635182,-0.9933975746722343,-0.9933975746722343
-0.9640005593232189,-0.9920285794340151,-0.9562765668159895,-0.8407156974929783,-0.9110280735097525,-0.9330192427768632,-0.976173267681461,-0.976173267681461
-0.9804376704187933,-0.9850378257214906,-0.9927437706630791,-0.9008426089670238,-0.953404094254836,-0.888176193449509,-0.9976224046888391,-0.9976224046888391
-0.9688946374886388,-0.9710282992434855,-0.9305577421247728,-0.9308020389056486,-0.8827934994443282,-0.8017823693023785,-0.9963675940642492,-0.9963675940642492
-0.9858770887226456,-0.927752871952928,-0.9284538649797484,-0.9067928846353895,-0.856684974310242,-0.8920928648464551,-0.9567631979390413,-0.9567631979390413
-0.9135985457596308,-0.8364948164752031,-0.8781468706616479,-0.13319463226880268,-0.7043342406622964,-0.5639439178066641,-0.9646689562446858,-0.9646689562446858
-0.9935188422009369,-0.5601849257495097,-0.6289590817363426,-0.15354207843545198,-0.3522959717815324,-0.6961457682919907,-0.8863143830975203,-0.8863143830975203
-0.9605047892050619,-0.958629868310451,-0.9551745359305005,-0.9006969728492666,-0.9060350798073671,-0.8473065788726798,-0.9944018745426345,-0.9944018745426345
-0.9758582115640075,-0.88328663491174,-0.8935896151479155,-0.7035056694060127,-0.9738109427094239,-0.8877788499744566,-0.9885453393433346,-0.9885453393433346
-0.923841152205831,-0.9322639394788457,-0.6657840878189807,-0.7199001352335379,-0.3986341746259281,-0.8626894476925697,-0.9435820442467441,-0.9435820442467441
-0.9560162203733482,-0.9375035023816195,-0.9863176425126304,-0.8929782586081348,-0.9552402274228099,-0.9544190270761197,-0.9843182524730885,-0.9843182524730885
-0.9767950779556737,-0.9905435696273466,-0.9308439839132114,-0.5259960470196609,-0.8804741733374136,-0.8790372935233014,-0.9709779905990762,-0.9709779905990762
-0.8175767321540935,-0.819347156066125,-0.7168209986975999,0.05804639550608548,-0.8758194146922866,-0.6149174093205427,-0.987687734959622,-0.987687734959622
-0.9421380130042648,-0.7123003642476884,-0.5709092470409756,-0.48975345885779675,-0.5456053602203359,-0.5603678265311914,-0.9183199530123072,-0.9183199530123072
-0.27508914213801305,-0.7872233118520594,-0.8602567588842295,-0.4476646208259648,-0.5225087377389792,-0.2673553953567577,-0.9233707914616456,-0.9233707914616456
-0.8669160316017619,-0.7745727094424208,-0.010748379155873011,-0.5651513575366691,-0.7254336656626992,-0.42283022080944543,-0.7301040014579274,-0.7301040014579274
-0.8047612389009299,-0.811151583076492,-0.7306894133474546,-0.36558826588994076,-0.6214505452026995,-0.4591020037463813,-0.8868537711178027,-0.8868537711178027
-0.9683353142697336,-0.9566825441300084,-0.8920152853115026,-0.9388328305419744,-0.9461723066020262,-0.9498779587898053,-0.961955089740964,-0.961955089740964
-0.8036356009228833,-0.5158727934995797,-0.9151865580856149,-0.9237490897742641,-0.8895904134520914,-0.6713969461315774,-0.9356209930268865,-0.9356209930268865
-0.901691952737188,-0.44106192210703277,-0.5584004808862046,-0.7151981691459481,-0.7189427738495981,0.12005449281943581,-0.9162842710278106,-0.9162842710278106
-0.9640564916451094,-0.9050294200056038,-0.762820054099698,-0.7829189639030479,-0.5643210333886322,-0.7885565079184879,-0.8614088747384165,-0.8614088747384165
-0.9990141928266797,-0.9369291117960213,-0.928754418857609,-0.6574222407156975,-0.9225441718878348,-0.7811772719532271,-0.9671932470425344,-0.9671932470425344
-0.9190379640634831,-0.8155785934435416,-0.7495384351161426,-0.38591490689691044,-0.7426031214263855,-0.7505250610206051,-0.9699996445455514,-0.9699996445455514
-0.9576452492484094,-0.880652843933875,-0.963833350030771,-0.9349006553625299,-0.932965032937652,-0.8108645058750071,-0.9896545829080575,-0.9896545829080575
-0.9841431867440397,-0.9564864107593163,-0.9435817434987334,-0.8478310621034016,-0.8570071029362024,-0.9669069648634842,-0.9823908994633767,-0.9823908994633767
-0.9406348318534573,-0.8910479125805548,-0.9474746318214996,-0.8839696244668678,-0.9437885547699196,-0.8224442300051087,-0.9897504991878148,-0.9897504991878148
-0.9865482765853317,-0.9670075651442981,-0.9528416653547251,-0.8758972225111827,-0.9457535393882778,-0.8852244990634046,-0.989884781979475,-0.989884781979475
-0.8080402712717611,0.13229195853180165,-0.49403901475576417,0.3800894621866222,-0.23581426063427124,-0.5028665493557359,-0.8963348132651087,-0.8963348132651087
-0.9799482626022513,-0.8464275707481087,-0.9273088978259936,-0.8645584104858005,-0.9703480599803501,-0.7517170914457626,-0.9749387687396431,-0.9749387687396431
-0.9600223729287563,-0.9596525637433455,-0.9280388143865123,-0.8322479975033809,-0.8911849501505952,-0.9137197025600272,-0.9530743706622568,-0.9530743706622568
-0.9866950989302944,-0.9593163351078734,-0.9455281876601165,-0.9301986892749402,-0.9179860518304959,-0.8975989101436113,-0.9860052505699965,-0.9860052505699965
-0.8766132979095295,-0.1539086578873634,-0.655622504329407,-0.4527202746281078,-0.6377824665388889,-0.8265311914627916,-0.9118687368785119,-0.9118687368785119
-0.956946095224778,-0.9255533762958812,-0.8839003306092656,-0.8838239883491106,-0.9515357482242659,-0.9146279162172901,-0.9624324142861093,-0.9624324142861093
-0.4712577780885129,-0.24488652283552814,-0.529160882197192,-0.3034640590866535,-0.45874337623012873,-0.4503604472952262,-0.7063280483463187,-0.7063280483463187
-0.7960218136055373,-0.34331745586999163,-0.8045827310329035,-0.48858836991573906,-0.7013062315782692,-0.07140829880229327,-0.8567597562372382,-0.8567597562372382
-0.4964133398587709,-0.1975343233398711,-0.06377467046414109,-0.21660251742432124,-0.6882117029329811,-0.4921950388828972,-0.7528914526746254,-0.7528914526746254
-0.8240928476543382,-0.1579574110395069,-0.9052253438479484,-0.8030791636325809,-0.8092837470001771,-0.8402111596753137,-0.8096310100717736,-0.8096310100717736
-0.9360973222400895,-0.8109834687587559,-0.8072161554865395,-0.5818579007593883,-0.7192326896129624,-0.43111767043196914,-0.8860886977333855,-0.8860886977333855
-0.8970985108019297,-0.8950126085738302,-0.9484049176339254,-0.8682201185894102,-0.8620323095011838,-0.7977521711982745,-0.9979135388085731,-0.9979135388085731
-0.9584562679158218,-0.9777808910058841,-0.8716921183323554,-0.728492666181213,-0.9426611045790584,-0.9159334733496055,-0.996683553574038,-0.996683553574038
-0.80218136055373,-0.7706220229756234,-0.5041004136193843,-0.07716633725163846,-0.39703963792742447,-0.5214281659760458,-0.8458738226981927,-0.8458738226981927
-0.6445570859260294,0.11629307929391985,0.7851182894190722,-0.5466763757411839,-0.800747338412228,-0.49985809161605266,-0.9204639639715885,-0.9204639639715885
-0.9922323987974551,-0.9656066124964976,-0.9108643070801906,-0.8765837927806096,-0.9745035192552386,-0.9024805585513992,-0.9749049159350229,-0.9749049159350229
-0.9217576732154094,-0.8355561782011768,-0.8400480886204578,-0.03449495474877773,-0.7731248087361283,-0.5660441618890844,-0.8890575886985796,-0.8890575886985796
-0.9970635531007481,-0.96109554497058,-0.9302428761574902,-0.7883491105794237,-0.9492808478425435,-0.8761423624907759,-0.9970514207175779,-0.9970514207175779
-0.9787527092218415,-0.9752871952927991,-0.9378425956405375,-0.8855508166025174,-0.9642598289496996,-0.9468127376965431,-0.9925286860203151,-0.9925286860203151
-0.9703978186394463,-0.94438217988232,-0.978961228549756,-0.8687402475814002,-0.9020890041393529,-0.9499914854969631,-0.9933005299656563,-0.9933005299656563
-0.9943298608683493,-0.8707621182404035,-0.892387399636473,-0.7784458545719338,-0.8862402757421038,-0.9461883408071748,-0.9990634057388402,-0.9990634057388402
-0.955988254212403,-0.9883720930232558,-0.9935452476707074,-0.8733173827109123,-0.9602654339877913,-0.4727252086053244,-0.9984833943530137,-0.9984833943530137
-0.9908131161294833,-0.9832586158587839,-0.901575761045355,-0.8694476230105066,-0.946075668014238,-0.8364647783391043,-0.9908236330942761,-0.9908236330942761
-0.9867789974131301,-0.9625385261978145,-0.9676403658170056,-0.9471132840944554,-0.915280171372429,-0.9029914287336096,-0.9745675163156413,-0.9745675163156413
-0.9743130811717822,-0.9195853180162511,-0.9262927394770363,-0.8087589722251118,-0.9223670011435566,-0.9303513651586536,-0.9906453416566096,-0.9906453416566096
-0.9771935957491436,-0.9935556178201177,-0.9823388816533326,-0.9058982627691667,-0.9596533895984667,-0.8855650791848783,-0.9977973108460436,-0.9977973108460436
-0.9718730336293085,-0.9764359764639955,-0.9659801634440612,-0.8899407052949131,-0.9567220191022275,-0.9672475449849577,-0.9969509907305378,-0.9969509907305378
-0.9801789834300496,-0.9810731297282151,-0.9473171988378584,-0.9191511494850723,-0.9430637653615088,-0.9636146903559062,-0.9869237900020256,-0.9869237900020256
-0.7957980843179753,-0.7399271504623144,-0.6692476134590889,-0.6023509830437949,-0.6432908660428109,-0.4591587670999603,-0.8126980741703664,-0.8126980741703664
-0.9688666713276934,-0.8789296721770804,-0.9558042678650657,-0.7725163840632476,-0.9352682526132685,-0.917125503774763,-0.981457690482679,-0.981457690482679
-0.9427532685450605,-0.8877136452787896,-0.9299423222796296,-0.30188286695100386,-0.5832138773012063,-0.5437929272861441,-0.9667746006920641,-0.9667746006920641
-0.909193875410753,-0.9939058559820678,-0.9626311345193285,-0.860522209507958,-0.9533074556670479,-0.8043367202134302,-0.9939990261676538,-0.9939990261676538
-0.9172411382227504,-0.847338189969179,-0.6846044854088249,-0.5519400811401227,-0.7660218725337027,-0.6804223193506272,-0.75082417473915,-0.75082417473915
-0.9072781933860029,-0.7187027178481367,-0.80359519686279,-0.7535004681160928,-0.7423293120943193,-0.6110575012771755,-0.9215969044995456,-0.9215969044995456
-0.8389848283576872,-0.9192911179602129,-0.9253481415751885,-0.5280973681473005,-0.6475107510428915,-0.3983652154169268,-0.9807964323657637,-0.9807964323657637
-0.9819338600293644,-0.9578593443541609,-0.984872121481015,-0.9156558826588994,-0.901315895437048,-0.9382982346597037,-0.9843916002164322,-0.9843916002164322
-0.9860798433894987,-0.9937097226113757,-0.9653790556883399,-0.9791532300010403,-0.9726190667933706,-0.9736618039393767,-0.9894503376535154,-0.9894503376535154
-0.7178983430049639,-0.7514850098066685,-0.7272115756179245,-0.7069593259128264,-0.6381690208900415,0.1848214792529943,-0.9628928124289444,-0.9628928124289444
-0.9260295042997972,-0.7794620341832446,-0.877259521117488,-0.9285966919796109,-0.9127192487960443,-0.9483453482431742,-0.9506922616438132,-0.9506922616438132
-0.6554918548556247,-0.7961473802185486,-0.0678393038599705,-0.5268490585665244,-0.5271796028154042,-0.6469319407390588,-0.8353365730467355,-0.8353365730467355
-0.981968817730546,-0.9480806948725133,-0.9705886562379242,-0.8876105274107979,-0.9523571762204648,-0.897031276607822,-0.9876008460944301,-0.9876008460944301
-0.8133678249318325,-0.6348136732978426,-0.6412531665497846,-0.3078539477790492,-0.5404835150675664,-0.7827098824998581,-0.9805831596966563,-0.9805831596966563
-0.9227574634692023,-0.9441440179321939,-0.9790614131757095,-0.8639758660147716,-0.9008327024981075,-0.8737583016404609,-0.997459911226662,-0.997459911226662
-0.9927847304761239,-0.9822919585318016,-0.8816819567488657,-0.9003432851347134,-0.9108186899028782,-0.840665266503945,-0.8611188690455033,-0.8611188690455033
-0.9660980213941132,-0.9625105071448585,-0.9896380472585192,-0.9641319047123686,-0.9454797300562114,-0.9213259919396037,-0.9546394986625321,-0.9546394986625321
-0.6580927078235335,0.2514149621742785,-0.04929083596914319,0.05908665349006559,-0.6126081144200879,-0.72640063574956,-0.8258307055093747,-0.8258307055093747
-0.9605117807452982,-0.9616419165032222,-0.9926292739477036,-0.9625299074170395,-0.9790455328812795,-0.9655446443775898,-0.9952380388167542,-0.9952380388167542
-0.9822484793399986,-0.9600028019052956,-0.9934593751341758,-0.5670030167481536,-0.7796479134118254,-0.9574842481693818,-0.9934731792692195,-0.9934731792692195
-0.9732014262742082,-0.9855841972541328,-0.9197521146112121,-0.9326536981171331,-0.9030876028798299,-0.8813645910200375,-0.9754646156380774,-0.9754646156380774
-0.9318184996154653,-0.9835107873353881,-0.9138125975011092,-0.6542598564443982,-0.8098474720956078,-0.8472498155191008,-0.9554734060830105,-0.9554734060830105
-0.6258057750122352,-0.7754132810311012,-0.7849894806142749,-0.31906792884635393,-0.6383622980656176,-0.4274280524493387,-0.8966056357020705,-0.8966056357020705
-0.9781304621408096,-0.9409078173157748,-0.9412345608335361,-0.8732965775512327,-0.9009937668110877,-0.9214962820003406,-0.9808641379750043,-0.9808641379750043
-0.9120464238271692,-0.852927991033903,-0.8345379341930128,-0.4171642567356705,-0.5923945431410762,-0.7770335471419652,-0.9203793319600378,-0.9203793319600378
-0.9061945046493742,-0.8680442701036705,-0.7283708548611012,-0.052241755955476976,-0.6883727672459613,-0.6127604018845434,-0.7477548537869158,-0.7477548537869158
-0.701691952737188,-0.8513168954889325,-0.7964677763306665,-0.04446062623530633,-0.7533461111021631,-0.4826020321280581,-0.9707410209667345,-0.9707410209667345
-0.9049220443263651,-0.872345194732418,-0.9162885889711039,-0.7923020909185479,-0.9154251292541111,-0.900210024408242,-0.9814915432872992,-0.9814915432872992
-0.9850940362161784,-0.9792378817595965,-0.9713615090667087,-0.9042130448351191,-0.9020406848454587,-0.9335301129590736,-0.9952786621822984,-0.9952786621822984
-0.9822065300985807,-0.9615018212384422,-0.9486768473329421,-0.7617185061895351,-0.9637927424420571,-0.9756485213146393,-0.9907423863631876,-0.9907423863631876
-0.9854296301475215,-0.9869711403754553,-0.9342788853744758,-0.7877665661083949,-0.9065504856089036,-0.8861327127206675,-0.9973843066296768,-0.9973843066296768
