alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9809508241384007,-0.9593629914277269,-0.9379718202381926,-0.941347451468909,-0.9504168575355016,-0.918631152838725,-0.9776733869311456,-0.9776733869311456
-0.9447486718430731,-0.9857818504286137,-0.9815768675224157,-0.9592027405792588,-0.971195602382043,-0.9937408579106711,-0.9878714100606056,-0.9878714100606056
-0.9409017844980248,-0.983254507833284,-0.9922328509524978,-0.9523512924322641,-0.9791846083371507,-0.9878899207402115,-0.9891746360116058,-0.9891746360116058
-0.939376106797439,-0.9796925805498079,-0.8814487776960183,-0.932315997093325,-0.9660650480989464,-0.9693165969316597,-0.9830580626369975,-0.9830580626369975
-0.9492712164555238,-0.9863730416789831,-0.9757174392935982,-0.90241876881553,-0.9814567109482364,-0.9338708031431778,-0.981792178403791,-0.981792178403791
-0.7770113063615312,-0.9919967484481229,-0.9467200828495899,-0.8830582373092495,-0.9478515803939532,-0.9403340476919414,-0.9735097853971478,-0.9735097853971478
-0.8652826590382782,-0.9199157552468223,-0.6943013653830431,-0.44394269697913424,-0.9032157581310124,-0.7993672823757526,-0.8578774220771703,-0.8578774220771703
-0.9329900558507015,-0.9953960981377475,-0.9263347232442155,-0.9765389805875636,-0.9675675675675676,-0.9826512909480559,-0.9460785595058944,-0.9460785595058944
-0.9649094128865278,-0.9814883239728052,-0.9658790505000954,-0.9656389494446175,-0.9761795693999084,-0.9534646392489029,-0.9645216339242038,-0.9645216339242038
-0.9785751260046315,-0.9904374815252734,-0.94920011991388,-0.9655351396242084,-0.9842418689876317,-0.9750314657958296,-0.9824830001829744,-0.9824830001829744
-0.9464269173137174,-0.9694649719184156,-0.8407870711034802,-0.8994601889338731,-0.9794044892349977,-0.9546212198523659,-0.9306153541675224,-0.9306153541675224
-0.9379158152840212,-0.9831953887082471,-0.9415964897936936,-0.955932731236375,-0.9567934035730646,-0.990407184406572,-0.9886033077293621,-0.9886033077293621
-0.9327503064977524,-0.9769878805793675,-0.9692039353555174,-0.9543236790200353,-0.9780852038479158,-0.9765962513181617,-0.9822029372995217,-0.9822029372995217
-0.9308105162784361,-0.814691102571682,-0.6237429482462595,-0.4883213952039863,-0.8765002290426019,-0.8551552879545532,-0.5184150681299642,-0.5184150681299642
-0.9544912137310994,-0.9909547738693467,-0.9388711743384297,-0.9649641856119588,-0.9862207970682547,-0.9708813824539919,-0.9948804504904835,-0.9948804504904835
-0.9755673613949053,-0.9766405557197754,-0.9327392145640858,-0.9610194124364165,-0.9737975263398992,-0.9607442936354049,-0.9589129079115898,-0.9589129079115898
-0.922234028061572,-0.9781037540644398,-0.9254081159894257,-0.970725630644659,-0.9717453046266605,-0.9647583086709528,-0.9818668618393783,-0.9818668618393783
-0.9887099850156654,-0.9704034880283772,-0.8628893794456709,-0.9362607702688674,-0.9662482821804855,-0.9807463346599993,-0.9818967352136133,-0.9818967352136133
-0.9740852744857649,-0.9624002364765002,-0.905813097866078,-0.9502231911138794,-0.9754466330737517,-0.9891825696499643,-0.9728114952744056,-0.9728114952744056
-0.9588393951777687,-0.9662947088383091,-0.9835663478047584,-0.9601370289629398,-0.983948694457169,-0.973670782732932,-0.9753320612254806,-0.9753320612254806
-0.9862144122054216,-0.9820721253325451,-0.8743084512032268,-0.9338731443994602,-0.9724415941365094,-0.972514202129469,-0.9844285036800263,-0.9844285036800263
-0.9932870181174227,-0.9911986402601242,-0.9832120567955741,-0.8889234921623586,-0.9755932203389831,-0.9694526652379495,-0.9481435564998861,-0.9481435564998861
-0.9688107887208827,-0.9920632574637895,-0.9265527484806366,-0.8211875843454791,-0.9940998625744388,-0.9823111201823316,-0.9350552844131936,-0.9350552844131936
-0.9747282386595831,-0.9798773278155484,-0.9055950726296569,-0.9403612581750234,-0.9168850206138341,-0.9591795081130727,-0.9600406277889596,-0.9600406277889596
-0.9805694047132544,-0.9812666272539167,-0.9825034747772055,-0.9749818332814284,-0.981749885478699,-0.990407184406572,-0.9943427297542542,-0.9943427297542542
-0.9670780547609318,-0.9943836831214898,-0.9538331561878287,-0.9241669261912177,-0.9723683005038937,-0.9881620573527911,-0.9712842190166432,-0.9712842190166432
-0.9723743359215365,-0.983468814661543,-0.9723925544381762,-0.9081283089380255,-0.9607512597343106,-0.9829234275606354,-0.9923188086498355,-0.9923188086498355
-0.9486391499795668,-0.9910508424475317,-0.9344834164554547,-0.9758123118447005,-0.9660284012826386,-0.892846208796816,-0.9899140020239211,-0.9899140020239211
-0.9697479907369568,-0.9950783328406739,-0.9529338020875916,-0.9752932627426555,-0.958479157123225,-0.9636697622206347,-0.9830095184038656,-0.9830095184038656
-0.9636670753303365,-0.9515001477978126,-0.9323031640912436,-0.9634070383058237,-0.9676775080164911,-0.9480219069973127,-0.8855812425083178,-0.8855812425083178
-0.9806783816918676,-0.9574342299733964,-0.8765432098765432,-0.966313713277276,-0.9892258360054971,-0.9999319658468552,-0.9910417219012909,-0.9910417219012909
-0.986094537528947,-0.9684229973396393,-0.9302591774997956,-0.9621094155507111,-0.9844251030691709,-0.9761200122461475,-0.9571578471752857,-0.9571578471752857
-0.9326522272170004,-0.9948788057936743,-0.918513067887608,-0.9162254749299283,-0.9875767292716445,-0.9538048100146274,-0.9417618569289424,-0.9417618569289424
-0.9097452663124915,-0.9777194797516997,-0.9574033194342245,-0.8750648811377556,-0.9661749885478699,-0.9760519780930027,-0.9641482167462667,-0.9641482167462667
-0.9879362484675113,-0.9618903340230565,-0.9527157768511705,-0.8533167237620679,-0.9813101236830051,-0.9834677007857945,-0.9845928072383185,-0.9845928072383185
-0.9931889388366707,-0.9572347029263967,-0.9258714196168206,-0.9897747326897125,-0.981749885478699,-0.9297207198013403,-0.9877220431894308,-0.9877220431894308
-0.9874240566680289,-0.984769435412356,-0.948900335213801,-0.9565555901588291,-0.9778286761337609,-0.888355954689254,-0.9947422861346468,-0.9947422861346468
-0.9305162784361803,-0.9721253325450784,-0.9755539203662824,-0.902003529533894,-0.9893724232707284,-0.954553185699221,-0.985574894416293,-0.985574894416293
-0.9531943876856014,-0.9654596511971623,-0.9324394298640067,-0.8224852071005917,-0.9392762253779203,-0.9743511242643808,-0.9924158971160991,-0.9924158971160991
-0.9564854924397221,-0.9782663316582915,-0.9732646553838606,-0.9324717118239385,-0.9917544663307375,-0.936047896043814,-0.9735695321456178,-0.9735695321456178
-0.8608146029151342,-0.9636786875554242,-0.9901071048973918,-0.9288902730198276,-0.9849381584974806,-0.9544171173929312,-0.9702013092006259,-0.9702013092006259
-0.9756109521863506,-0.9980268992018918,-0.944212792630747,-0.9682341949548428,-0.9773889143380668,-0.9605401911759703,-0.973218519998357,-0.973218519998357
-0.9797738727693774,-0.9722953000295596,-0.9895620418063391,-0.941970310391363,-0.9840219880897847,-0.973602748579787,-0.9292561156398317,-0.9292561156398317
-0.974488489306634,-0.9821016848950636,-0.9800234377129152,-0.9535970102771723,-0.9616307833256986,-0.9765962513181617,-0.9546596862548871,-0.9546596862548871
-0.9471243699768424,-0.9582027785988767,-0.9526612705420653,-0.7886432056472542,-0.9170682546953733,-0.9469333605469946,-0.9460524203034388,-0.9460524203034388
-0.9357253780138945,-0.9571238545669524,-0.9408334014662197,-0.9858818644243745,-0.9842052221713239,-0.9870054767493281,-0.9891596993244883,-0.9891596993244883
-0.9584906688462063,-0.9919080697605676,-0.9523614858419862,-0.9217793003218104,-0.9709024278515804,-0.9879579548933565,-0.9731587732498871,-0.9731587732498871
-0.9426127230622531,-0.9843038723026899,-0.9113454882402638,-0.9282674140973736,-0.981749885478699,-0.988230091505936,-0.9824904685265332,-0.9824904685265332
-0.9902574581119739,-0.9939181200118238,-0.8738724007303845,-0.9661579985466625,-0.9782684379294548,-0.983195564173215,-0.9483601384630895,-0.9483601384630895
-0.942808881623757,-0.9407035175879397,-0.7170032431253918,-0.9200664382850617,-0.9703893724232707,-0.9617648059325782,-0.9945145016561052,-0.9945145016561052
-0.9804059392453344,-0.9820425657700266,-0.9400430599841931,-0.9413993563791134,-0.9549610627576729,-0.9851005204612716,-0.9644506846603957,-0.9644506846603957
-0.9858002996866911,-0.9759532958912208,-0.957594091516093,-0.8759991695214367,-0.9820064131928539,-0.9712215532197163,-0.9740213669309216,-0.9740213669309216
-0.9479199019207193,-0.9586757315991723,-0.9376447823835609,-0.9589951209384407,-0.9677141548327989,-0.964077967139504,-0.9724231414093512,-0.9724231414093512
-0.9527039912818417,-0.995950339934969,-0.9299048864906113,-0.9309664694280079,-0.9788181401740724,-0.9813586420383033,-0.9654365060101495,-0.9654365060101495
-0.9585669527312355,-0.9880283771800178,-0.9457389692856948,-0.9752932627426555,-0.9837654603756298,-0.9716297581385855,-0.9953173485886698,-0.9953173485886698
-0.9567470371883939,-0.9770839491575525,-0.9301774180361377,-0.8798401328765701,-0.983069170865781,-0.9533285709426131,-0.9772066154587243,-0.9772066154587243
-0.9782808881623757,-0.9676987880579367,-0.9678685307824381,-0.9266583618810339,-0.9543014200641319,-0.9927883797666428,-0.9623110042308166,-0.9623110042308166
-0.9513526767470372,-0.9657035175879397,-0.9776796664213883,-0.9186131007993357,-0.9587723316536876,-0.9813586420383033,-0.9466461536163586,-0.9466461536163586
-0.9816700721972483,-0.988974283180609,-0.9531245741694601,-0.9285269386483961,-0.9666147503435639,-0.9648943769772426,-0.9668554912863101,-0.9668554912863101
-0.9312791172864733,-0.9945314809340822,-0.9878723462240755,-0.9454479393750649,-0.9976546037562987,-0.97196992890431,-0.9806905977288767,-0.9806905977288767
-0.6720119874676475,-0.9245048773278155,-0.7886245332897283,-0.6341222879684418,-0.919780119102153,-0.8597135762152601,-0.8426569379044575,-0.8426569379044575
-0.980024519820188,-0.9852719479751699,-0.9218106995884774,-0.9537008200975813,-0.973834173156207,-0.942783277205157,-0.9812245842933267,-0.9812245842933267
-0.6832475139626755,-0.974785693171741,-0.8900335213800997,-0.46864943423647876,-0.8226660558863949,-0.9314215736299623,-0.6270234543329463,-0.6270234543329463
-0.9761667347772783,-0.995950339934969,-0.9885536750878914,-0.9740475448977474,-0.9630233623453962,-0.9408783209171003,-0.9898617236190099,-0.9898617236190099
-0.9829560005448849,-0.9776234111735146,-0.9561769274793558,-0.9370912488321396,-0.9706092533211177,-0.9791815491376671,-0.9685171977281299,-0.9685171977281299
-0.9460454978885711,-0.9825229086609518,-0.9688768975008857,-0.9678189556732066,-0.9798076042143838,-0.9511514780419771,-0.9898094452140987,-0.9898094452140987
-0.2698433455932434,-0.8650310375406444,-0.44073801542528546,-0.5132876570123533,-0.8827301878149336,-0.7073170731707317,0.27394257590637694,0.27394257590637694
-0.9895273123552649,-0.9928318060892699,-0.9633717602812526,-0.9224021592442645,-0.9583692166743014,-0.9832635983263598,-0.9947422861346468,-0.9947422861346468
-0.9846451437133905,-0.9869420632574638,-0.9835663478047584,-0.9544793937506488,-0.9777553825011452,-0.9953736775861483,-0.983961732207605,-0.983961732207605
-0.9924696907778232,-0.9840082766775051,-0.9467200828495899,-0.9656389494446175,-0.9838387540082455,-0.9670034357247338,-0.9675276422065968,-0.9675276422065968
-0.9778885710393679,-0.9952039609813774,-0.9671872019186221,-0.951936053150628,-0.9148694457169033,-0.9874136816681974,-0.9977632311041572,-0.9977632311041572
-0.865642283067702,-0.8864469405852793,-0.7932303164091243,-0.6031869614865566,-0.5444434264773248,-0.25876790148654627,-0.40038910069941036,-0.40038910069941036
-0.9302547336875086,-0.9819834466449897,-0.8569481917531954,-0.8801515623377971,-0.8950068712780577,-0.7938565159710175,-0.9881253337416028,-0.9881253337416028
-0.914365890205694,-0.9683564883239728,-0.968931403809991,-0.9463822277587459,-0.920879523591388,-0.9357077252780897,-0.9452831809168886,-0.9452831809168886
-0.9245443400081733,-0.9573381613952113,-0.9471016270133268,-0.8482819474722308,-0.9230416857535502,-0.9397897744667824,-0.9734836461946923,-0.9734836461946923
-0.7025800299686691,-0.8364469405852794,-0.7545853432534816,-0.5576663552372054,-0.3722033898305085,-0.6822124706602715,-0.7751841880230175,-0.7751841880230175
-0.8624492575943332,-0.9773573751108484,-0.9574305725887772,-0.921727395411606,-0.9176912505726065,-0.9633295914549104,-0.9616986000589999,-0.9616986000589999
-0.985091949325705,-0.9522834762045522,-0.9664513667457009,-0.9208450119381293,-0.9660650480989464,-0.9648943769772426,-0.9531585491995803,-0.9531585491995803
-0.9229205830268356,-0.9832397280520249,-0.9725560733654921,-0.936935534101526,-0.9628767750801649,-0.97196992890431,-0.9313248468056028,-0.9313248468056028
-0.7130963084048495,-0.8850945906000591,-0.7426757147139782,-0.28604796013702893,-0.6075858909757215,-0.8563799027111609,-0.9164553747801506,-0.9164553747801506
-0.9974172456068655,-0.9927283476204553,-0.9393889842749298,-0.9141492785217482,-0.9823362345396244,-0.9850324863081267,-0.9609853732491402,-0.9609853732491402
-0.9081324070290151,-0.9704108779190068,-0.9611370016079361,-0.9048063946849372,-0.9326797984425104,-0.9734666802734973,-0.9912284304902594,-0.9912284304902594
-1.0,-0.9905557197753473,-0.9722290355108604,-0.985310910412125,-0.9816765918460834,-0.9581589958158996,-0.9686927038017603,-0.9686927038017603
-0.8867184307315079,-0.984651197162282,-0.9587114708527512,-0.9726461123222256,-0.9637562986715529,-0.9546892540055107,-0.9880319794471185,-0.9880319794471185
-0.9205775779866503,-0.98972805202483,-0.9971656719265255,-0.9443060313505658,-0.9617773705909299,-0.9759839439398578,-0.9005664738589305,-0.9005664738589305
-0.9684402669935976,-0.9882057345551286,-0.9254353691439784,-0.9534412955465587,-0.972075125973431,-0.9910875259380209,-0.9830356576063212,-0.9830356576063212
-0.9087208827135268,-1.0,-0.9419235276483253,-0.9252050243953078,-0.9533852496564361,-0.9364561009626833,-0.9832933154590977,-0.9832933154590977
-0.9869772510557144,-0.9900605971031629,-0.9881993840787071,-1.0,-1.0,-1.0,-0.9319372509774194,-0.9319372509774194
-0.9203269309358398,-0.9863213124445758,-0.9109094377674216,-0.9381293470362296,-0.9839853412734769,-0.9829914617137803,-0.9538045609174113,-0.9538045609174113
-0.9897997548017982,-0.9852423884126515,-0.9871365110511542,-0.8366552475864217,-0.9722583600549702,-0.990475218559717,-0.983427745643155,-0.983427745643155
-0.9579893747445852,-0.9343851610996157,-0.5670018804676642,0.026990553306342813,-0.6845442052221713,-0.7468449161479063,-0.646560641082611,-0.646560641082611
-0.9506770194796349,-0.9841486845994679,-0.9336658218188756,-0.8956192255787397,-0.9478149335776455,-0.9299928564139198,-0.9840401498149718,-0.9840401498149718
-0.9849829723470916,-0.9794043748152528,-0.9478919684953533,-0.9586317865670092,-0.9416949152542373,-0.9434636187366058,-0.9424713495670228,-0.9424713495670228
-0.9868137855877945,-0.9816730712385456,-0.9731011364565448,-0.9402055434444099,-0.8883737975263399,-0.9662550600401402,-0.9634723316542008,-0.9634723316542008
-0.8326004631521591,-0.986956843038723,-0.9175592074782656,-0.8561195889131112,-0.9308841044434265,-0.9690444603190802,-0.9506379832485053,-0.9506379832485053
-0.8782400217953957,-0.9720662134200414,-0.9248357997438204,-0.8594934080764041,-0.9691800274851122,-0.9650304452835323,-0.9727778877283912,-0.9727778877283912
-0.9648331290014984,-0.97577593851611,-0.9396070095113509,-0.9343402885913007,-0.9887127805771874,-0.9599959179508113,-0.9850894520849748,-0.9850894520849748
-0.9769186759297098,-0.9767366242979604,-0.964025835990516,-0.9397903041627738,-0.9680073293632616,-0.9154335476409158,-0.9795479411643895,-0.9795479411643895
-0.9102138673205286,-0.8674844812296778,-0.5827269506445372,-0.5088757396449703,-0.45410902427851585,-0.8313433343538457,-0.8267008218912086,-0.8267008218912086
-0.8955346683013213,-0.9964971918415607,-0.9538331561878287,-0.8804629917990242,-0.9831058176820888,-0.9884341939653706,-0.9572773406722256,-0.9572773406722256
-0.9590246560414113,-0.9816804611291753,-0.890851116016679,-0.9159659503789058,-0.9558039395327531,-0.9223730312616933,-0.949353428156402,-0.949353428156402
-0.7548344912137311,-0.6641442506650901,-0.840051235930559,-0.21935015052423956,-0.650316078790655,-0.7416062863557507,-0.7306093794926753,-0.7306093794926753
-0.9648440266993598,-0.9812148980195093,-0.8995993786280762,-0.9439946018893387,-0.9709024278515804,-0.981494710344593,-0.9750519983420277,-0.9750519983420277
-0.9425146437815012,-0.988796925805498,-0.9648161774725424,-0.9195473891830167,-0.9569033440219881,-0.978093002687349,-0.9864412222691068,-0.9864412222691068
-0.91893202560959,-0.9814439846290275,-0.9821764369225738,-0.8908958787501298,-0.9824828218048557,-0.9689764261659353,-0.9080049440434359,-0.9080049440434359
-0.9760468601008037,-0.9652157848063849,-0.9350557327010601,-0.966106093636458,-0.9767292716445258,-0.980950437119434,-0.9094164609760378,-0.9094164609760378
-0.9609644462607274,-0.9903044634939403,-0.9599651159621726,-0.8825910931174089,-0.9788914338066881,-0.9833996666326495,-0.9719825091393854,-0.9719825091393854
-0.6518948372156381,-0.9553946201596216,-0.614858419862099,-0.4786670819059483,-0.900650480989464,-0.8592373371432459,-0.8162115333629578,-0.8162115333629578
