alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9843218775662412,-0.9802918042629841,-0.9863157749725626,-0.9837175324095409,-0.9878207983290074,-0.9819809237419537,-0.968313490935955,-0.968313490935955
-0.9867180278572307,-0.9758294806364455,-0.964421014928663,-0.9760442677354938,-0.9745050759472286,-0.964525677770991,-0.9950858100812638,-0.9950858100812638
-0.9782243891601969,-0.940212548784149,-0.9686089388296774,-0.9868754309066813,-0.9914760946691036,-0.9879011417563314,-0.9865637608683299,-0.9865637608683299
-0.9975522769378469,-0.9835388772140499,-0.9752398183396167,-0.9886329943236417,-0.992489748276021,-0.9915895315510032,-0.9937013411376939,-0.9937013411376939
-0.9391361957543708,-0.9097928549984989,-0.7165620451028383,-0.8673968413870462,-0.949056227058408,-0.8492223840623973,-0.8924085071318975,-0.8924085071318975
-0.9723569946562675,-0.9797442209546683,-0.9907241159209988,-0.9801238153415281,-0.9749197524227857,-0.9793497157355636,-0.9886905438427005,-0.9886905438427005
-0.9794343657144218,-0.9907006904833383,-0.979776735899049,-0.9788449378958537,-0.9858088495031562,-0.9953249072029319,-0.982363471046201,-0.982363471046201
-0.9109457256090546,-0.9801140798558992,-0.9872341793368202,-0.9879971278841723,-0.9772849441722596,-0.9854578771789692,-0.9824629198158777,-0.9824629198158777
-0.9589837783799009,-0.9870165115580907,-0.9868668175911172,-0.9914908210178864,-0.9856859823992874,-0.9601325001174646,-0.9894428027504688,-0.9894428027504688
-0.9126277913762393,-0.9804887421194837,-0.9624831817200795,-0.9945486955807282,-0.981201333108077,-0.9917069961941456,-0.9963154230834801,-0.9963154230834801
-0.9747452106747702,-0.997425397778445,-0.9651373703327838,-0.9801381044749994,-0.9673787839228395,-0.98219236009961,-0.9919979257828039,-0.9919979257828039
-0.6573108370260761,-0.9448622035424797,-0.8558748031170644,-0.9417717811047643,-0.9178019075117876,-0.9498660903068177,-0.9271985281582088,-0.9271985281582088
-0.9371446933602041,-0.9782647853497448,-0.9777562462976824,-0.9878971039498737,-0.9889266022638263,-0.9920124042663159,-0.988943427857021,-0.988943427857021
-0.9817353047355706,-0.9946778745121585,-0.9856177876557269,-0.9888044639252964,-0.9823378538188632,-0.969835079641028,-0.9812354378587259,-0.9812354378587259
-0.9597653042198429,-0.9486760732512759,-0.9422599176191285,-0.9754584132631737,-0.9892644867994655,-0.9906733073344923,-0.9826646587486504,-0.9826646587486504
-0.9513986138825966,-0.9508519963974782,-0.9887770986687728,-0.9859823600647297,-0.982614304802568,-0.9914015881219753,-0.9823457123373303,-0.9823457123373303
-0.9462294353574985,-0.9924827379165416,-0.954144070092621,-0.9780876138218788,-0.9967133049715102,-0.9929991072687121,-0.9820878558845257,-0.9820878558845257
-0.973519365575572,-0.9403182227559291,-0.9511225197342138,-0.9864181786356021,-0.9807866566325198,-0.9794906733073345,-0.9849541114962778,-0.9849541114962778
-0.9753918538824379,-0.9495935154608226,-0.9877209336498767,-0.9926410962623199,-0.9825067960866828,-0.9749565380820373,-0.9824941751434904,-0.9824941751434904
-0.9478638954897628,-0.9754404082858,-0.9807777966560897,-0.9891045357281921,-0.97788392130362,-0.9917069961941456,-0.9910318520202307,-0.9910318520202307
-0.9510693415743977,-0.9962725908135694,-0.9681681047348337,-0.9869825994077154,-0.9731228210287048,-0.980054503594418,-0.9921726714780928,-0.9921726714780928
-0.9855596240741695,-0.9834187931552086,-0.9790144602767152,-0.9704429274147742,-0.9722934680775905,-0.9893811962599257,-0.9876846905722566,-0.9876846905722566
-0.9777245299935335,-0.9473359351546082,-0.9637413956991123,-0.9774946147828231,-0.9845494616885012,-0.9783865056617957,-0.9775331022333352,-0.9775331022333352
-0.9928075819907883,-0.9742539777844491,-0.9659914863915433,-0.9680995095254936,-0.9815545760316997,-0.957665742611474,-0.9986858555435586,-0.9986858555435586
-0.8328566157947562,-0.8364503152206545,-0.9259949763281276,-0.8962894692658601,-0.8890049300425428,-0.8854014941502608,-0.9321837529124283,-0.9321837529124283
-0.9763479337170876,-0.9929006304413089,-0.9740275245787968,-0.9809097176824454,-0.9762252154013915,-0.9926232204106564,-0.9877670909814172,-0.9877670909814172
-0.9778871825795113,-0.9343044130891625,-0.8905078316932162,-0.9208953571033068,-0.9478889895716546,-0.9243997556735423,-0.9174518383815423,-0.9174518383815423
-0.9682311729631731,-0.9804407084959471,-0.9578544237242216,-0.9876827669478053,-0.9718327164380827,-0.9873138185406193,-0.9792002898221288,-0.9792002898221288
-0.9739874876522885,-0.9885007505253678,-0.9917068085907544,-0.9682566899936771,-0.9726467110012134,-0.9929286284828267,-0.985920185258851,-0.985920185258851
-0.9619988019248545,-0.9988183728610027,-0.9903475701316533,-0.9906834849767623,-0.9900631229746126,-0.9809002490250435,-0.9839084787179633,-0.9839084787179633
-0.9734638256681649,-0.984326628640048,-0.960398403813215,-0.9901262087713846,-0.9952388997250848,-0.9723958088615327,-0.9904024833778485,-0.9904024833778485
-0.9934502580622127,-0.9927661362954068,-0.9616658018358903,-0.9970421493714567,-0.9869914453778932,-0.985551848893483,-0.9791875035517418,-0.9791875035517418
-0.9375691769382436,-0.9709108375863105,-0.9720070349774302,-0.9779018550867529,-0.9708651379951161,-0.9962646243480713,-0.9859897993976245,-0.9859897993976245
-0.982203426812287,-0.997915340738517,-0.9800614412519688,-0.988647283457113,-0.9652286096051359,-0.9938213597707091,-0.9783329544808774,-0.9783329544808774
-0.9704964077581316,-0.9734614229960973,-0.9739632362732987,-0.9875684538800356,-0.9763020073413095,-0.9918244608372879,-0.9457464340512587,-0.9457464340512587
-0.9896537086773171,-0.9679807865505854,-0.9795103986334143,-0.97640864063901,-0.966288338376004,-0.9808062773105295,-0.9597878899812468,-0.9597878899812468
-0.9854088728969219,-0.8569894926448514,-0.934159591126377,-0.8018525861545441,-0.8493649306568782,-0.935723347272471,-0.8352247542194693,-0.8352247542194693
-0.9634983794248446,-0.6854566196337436,-0.8706611133816108,-0.9065490670981985,-0.840410990462441,-0.8752055631254992,-0.843147269420924,-0.843147269420924
-0.9731028162700192,-0.9886400480336235,-0.8964039877117496,-0.969692747907535,-0.9714333983505091,-0.9876192266127896,-0.995276893788714,-0.995276893788714
-0.8571870623752832,-0.8255562894025819,-0.6836188805569203,-0.9190306251853122,-0.9005697961941914,-0.8914391768077808,-0.8719142467466046,-0.8719142467466046
-0.9657517128110731,-0.9617652356649655,-0.9961794378446887,-0.9761442916697924,-0.9723241848535578,-0.9684959827092046,-0.9747066261294539,-0.9747066261294539
-0.9092795283868433,-0.8604911438006605,-0.8945947311141622,-0.9012335094469034,-0.930103976286649,-0.8985340412535827,-0.9791946070352902,-0.9791946070352902
-0.9942198824934245,-0.9865890123086161,-0.9795195826770569,-0.9828673289680031,-0.9783139561671607,-0.96856646149509,-0.9856069216343695,-0.9856069216343695
-0.9879161030027255,-0.9461927349144401,-0.9508469984249365,-0.9861038176992352,-0.9608975441937614,-0.9895456467603252,-0.9878636983576746,-0.9878636983576746
-0.7074118006434695,-0.7915388772140498,-0.8604760089819947,-0.8988900915576227,-0.875151664081338,-0.9639148616266504,-0.8329104392794227,-0.8329104392794227
-0.9943865022156456,-0.9780486340438307,-0.9711529189186707,-0.9877899354488395,-0.9712951728586567,-0.9822628388854955,-0.9844980678524748,-0.9844980678524748
-0.9856588024802536,-0.9965703992794956,-0.9507735260757959,-0.9848678076539743,-0.9461842085054752,-0.9835784428886905,-0.9835852702165142,-0.9835852702165142
-0.8873372978248192,-0.9905902131492045,-0.9486703800816462,-0.9757370513658625,-0.9535408763496184,-0.9844711741765728,-0.9941303915440132,-0.9941303915440132
-0.9456105621035343,-0.8935286700690483,-0.9042196088515813,-0.9486662880046297,-0.9310869131175992,-0.9639383545552789,-0.9220456611922487,-0.9220456611922487
-0.9598208441272499,-0.9874728309816871,-0.953583843430424,-0.9368134517902498,-0.9610357696856138,-0.9859042428229103,-0.9914765300903563,-0.9914765300903563
-0.8559691515485717,-0.935399579705794,-0.9190151031597702,-0.9459513526450972,-0.937614228010628,-0.7315228116336983,-0.9772653009035631,-0.9772653009035631
-0.975415656699898,-0.9846388471930351,-0.969371214452011,-0.9765658211071935,-0.9563821781265839,-0.9784804773763097,-0.9935940785361141,-0.9935940785361141
-0.9430596934990538,-0.9727120984689283,-0.9843228375021238,-0.9877542126151615,-0.9693292991967563,-0.9784099985904243,-0.9877770358583849,-0.9877770358583849
-0.9483161490215058,-0.940851395977184,-0.8629465167218475,-0.8834792611089082,-0.8849810323908402,-0.9600855142602077,-0.872184889469796,-0.872184889469796
-0.9899314082143523,-0.9821699189432603,-0.9675711418980663,-0.9793236238671397,-0.9351108107693017,-0.9758492693699197,-0.9930563448315054,-0.9930563448315054
-0.9312138246763808,-0.9885151606124287,-0.9336361006387502,-0.9852464696909617,-0.9819078189553224,-0.9606728374759197,-0.9892027050065352,-0.9892027050065352
-0.9188720638232879,-0.9728561993395377,-0.9686915952224605,-0.9904834371081652,-0.9841962187648784,-0.9778461683033407,-0.9883723077797352,-0.9883723077797352
-0.9919625819709527,-0.9601513059141399,-0.974045892666082,-0.9692640739033983,-0.9518053785074718,-0.9916835032655171,-0.9953145422515202,-0.9953145422515202
-0.7861594550741656,-0.9350441308916242,-0.8706702974252534,-0.9000546559355275,-0.9158667506258543,-0.8362073016022178,-0.9302729158379269,-0.9302729158379269
-0.9832150465543438,-0.9785001501050735,-0.982394188337183,-0.9818170776578681,-0.9747200933789989,-0.9865620448245078,-0.984740296641473,-0.984740296641473
-0.9340820641803301,-0.9796913839687782,-0.9295859373923745,-0.9328553618187209,-0.8556618697301531,-0.9453319550815205,-0.893943569926692,-0.893943569926692
-0.9474632147291835,-0.9919351546082258,-0.983064623523091,-0.9829887866025084,-0.9815699344196833,-0.973382511863929,-0.9910865488435529,-0.9910865488435529
-0.9642481681748396,-0.7711486040228159,-0.9197498266511762,-0.8766847781433414,-0.9305493695381732,-0.9247991354602265,-0.8856573563675627,-0.8856573563675627
-0.9576270177846717,-0.9513611528069649,-0.9909537170120633,-0.9800738033743789,-0.9721706009737218,-0.9902974204764365,-0.9790170199465819,-0.9790170199465819
-0.9719602810319314,-0.9779333533473431,-0.9768837621516377,-0.9748511250906466,-0.9659965290043158,-0.9829441338157214,-0.9788380121611638,-0.9788380121611638
-0.9927560092196246,-0.9922665866106274,-0.9572758289747393,-0.9773660125815821,-0.9774692448280629,-0.9926702062679134,-0.9767950502926636,-0.9767950502926636
-0.3624851728282904,-0.8939321525067547,-0.7889874132681879,-0.9184733489799345,-0.8946261000445394,-0.8832166517878118,-0.9241284025686196,-0.9241284025686196
-0.9589798112436575,-0.9933953767637346,-0.9813839435364997,-0.9893688846974097,-0.9921365053523982,-0.9836959075318329,-0.9851942092402114,-0.9851942092402114
-0.9831555395106935,-0.9942119483638547,-0.9607841336462031,-0.955046386099531,-0.9941791709542166,-0.9807123055960156,-0.9768163607433085,-0.9768163607433085
-0.7448536325083013,-0.9709924947463224,-0.9116403161147821,-0.929375957818478,-0.9021977853204528,-0.9063102006296104,-0.9700218787293289,-0.9700218787293289
-0.8405171558806844,-0.9284875412788952,-0.8836289830049272,-0.8495354245480169,-0.9491483773863095,-0.9325752948362542,-0.8675775700403477,-0.8675775700403477
-0.9847463611442808,-0.993894926448514,-0.9628780955967102,-0.9876184658471848,-0.9739828907557863,-0.9923178123384861,-0.9795149741433199,-0.9795149741433199
-0.9296230030427934,-0.9606892824977484,-0.9733938255674591,-0.9901690761717983,-0.9715101902904271,-0.9754498895832354,-0.9925662044666704,-0.9925662044666704
-0.9330585430295433,-0.8570999699789853,-0.7867648747066847,-0.9225600411527044,-0.8544485570794489,-0.9715265705022789,-0.9309001534352447,-0.9309001534352447
-0.9870592015741597,-0.9716889822876014,-0.9869862101584707,-0.9684067258951249,-0.9694675246886086,-0.9831085843161208,-0.9773143149400466,-0.9773143149400466
-0.9651645766470558,-0.9647000900630441,-0.9046879950773526,-0.9838175563438394,-0.9692064320928875,-0.9801954611661889,-0.9882820935386714,-0.9882820935386714
-0.7697196424816818,-0.8997682377664366,-0.8869536068035395,-0.9162513887251592,-0.8504093010397629,-0.9413851430719353,-0.8736283173268171,-0.8736283173268171
-0.8716631425273038,-0.9150189132392674,-0.8789634888344989,-0.8053319901547871,-0.9127797146411513,-0.8246017948597473,-0.9635456327783145,-0.9635456327783145
-0.9423971817464127,-0.9943944761332933,-0.9927078693477951,-0.9897118239007191,-0.9747508101549661,-0.9650895080580745,-0.9773249701653691,-0.9773249701653691
-0.764907506218486,-0.8277562293605524,-0.8205254191367918,-0.91012849503274,-0.87759364777073,-0.7585396795564535,-0.9345328749218617,-0.9345328749218617
-0.9763638022620611,-0.9239435604923446,-0.9681038164293356,-0.9899261609027874,-0.9839812013331081,-0.9934689658412817,-0.9915887651304199,-0.9915887651304199
-0.8970171102586176,-0.9516541579105374,-0.928235882976916,-0.9269182268614276,-0.9159435425657723,-0.9348306159845886,-0.8404522077626868,-0.8404522077626868
-0.9639307972753708,-0.9716985890123087,-0.9460804797744399,-0.9768373146431467,-0.9815699344196833,-0.9879951134708452,-0.9608924816730124,-0.9608924816730124
-0.9867656334921511,-0.709478234764335,-0.7555207582346432,-0.792414613496801,-0.8256055044462534,-0.9024103744772823,-0.8980316247087572,-0.8980316247087572
-0.8239781648821165,-0.813792854998499,-0.8170905868144686,-0.9223599932841072,-0.8825390487014483,-0.8173189869849176,-0.944531738364494,-0.944531738364494
-0.932768942083778,-0.9119063344341038,-0.939155710867938,-0.8570229304869379,-0.9016295249650597,-0.9136869802189541,-0.9563910041484344,-0.9563910041484344
-0.8817793399478718,-0.8291299909936956,-0.8140874045433464,-0.7873491156812523,-0.8906636359447713,-0.8824648780717004,-0.8710547252372564,-0.8710547252372564
-0.9620662432409917,-0.9938036625637947,-0.9539328370888418,-0.9872255146767263,-0.9765938167129978,-0.9781750693041394,-0.9811459339660169,-0.9811459339660169
-0.8583613347033177,-0.9298228760132092,-0.8507409227208648,-0.9275255150339545,-0.9135015588763803,-0.7657755015740262,-0.9400629368642383,-0.9400629368642383
-0.9928869247156555,-0.9508423896727709,-0.9638424201791806,-0.9841247727134708,-0.9762712905653422,-0.9697411079265141,-0.93784096721032,-0.93784096721032
-0.9802079572818769,-0.9743692584809367,-0.978307288916237,-0.9839390139783448,-0.9709112131590668,-0.9804303904524738,-0.9855259419219186,-0.9855259419219186
-0.9756973233731766,-0.8116889822876013,-0.8593280035266728,-0.8530791296488802,-0.8334229239299044,-0.9737349057933562,-0.9355543558561118,-0.9355543558561118
-0.9788829337765947,-0.9513851696187331,-0.9940120035450408,-0.9876470441141273,-0.958778086652025,-0.9672978433491519,-0.9958970279024834,-0.9958970279024834
-0.9886579574802338,-0.9710741519063344,-0.9803645146921738,-0.9813741145202602,-0.982798605458371,-0.9949020344876193,-0.9870098596351651,-0.9870098596351651
-0.9543977688825768,-0.9540318222755929,-0.9808604530488729,-0.9916122786523919,-0.9752576369584248,-0.9729361462199878,-0.9863776495993636,-0.9863776495993636
-0.9643394123084369,-0.794113479435605,-0.9525919667170258,-0.8871587129777483,-0.9589470289198446,-0.942536296574731,-0.9238080354605899,-0.9238080354605899
-0.9941326054960705,-0.90868808165716,-0.9659088299987602,-0.9805953567460786,-0.9651825344411851,-0.9658412817741859,-0.9837131329203842,-0.9837131329203842
-0.9886222532540435,-0.9809114380066046,-0.944629400878913,-0.9692426402031915,-0.9728463700450001,-0.9818164732415543,-0.9986538898675911,-0.9986538898675911
-0.9615227455756513,-0.9539693785649955,-0.9741193650152226,-0.9901833653052695,-0.9901399149145306,-0.9825682469576658,-0.989659458998693,-0.989659458998693
-0.9943666665344288,-0.994562593815671,-0.9901822573460869,-0.9952488631208182,-0.9974658659827065,-0.9916365174082601,-0.9866433198840712,-0.9866433198840712
-0.9540684965743779,-0.9497952566796758,-0.903576725796601,-0.9053344907531445,-0.9172182887684108,-0.9305314100455763,-0.9528989316360743,-0.9528989316360743
-0.9013293873551499,-0.9943560492344641,-0.9908251404010672,-0.9790021183640372,-0.9892798451874492,-0.9860921862519382,-0.9857127635392396,-0.9857127635392396
-0.9311146462702968,-0.9968970279195437,-0.9487714045617145,-0.9813098134196397,-0.9886655096681052,-0.9873842973265047,-0.988432687389896,-0.988432687389896
-0.952759341614069,-0.973341338937256,-0.9600494101547971,-0.9895189205988576,-0.981124541168159,-0.993774373913452,-0.9742690515428766,-0.9742690515428766
-0.9575675107410214,-0.9736103272290604,-0.9344718486102246,-0.9847177717525265,-0.9892184116355147,-0.9929756143400836,-0.9880995340114792,-0.9880995340114792
-0.9818781216403315,-0.991714199939958,-0.9713733359660925,-0.9936270464718343,-0.9922132972923162,-0.995136963773904,-0.9842565494118316,-0.9842565494118316
-0.8464004189295873,-0.9247985589912939,-0.8003756273849814,-0.9398070252524712,-0.9113513845586767,-0.9235540102429168,-0.9315785361141103,-0.9315785361141103
-0.9689373232144911,-0.5302743920744521,-0.9086738700182303,-0.9002404146706533,-0.9329145612876473,-0.9337264483390499,-0.9476899471500824,-0.9476899471500824
