alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.8620071441183261,-0.9653639846743295,-0.9077894839527851,-0.9703287810823501,-0.9472938752736169,-0.9287277625007015,-0.9762148472205747,-0.9762148472205747
-0.8994300098242946,-0.9177394636015326,-0.9369085942834845,-0.9392189576111172,-0.8927850980728786,-0.9364723048431449,-0.9913305718318998,-0.9913305718318998
-0.8426845224351573,-0.9804693486590038,-0.9316895912593893,-0.9401180854571066,-0.8881497059959655,-0.9251360906897133,-0.9275384747116803,-0.9275384747116803
-0.9191872546755946,-0.9889367816091954,-0.9867817773875719,-0.931946012368003,-0.9252328426112708,-0.9675627139570122,-0.9650489128257418,-0.9650489128257418
-0.973306893757272,-0.9289176245210728,-0.8424300068286021,-0.9392988800863162,-0.9144169277651402,-0.9536449856894327,-0.9473377015645977,-0.9473377015645977
-0.052657313213902546,-0.7745689655172414,-0.23329431274997559,-0.7667062948939529,-0.7920940812910425,-0.7861832875021045,-0.8367734267415252,-0.8367734267415252
-0.873062870957665,-0.958544061302682,-0.9735635547751439,-0.9696294594243584,-0.8042834456414438,-0.8657612660643134,-0.9430862567253663,-0.9430862567253663
-0.9197395882850947,-0.7398946360153257,-0.8852307091991025,-0.9200175829445438,-0.8651444267994335,-0.9681239126774791,-0.9655092503489846,-0.9655092503489846
-0.9194679488050126,-0.9009291187739463,-0.9649546385718466,-0.959659130643276,-0.8755311386754796,-0.9446658061619619,-0.9722194945871063,-0.9722194945871063
-0.8684540544456065,-0.9137356321839081,-0.8665252170519949,-0.9454928719142431,-0.9089231297480579,-0.9828273191537124,-0.9686986195373215,-0.9686986195373215
-0.8684993276922868,-0.7511685823754789,-0.7228075309725881,-0.7113400001998063,-0.3135327696467659,-0.8316403838599248,-0.8995160171534644,-0.8995160171534644
-0.8229272775838574,-0.9228639846743295,-0.9430055604331284,-0.9773819395186669,-0.8796514871882913,-0.9876536281497278,-0.9801662085548937,-0.9801662085548937
-0.9482979522910526,-0.9093199233716475,-0.9102038825480441,-0.8875690580137267,-0.8262586377097729,-0.9534205062012459,-0.9461232274845068,-0.9461232274845068
0.07967638683272904,1.0,-0.3837430494585894,0.007362858027713193,-0.18434267565131546,0.20377125540153762,1.0,1.0
-0.9814108049130528,-0.9936302681992337,-0.9336650082918739,-0.9750442071190945,-0.9727885316966394,-0.9881025871261013,-0.9710458695705114,-0.9710458695705114
-0.9540204906714476,-0.9131704980842912,-0.8733538191395962,-0.918818745816558,-0.8929567792609125,-0.9518491497839385,-0.9678722115604421,-0.9678722115604421
-0.9364182523621316,-0.9393486590038315,-0.8526729099600039,-0.9365015934543492,-0.93664964161552,-0.9480329984847634,-0.9712155502958022,-0.9712155502958022
-0.8205096862111273,-0.9549233716475096,-0.13705979904399568,-0.4884561974884363,-0.35851324091162706,-0.6009877097480218,-0.9157723733070223,-0.9157723733070223
-0.9551613764877921,-0.8636781609195402,-0.8631840796019901,-0.9642147117296223,-0.9195673634061547,-0.9221056175991919,-0.9432685063932712,-0.9432685063932712
-0.7904844690127263,-0.9258045977011494,-0.9327382694371281,-0.9633555451212324,-0.914502768359157,-0.9377069420281722,-0.9752203296362313,-0.9752203296362313
-0.6446774507540259,-0.8434099616858237,-0.6052092478782558,-0.9621167467556471,-0.9214558564745268,-0.8755261238004377,-0.9533535117232884,-0.9533535117232884
-0.9144245091248229,-0.9713793103448276,-0.9152521705199492,-0.9881115318141402,-0.8750160951113781,-0.9793478870868174,-0.9762682652266849,-0.9762682652266849
-0.894015329521326,-0.9823467432950191,-0.7446346697883133,-0.9485299259718073,-0.930898321816387,-0.9535327459453392,-0.8837922699431805,-0.8837922699431805
-0.7119263313730018,-0.9342241379310345,-0.6841039898546484,-0.9403578528827038,-0.8234258981072149,-0.9573488972445143,-0.9801599240835867,-0.9801599240835867
-0.9091275392632232,-0.9572988505747126,-0.7797288069456638,-0.9239937260856969,-0.8654019485814841,-0.9696952690947864,-0.9741849629883917,-0.9741849629883917
-0.7121617522557395,-0.9658045977011495,-0.8464540044873671,-0.9314864581356085,-0.988497360401734,-0.9194118637409506,-0.9899841238543605,-0.9899841238543605
-0.9644423920572616,-0.9074808429118774,-0.9804409325919422,-0.9348432020939689,-0.9451478604231941,-0.9657668780515181,-0.9654102699258982,-0.9654102699258982
-0.9250999406920468,-0.9716475095785441,-0.8893278704516633,-0.9497887049561925,-0.9388814970599597,-0.9333295920085303,-0.9902213626462023,-0.9902213626462023
-0.9169598109389219,-0.9557375478927204,-0.9064237635352649,-0.929068803260837,-0.9396540624061118,-0.9267074471070206,-0.9405897504986335,-0.9405897504986335
-0.9684173831157954,-0.9502777777777778,-0.8721100380450688,-0.9636752350220287,-0.9095240139061762,-0.8819237892137606,-0.9772345026901466,-0.9772345026901466
-0.942077408197174,-0.9246647509578544,-0.9228124085455077,-0.9429952945642727,-0.9465213099274647,-0.9308603176384758,-0.9840767208257167,-0.9840767208257167
-0.21817630307722258,-0.7176724137931034,-0.5743342112964589,-0.6572724457276442,-0.1371303489420147,-0.7106459397272574,-0.9762242739275353,-0.9762242739275353
-0.7758793196336489,-0.9696455938697318,-0.8850843820115111,-0.9524461272565612,-0.9278080604317782,-0.9214321791346316,-0.9226413004456475,-0.9226413004456475
-0.9822166687039627,-0.9702107279693487,-0.9974392742171495,-0.9812581795658212,-0.9755354307051805,-0.9967450474212919,-0.9948875825917003,-0.9948875825917003
-0.9552700322798249,-0.9886015325670499,-0.9714174226904693,-0.9883512992397374,-0.9858363019872097,-0.9967450474212919,-0.991134182103554,-0.991134182103554
-0.9094987798860019,-0.9832950191570882,-0.9416398400156082,-0.9290088614044377,-0.9393107000300442,-0.8365789326000337,-0.9862055854809859,-0.9862055854809859
-0.9348065247803116,-0.9733716475095785,-0.8629889766852015,-0.9466717284234293,-0.9430876861667883,-0.9136876367921881,-0.9567062771656092,-0.9567062771656092
-0.9669776938713606,-0.9796072796934866,-0.9825626768120184,-0.9943854461172662,-0.9796557792179922,-0.9989898423031596,-0.9858976463869397,-0.9858976463869397
-0.9742123586908789,-0.9023946360153257,-0.9699053750853576,-0.9600987042568708,-0.9310700030044208,-0.9230035355519389,-0.9145060523386481,-0.9145060523386481
-0.8213155500020373,-0.963984674329502,-0.8618183591844698,-0.9490094608230016,-0.9090948109360917,-0.9107694034457602,-0.9507957319013118,-0.9507957319013118
-0.8625594777278263,-0.9483045977011494,-0.9192030045849185,-0.973645563803111,-0.8817975020387141,-0.914248835512655,-0.9848889887421552,-0.9848889887421552
-0.6858942145318068,-0.7621647509578544,-0.633596722270998,-0.7243473830384527,-0.6705438001630971,-0.7959481452382289,-0.744795475809106,-0.744795475809106
-0.8897053164373576,-0.9297318007662835,-0.6610086820797971,-0.8972596581316123,-0.7718357011030517,-0.8755261238004377,-0.9654401211646068,-0.9654401211646068
-0.8101240034226574,-0.9350191570881226,-0.954248366013072,-0.9257720011588759,-0.9226576247907635,-0.9454514843706157,-0.9691306769396825,-0.9691306769396825
-0.93593835594732,-0.975095785440613,-0.8826943712808506,-0.9889906790413299,-0.8973346495557749,-0.9450025253942421,-0.9463730352189628,-0.9463730352189628
-0.5147703967294607,-0.948764367816092,-0.8738659642961663,-0.9502882204261865,-0.8172453753379973,-0.9332173522644368,-0.9754434283676321,-0.9754434283676321
-0.9823162698466595,-0.9833716475095785,-0.8644034728319189,-0.9686504091031699,-0.9295248723121164,-0.9627364049609967,-0.9810460345378832,-0.9810460345378832
-0.7135561682534939,-0.9656226053639847,-0.3286752511950054,-0.7173341858397355,-0.6175801536546632,-0.6708008305741062,-0.7516518340051171,-0.7516518340051171
-0.9742938505349034,-0.8910632183908046,-0.9466881279875135,-0.9506478715645823,-0.8118374179149319,-0.9567876985240473,-0.973064755977907,-0.973064755977907
0.04222635717875245,-0.7150383141762452,-0.874451273046532,-0.8250896630268639,-0.7144083437057385,-0.7164824064201134,-0.8539268911741671,-0.8539268911741671
-0.8678926661867703,-0.8820977011494253,-0.7715344844405424,-0.8949818675884392,-0.8352719000815485,-0.9436556484651215,-0.9828952402199879,-0.9828952402199879
-0.9860558400224555,-0.9860344827586207,-0.9106672519754171,-0.9332047913523882,-0.8987939396540624,-0.9133509175599079,-0.9631054400740311,-0.9631054400740311
-0.9689606620759594,-0.8670881226053639,-0.9577846063798654,-0.9807187028582275,-0.7381003476544057,-0.9050451764969976,-0.9777812516938614,-0.9777812516938614
-0.961563013568392,-0.9409195402298851,-0.9389571749097649,-0.9543043248049392,-0.8969054465856904,-0.9425332510241877,-0.9885386954537349,-0.9885386954537349
-0.8513588764991104,-0.9718869731800767,-0.8858891815432641,-0.8563393508296953,-0.6859092664921241,-0.7824793759470229,-0.9753004566453963,-0.9753004566453963
-0.9787849566055931,-0.8662452107279693,-0.6575943810359965,-0.7260057743988331,-0.6369801279024851,-0.8914641674616982,-0.946883648512662,-0.946883648512662
-0.9445402728165845,-0.9873563218390805,-0.8276509608818652,-0.8964004915232224,-0.85106656938066,-0.8703630955721421,-0.9203804618929299,-0.9203804618929299
-0.2781090270326556,-0.86044061302682,-0.3975221929567847,-0.7038472681498946,-0.36993003991587625,-0.7031258768730007,-0.7258855016461387,-0.7258855016461387
-0.8162177824258311,-0.60933908045977,0.84640522875817,-0.6285802771311828,-0.6901154555989528,-0.5161344632134239,-0.7981726328556873,-0.7981726328556873
-0.9072894454480014,-0.9640038314176245,-0.9281289630279973,-0.9437545580786637,-0.8630842525430276,-0.9572366575004209,-0.9687316130116836,-0.9687316130116836
-0.9899674485356368,-0.9938793103448276,-0.9890742366598381,-0.9950248259188587,-0.9729602128846732,-1.0,-0.9926298862746361,-0.9926298862746361
-0.8239142343614888,-0.9238122605363984,-0.6410594088381621,-0.9252924663076816,-0.9120992317266835,-0.9502777933666311,-0.955143014927976,-0.955143014927976
-0.41854663823506777,-0.9525383141762452,-0.7839966832504146,-0.8715446017363158,-0.3668397785312675,-0.899320949548235,-0.9260521972475587,-0.9260521972475587
-0.6312222418406291,-0.36641762452107285,-0.21249146424739052,-0.6343346953455149,0.5854757714923386,-0.4724732027610977,-0.651185133454676,-0.651185133454676
-0.9801703179540114,-0.9910153256704981,-0.9873914740025364,-0.9847348072369801,-0.9421434396326023,-0.9949492115157977,-0.991814476122544,-0.991814476122544
-0.8630393741426379,-0.9244348659003832,-0.8850356062823139,-0.9578408943324975,-0.8933001416369801,-0.928278803524328,-0.9593174749936959,-0.9593174749936959
-0.9748552387937396,-0.8187931034482758,-0.8172373426982733,-0.9600987042568708,-0.8622258466028585,-0.9900106627756888,-0.942899293703981,-0.942899293703981
-0.8253901422032678,-0.902375478927203,-0.9394449322017364,-0.9580606811392949,-0.9341602643890295,-0.9692463101184129,-0.969025412045289,-0.969025412045289
-0.7282247001779238,-0.8278256704980843,-0.7481465222905083,-0.7681249188287361,-0.7114897635091635,-0.6985240473651719,-0.8132176571648079,-0.8132176571648079
-0.7450844572416822,-0.7018390804597701,-0.6275729197151497,-0.8337013097295624,-0.7468560882441306,-0.8012234132106179,-0.9710977164587947,-0.9710977164587947
-0.8781696931832073,-0.9562739463601533,-0.5232904106916398,-0.8361589258419333,-0.8725267178848878,-0.7576743925023851,-0.7783199879966598,-0.7783199879966598
-0.996396249564245,-0.8968103448275861,-0.962003706955419,-0.970248858607151,-0.934675307953131,-0.9877658678938211,-0.9459441200522554,-0.9459441200522554
-0.5314671701051698,-0.776484674329502,-0.7552433908886937,-0.8366184800743279,-0.7512339585389931,-0.29737920197541945,-0.8756962997818503,-0.8756962997818503
-0.9220304145671199,-0.8926053639846743,-0.8091893473807433,-0.966612385985594,-0.9804283445641444,-0.9408496548627869,-0.9499331882144167,-0.9499331882144167
-0.9289753306078838,-0.931360153256705,-0.9605160472149059,-0.8886280308101142,-0.8868620970857118,-0.8515068185644536,-0.9602350078045279,-0.9602350078045279
-0.9384374391640747,-0.9460057471264368,-0.9338113354794654,-0.922794888957711,-0.9285806257779303,-0.9391660587013861,-0.9394789701951093,-0.9394789701951093
-0.03051869558721665,-0.9068295019157088,-0.807311481806653,-0.7158955812861525,-0.6326880982016396,-0.7769796284864471,-0.6825964921652281,-0.6825964921652281
-0.9831583522349139,-0.9824521072796935,-0.8837186615939908,-0.920936691409333,-0.9255762049873385,-0.9687973511420394,-0.9726452675181602,-0.9726452675181602
-0.8862464403909798,-0.9870210727969349,-0.8661593990830163,-0.8841923334365666,-0.9619726168505086,-0.9231157752960323,-0.9625037019463794,-0.9625037019463794
-0.5446688488371567,-0.9029789272030652,-0.6519607843137255,-0.7279638750412101,-0.6422164041375167,-0.882933946910601,-0.9408144203478612,-0.9408144203478612
-0.9181006967552664,-0.8722509578544061,-0.970393132377329,-0.9624963785128425,-0.9460062663633633,-0.9464616420674561,-0.9680293233431188,-0.9680293233431188
-0.3883131641019373,-0.654712643678161,-0.824212271973466,-0.8092849935562505,-0.6099403407871582,-0.8842808238397216,-0.8014122778144808,-0.8014122778144808
-0.9373599358930826,-0.8781609195402299,-0.9638327968003122,-0.9005564602335734,-0.8999957079702992,-0.9414108535832538,-0.9699508004452548,-0.9699508004452548
-0.8266125198636369,-0.958735632183908,-0.9477124183006536,-0.9475508756506189,-0.9466071505214816,-0.9831640383859925,-0.8915912988352518,-0.8915912988352518
-0.8352325460315736,-0.9447988505747127,-0.9624183006535948,-0.9740851374167058,-0.9421434396326023,-0.9473595600202032,-0.9749500973700274,-0.9749500973700274
-0.9140170499046998,-0.9200383141762452,-0.9003755731148181,-0.9461122710970359,-0.9630027039787116,-0.9577978562208879,-0.9356894339969473,-0.9356894339969473
-0.9818092094838398,-0.7837547892720307,-0.8511852502194908,-0.9516469025045706,-0.9327009742907421,-0.9372579830517986,-0.9774214657115318,-0.9774214657115318
-0.9900670496783336,-0.9597030651340996,-0.8215783825968198,-0.893643166128855,-0.7826516159491823,-0.8888826533475503,-0.8110557990351766,-0.8110557990351766
-0.8621067452610229,-0.8352394636015326,-0.5306799336650083,-0.5265792181583864,-0.7538091763595004,-0.8159268196868511,-0.8335557774323065,-0.8335557774323065
-0.9750997143258134,-0.7311877394636015,-0.8623061164764413,-0.9667922115547919,-0.9036868535130264,-0.9554408215949267,-0.976152002507504,-0.976152002507504
-0.7801259501722647,-0.735603448275862,-0.6235245341917861,-0.6426865940038162,-0.8670329198678055,-0.5618160390594309,-0.6355367999000769,-0.6355367999000769
-0.8963242651020232,-0.8754214559386974,-0.8520632133450395,-0.9290288420232374,-0.8923558951027941,-0.9520736292721252,-0.9231252047362918,-0.9231252047362918
-0.8647778668151629,-0.8633524904214559,-0.7947761194029851,-0.9593993825988791,-0.7817932100090133,-0.9139121162803749,-0.94914920041886,-0.94914920041886
-0.8683363440042375,-0.9144827586206896,-0.8140181445712613,-0.9665524441291947,-0.9421434396326023,-0.8169369773836915,-0.9596144162629549,-0.9596144162629549
-0.9931546851019327,-0.7938314176245211,-0.8762071992976295,-0.8965603364736205,-0.9217133782565775,-0.9585835344295415,-0.9627315140312606,-0.9627315140312606
-0.966090338236426,-0.9916666666666667,-0.9689786362306116,-0.982117346174211,-0.9897849693119877,-0.9886637858465682,-0.9728982174882697,-0.9728982174882697
-0.892150071758096,-0.9848659003831418,-0.861062335381914,-0.9494290538177967,-0.9197390445941886,-0.9529715472248723,-0.9671683507740505,-0.9671683507740505
-0.8609749140940144,-0.9389272030651341,-0.8905716515461906,-0.9432550426086695,-0.8814541396626465,-0.937931421516359,-0.9573975690093867,-0.9573975690093867
-0.7964062096785147,-0.8751245210727969,-0.9141547166130134,-0.9480104298830134,-0.9074638396497704,-0.945563724114709,-0.9900029772682817,-0.9900029772682817
-0.926856542663244,-0.9422126436781609,-0.9493464052287581,-0.9563823091601147,-0.8965620842096227,-0.9363600650990516,-0.9431428169671299,-0.9431428169671299
-0.9237507979409727,-0.8193390804597701,-0.7820456540825286,-0.9701089942755527,-0.8423966693849522,-0.8751894045681576,-0.976604484441613,-0.976604484441613
-0.8567554475034068,-0.8582088122605364,-0.8476977855818945,-0.9448135308750512,-0.9536460792308683,-0.9497165946461642,-0.9643214852719487,-0.9643214852719487
-0.9264671927417931,-0.9740996168582375,-0.9053019217637304,-0.9625962816068414,-0.9151894931112923,-0.9662158370278916,-0.9647284047890814,-0.9647284047890814
-0.9629212109688022,-0.9403352490421456,-0.9058872305140961,-0.9769223852862723,-0.8917550109446757,-0.9216566586228183,-0.9525381015711963,-0.9525381015711963
-0.6238155386837256,-0.8976149425287356,-0.8204321529606867,-0.9626162622256411,-0.8957895188634706,-0.9739603793703351,-0.9785903773746464,-0.9785903773746464
-0.9640349328371386,-0.9489176245210728,-0.946249146424739,-0.9338042099163811,-0.9172496673676982,-0.9531960267130591,-0.9860390469913486,-0.9860390469913486
-0.9358206455059511,-0.9476532567049808,-0.9225441420349234,-0.9790603114978471,-0.9182797544959012,-0.9567876985240473,-0.9691950927705799,-0.9691950927705799
-0.8703193122088364,-0.9696551724137931,-0.881353038727929,-0.9420162442430842,-0.9637752693248637,-0.9568999382681408,-0.9654684012854886,-0.9654684012854886
