alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,delta
-0.9448940631552593,-0.9790906073680717,-0.9915575981616546,-0.9123058372934251,-0.9241637391171529,-0.8929742181270488,-0.9463612852724719,-0.9463612852724719
-0.8264075360686007,-0.9632048999788794,-0.9714007393345989,-0.9580963188878644,-0.9049182831831373,-0.9546971442072,-0.9882968681651791,-0.9882968681651791
-0.9560729821925954,-0.8458799746552816,-0.9549655310220801,-0.8774097453720122,-0.8026577058194593,-0.945246744041818,-0.9748977414874105,-0.9748977414874105
-0.8613087972960285,-0.9774462179042331,-0.9559646318313518,-0.8371232002269664,-0.884489078967466,-0.8796255278934467,-0.9570590988972196,-0.9570590988972196
-0.8531217726035114,-0.9421748182119905,-0.9656059546408232,-0.7888077168593517,-0.9549030090117611,-0.9173680635539411,-0.9644608501461932,-0.9644608501461932
-0.9805714643382468,-0.9325498596988806,-0.9528174642821461,-0.9350024824455635,-0.943294638765847,-0.9371548389002097,-0.977610565817646,-0.977610565817646
-0.8350327042844177,-0.6726759798449145,-0.7249475472075133,-0.27027448755230865,-0.6107377424774706,-0.8327279170727385,-0.8993760887749699,-0.8993760887749699
-0.9708571965073702,-0.9094529764957909,-0.8106454191227894,-0.9084474076175615,-0.8528333587902857,-0.9223295236407667,-0.9627111360095774,-0.9627111360095774
-0.9381216161236816,-0.9708988323326193,-0.9385303227095614,-0.976395489041776,-0.8715060332976936,-0.9542836891999645,-0.9385105942121298,-0.9385105942121298
-0.9242262072418865,-0.9643212744772652,-0.9126536117494255,-0.8980920632668984,-0.9214525736978769,-0.9518620241575855,-0.9756076035823095,-0.9756076035823095
-0.9421024629925203,-0.84941013185288,-0.8945948646218403,-0.9205050003546351,-0.8558500076370856,-0.8724786627683766,-0.9494578188431934,-0.9494578188431934
-0.9936656964917222,-0.9517696044413602,-0.9040113897492257,-0.8954819490744025,-0.8875820986711471,-0.9675142494314993,-0.9895400861043535,-0.9895400861043535
-0.9251400494476262,-0.5007995655191142,0.41340293735637923,-0.43025746506844453,-0.4807163586375439,-0.8202061368536073,-0.6986117399679219,-0.6986117399679219
-0.9679153757080712,-0.8896448722203784,-0.9836397242481767,-0.830002127810483,-0.9497097907438521,-0.8724786627683766,-0.9558465776972841,-0.9558465776972841
-0.6645948737207774,-0.6880789306942643,-0.5001998201618543,0.06504007376409682,-0.28765083244234,-0.5684120374472106,-0.35358806510778396,-0.35358806510778396
-0.9681407066629112,-0.897881905681441,-0.9627085622939354,-0.9199375842258316,-0.8878112112417902,-0.9690499394583739,-0.9643879453905009,-0.9643879453905009
-0.9904735079648234,-0.9712910720212413,-0.9665800779298631,-0.9261507908362295,-0.9290896593859783,-0.9399899589498243,-0.9560652919643611,-0.9560652919643611
-0.9186304885300285,-0.8926168421687838,-0.9368318513337995,-0.910490105681254,-0.9480296318924698,-0.9688136794542394,-0.9702510225851259,-0.9702510225851259
-0.7610490407786437,-0.8591105210753402,-0.4505445099410531,-0.42359032555500387,-0.19680769818237365,-0.6650423791382416,-0.93209881280361,-0.93209881280361
-0.9012424498482146,-0.9532480463446278,-0.9365570986112499,-0.9367614724448543,-0.9761722926531236,-0.9811582646702697,-0.9599062214616252,-0.9599062214616252
-0.9039213845335337,-0.9447092900461636,-0.9703267059646319,-0.9320235477693454,-0.8464563922407209,-0.9439473140190779,-0.9432954484409893,-0.9432954484409893
-0.9348042437329829,-0.9747307123676191,-0.9548406434209211,-0.8595361373147031,-0.9392087979227127,-0.9580638492661173,-0.9584481263477787,-0.9584481263477787
-0.9618815134729133,-0.9535648553238995,-0.8907483265061444,-0.9099226895524505,-0.9636856575530778,-0.9500900741265763,-0.9753428442063742,-0.9753428442063742
-0.8924795793822177,-0.9209335304589205,-0.9735987611149965,-0.9071707213277538,-0.9134718191538109,-0.9385133339239834,-0.983665497632514,-0.983665497632514
-0.9452696147466592,-0.9194550885556527,-0.9715755819762214,-0.8940066671395135,-0.9413471819153811,-0.962848114349842,-0.9743490372735156,-0.9743490372735156
-0.9611304102901136,-0.9638083456536826,-0.9180737336397242,-0.8639052415064898,-0.9684970215365817,-0.9262868787100204,-0.988626858111997,-0.988626858111997
-0.94282852940256,-0.9343300244395498,-0.9042611649515436,-0.8784310944038585,-0.9395524667786772,-0.9258734237027849,-0.9686202583130606,-0.9686202583130606
-0.7506337433104873,-0.7244968771686329,-0.8692676591068038,-0.8571529895737287,-0.8813196884069039,-0.932547768819586,-0.9296277252948806,-0.9296277252948806
0.03545832942133753,-0.6384606100835772,-0.6522130082925367,-0.5949499964536492,-0.32060485718649767,-0.4429579752517646,0.0010705487809556935,0.0010705487809556935
-0.9112196037930711,-0.9950668316084844,-0.8660955140373664,-0.9092417901978864,-0.9135100045822514,-0.9714125394997194,-0.9875332867766121,-0.9875332867766121
-0.9678277470034112,-0.9384787134538213,-0.9429013887501249,-0.8923044187531031,-0.9653276309760196,-0.9246921236821122,-0.9738655636305034,-0.9738655636305034
-0.991512534034363,-0.9512114171921673,-0.9230192826456189,-0.9403645648627562,-0.9600198564227891,-0.8815746729275568,-0.9850621992678827,-0.9850621992678827
-0.9817356742715864,-0.9752285550493317,-0.9336347287441302,-0.8666572097311867,-0.959943485565908,-0.9404034139570597,-0.9850698734526925,-0.9850698734526925
-0.7494695333771477,-0.6782276800531033,-0.7833449895094415,-0.4971274558479325,-0.24961814571559493,-0.6519299489087741,-0.6049981965665697,-0.6049981965665697
-0.9721716270772698,-0.9659053193736233,-0.9421270856229393,-0.8640470955386907,-0.8450053459599817,-0.8076843566344762,-0.985246379703316,-0.985246379703316
-0.9151253403436297,-0.9745949370907884,-0.8768608252572685,-0.9212993829349599,-0.9381396059263785,-0.7710049909925873,-0.9785046083479783,-0.9785046083479783
-0.9679404124808312,-0.9625109374528558,-0.9384304126286342,-0.9471451876019575,-0.8884603635252788,-0.911697823454712,-0.9797171295479138,-0.9797171295479138
-0.9545207022814759,-0.9601273270373835,-0.9033619742231991,-0.878204127952337,-0.8568810142049794,-0.9262868787100204,-0.9670317020574489,-0.9670317020574489
-0.9963696679498013,-0.9662975590622455,-0.9497452292936357,-0.9518263706645862,-0.8640980601802353,-0.8879536930391896,-0.9725456038432317,-0.9725456038432317
-0.9500641567301975,-0.9701596113809854,-0.9619092816465181,-0.8517057947372154,-0.8896441118069345,-0.9715897345028204,-0.9741802052077018,-0.9741802052077018
-0.9636466059524927,-0.9528256343722656,-0.8140673393945449,-0.9080785871338393,-0.8807469069802963,-0.8915566581022415,-0.9561957531061263,-0.9561957531061263
-0.9388226457609614,-0.9539570950125215,-0.9241182935358178,-0.8894389673026456,-0.8947609592179624,-0.9802132246537314,-0.9712563407951991,-0.9712563407951991
-0.9394485650799612,-0.9714268472980719,-0.9100059946048557,-0.9425491169586495,-0.9309225599511226,-0.9298898437730723,-0.9648445593866791,-0.9648445593866791
-0.7813413451006166,-0.9314183990586248,-0.7625137376361275,-0.7762678204127953,-0.8868947609592179,-0.9538111691916955,-0.8336735555265642,-0.8336735555265642
-0.7068569461396426,0.008629273149684646,-0.5628933959436507,-0.4066529541102206,-0.22120818695585764,-0.29824872271935265,0.8369964775491723,0.8369964775491723
-0.8981003348668357,-0.9768578583713001,-0.9316864821660505,-0.8826016029505639,-0.9384450893539026,-0.9738342045420986,-0.9613911762223057,-0.9613911762223057
-0.9801708759740869,-0.9236490359955345,-0.9688780097911879,-0.9108305553585361,-0.9377195662135329,-0.9510941791441482,-0.9800317711251122,-0.9800317711251122
-0.9297217788627046,-0.9385541441631717,-0.8917474273154161,-0.915568480034045,-0.9419963341988697,-0.9132925784826201,-0.9894595071638516,-0.9894595071638516
-0.9379463587143617,-0.9749720906375403,-0.9670796283344989,-0.9148875806794808,-0.9241255536887124,-0.9062047783585836,-0.983665497632514,-0.983665497632514
-0.8350327042844177,-0.9205865491959087,-0.9288889999000899,-0.8379175828072913,-0.9424927447685963,-0.9558784442278728,-0.9672504163245259,-0.9672504163245259
-0.9802334679059869,-0.9618773194943125,-0.9066340293735637,-0.8862614369813462,-0.9417672216282267,-0.9487315791028026,-0.957895585041479,-0.957895585041479
-0.9308985071824242,-0.9603083607398244,-0.9305874712758517,-0.9244485424498191,-0.9202688254162211,-0.9719441245090221,-0.9747327465140015,-0.9747327465140015
-0.9520796169373767,-0.9811875810880125,-0.9468228594265161,-0.8052060429817718,-0.9098823888804033,-0.9402852839549924,-0.9956755968597236,-0.9956755968597236
-0.900078239914875,-0.9451015297347857,-0.9235687880907184,-0.8993971203631463,-0.9608217504200397,-0.9774371696051505,-0.9500986132748048,-0.9500986132748048
-0.9645354113854724,-0.9495670277283288,-0.9177740033969427,-0.8901482374636499,-0.9114098060180236,-0.9432975990077079,-0.9743336889038962,-0.9743336889038962
-0.954395518417676,-0.8765048426515403,-0.9344340093915476,-0.9656429534009504,-0.924545593401558,-0.9672189244263312,-0.9891295172170336,-0.9891295172170336
-0.9648233342722123,-0.8995112090034094,-0.9276651014087322,-0.8928718348819065,-0.9252711165419276,-0.9039603083193054,-0.9704236917433445,-0.9704236917433445
-0.9101930961099114,-0.9884440153275201,-0.9634578879008892,-0.933442088091354,-0.9618145715594929,-0.9658013644015239,-0.9627341585640066,-0.9627341585640066
-0.9762401026507683,-0.9564613945629544,-0.8750874213208113,-0.9115681963259805,-0.8983122040629296,-0.9509760491420809,-0.9801161871580192,-0.9801161871580192
-0.9145995681156699,-0.9739462329903751,-0.8493355979618343,-0.934917370026243,-0.9391706124942721,-0.9306576887865096,-0.9565295801453491,-0.9565295801453491
-0.8755547209964636,-0.5483510846936004,-0.5168098711159956,-0.8199588623306617,-0.5277226210478081,-0.7506275656359824,-0.6776036590513173,-0.6776036590513173
-0.8749913936093637,-0.8931297709923665,-0.9563642721550605,-0.89834740052486,-0.9202688254162211,-0.919671598594253,-0.9826026230363679,-0.9826026230363679
-0.8833161205520609,-0.9745949370907884,-0.8170646418223599,-0.9344918079296404,-0.9286696196731328,-0.8952186881663271,-0.8746306798560323,-0.8746306798560323
-0.8755547209964636,-0.9511963310502972,-0.9850384653811569,-0.9406482729271579,-0.8903696349473041,-0.9241014736717758,-0.9770887212505852,-0.9770887212505852
-0.9853660063217852,-0.9601876716048637,-0.8904236187431311,-0.8935811050429109,-0.8988849854895372,-0.9490859691090044,-0.9662642835764771,-0.9662642835764771
-0.8755296842237036,-0.8395136227861086,-0.9502447796982716,-0.958039577274984,-0.9511990224530319,-0.8763769528365967,-0.9670432133346635,-0.9670432133346635
-0.7509592213563672,-0.5986331955465709,-0.7171295833749625,-0.7850627704092489,-0.8443180082480526,-0.8850595079885414,-0.10227386095911961,-0.10227386095911961
-0.8763934528839232,-0.6953202787919017,-0.8254820661404736,-0.9342648414781191,-0.9130135940125248,-0.8070937066241399,-0.6782137567436899,-0.6782137567436899
-0.9909867618064031,-0.9275412605980147,-0.8949445499050854,-0.9304064118022555,-0.8779975561325798,-0.9359735388795369,-0.9886038355575679,-0.9886038355575679
-0.965699621318812,-0.9891681501372839,-0.9567888899990009,-0.8835945811759699,-0.9143500840079426,-0.946546174064558,-0.9573929259364424,-0.9573929259364424
-0.9865802898006447,-0.9054853211839604,-0.8822309921071037,-0.6742464004539329,-0.47338475637696653,-0.640530403709282,-0.9096364738655637,-0.9096364738655637
-0.9340531405501831,-0.990933228736083,-0.9213457887900889,-0.9635435137243776,-0.9712081869558576,-0.9294173237648031,-0.9750895961076534,-0.9750895961076534
-0.9725847338278096,-0.9859698880608273,-0.95593965431112,-0.9632030640470955,-0.9564304261493815,-0.9525708041699891,-0.9937762361193182,-0.9937762361193182
-0.9824742590680061,-0.9750173490631506,-0.9862623638725148,-0.9815306050074474,-0.9364594470749962,-0.8686985027022238,-0.9691804738041702,-0.9691804738041702
-0.9009545269614747,-0.980870772108741,-0.8714157258467379,-0.9117667919710618,-0.935466625935543,-0.9456011340480198,-0.9383225766842918,-0.9383225766842918
-0.9760147716959284,-0.9896810789608665,-0.9819412528724148,-0.8130363855592595,-0.9190850771345654,-0.945896459053188,-0.9737044057494992,-0.9737044057494992
-0.9833004725690858,-0.9496273722958091,-0.9317614147267459,-0.8920490814951415,-0.8849854895371926,-0.964147544372582,-0.9742262503165601,-0.9742262503165601
-0.960291678402654,-0.9563256192861238,-0.9593865521031072,-0.931796581317824,-0.9397433939208798,-0.917545258557042,-0.9878671138158349,-0.9878671138158349
-0.9313241323193441,-0.9215218899918535,-0.9325606953741632,-0.8951698702035605,-0.9091950511684741,-0.9282950887451641,-0.9844252419286761,-0.9844252419286761
-0.9959690795856414,-0.9090003922396886,-0.9197722050154861,-0.8892120008511242,-0.9104169848785704,-0.9784412746227223,-0.9728909421596691,-0.9728909421596691
-0.991537570807123,-0.9664635066228163,-0.9289639324607852,-0.9271721398680758,-0.8286619825874446,-0.9251055786893476,-0.9790264529150391,-0.9790264529150391
-0.9684161111632711,-0.7931539088193585,-0.593640723348986,0.10178026810412089,-0.6004276767985337,-0.8298337320220903,-0.9190488615346835,-0.9190488615346835
-0.9673645667073514,-0.8961620855082522,-0.9311869317614148,-0.8712249095680544,-0.8774629601344127,-0.9529842591772245,-0.9532565403240041,-0.9532565403240041
-0.9368447407129221,-0.9539118365869113,-0.8995653911479669,-0.8709979431165331,-0.9219489842676035,-0.9882460647943061,-0.9457933955965527,-0.9457933955965527
-0.9831627703189059,-0.964110068491084,-0.8480867219502448,-0.8165259947514008,-0.9521536581640446,-0.9513895041493163,-0.9603513241805889,-0.9603513241805889
-0.7791881826432573,-0.9769634613643907,-0.9390298731141973,-0.935087594864884,-0.9518481747365205,-0.9625527893446738,-0.9098053059313774,-0.9098053059313774
-0.9324758238663037,-0.843058866125577,-0.9672544709761215,-0.8173487481381658,-0.9481060027493509,-0.8750184578128231,-0.9524277283645545,-0.9524277283645545
-0.9404375176039809,-0.9195606915487433,-0.947197522229993,-0.9120788708419036,-0.9157247594318009,-0.889194058060896,-0.979329583215023,-0.979329583215023
-0.9678653021625513,-0.984944030413662,-0.9803177140573484,-0.9914320164550677,-0.9802199480678173,-0.9934437848852662,-0.9617058177995043,-0.9617058177995043
-0.8296122429818796,-0.8053435114503817,-0.6384004396043561,-0.32871834881906514,-0.5282954024744158,-0.21975133634564836,-0.8640710015578595,-0.8640710015578595
-0.9845898663662254,-0.9847780828530911,-0.980717354381057,-0.9484218738917654,-0.9047273560409348,-0.8980538082159416,-0.9761831674430383,-0.9761831674430383
-0.9833505461146058,-0.9149895905621096,-0.9060595464082326,-0.8702035605362082,-0.8961356346418207,-0.9150645285136293,-0.9916006047257631,-0.9916006047257631
-0.31779801583575873,-0.03937483028090394,-0.7061144969527425,-0.09596425278388543,-0.6875668244997709,-0.6479725938395204,-0.4158410522842211,-0.4158410522842211
-0.9591775420148343,-0.9542889901336632,-0.9238934958537316,-0.9393715866373502,-0.9217198716969605,-0.8626148075957591,-0.955524261935276,-0.955524261935276
-0.9552968422370356,-0.9122439127417554,-0.9471225896692976,-0.8218597063621533,-0.9480678173209104,-0.9239242786686749,-0.9733360448786328,-0.9733360448786328
-0.8276718930929803,-0.8522764988081948,-0.8815316215406135,-0.8440173061919285,-0.9706354055292501,-0.9570597442485456,-0.9463536110876622,-0.9463536110876622
-0.9749882640127687,-0.8651298916815013,-0.9399040863223099,-0.9052415064898219,-0.9639529555521613,-0.9718850595079885,-0.9775721948935975,-0.9775721948935975
-0.9891090038494038,-0.9350239869655734,-0.8043261065041463,-0.9010709979431165,-0.8794486024133191,-0.9357963438764361,-0.9804116432731933,-0.9804116432731933
-0.9937282884236222,-0.9366683764294119,-0.9346588070736337,-0.9502376055039364,-0.9479150756071483,-0.9011251882696908,-0.8430207126248015,-0.8430207126248015
-0.9448314712233593,-0.9568687203934466,-0.9704765710860226,-0.8856656500461025,-0.9631510615549106,-0.9578866542630164,-0.9744411274912322,-0.9744411274912322
-0.9439176290176197,-0.9718643454123043,-0.9659056848836047,-0.790651819277963,-0.9255002291125707,-0.8937420631404861,-0.9595416976831637,-0.9595416976831637
-0.940162113103621,-0.8724466704884892,-0.9509441502647618,-0.9079934747145187,-0.9356575530777456,-0.9522164141637872,-0.9880666426208876,-0.9880666426208876
-0.8440334240916346,-0.6971457019581813,-0.8192376860825257,-0.6593233562664018,-0.5835497174278295,-0.40019491450341105,-0.4315577827745247,-0.4315577827745247
-0.9931274058773824,-0.9140391636242947,-0.9290138875012489,-0.864756365699695,-0.8672674507407974,-0.9481409290924663,-0.9382688573906237,-0.9382688573906237
-0.9611554470628736,-0.8558217421476632,-0.8990408632230992,-0.9278246684161997,-0.935619367649305,-0.9461917840583562,-0.9863169284842718,-0.9863169284842718
-0.9481363252276781,-0.9621337839061038,-0.9697772005195324,-0.9305198950280161,-0.8847563769665495,-0.9701131094769794,-0.959284612492038,-0.959284612492038
-0.9350420930742027,-0.7749600217240443,-0.8832550704366071,-0.8350521313568338,-0.8388956774095006,-0.9088627034050973,-0.9683056167358622,-0.9683056167358622
