,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/14 14:32:25.179),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
132915,12,NewMedia13,6409,42.93677,17112303816,0.51274,0.18716,42.86365,0.07312,173,1,0.50658,0.17408,1,1.36771,0.12685,0,,0.37271,0.5745,19.10491,1.03143,1,0.60363,0.59268,21.90822,1.03143,1,0,0.0,16,,
132930,12,NewMedia13,6424,43.03723,17113309143,0.50461,0.2325,42.86365,0.16016,173,0,0.50414,0.23191,1,1.36771,0.12685,0,,0.37282,0.57636,18.84588,1.08053,1,0.60361,0.59414,21.20472,1.08053,1,0,0.0,16,,
132945,12,NewMedia13,6439,43.13794,17114315242,0.50803,0.2635,43.03088,0.10706,174,1,0.50339,0.34876,1,1.36771,0.12685,0,,0.37345,0.57591,19.22813,1.02398,1,0.60453,0.5937,21.10416,1.0317,1,0,0.0,16,,
132960,12,NewMedia13,6454,43.23816,17115317781,0.50177,0.30105,43.17175,0.06641,175,1,0.5105,0.28387,1,1.36771,0.12685,0,,0.37503,0.57434,19.15008,1.01534,1,0.60623,0.59292,21.19113,1.01534,1,0,0.0,16,,
132975,12,NewMedia13,6469,43.33887,17116325456,0.49756,0.30424,43.17175,0.16711,175,1,0.50934,0.28032,1,1.36771,0.12685,0,,0.37511,0.57522,19.1134,1.03831,1,0.60644,0.59403,21.20642,1.03059,1,0,0.0,16,,
132990,12,NewMedia13,6484,43.43921,17117327864,0.5041,0.30054,43.17175,0.26746,175,1,0.57274,0.24115,1,1.36771,0.12685,0,,0.37444,0.57541,18.98019,1.04594,1,0.60526,0.59363,22.01071,1.03822,1,0,0.0,16,,
133005,12,NewMedia13,6499,43.53992,17118335860,0.57555,0.22984,43.4458,0.09412,176,1,0.57672,0.21287,1,1.36771,0.12685,0,,0.37285,0.57523,19.04803,1.03831,1,0.6037,0.59297,21.77996,1.03831,1,0,0.0,16,,
133020,12,NewMedia13,6514,43.64026,17119339132,0.5754,0.23527,43.4458,0.19446,176,1,0.5677,0.21307,1,1.36771,0.12685,0,,0.37493,0.57537,19.56586,1.03822,1,0.60599,0.59351,21.74749,1.04594,1,0,0.0,16,,
133035,12,NewMedia13,6529,43.7406,17120341954,0.55919,0.21321,43.70715,0.03345,177,1,0.56087,0.19332,1,1.36771,0.12685,0,,0.37694,0.57545,18.97954,1.03822,1,0.60788,0.59479,21.52507,1.03822,1,0,0.0,16,,
133050,12,NewMedia13,6544,43.84106,17121346979,0.55529,0.2209,43.70715,0.13391,177,1,0.57498,0.19805,1,1.36771,0.12685,0,,0.37698,0.57667,19.77763,1.03822,1,0.60772,0.59577,22.17549,1.04594,1,0,0.0,16,,
133065,12,NewMedia13,6559,43.94202,17122356823,0.55712,0.20983,43.70715,0.23486,177,1,0.54443,0.21271,1,1.36771,0.12685,0,,0.37712,0.57654,19.58582,1.03831,1,0.60773,0.59547,22.17057,1.03831,1,0,0.0,16,,
133080,12,NewMedia13,6574,44.04199,17123356530,0.5571,0.20572,43.70715,0.33484,177,1,0.55711,0.18347,1,1.36771,0.12685,0,,0.37975,0.57569,19.42703,1.00854,1,0.60984,0.59506,22.71655,1.00854,1,0,0.0,16,,
133095,12,NewMedia13,6589,44.14258,17124361645,0.55909,0.15376,44.06213,0.08044,178,1,0.55506,0.12507,1,1.36771,0.12685,0,,0.38205,0.57616,19.67791,1.03143,1,0.61218,0.59605,22.56083,1.03143,1,0,0.0,16,,
133110,12,NewMedia13,6604,44.24316,17125367686,0.559,0.14719,44.06213,0.18103,178,1,0.56146,0.15148,1,1.36771,0.12685,0,,0.38374,0.57617,19.45214,1.02398,1,0.6137,0.59646,22.19339,1.0317,1,0,0.0,16,,
133125,12,NewMedia13,6619,44.34363,17126372525,0.55881,0.14726,44.06213,0.28149,178,1,0.52275,0.19631,1,1.36771,0.12685,0,,0.38256,0.57635,19.31142,1.02278,1,0.6122,0.59666,21.95827,1.01506,1,0,0.0,16,,
133140,12,NewMedia13,6634,44.44421,17127378506,0.5232,0.1592,44.37085,0.07336,179,1,0.52239,0.16906,1,1.36771,0.12685,0,,0.38227,0.57655,19.2042,1.04594,1,0.61204,0.59718,22.18969,1.03822,1,0,0.0,16,,
133155,12,NewMedia13,6649,44.54456,17128381817,0.51337,0.16876,44.37085,0.17371,179,1,0.5042,0.15083,1,1.36771,0.12685,0,,0.38201,0.57671,19.60086,1.04594,1,0.6116,0.59724,22.50869,1.04594,1,0,0.0,16,,
133170,12,NewMedia13,6664,44.64539,17129390439,0.50924,0.16582,44.37085,0.27454,179,1,0.50616,0.1874,1,1.36771,0.12685,0,,0.38175,0.57675,19.58065,1.04594,1,0.61148,0.59719,22.37141,1.04594,1,0,0.0,16,,
133185,12,NewMedia13,6679,44.74585,17130395333,0.49336,0.27933,44.67175,0.0741,180,1,0.50064,0.34071,1,1.36771,0.12685,0,,0.38114,0.57699,18.95859,1.01543,1,0.61104,0.59753,22.08737,1.01543,1,0,0.0,16,,
133200,12,NewMedia13,6694,44.84583,17131394594,0.49821,0.28777,44.67175,0.17407,180,1,0.49895,0.29222,1,1.36771,0.12685,0,,0.38046,0.57654,19.45703,1.03832,1,0.61067,0.59647,22.08354,1.03832,1,0,0.0,16,,
133215,12,NewMedia13,6709,44.94641,17132400859,0.55108,0.24876,44.67175,0.26111,180,0,0.57263,0.23669,1,1.36771,0.12685,0,,0.38291,0.57349,19.57205,1.02278,1,0.61287,0.59343,22.19659,1.02278,1,0,0.0,16,,
133230,12,NewMedia13,6724,45.04688,17133405656,0.5583,0.22382,44.93958,0.1073,181,1,0.55077,0.20239,1,1.36771,0.12685,0,,0.38416,0.57165,19.53451,1.04594,1,0.61423,0.59189,22.09489,1.03822,1,0,0.0,16,,
133245,12,NewMedia13,6739,45.14722,17134408519,0.55907,0.21864,44.93958,0.20764,181,1,0.56076,0.22207,1,1.36771,0.12685,0,,0.38422,0.57209,19.69985,1.03832,1,0.61459,0.5929,22.27255,1.03832,1,0,0.0,16,,
133260,12,NewMedia13,6754,45.24792,17135415087,0.5493,0.17757,44.93958,0.30151,181,0,0.53283,0.08369,1,1.36771,0.12685,0,,0.38249,0.57299,19.65315,1.06416,1,0.61222,0.59314,22.57647,1.07188,1,0,0.0,16,,
133275,12,NewMedia13,6769,45.34827,17136418778,0.54462,0.10831,45.26782,0.08044,182,1,0.53738,0.11087,1,1.36771,0.12685,0,,0.37939,0.57358,19.28722,1.04594,1,0.60949,0.59289,22.64065,1.03822,1,0,0.0,16,,
133290,12,NewMedia13,6784,45.44873,17137423619,0.54411,0.1139,45.26782,0.18091,182,1,0.5342,0.14813,1,1.36771,0.12685,0,,0.37743,0.57321,19.40855,1.01084,1,0.60762,0.59189,23.0799,1.01084,1,0,0.0,16,,
133305,12,NewMedia13,6799,45.54919,17138428313,0.54284,0.12092,45.26782,0.28137,182,1,0.53485,0.14493,1,1.36771,0.12685,0,,0.37635,0.57336,19.05288,1.00743,1,0.60676,0.59152,22.16125,1.01515,1,0,0.0,16,,
133320,12,NewMedia13,6814,45.64978,17139434253,0.54295,0.11774,45.26782,0.38196,182,1,0.55665,0.07385,1,1.36771,0.12685,0,,0.37583,0.57345,18.73024,1.08053,1,0.60641,0.59169,21.94213,1.08053,1,0,0.0,16,,
133335,12,NewMedia13,6829,45.75012,17140437602,0.50754,0.13409,45.65637,0.09375,183,1,0.50087,0.18905,1,1.36771,0.12685,0,,0.37429,0.57371,19.33819,1.02278,1,0.60491,0.59188,21.82361,1.01506,1,0,0.0,16,,
133350,12,NewMedia13,6844,45.85059,17141442276,0.49141,0.19422,45.81042,0.04016,184,1,0.49077,0.18891,1,1.36771,0.12685,0,,0.37412,0.57348,19.13004,0.99218,1,0.60476,0.59212,22.03241,0.99218,1,0,0.0,16,,
133365,12,NewMedia13,6859,45.95117,17142448356,0.49668,0.16292,45.81042,0.14075,184,1,0.4985,0.1376,1,1.36771,0.12685,0,,0.37445,0.57344,19.16754,1.04595,1,0.60503,0.59219,22.13902,1.04595,1,0,0.0,16,,
133380,12,NewMedia13,6874,46.05164,17143452960,0.49914,0.1543,45.81042,0.24121,184,1,0.48982,0.15149,1,1.36771,0.12685,0,,0.37496,0.57439,19.2901,1.04595,1,0.60551,0.59297,21.95744,1.03823,1,0,0.0,16,,
133395,12,NewMedia13,6889,46.1521,17144456822,0.50315,0.23416,46.09192,0.06018,185,1,0.48694,0.26291,1,1.36771,0.12685,0,,0.3741,0.57534,19.30263,0.99218,1,0.60453,0.59336,21.50775,0.9999,1,0,0.0,16,,
133410,12,NewMedia13,6904,46.25269,17145463437,0.51287,0.39635,46.09192,0.1272,185,0,0.50699,0.32685,1,1.36771,0.12685,0,,0.37262,0.57499,17.67855,1.04595,1,0.60418,0.59456,15.60345,1.04595,0,0,0.0,16,,
133425,12,NewMedia13,6919,46.35352,17146471401,0.50679,0.28848,46.26599,0.08752,186,1,0.5201,0.28688,1,1.36771,0.12685,0,,0.37285,0.57439,19.01661,1.03171,1,0.6039,0.59118,20.75284,1.02399,1,0,0.0,16,,
133440,12,NewMedia13,6934,46.45361,17147472274,0.42719,0.22798,46.43335,0.02026,187,1,0.41633,0.21282,1,1.36771,0.12685,0,,0.37249,0.57286,18.30856,1.03823,1,0.60339,0.59082,21.57392,1.03823,1,0,0.0,16,,
133455,12,NewMedia13,6949,46.55396,17148475545,0.4028,0.22227,46.43335,0.12061,187,1,0.39259,0.2756,1,1.36771,0.12685,0,,0.37443,0.57368,18.38622,1.02278,1,0.60562,0.59252,21.66445,1.02278,1,0,0.0,16,,
133470,12,NewMedia13,6964,46.65454,17149481847,0.40001,0.22134,46.43335,0.22119,187,1,0.3912,0.20864,1,1.36771,0.12685,0,,0.3736,0.57456,18.32747,1.06448,1,0.60468,0.59298,21.15731,1.06448,1,0,0.0,16,,
133485,12,NewMedia13,6980,46.76172,17150553777,0.40022,0.25283,46.43335,0.30847,187,0,0.41394,0.22493,1,1.36771,0.12685,0,,0.37113,0.57499,17.85632,1.02297,1,0.6018,0.59214,20.97255,1.01525,1,0,0.0,16,,
133500,12,NewMedia13,6995,46.86206,17151557106,0.39709,0.24895,46.74817,0.11389,188,1,0.39095,0.26793,1,1.36771,0.12685,0,,0.37053,0.57465,17.07442,1.01506,1,0.6015,0.592,20.93,1.01506,1,0,0.0,16,,
133515,12,NewMedia13,7010,46.96277,17152564431,0.3976,0.24329,46.74817,0.2146,188,1,0.39517,0.21691,1,1.36771,0.12685,0,,0.37217,0.57468,16.70155,1.05552,1,0.60318,0.59233,20.46634,1.0478,1,0,0.0,16,,
133530,12,NewMedia13,7025,47.06299,17153566453,0.41605,0.31657,46.74817,0.29468,188,0,0.41952,0.33246,1,1.36771,0.12685,0,,0.37357,0.57672,15.76977,1.04595,1,0.60443,0.59537,19.66676,1.04595,1,0,0.0,16,,
133545,12,NewMedia13,7040,47.16345,17154571101,0.42278,0.33659,47.04968,0.11377,189,1,0.4426,0.34405,1,1.36771,0.12685,0,,0.37344,0.57787,15.38944,1.03823,1,0.60445,0.59565,19.29452,1.03051,1,0,0.0,16,,
133560,12,NewMedia13,7055,47.26453,17155581038,0.0,0.0,47.04968,0.1676,189,0,0.446,0.40128,0,1.36771,0.12685,0,,0.37416,0.57765,15.50666,1.01507,0,0.60402,0.59892,11.38173,1.01507,0,273,0.0,16,,
133575,12,NewMedia13,7070,47.36438,17156580614,0.45956,0.34932,47.32422,0.04016,190,1,0.46201,0.32912,1,1.36771,0.12685,0,,0.37537,0.57644,16.03477,1.02279,1,0.60623,0.5946,19.49895,1.03051,1,0,0.0,17,,
133590,12,NewMedia13,7085,47.46497,17157585560,0.46127,0.32336,47.32422,0.14075,190,1,0.4415,0.32534,1,1.36771,0.12685,0,,0.376,0.5765,16.36404,1.04595,1,0.60673,0.59517,19.77288,1.04595,1,0,0.0,16,,
133605,12,NewMedia13,7100,47.56543,17158590190,0.4607,0.31169,47.32422,0.24121,190,1,0.47046,0.2996,1,1.36771,0.12685,0,,0.37694,0.57732,16.82441,1.06651,1,0.60803,0.5958,20.5474,1.05004,1,0,0.0,16,,
133620,12,NewMedia13,7115,47.66589,17159594953,0.5002,0.31228,47.63916,0.02673,191,1,0.49554,0.31407,1,1.36771,0.12685,0,,0.38014,0.57774,16.98899,1.04595,1,0.61086,0.59693,20.40388,1.04595,1,0,0.0,16,,
133635,12,NewMedia13,7130,47.76636,17160599437,0.50115,0.32018,47.63916,0.1272,191,1,0.51144,0.2826,1,1.36771,0.12685,0,,0.38185,0.57758,17.13955,1.04595,1,0.61255,0.59734,19.96759,1.04595,1,0,0.0,16,,
133650,12,NewMedia13,7145,47.86694,17161605839,0.50212,0.32224,47.63916,0.22778,191,1,0.50081,0.36937,1,1.36771,0.12685,0,,0.3827,0.57796,16.66414,1.03823,1,0.61323,0.59781,19.68476,1.03051,1,0,0.0,16,,
133665,12,NewMedia13,7160,47.96753,17162611606,0.53631,0.24244,47.89368,0.07385,192,1,0.54734,0.19171,1,1.36771,0.12685,0,,0.385,0.5768,17.45512,1.03069,1,0.61491,0.59701,20.55933,1.03069,1,0,0.0,16,,
133680,12,NewMedia13,7175,48.06775,17163614352,0.56382,0.19514,47.98743,0.08032,193,1,0.5633,0.21539,1,1.36771,0.12685,0,,0.3843,0.57679,17.18032,1.03069,1,0.61451,0.59722,20.31454,1.03069,1,0,0.0,16,,
133695,12,NewMedia13,7190,48.16846,17164620636,0.44934,0.16324,48.14832,0.02014,194,1,0.43639,0.18328,1,1.36771,0.12685,0,,0.38006,0.57641,16.50579,1.04595,1,0.60999,0.59587,20.56215,1.04595,1,0,0.0,16,,
133710,12,NewMedia13,7205,48.26868,17165623571,0.43457,0.15343,48.14832,0.12036,194,1,0.42179,0.1167,1,1.36771,0.12685,0,,0.37868,0.5758,16.64803,1.06324,1,0.60894,0.59553,20.67804,1.06324,1,0,0.0,16,,
133725,12,NewMedia13,7220,48.36914,17166628111,0.44036,0.15003,48.14832,0.22083,194,1,0.48279,0.14976,1,1.36771,0.12685,0,,0.38018,0.57561,17.51586,1.03823,1,0.61021,0.59505,20.64469,1.03051,1,0,0.0,16,,
133740,12,NewMedia13,7235,48.4696,17167632989,0.49848,0.13202,48.38928,0.08032,195,1,0.48062,0.13754,1,1.36771,0.12685,0,,0.37965,0.57532,17.29358,1.04595,1,0.60961,0.59453,20.69683,1.04595,1,0,0.0,16,,
133755,12,NewMedia13,7250,48.57068,17168642862,0.49671,0.13925,48.38928,0.1814,195,1,0.50123,0.15971,1,1.36771,0.12685,0,,0.37877,0.57437,16.96514,1.04595,1,0.60907,0.5944,20.62889,1.04595,1,0,0.0,16,,
133770,12,NewMedia13,7265,48.67065,17169642709,0.49702,0.1451,48.38928,0.28137,195,1,0.49623,0.16447,1,1.36771,0.12685,0,,0.37802,0.57543,17.35566,1.03069,1,0.60813,0.59433,20.22244,1.03069,1,0,0.0,16,,
133785,12,NewMedia13,7280,48.77112,17170647822,0.48729,0.24676,48.72437,0.04675,196,1,0.47164,0.26396,1,1.36771,0.12685,0,,0.37692,0.57719,16.32224,1.04595,1,0.60718,0.59606,20.54375,1.04595,1,0,0.0,16,,
133800,12,NewMedia13,7295,48.87158,17171651863,0.48717,0.28233,48.72437,0.14722,196,1,0.47195,0.3026,1,1.36771,0.12685,0,,0.37603,0.5772,16.82816,1.04595,1,0.60642,0.59553,20.03941,1.04595,1,0,0.0,16,,
133815,12,NewMedia13,7310,48.97205,17172657181,0.48625,0.28718,48.72437,0.24768,196,1,0.49811,0.2714,1,1.36771,0.12685,0,,0.3749,0.57699,17.10205,1.03823,1,0.60522,0.59497,20.4369,1.03051,1,0,0.0,16,,
133830,12,NewMedia13,7325,49.07263,17173662120,0.41909,0.26608,49.03235,0.04028,197,1,0.40797,0.27918,1,1.36771,0.12685,0,,0.37121,0.5772,17.3252,1.04026,1,0.60139,0.59505,20.63058,1.03254,1,0,0.0,16,,
133845,12,NewMedia13,7340,49.17334,17174669946,0.418,0.28391,49.03235,0.14099,197,1,0.41737,0.31862,1,1.36771,0.12685,0,,0.36959,0.57731,17.28103,1.01544,1,0.60019,0.5943,20.65936,1.01544,1,0,0.0,16,,
133860,12,NewMedia13,7355,49.27356,17175671421,0.41781,0.28786,49.03235,0.24121,197,1,0.43046,0.32726,1,1.36771,0.12685,0,,0.36895,0.57654,17.39934,1.01544,1,0.59976,0.59388,20.99648,1.01544,1,0,0.0,16,,
133875,12,NewMedia13,7370,49.37415,17176677492,0.40972,0.29932,49.29382,0.08032,198,1,0.4169,0.24263,1,1.36771,0.12685,0,,0.36947,0.57699,17.80384,1.06324,1,0.60017,0.59427,20.48414,1.06324,1,0,0.0,16,,
133890,12,NewMedia13,7385,49.47522,17177688870,0.41077,0.29197,49.29382,0.1814,198,1,0.41752,0.27537,1,1.36771,0.12685,0,,0.37085,0.57689,18.13756,1.05552,1,0.60171,0.59457,21.16805,1.0478,1,0,0.0,16,,
133905,12,NewMedia13,7400,49.57507,17178686932,0.5525,0.14734,49.5282,0.04688,199,1,0.5489,0.14207,1,1.36771,0.12685,0,,0.37573,0.57523,18.94589,1.03069,1,0.60604,0.5936,21.63689,1.03069,1,0,0.0,16,,
133920,12,NewMedia13,7415,49.67542,17179690146,0.55483,0.15877,49.5282,0.14722,199,1,0.55867,0.196,1,1.36771,0.12685,0,,0.37576,0.57534,19.1378,1.01507,1,0.60629,0.59359,21.61855,1.01507,1,0,0.0,16,,
133935,12,NewMedia13,7430,49.77588,17180694972,0.55165,0.16904,49.5282,0.24768,199,1,0.54259,0.19769,1,1.36771,0.12685,0,,0.37561,0.5753,19.18652,0.99448,1,0.60615,0.59361,21.60119,1.00134,1,0,0.0,16,,
133950,12,NewMedia13,7445,49.87634,17181699542,0.54842,0.1699,49.5282,0.34814,199,1,0.55805,0.1388,1,1.36771,0.12685,0,,0.3752,0.5756,19.70354,1.04595,1,0.60594,0.5935,21.97711,1.04595,1,0,0.0,16,,
133965,12,NewMedia13,7460,49.97693,17182705945,0.5482,0.16481,49.92371,0.05322,200,1,0.51259,0.27025,1,1.36771,0.12685,0,,0.37436,0.57658,19.39517,1.03823,1,0.60485,0.59461,21.45476,1.03051,1,0,0.0,16,,
133980,12,NewMedia13,7475,50.07727,17183709171,0.37972,0.72431,50.03101,0.04626,201,1,0.38132,0.72141,1,1.36771,0.12685,0,,0.36985,0.58463,17.66582,1.06324,1,0.60041,0.60297,22.19213,1.06324,1,0,0.0,16,,
133995,12,NewMedia13,7490,50.17786,17184714559,0.38207,0.73083,50.03101,0.14685,201,1,0.37449,0.72129,1,1.36771,0.12685,0,,0.36897,0.58474,17.69884,1.04595,1,0.60014,0.60303,22.22715,1.04595,1,0,0.0,16,,
134010,12,NewMedia13,7505,50.2782,17185718277,0.38081,0.73215,50.03101,0.24719,201,1,0.38304,0.73593,1,1.36771,0.12685,0,,0.36889,0.58466,17.68641,1.04595,1,0.6,0.60309,22.21456,1.04595,1,0,0.0,16,,
134025,12,NewMedia13,7520,50.37866,17186723459,0.16345,0.7421,50.33899,0.03967,202,1,0.16482,0.73576,1,1.36771,0.12685,0,,0.3623,0.58505,18.83368,1.04595,1,0.59251,0.60274,21.76229,1.04595,1,0,0.0,16,,
134040,12,NewMedia13,7535,50.47913,17187728094,0.15592,0.74562,50.33899,0.14014,202,1,0.16116,0.77145,1,1.36771,0.12685,0,,0.36183,0.58475,17.84426,1.03823,1,0.59239,0.60237,21.47852,1.03051,1,0,0.0,16,,
134055,12,NewMedia13,7550,50.57971,17188733203,0.17572,0.71449,50.33899,0.23401,202,0,0.32832,0.46591,1,1.36771,0.12685,0,,0.36722,0.58032,17.66321,1.05552,1,0.59707,0.5979,20.97667,1.0478,1,0,0.0,16,,
134070,12,NewMedia13,7565,50.68042,17189740259,0.53439,0.36562,50.61987,0.06055,203,1,0.53743,0.37896,1,1.36771,0.12685,0,,0.37488,0.57816,18.66642,1.02279,1,0.6049,0.59642,20.90241,1.03051,1,0,0.0,16,,
134085,12,NewMedia13,7580,50.78064,17190742581,0.54814,0.3634,50.61987,0.16077,203,1,0.58952,0.29685,1,1.36771,0.12685,0,,0.37645,0.57676,18.12306,1.02279,1,0.60644,0.59521,21.33413,1.03051,1,0,0.0,16,,
134100,12,NewMedia13,7596,50.8877,17191813868,0.58039,0.24338,50.8208,0.06689,204,1,0.5774,0.24853,1,1.36771,0.12685,0,,0.37749,0.577,17.68449,1.06426,1,0.6081,0.59544,20.84802,1.06426,1,0,0.0,16,,
134115,12,NewMedia13,7611,50.98828,17192819067,0.5816,0.26316,50.8208,0.16748,204,1,0.58767,0.26089,1,1.36771,0.12685,0,,0.37921,0.57697,17.74633,1.03833,1,0.60966,0.59617,21.25809,1.03833,1,0,0.0,16,,
134130,12,NewMedia13,7626,51.08923,17193829002,0.5583,0.21578,51.04187,0.04736,205,1,0.55969,0.2386,1,1.36771,0.12685,0,,0.37936,0.57666,18.27898,1.03051,1,0.60956,0.59554,21.46042,1.02279,1,0,0.0,16,,
134145,12,NewMedia13,7641,51.18921,17194828936,0.55649,0.23084,51.04187,0.14734,205,1,0.53833,0.20296,1,1.36771,0.12685,0,,0.38009,0.57661,18.11619,1.04595,1,0.61024,0.59582,21.4714,1.04595,1,0,0.0,16,,
134160,12,NewMedia13,7656,51.28967,17195833281,0.55669,0.2302,51.04187,0.2478,205,1,0.55516,0.23304,1,1.36771,0.12685,0,,0.38071,0.57691,18.28337,1.04595,1,0.61088,0.59606,20.82678,1.04595,1,0,0.0,16,,
134175,12,NewMedia13,7671,51.39014,17196838090,0.55674,0.23106,51.04187,0.34827,205,1,0.56121,0.17594,1,1.36771,0.12685,0,,0.3817,0.57624,17.7528,1.03051,1,0.61139,0.59562,21.56122,1.03823,1,0,0.0,16,,
134190,12,NewMedia13,7686,51.49084,17197844925,0.56738,0.17398,51.41699,0.07385,206,1,0.57564,0.19987,1,1.36771,0.12685,0,,0.38234,0.57617,17.7101,1.0,1,0.61194,0.59613,21.55024,0.99228,1,0,0.0,16,,
134205,12,NewMedia13,7701,51.59106,17198847493,0.56773,0.12912,51.41699,0.16748,206,0,0.57197,0.12595,1,1.36771,0.12685,0,,0.38264,0.57653,17.83006,1.04595,1,0.61273,0.59648,21.75315,1.04595,1,0,0.0,16,,
134220,12,NewMedia13,7716,51.69153,17199851619,0.52522,0.14572,51.59106,0.10046,207,1,0.50427,0.14113,1,1.36771,0.12685,0,,0.38138,0.57694,17.34832,1.04595,1,0.61098,0.59667,21.61251,1.04595,1,0,0.0,16,,
134235,12,NewMedia13,7731,51.79211,17200857316,0.51564,0.143,51.59106,0.20105,207,1,0.50278,0.11918,1,1.36771,0.12685,0,,0.38175,0.57626,17.5811,1.04595,1,0.61141,0.59658,21.40424,1.04595,1,0,0.0,16,,
134250,12,NewMedia13,7746,51.89294,17201865442,0.41656,0.21873,51.82556,0.06738,208,1,0.41814,0.254,1,1.36771,0.12685,0,,0.37921,0.57756,16.83954,1.01544,1,0.60894,0.59789,21.28103,1.01544,1,0,0.0,16,,
134265,12,NewMedia13,7761,51.99316,17202868588,0.41197,0.23296,51.82556,0.1676,208,1,0.40298,0.2335,1,1.36771,0.12685,0,,0.37872,0.57724,17.46863,1.04595,1,0.60854,0.59723,20.94157,1.04595,1,0,0.0,16,,
134280,12,NewMedia13,7776,52.09351,17203871379,0.41026,0.2308,51.82556,0.26794,208,1,0.40829,0.20759,1,1.36771,0.12685,0,,0.37723,0.57694,17.53907,1.04595,1,0.6071,0.59684,21.43167,1.04595,1,0,0.0,16,,
134295,12,NewMedia13,7791,52.19397,17204876510,0.40837,0.24139,51.82556,0.36841,208,1,0.40612,0.24503,1,1.36771,0.12685,0,,0.37631,0.57683,17.66234,1.04595,1,0.60624,0.59599,20.88413,1.04595,1,0,0.0,16,,
134310,12,NewMedia13,7806,52.29443,17205880890,0.40809,0.2337,51.82556,0.46887,208,1,0.4797,0.21152,1,1.36771,0.12685,0,,0.37769,0.57595,18.23024,1.04596,1,0.60767,0.59575,20.90515,1.04596,1,0,0.0,16,,
134325,12,NewMedia13,7821,52.3949,17206885833,0.47691,0.23003,52.328,0.06689,209,1,0.49203,0.26218,1,1.36771,0.12685,0,,0.37656,0.57666,17.57205,1.03051,1,0.60663,0.59599,20.90882,1.02279,1,0,0.0,16,,
134340,12,NewMedia13,7836,52.49536,17207890423,0.47904,0.24101,52.328,0.16736,209,1,0.46492,0.24746,1,1.36771,0.12685,0,,0.37537,0.57695,17.86615,1.04596,1,0.60552,0.59592,20.8403,1.04596,1,0,0.0,16,,
134355,12,NewMedia13,7851,52.59583,17208895172,0.47754,0.24243,52.328,0.26782,209,1,0.47336,0.21816,1,1.36771,0.12685,0,,0.37458,0.57644,17.60881,1.03833,1,0.60473,0.59564,21.12372,1.03833,1,0,0.0,16,,
134370,12,NewMedia13,7866,52.69641,17209900003,0.48448,0.24078,52.328,0.36841,209,1,0.51011,0.26767,1,1.36771,0.12685,0,,0.37465,0.57671,18.28193,1.01507,1,0.60474,0.59518,20.3719,1.01507,1,0,0.0,16,,
134385,12,NewMedia13,7881,52.79724,17210908262,0.49195,0.23814,52.328,0.46924,209,1,0.50948,0.27672,1,1.36771,0.12685,0,,0.37336,0.57658,17.91396,1.00763,1,0.60389,0.59492,20.95203,1.01535,1,0,0.0,15,,
134400,12,NewMedia13,7896,52.89734,17211909573,0.54151,0.60028,52.328,0.53601,209,0,0.54151,0.60028,0,1.36771,0.12685,0,,0.37343,0.57963,11.97639,1.01507,0,0.60357,0.59634,15.57593,1.01507,0,0,0.0,15,,
134415,12,NewMedia13,7911,52.99829,17212919682,0.53121,0.26691,52.328,0.53601,209,0,0.53578,0.27683,1,1.36771,0.12685,0,,0.37344,0.57532,17.3992,0.99219,1,0.60357,0.59634,15.57593,0.99219,0,0,0.0,16,,
134430,12,NewMedia13,7926,53.09863,17213923225,0.5117,0.22717,52.99133,0.1073,210,1,0.50499,0.21357,1,1.36771,0.12685,0,,0.37392,0.57579,18.20909,1.04596,1,0.60459,0.59429,20.86479,1.04596,1,0,0.0,16,,
134445,12,NewMedia13,7941,53.19885,17214925409,0.50229,0.21785,52.99133,0.20752,210,1,0.44611,0.18273,1,1.36771,0.12685,0,,0.37181,0.57647,17.07086,1.05645,1,0.60239,0.5945,21.48014,1.06417,1,0,0.0,16,,
134460,12,NewMedia13,7956,53.2998,17215933918,0.44949,0.19179,53.20593,0.09387,211,1,0.42483,0.15637,1,1.36771,0.12685,0,,0.37176,0.57643,16.8921,1.05583,1,0.60258,0.5947,21.41156,1.04708,1,0,0.0,16,,
134475,12,NewMedia13,7971,53.39978,17216934761,0.44449,0.1952,53.20593,0.19385,211,1,0.44241,0.23056,1,1.36771,0.12685,0,,0.37196,0.57595,17.12255,0.99219,1,0.60301,0.59448,21.24627,0.99219,1,0,0.0,16,,
134490,12,NewMedia13,7986,53.50012,17217937957,0.0,0.0,53.20593,0.22742,211,0,0.47109,0.37569,0,1.36771,0.12685,0,,0.37199,0.5698,15.45752,1.08096,0,0.60324,0.59508,17.48206,1.08096,0,275,0.0,16,,
134505,12,NewMedia13,8001,53.60071,17218942913,0.0,0.0,53.20593,0.22742,211,0,0.47109,0.37569,0,1.36771,0.12685,0,,0.37199,0.5698,15.45752,1.08096,0,0.60324,0.59508,17.48206,1.08096,0,275,0.0,16,,
134520,12,NewMedia13,8016,53.70105,17219947022,0.50042,0.13094,53.62195,0.0791,212,1,0.50119,0.13164,1,1.36771,0.12685,0,,0.37445,0.57561,15.91542,1.0546,1,0.60536,0.59559,19.98392,1.0546,1,0,0.0,17,,
