,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/07 11:18:31.498),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
178335,7,NewMedia8,7882,52.81738,2448420284145,0.57019,0.73058,52.7832,0.03418,247,1,0.57422,0.73099,1,1.28073,0.43333,0,,0.38919,0.63398,24.50767,1.02614,1,0.62901,0.64538,21.9013,1.02614,1,0,0.0,5,,
178350,7,NewMedia8,7897,52.91797,2448421287010,0.56525,0.72276,52.7832,0.13477,247,1,0.56496,0.71297,1,1.28073,0.43333,0,,0.38902,0.63385,24.07557,1.01802,1,0.62895,0.64519,21.57379,1.01802,1,0,0.0,5,,
178365,7,NewMedia8,7912,53.01807,2448422288973,0.62892,0.7961,52.7832,0.22119,247,0,0.66495,0.83383,1,1.28073,0.43333,0,,0.39269,0.63477,24.30053,0.98407,1,0.63222,0.64598,21.1137,0.98407,1,0,0.0,5,,
178380,7,NewMedia8,7927,53.11865,2448423294988,0.6637,0.78837,53.01123,0.10742,248,1,0.65726,0.78376,1,1.28073,0.43333,0,,0.39281,0.63441,23.77326,1.01802,1,0.63276,0.64589,21.05545,1.01802,1,0,0.0,5,,
178395,7,NewMedia8,7942,53.21924,2448424302802,0.66663,0.78196,53.01123,0.20801,248,1,0.68037,0.78034,1,1.28073,0.43333,0,,0.39278,0.63443,23.71219,1.01081,1,0.63271,0.64572,21.09107,1.01081,1,0,0.0,5,,
178410,7,NewMedia8,7957,53.31982,2448425306232,0.6724,0.78373,53.01123,0.30859,248,1,0.74431,0.77016,1,1.28073,0.43333,0,,0.39419,0.63445,24.04088,1.01108,1,0.63393,0.6457,21.11537,1.01108,1,0,0.0,5,,
178425,7,NewMedia8,7972,53.41992,2448426310197,0.73824,0.77484,53.33984,0.08008,249,1,0.74983,0.75598,1,1.28073,0.43333,0,,0.39393,0.63427,24.52103,1.0183,1,0.6337,0.64557,21.03449,1.0256,1,0,0.0,5,,
178440,7,NewMedia8,7987,53.52051,2448427313463,0.0,0.0,53.33984,0.11377,249,0,0.55055,1.04694,0,1.28073,0.43333,0,,0.39036,0.63014,6.69742,1.0505,0,0.62768,0.64093,8.79439,1.0505,0,684,0.0,5,,
178455,7,NewMedia8,8002,53.62061,2448428316306,0.56788,0.20726,53.58057,0.04004,250,1,0.57137,0.18017,1,1.28073,0.43333,0,,0.38809,0.62425,23.2169,1.07973,1,0.62725,0.63556,21.15448,1.07973,1,0,0.0,6,,
178470,7,NewMedia8,8017,53.72119,2448429323497,0.56259,0.22117,53.58057,0.14063,250,1,0.55986,0.2141,1,1.28073,0.43333,0,,0.38786,0.62449,23.09522,1.04725,1,0.62715,0.6356,21.02456,1.04725,1,0,0.0,6,,
178485,7,NewMedia8,8032,53.82178,2448430327482,0.64394,0.24877,53.78174,0.04004,251,1,0.65041,0.27861,1,1.28073,0.43333,0,,0.3902,0.62418,22.84532,0.99646,1,0.6293,0.63534,20.90095,0.99646,1,0,0.0,6,,
178500,7,NewMedia8,8047,53.92236,2448431334765,0.64656,0.25651,53.78174,0.14063,251,1,0.65256,0.2631,1,1.28073,0.43333,0,,0.39008,0.62421,23.00057,0.98916,1,0.62913,0.63552,20.82787,0.98916,1,0,0.0,6,,
178515,7,NewMedia8,8062,54.02295,2448432337974,0.64345,0.25813,53.78174,0.24121,251,1,0.63762,0.23092,1,1.28073,0.43333,0,,0.39062,0.62466,22.72368,1.01802,1,0.62959,0.63604,21.37638,1.01802,1,0,0.0,6,,
178530,7,NewMedia8,8077,54.12354,2448433342349,0.54633,0.18628,54.09033,0.0332,252,1,0.43455,0.16992,1,1.28073,0.43333,0,,0.38364,0.62381,22.75794,1.02533,1,0.62265,0.63503,21.10939,1.01802,1,0,0.0,6,,
178545,7,NewMedia8,8092,54.22461,2448434354268,0.32042,0.21621,54.17725,0.04736,253,1,0.31164,0.21247,1,1.28073,0.43333,0,,0.37994,0.62477,23.02155,1.02533,1,0.61878,0.63566,21.34024,1.01802,1,0,0.0,6,,
178560,7,NewMedia8,8107,54.32471,2448435354791,0.30554,0.16468,54.17725,0.12695,253,0,0.30555,0.16943,1,1.28073,0.43333,0,,0.38003,0.62486,23.06636,1.04725,1,0.61894,0.63581,21.59563,1.04725,1,0,0.0,6,,
178575,7,NewMedia8,8122,54.4248,2448436357016,0.31706,0.20592,54.31055,0.11426,254,1,0.34711,0.28618,1,1.28073,0.43333,0,,0.38115,0.62554,22.96083,1.00368,1,0.61986,0.6365,21.68684,0.99637,1,0,0.0,6,,
178590,7,NewMedia8,8137,54.52539,2448437363483,0.33845,0.26382,54.43115,0.09424,255,1,0.33494,0.28298,1,1.28073,0.43333,0,,0.38101,0.62523,23.37609,0.99637,1,0.61991,0.63641,21.84391,0.99637,1,0,0.0,6,,
178605,7,NewMedia8,8152,54.62549,2448438365937,0.325,0.26019,54.43115,0.19434,255,1,0.29098,0.29442,1,1.28073,0.43333,0,,0.37901,0.62558,23.66027,0.98916,1,0.61772,0.6364,22.10341,0.98916,1,0,0.0,6,,
178620,7,NewMedia8,8167,54.72656,2448439372569,0.2816,0.2921,54.63916,0.0874,256,1,0.27456,0.29596,1,1.28073,0.43333,0,,0.3784,0.62575,23.50421,1.01081,1,0.61745,0.63666,22.32809,1.01081,1,0,0.0,6,,
178635,7,NewMedia8,8182,54.82666,2448440375813,0.27928,0.29002,54.63916,0.1875,256,1,0.28361,0.28701,1,1.28073,0.43333,0,,0.37816,0.62579,24.55785,0.98916,1,0.6174,0.63616,22.28343,0.98916,1,0,0.0,6,,
178650,7,NewMedia8,8197,54.92725,2448441381486,0.34295,0.23943,54.90039,0.02686,257,1,0.38227,0.27754,1,1.28073,0.43333,0,,0.381,0.62527,24.80516,1.00469,1,0.62015,0.6361,23.03731,0.98916,1,0,0.0,6,,
178665,7,NewMedia8,8212,55.02734,2448442384899,0.36082,0.26203,54.90039,0.12695,257,1,0.35025,0.26567,1,1.28073,0.43333,0,,0.38106,0.62541,24.97893,0.99637,1,0.62042,0.63612,22.47037,0.99637,1,0,0.0,6,,
178680,7,NewMedia8,8227,55.12842,2448443391187,0.67544,0.29553,54.90039,0.1875,257,0,0.68149,0.29235,1,1.28073,0.43333,0,,0.39222,0.62686,24.66207,1.01802,1,0.63092,0.6377,22.43946,1.01802,1,0,0.0,6,,
178695,7,NewMedia8,8242,55.22852,2448444392607,0.69537,0.29201,55.11475,0.11377,258,1,0.71027,0.30227,1,1.28073,0.43333,0,,0.39239,0.62642,24.75566,1.04725,1,0.63158,0.63748,22.1163,1.03995,1,0,0.0,6,,
178710,7,NewMedia8,8257,55.32861,2448445397707,0.73531,0.37469,55.28857,0.04004,259,1,0.74354,0.33053,1,1.28073,0.43333,0,,0.39358,0.628,24.94387,1.03995,1,0.63279,0.63914,21.78341,1.04725,1,0,0.0,6,,
178725,7,NewMedia8,8272,55.4292,2448446402801,0.74033,0.35484,55.28857,0.14063,259,1,0.73643,0.38373,1,1.28073,0.43333,0,,0.39358,0.62792,24.81133,1.02614,1,0.63318,0.63911,21.50294,1.02614,1,0,0.0,6,,
178740,7,NewMedia8,8287,55.53027,2448447411818,0.39898,0.3716,55.51025,0.02002,260,1,0.38631,0.36098,1,1.28073,0.43333,0,,0.38242,0.62777,23.787,1.05839,1,0.6217,0.63845,21.35206,1.05108,1,0,0.0,6,,
178755,7,NewMedia8,8302,55.63037,2448448412663,0.37714,0.39301,55.51025,0.12012,260,1,0.38089,0.43298,1,1.28073,0.43333,0,,0.38188,0.62829,23.48396,0.98916,1,0.62148,0.6389,21.2617,0.99646,1,0,0.0,6,,
178770,7,NewMedia8,8317,55.73096,2448449418144,0.34288,0.40394,55.64355,0.0874,261,1,0.33219,0.35763,1,1.28073,0.43333,0,,0.38079,0.62818,23.05097,1.05027,1,0.62029,0.63892,21.11805,1.05027,1,0,0.0,6,,
178785,7,NewMedia8,8332,55.83154,2448450424787,0.66829,0.74997,55.64355,0.1543,261,0,0.67964,0.76013,1,1.28073,0.43333,0,,0.39334,0.63473,24.40422,1.03273,1,0.63145,0.64581,21.11934,1.04004,1,0,0.0,6,,
178800,7,NewMedia8,8347,55.93213,2448451431839,0.68029,0.78199,55.82471,0.10742,262,1,0.67829,0.81115,1,1.28073,0.43333,0,,0.39332,0.63349,24.58939,1.01081,1,0.63295,0.64492,21.44284,1.01081,1,0,0.0,6,,
178815,7,NewMedia8,8362,56.03223,2448452430797,0.67867,0.77524,55.82471,0.20752,262,1,0.60665,0.72686,1,1.28073,0.43333,0,,0.39216,0.63127,24.8022,1.00449,1,0.63172,0.64292,21.5758,1.0118,1,0,0.0,6,,
178830,7,NewMedia8,8377,56.13281,2448453435788,0.58298,0.72657,56.0459,0.08691,263,1,0.58138,0.72682,1,1.28073,0.43333,0,,0.39242,0.62824,25.27949,1.03995,1,0.63171,0.64015,21.79517,1.04725,1,0,0.0,6,,
178845,7,NewMedia8,8392,56.2334,2448454442363,0.53901,0.73405,56.0459,0.18066,263,0,0.52998,0.78663,1,1.28073,0.43333,0,,0.39418,0.62941,25.11428,1.00469,1,0.63311,0.6408,21.85024,0.98916,1,0,0.0,6,,
178860,7,NewMedia8,8407,56.33398,2448455447495,0.53852,0.74917,56.2334,0.10059,264,1,0.53852,0.76668,1,1.28073,0.43333,0,,0.39902,0.63039,24.86154,1.03372,1,0.63748,0.64195,21.90328,1.02642,1,0,0.0,6,,
178875,7,NewMedia8,8422,56.43408,2448456450999,0.62471,0.73218,56.40088,0.0332,265,1,0.62284,0.70702,1,1.28073,0.43333,0,,0.4072,0.62859,24.67497,1.0183,1,0.64537,0.64114,22.05457,1.0183,1,0,0.0,6,,
178890,7,NewMedia8,8437,56.53467,2448457455311,0.63032,0.73269,56.40088,0.13379,265,1,0.6251,0.7413,1,1.28073,0.43333,0,,0.4105,0.62531,24.89668,1.03345,1,0.64895,0.63817,21.66364,1.03345,1,0,0.0,6,,
178905,7,NewMedia8,8452,56.63574,2448458464480,0.62735,0.72391,56.40088,0.23486,265,1,0.60612,0.71886,1,1.28073,0.43333,0,,0.41098,0.62382,25.1404,1.01108,1,0.6498,0.63731,21.6617,1.01108,1,0,0.0,5,,
178920,7,NewMedia8,8467,56.73535,2448459464551,0.62391,0.72513,56.40088,0.33447,265,1,0.61321,0.70377,1,1.28073,0.43333,0,,0.40922,0.6242,25.25989,1.0643,1,0.64816,0.63833,21.80099,1.07983,1,0,0.0,5,,
178935,7,NewMedia8,8482,56.83594,2448460471028,0.0,0.0,56.40088,0.36816,265,0,0.40395,1.03858,0,1.28073,0.43333,0,,0.40364,0.62148,12.92669,1.01839,0,0.63906,0.63822,7.07594,1.01839,0,685,0.0,5,,
178950,7,NewMedia8,8497,56.93652,2448461475749,0.39852,0.13655,56.9165,0.02002,266,1,0.393,0.12227,1,1.28073,0.43333,0,,0.39465,0.61626,23.9943,1.04725,1,0.63268,0.63203,22.96596,1.05548,1,0,0.0,6,,
178965,7,NewMedia8,8512,57.03711,2448462479573,0.40022,0.13333,56.9165,0.12061,266,1,0.403,0.14556,1,1.28073,0.43333,0,,0.39092,0.61513,23.95755,1.04725,1,0.62927,0.63234,22.56106,1.04725,1,0,0.0,6,,
178980,7,NewMedia8,8527,57.13818,2448463489016,0.5861,0.46146,56.9165,0.19434,266,0,0.58141,0.47698,1,1.28073,0.43333,0,,0.3941,0.62184,25.07591,1.01839,1,0.63098,0.64011,21.29422,1.01839,1,0,0.0,6,,
178995,7,NewMedia8,8542,57.23779,2448464489649,0.58027,0.80082,57.15771,0.08008,267,1,0.57167,0.80221,1,1.28073,0.43333,0,,0.38764,0.62634,25.47073,1.04725,1,0.62575,0.64558,22.23263,1.04725,1,0,0.0,6,,
179010,7,NewMedia8,8557,57.33838,2448465490963,0.58151,0.80365,57.15771,0.18066,267,1,0.59264,0.78632,1,1.28073,0.43333,0,,0.38341,0.62375,25.95212,1.01108,1,0.622,0.64387,22.21868,1.01839,1,0,0.0,6,,
179025,7,NewMedia8,8572,57.43945,2448466502668,0.58368,0.79865,57.15771,0.28174,267,1,0.58664,0.78647,1,1.28073,0.43333,0,,0.38094,0.62255,26.25826,1.06439,1,0.61988,0.64306,22.59565,1.06439,1,0,0.0,6,,
179040,7,NewMedia8,8587,57.53955,2448467502626,0.55453,0.73463,57.49951,0.04004,268,1,0.56386,0.74231,1,1.28073,0.43333,0,,0.38094,0.62206,25.91808,1.04826,1,0.61972,0.64363,23.06037,1.04004,1,0,0.0,6,,
179055,7,NewMedia8,8602,57.64014,2448468512739,0.54815,0.74488,57.49951,0.14063,268,1,0.54324,0.7443,1,1.28073,0.43333,0,,0.3819,0.62262,25.77109,1.01812,1,0.62077,0.64419,22.43102,1.01812,1,0,0.0,6,,
179070,7,NewMedia8,8617,57.74072,2448469515746,0.54798,0.74303,57.49951,0.24121,268,1,0.54958,0.73009,1,1.28073,0.43333,0,,0.38359,0.62293,25.77516,1.04726,1,0.62229,0.64426,23.35131,1.04726,1,0,0.0,6,,
179085,7,NewMedia8,8632,57.84082,2448470516911,0.54868,0.74087,57.49951,0.34131,268,1,0.55393,0.75993,1,1.28073,0.43333,0,,0.38497,0.62282,26.09122,0.99647,1,0.62381,0.64379,23.76879,0.98916,1,0,0.0,6,,
179100,7,NewMedia8,8647,57.94141,2448471524365,0.47729,0.1804,57.89453,0.04688,269,1,0.4638,0.14107,1,1.28073,0.43333,0,,0.38283,0.61145,25.54599,1.03372,1,0.62071,0.63112,23.45839,1.02642,1,0,0.0,6,,
179115,7,NewMedia8,8662,58.04199,2448472527680,0.47077,0.12207,58.01514,0.02686,270,1,0.47416,0.14746,1,1.28073,0.43333,0,,0.38269,0.61255,25.31967,1.00368,1,0.62144,0.63088,23.431,1.00368,1,0,0.0,6,,
179130,7,NewMedia8,8677,58.14209,2448473531393,0.46839,0.12606,58.01514,0.12695,270,1,0.4605,0.05922,1,1.28073,0.43333,0,,0.3828,0.6142,24.60333,1.04238,1,0.62179,0.63144,22.81737,1.04238,1,0,0.0,6,,
179145,7,NewMedia8,8692,58.24268,2448474535544,0.65119,0.06732,58.21631,0.02637,271,1,0.66518,0.07606,1,1.28073,0.43333,0,,0.38684,0.61491,24.49712,1.06439,1,0.62542,0.63052,22.88136,1.05709,1,0,0.0,6,,
179160,7,NewMedia8,8707,58.34326,2448475541117,0.65092,0.0913,58.21631,0.12695,271,1,0.64686,0.07095,1,1.28073,0.43333,0,,0.37449,0.6179,24.70165,1.0505,1,0.6134,0.62537,22.92042,1.05781,1,0,0.0,6,,
179175,7,NewMedia8,8722,58.44385,2448476545517,0.65068,0.09573,58.21631,0.22754,271,1,0.65629,0.13725,1,1.28073,0.43333,0,,0.36354,0.62177,24.67465,1.01108,1,0.60219,0.62066,23.10879,1.01839,1,0,0.0,6,,
179190,7,NewMedia8,8737,58.54395,2448477550682,0.65003,0.10047,58.21631,0.32764,271,1,0.65168,0.08464,1,1.28073,0.43333,0,,0.36335,0.624,24.23547,1.03273,1,0.6019,0.62179,22.55778,1.03273,1,0,0.0,6,,
179205,7,NewMedia8,8752,58.64453,2448478554783,0.64374,0.10876,58.61133,0.0332,272,1,0.65092,0.0795,1,1.28073,0.43333,0,,0.37017,0.62185,24.50356,1.0505,1,0.60816,0.62515,23.4992,1.0505,1,0,0.0,6,,
179220,7,NewMedia8,8767,58.74512,2448479562646,0.64112,0.09933,58.61133,0.13379,272,1,0.64584,0.1195,1,1.28073,0.43333,0,,0.36938,0.62002,24.69255,1.01081,1,0.60724,0.62449,23.05798,1.01812,1,0,0.0,6,,
179235,7,NewMedia8,8782,58.8457,2448480565892,0.64139,0.10291,58.61133,0.23438,272,1,0.65346,0.10369,1,1.28073,0.43333,0,,0.36745,0.61712,24.6114,1.02533,1,0.60522,0.62089,23.08874,1.01802,1,0,0.0,6,,
179250,7,NewMedia8,8797,58.94629,2448481572382,0.63932,0.10305,58.92627,0.02002,273,1,0.65343,0.07265,1,1.28073,0.43333,0,,0.36643,0.61731,24.23734,1.07242,1,0.60419,0.62017,22.65564,1.08795,1,0,0.0,6,,
179265,7,NewMedia8,8812,59.04639,2448482575389,0.62858,0.12242,58.92627,0.12012,273,1,0.61629,0.17295,1,1.28073,0.43333,0,,0.35716,0.61292,24.55373,1.01108,1,0.59526,0.61179,23.22104,1.02661,1,0,0.0,6,,
179280,7,NewMedia8,8827,59.14746,2448483584764,0.3402,0.17654,59.1001,0.04736,274,1,0.32536,0.14761,1,1.28073,0.43333,0,,0.33537,0.61447,24.38341,1.07161,1,0.57343,0.60789,22.56105,1.0643,1,0,0.0,6,,
179295,7,NewMedia8,8842,59.24756,2448484585964,0.33891,0.18613,59.1001,0.14746,274,1,0.35878,0.19178,1,1.28073,0.43333,0,,0.32879,0.62092,25.54856,1.0183,1,0.56742,0.61198,22.65492,1.0256,1,0,0.0,6,,
179310,7,NewMedia8,8857,59.34766,2448485585853,0.33768,0.18543,59.1001,0.24756,274,1,0.32977,0.16671,1,1.28073,0.43333,0,,0.33011,0.62315,25.75275,1.03273,1,0.56857,0.61527,22.54664,1.04004,1,0,0.0,6,,
179325,7,NewMedia8,8872,59.44824,2448486592873,0.32481,0.23437,59.1001,0.33545,274,0,0.31713,0.24717,1,1.28073,0.43333,0,,0.33553,0.6233,25.03097,1.03372,1,0.57312,0.61788,22.86596,1.03372,1,0,0.0,6,,
179340,7,NewMedia8,8887,59.54932,2448487603145,0.30425,0.26061,59.44189,0.10742,275,1,0.29254,0.2606,1,1.28073,0.43333,0,,0.33978,0.6232,24.81047,1.03372,1,0.57742,0.61866,22.7071,1.03372,1,0,0.0,6,,
179355,7,NewMedia8,8902,59.64941,2448488602542,0.30001,0.24557,59.44189,0.20752,275,1,0.30722,0.19159,1,1.28073,0.43333,0,,0.34169,0.62262,24.75108,1.08906,1,0.57929,0.61819,22.46782,1.08175,1,0,0.0,6,,
179370,7,NewMedia8,8917,59.74951,2448489606823,0.30677,0.29989,59.72314,0.02637,276,1,0.31962,0.29176,1,1.28073,0.43333,0,,0.34149,0.62243,24.46051,1.0118,1,0.57937,0.618,22.69295,1.0118,1,0,0.0,6,,
179385,7,NewMedia8,8932,59.8501,2448490611902,0.2981,0.26255,59.72314,0.12695,276,1,0.28345,0.24686,1,1.28073,0.43333,0,,0.3396,0.62187,24.32563,1.05069,1,0.57747,0.61688,22.29669,1.04247,1,0,0.0,6,,
179400,16,NewMedia17,1,0.00684,2448491617302,0.2991,0.25826,0.0,0.00684,1,1,0.30858,0.21343,1,1.28073,0.43333,0,,0.33694,0.62254,24.65306,1.05537,1,0.5746,0.61653,22.77618,1.0636,1,0,0.0,6,,
179415,16,NewMedia17,16,0.10742,2448492621677,0.29717,0.25015,0.0,0.10743,1,1,0.28517,0.225,1,1.28073,0.43333,0,,0.33545,0.62216,24.57391,1.0647,1,0.57269,0.61517,22.42221,1.0647,1,0,0.0,6,,
179430,16,NewMedia17,31,0.20801,2448493629263,0.29654,0.24288,0.0,0.20801,1,1,0.30443,0.25652,1,1.28073,0.43333,0,,0.33458,0.6196,25.012,1.04726,1,0.57106,0.61279,22.67271,1.04726,1,0,0.0,6,,
179445,16,NewMedia17,46,0.30859,2448494631337,0.29867,0.24675,0.0,0.3086,1,1,0.30242,0.23177,1,1.28073,0.43333,0,,0.32889,0.61577,24.58511,1.05537,1,0.56511,0.60893,22.80326,1.05537,1,0,0.0,6,,
179460,16,NewMedia17,61,0.40918,2448495641280,0.30289,0.25655,0.0,0.40918,1,1,0.34381,0.30783,1,1.28073,0.43333,0,,0.32097,0.61568,24.77446,1.03372,1,0.55695,0.60602,22.50838,1.03372,1,0,0.0,6,,
179475,16,NewMedia17,76,0.50928,2448496642243,0.31476,0.28214,0.43555,0.07373,2,1,0.31955,0.26783,1,1.28073,0.43333,0,,0.31936,0.61913,24.70453,1.08014,1,0.55614,0.60918,21.99498,1.07192,1,0,0.0,6,,
179490,16,NewMedia17,91,0.60986,2448497646564,0.31968,0.61841,0.58984,0.02002,3,1,0.32121,0.62349,1,1.28073,0.43333,0,,0.32071,0.62875,24.07857,1.01803,1,0.55631,0.61755,23.89852,1.02533,1,0,0.0,6,,
179505,16,NewMedia17,106,0.70996,2448498649738,0.30972,0.61923,0.58984,0.12012,3,1,0.31209,0.60608,1,1.28073,0.43333,0,,0.33482,0.63075,23.53526,1.02642,1,0.57027,0.61946,22.82223,1.03372,1,0,0.0,6,,
179520,16,NewMedia17,121,0.81055,2448499655593,0.29838,0.61352,0.58984,0.2207,3,1,0.26675,0.59464,1,1.28073,0.43333,0,,0.3614,0.62797,23.45457,1.08014,1,0.5972,0.62546,23.29541,1.08014,1,0,0.0,6,,
179535,16,NewMedia17,136,0.91113,2448500660037,0.27582,0.59438,0.82422,0.08691,4,1,0.28187,0.64909,1,1.28073,0.43333,0,,0.37836,0.62165,23.07241,1.0119,1,0.61461,0.62753,22.85501,0.99638,1,0,0.0,6,,
179550,16,NewMedia17,151,1.01172,2448501664280,0.4355,0.59279,0.97217,0.03955,5,1,0.42656,0.56063,1,1.28073,0.43333,0,,0.38975,0.61858,22.87642,1.09709,1,0.62741,0.62804,21.24958,1.11262,1,0,0.0,6,,
179565,16,NewMedia17,166,1.1123,2448502670632,0.44119,0.59472,0.97217,0.14014,5,1,0.42346,0.57903,1,1.28073,0.43333,0,,0.38902,0.62202,23.12772,1.08175,1,0.62732,0.63144,21.43401,1.08175,1,0,0.0,6,,
179580,16,NewMedia17,181,1.21289,2448503675049,0.56933,0.61644,1.18604,0.02686,6,1,0.59474,0.61703,1,1.28073,0.43333,0,,0.39311,0.6247,24.07641,1.04238,1,0.63095,0.63294,21.36681,1.04969,1,0,0.0,6,,
179595,16,NewMedia17,196,1.31348,2448504682495,0.58822,0.61473,1.18604,0.12744,6,1,0.59108,0.58093,1,1.28073,0.43333,0,,0.39603,0.62535,24.22576,1.07973,1,0.63378,0.63331,21.71519,1.07973,1,0,0.0,6,,
179610,16,NewMedia17,211,1.41357,2448505683684,0.63234,0.62032,1.18604,0.22119,6,0,0.66034,0.63717,1,1.28073,0.43333,0,,0.40251,0.6253,24.59525,1.01803,1,0.6398,0.63447,21.33793,1.01803,1,0,0.0,6,,
179625,16,NewMedia17,226,1.51611,2448506707557,0.64822,0.56817,1.41357,0.10254,7,1,0.64139,0.30985,1,1.28073,0.43333,0,,0.40483,0.61943,23.69463,1.04238,1,0.64065,0.62982,21.71995,1.04969,1,0,0.0,6,,
179640,16,NewMedia17,241,1.61475,2448507693146,0.62234,0.35311,1.5459,0.06885,8,1,0.62045,0.34581,1,1.28073,0.43333,0,,0.4042,0.61869,23.26458,1.01839,1,0.64061,0.62975,21.51202,1.01839,1,0,0.0,6,,
179655,16,NewMedia17,256,1.71484,2448508698337,0.62572,0.33139,1.5459,0.16895,8,1,0.62876,0.34404,1,1.28073,0.43333,0,,0.40239,0.61912,22.48336,1.0183,1,0.63894,0.63039,21.95925,1.02561,1,0,0.0,6,,
179670,16,NewMedia17,271,1.81543,2448509704450,0.54934,0.25466,1.76172,0.05371,9,1,0.53804,0.25821,1,1.28073,0.43333,0,,0.39869,0.61742,23.25915,1.01803,1,0.63508,0.62861,21.99616,1.01803,1,0,0.0,6,,
179685,16,NewMedia17,286,1.91602,2448510709600,0.54155,0.2317,1.76172,0.1543,9,1,0.53397,0.15296,1,1.28073,0.43333,0,,0.39881,0.61791,22.89462,1.04238,1,0.63513,0.62914,21.61723,1.05791,1,0,0.0,6,,
179700,16,NewMedia17,301,2.0166,2448511714320,0.53122,0.17521,1.92285,0.09375,10,1,0.52416,0.16669,1,1.28073,0.43333,0,,0.39947,0.61796,22.86818,1.05781,1,0.63585,0.62928,21.57484,1.0505,1,0,0.0,6,,
179715,16,NewMedia17,316,2.1167,2448512716665,0.53288,0.17994,1.92285,0.19385,10,1,0.54,0.19142,1,1.28073,0.43333,0,,0.40044,0.61791,22.87746,1.04969,1,0.63682,0.62933,21.28131,1.04969,1,0,0.0,6,,
179730,16,NewMedia17,331,2.21777,2448513723155,0.53567,0.19242,2.15039,0.06738,11,1,0.5442,0.18519,1,1.28073,0.43333,0,,0.40114,0.61816,23.10211,1.06431,1,0.63772,0.63004,22.02868,1.07983,1,0,0.0,6,,
179745,16,NewMedia17,346,2.31836,2448514731860,0.53899,0.18467,2.15039,0.16797,11,1,0.54162,0.16916,1,1.28073,0.43333,0,,0.40112,0.61829,23.18158,1.07192,1,0.63774,0.63002,21.8506,1.08014,1,0,0.0,6,,
179760,16,NewMedia17,361,2.41846,2448515730999,0.53756,0.18289,2.15039,0.26807,11,1,0.53668,0.21474,1,1.28073,0.43333,0,,0.4009,0.61827,23.31356,1.01803,1,0.63754,0.62994,21.62127,1.01803,1,0,0.0,6,,
179775,16,NewMedia17,376,2.51904,2448516736572,0.55316,0.22898,2.4458,0.07324,12,1,0.59343,0.21194,1,1.28073,0.43333,0,,0.40228,0.61844,23.17031,1.04726,1,0.6387,0.63031,21.7081,1.04726,1,0,0.0,6,,
179790,16,NewMedia17,391,2.61914,2448517740253,0.60083,0.17047,2.5791,0.04004,13,1,0.60185,0.15417,1,1.28073,0.43333,0,,0.40182,0.61836,23.3106,1.08826,1,0.63847,0.63008,21.5473,1.08004,1,0,0.0,6,,
179805,16,NewMedia17,406,2.71973,2448518746161,0.5833,0.28419,2.5791,0.12061,13,0,0.58259,0.30221,1,1.28073,0.43333,0,,0.40135,0.61786,22.81148,0.98916,1,0.6382,0.62945,21.13686,0.98916,1,0,0.0,6,,
179820,16,NewMedia17,421,2.82031,2448519750554,0.57826,0.26401,2.70654,0.11377,14,1,0.54396,0.18302,1,1.28073,0.43333,0,,0.39991,0.61833,23.15331,1.06431,1,0.63663,0.63003,21.42732,1.06431,1,0,0.0,6,,
179835,16,NewMedia17,436,2.9209,2448520756022,0.55091,0.19074,2.84717,0.07373,15,1,0.53999,0.20439,1,1.28073,0.43333,0,,0.40075,0.61838,22.80989,1.05548,1,0.63728,0.63056,21.25993,1.04726,1,0,0.0,6,,
179850,16,NewMedia17,451,3.02148,2448521763465,0.54938,0.21005,2.84717,0.17432,15,1,0.54353,0.21722,1,1.28073,0.43333,0,,0.40078,0.61833,22.88202,1.04726,1,0.63728,0.63065,20.90446,1.04726,1,0,0.0,6,,
179865,16,NewMedia17,466,3.12158,2448522765737,0.54933,0.20302,2.84717,0.27441,15,1,0.55612,0.19153,1,1.28073,0.43333,0,,0.40012,0.61787,22.9647,1.05781,1,0.63673,0.63033,20.94016,1.0505,1,0,0.0,6,,
179880,16,NewMedia17,481,3.22266,2448523774589,0.54671,0.21624,2.84717,0.37549,15,1,0.542,0.25883,1,1.28073,0.43333,0,,0.39917,0.61732,22.88109,1.01803,1,0.63582,0.62974,21.00883,1.02534,1,0,0.0,6,,
179895,16,NewMedia17,496,3.32275,2448524776137,0.5473,0.21117,2.84717,0.47559,15,1,0.56739,0.21472,1,1.28073,0.43333,0,,0.39835,0.61728,22.70793,1.03995,1,0.63495,0.62981,21.31944,1.05548,1,0,0.0,6,,
179910,16,NewMedia17,511,3.42334,2448525779678,0.54306,0.16772,3.40283,0.02051,16,1,0.54479,0.16365,1,1.28073,0.43333,0,,0.39722,0.61735,23.02153,1.08014,1,0.63382,0.62949,20.83921,1.08014,1,0,0.0,6,,
179925,16,NewMedia17,526,3.52344,2448526784349,0.54323,0.17061,3.40283,0.12061,16,1,0.54999,0.19403,1,1.28073,0.43333,0,,0.39735,0.6173,22.62846,1.05128,1,0.63381,0.63016,21.55873,1.05128,1,0,0.0,6,,
