,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/05 11:58:20.287),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
114165,18,NewMedia19,1207,8.08472,6108551416762,0.50738,0.12788,7.95068,0.13403,38,1,0.50807,0.11472,1,1.33125,0.39352,0,,0.32962,0.48239,19.63779,1.06128,1,0.57603,0.4939,20.11152,1.05169,1,0,0.0,35,,
114180,18,NewMedia19,1222,8.18481,6108552417529,0.50896,0.13241,7.95068,0.23413,38,1,0.50212,0.16432,1,1.33125,0.39352,0,,0.32953,0.48259,18.89037,1.06088,1,0.57596,0.49425,19.64439,1.07047,1,0,0.0,35,,
114195,18,NewMedia19,1237,8.28564,6108553425820,0.5051,0.15483,8.25903,0.02661,39,1,0.5038,0.17479,1,1.33125,0.39352,0,,0.32942,0.48262,18.80265,1.05169,1,0.57576,0.49428,20.06408,1.05169,1,0,0.0,35,,
114210,18,NewMedia19,1252,8.38623,6108554430639,0.50705,0.14049,8.25903,0.1272,39,1,0.52027,0.06792,1,1.33125,0.39352,0,,0.3289,0.4827,19.30997,1.12682,1,0.57531,0.49417,20.08865,1.12682,1,0,0.0,35,,
114225,18,NewMedia19,1267,8.48682,6108555437442,0.49055,0.11919,8.40625,0.08057,40,1,0.47889,0.14006,1,1.33125,0.39352,0,,0.32785,0.48252,18.64326,1.12682,1,0.57434,0.49387,19.63478,1.12682,1,0,0.0,35,,
114240,18,NewMedia19,1282,8.58716,6108556441060,0.48151,0.11525,8.40625,0.18091,40,1,0.48216,0.11883,1,1.33125,0.39352,0,,0.32761,0.48247,18.59092,1.12682,1,0.57434,0.49369,19.22232,1.12682,1,0,0.0,35,,
114255,18,NewMedia19,1297,8.6875,6108557444077,0.47028,0.19192,8.40625,0.26123,40,0,0.46848,0.21806,1,1.33125,0.39352,0,,0.3273,0.48273,18.44993,1.06128,1,0.57409,0.4938,19.89478,1.04329,1,0,0.0,35,,
114270,18,NewMedia19,1312,8.78857,6108558454124,0.17165,0.55121,8.67432,0.08691,41,0,0.18064,0.53846,1,1.33125,0.39352,0,,0.32096,0.49107,18.32916,1.09805,1,0.56615,0.50229,20.72527,1.09805,1,0,0.0,35,,
114285,18,NewMedia19,1327,8.88867,6108559454654,0.1816,0.62928,8.78857,0.1001,42,1,0.20248,0.66523,1,1.33125,0.39352,0,,0.32026,0.49196,18.01135,1.01197,1,0.56613,0.50314,21.13026,0.99399,1,0,0.0,35,,
114300,18,NewMedia19,1342,8.98901,6108560458624,0.18663,0.64135,8.78857,0.20044,42,1,0.17988,0.63964,1,1.33125,0.39352,0,,0.31994,0.49254,18.27818,1.04329,1,0.56609,0.50387,21.44189,1.04329,1,0,0.0,35,,
114315,18,NewMedia19,1357,9.08984,6108561468451,0.1925,0.63851,8.78857,0.30127,42,1,0.28703,0.65271,1,1.33125,0.39352,0,,0.32164,0.49147,18.00155,1.06128,1,0.56782,0.50259,21.27872,1.05169,1,0,0.0,35,,
114330,18,NewMedia19,1372,9.18994,6108562469433,0.0,0.0,8.78857,0.30127,42,0,0.32687,0.93369,0,1.33125,0.39352,0,,0.32633,0.49162,8.88654,1.05169,0,0.57246,0.50348,6.39776,1.05169,0,569,0.0,35,,
114345,18,NewMedia19,1387,9.29028,6108563472721,0.47191,0.23478,8.78857,0.30127,42,0,0.47518,0.19282,1,1.33125,0.39352,0,,0.32754,0.48316,19.11614,1.07241,1,0.57381,0.49454,20.14899,1.07241,1,0,0.0,36,,
114360,18,NewMedia19,1402,9.39087,6108564477516,0.47731,0.14139,9.29688,0.09399,43,1,0.49557,0.14844,1,1.33125,0.39352,0,,0.32664,0.48315,19.0925,1.11763,1,0.57312,0.49397,19.63734,1.10804,1,0,0.0,36,,
114375,18,NewMedia19,1417,9.49146,6108565483050,0.47182,0.18371,9.29688,0.18799,43,0,0.43719,0.22628,1,1.33125,0.39352,0,,0.32685,0.48321,19.32994,1.05169,1,0.57341,0.49409,19.01607,1.05169,1,0,0.0,36,,
114390,18,NewMedia19,1432,9.59204,6108566488564,0.44039,0.18852,9.49146,0.10059,44,1,0.43935,0.23674,1,1.33125,0.39352,0,,0.32699,0.48392,19.53557,1.05169,1,0.57312,0.49487,19.44751,1.05169,1,0,0.0,36,,
114405,18,NewMedia19,1447,9.69238,6108567492100,0.46894,0.22102,9.65259,0.03979,45,1,0.4821,0.2083,1,1.33125,0.39352,0,,0.32706,0.4841,19.28058,1.05169,1,0.57324,0.49554,20.85371,1.05169,1,0,0.0,36,,
114420,18,NewMedia19,1462,9.79272,6108568497070,0.46894,0.23604,9.65259,0.14014,45,1,0.45837,0.23483,1,1.33125,0.39352,0,,0.32722,0.48412,19.45636,1.05169,1,0.57331,0.49523,20.17799,1.05169,1,0,0.0,36,,
114435,18,NewMedia19,1477,9.89355,6108569504896,0.46891,0.22631,9.65259,0.24097,45,1,0.47506,0.23017,1,1.33125,0.39352,0,,0.32748,0.48314,19.22178,1.05169,1,0.57378,0.49424,19.91781,1.05169,1,0,0.0,36,,
114450,18,NewMedia19,1492,9.99414,6108570511323,0.53612,0.21522,9.94702,0.04712,46,1,0.54216,0.15431,1,1.33125,0.39352,0,,0.3295,0.48276,18.7124,1.12682,1,0.57596,0.49421,19.46065,1.12682,1,0,0.0,36,,
114465,18,NewMedia19,1507,10.09448,6108571513576,0.53933,0.18298,9.94702,0.14746,46,1,0.53208,0.07559,1,1.33125,0.39352,0,,0.32911,0.48282,18.89759,1.21351,1,0.57583,0.49411,19.41483,1.21351,1,0,0.0,36,,
114480,18,NewMedia19,1522,10.19482,6108572516783,0.52754,0.15808,10.10107,0.09375,47,1,0.47251,0.10605,1,1.33125,0.39352,0,,0.3284,0.48225,19.40271,1.10884,1,0.57466,0.49392,20.62153,1.12682,1,0,0.0,36,,
114495,18,NewMedia19,1537,10.29517,6108573520898,0.48471,0.079,10.2417,0.05347,48,1,0.48448,0.00331,1,1.33125,0.39352,0,,0.32828,0.48252,19.21636,1.20244,1,0.57461,0.49428,20.41347,1.21351,1,0,0.0,36,,
114510,18,NewMedia19,1552,10.39551,6108574524555,0.0,0.0,10.2417,0.1272,48,0,0.48852,0.77333,0,1.33125,0.39352,0,,0.32897,0.48585,12.09516,1.12682,0,0.57472,0.49943,7.8854,1.12682,0,570,0.0,36,,
114525,18,NewMedia19,1567,10.49609,6108575530717,0.58231,0.16051,10.2417,0.1272,48,0,0.59078,0.17418,1,1.33125,0.39352,0,,0.32927,0.48213,19.59391,1.11763,1,0.57576,0.49372,19.5856,1.10804,1,0,0.0,37,,
114540,18,NewMedia19,1582,10.59668,6108576536186,0.54437,0.15673,10.49609,0.10059,49,1,0.56871,0.10743,1,1.33125,0.39352,0,,0.32922,0.48159,19.2505,1.04329,1,0.57591,0.49354,20.18832,1.05169,1,0,0.0,37,,
114555,18,NewMedia19,1597,10.69702,6108577539343,0.54022,0.17523,10.49609,0.20093,49,1,0.54425,0.19832,1,1.33125,0.39352,0,,0.32923,0.48156,19.05062,1.05169,1,0.57601,0.49378,21.09674,1.05169,1,0,0.0,37,,
114570,18,NewMedia19,1612,10.79761,6108578545823,0.52278,0.12282,10.72388,0.07373,50,1,0.5272,0.12897,1,1.33125,0.39352,0,,0.32839,0.48226,20.09651,1.12682,1,0.57543,0.49378,20.87628,1.12682,1,0,0.0,37,,
114585,18,NewMedia19,1627,10.89819,6108579551357,0.50736,0.18616,10.72388,0.16113,50,0,0.51209,0.20476,1,1.33125,0.39352,0,,0.32746,0.48254,19.72541,1.05169,1,0.57422,0.49425,21.03768,1.05169,1,0,0.0,37,,
114600,18,NewMedia19,1642,10.99854,6108580554644,0.49218,0.21214,10.89185,0.10669,51,1,0.49165,0.22723,1,1.33125,0.39352,0,,0.32732,0.48309,19.6794,1.05169,1,0.57449,0.49464,20.12748,1.05169,1,0,0.0,37,,
114615,18,NewMedia19,1657,11.09937,6108581563495,0.49187,0.20701,10.89185,0.20752,51,1,0.48313,0.21866,1,1.33125,0.39352,0,,0.32657,0.48393,19.68158,1.05489,1,0.57379,0.49488,19.69917,1.05489,1,0,0.0,37,,
114630,18,NewMedia19,1672,11.19995,6108582568525,0.49441,0.15881,10.89185,0.29468,51,0,0.49278,0.1478,1,1.33125,0.39352,0,,0.3272,0.48359,18.96717,1.07047,1,0.574,0.49507,19.88559,1.06088,1,0,0.0,37,,
114645,18,NewMedia19,1687,11.30054,6108583573248,0.50212,0.13182,11.19336,0.10718,52,1,0.49852,0.13002,1,1.33125,0.39352,0,,0.32652,0.48351,19.0345,1.10803,1,0.57343,0.49469,20.0464,1.10803,1,0,0.0,37,,
114660,18,NewMedia19,1702,11.40088,6108584577834,0.50858,0.13947,11.19336,0.20752,52,1,0.51082,0.16443,1,1.33125,0.39352,0,,0.32617,0.48311,19.3018,1.05489,1,0.57318,0.49409,19.88759,1.05489,1,0,0.0,37,,
114675,18,NewMedia19,1717,11.50146,6108585582523,0.5143,0.14412,11.19336,0.30811,52,1,0.54135,0.15413,1,1.33125,0.39352,0,,0.32662,0.48404,19.97486,1.11762,1,0.5735,0.49498,20.40543,1.10804,1,0,0.0,37,,
114690,18,NewMedia19,1732,11.60132,6108586581399,0.53915,0.19564,11.53491,0.06641,53,1,0.55472,0.14776,1,1.33125,0.39352,0,,0.32675,0.48392,20.03597,1.11723,1,0.57364,0.49488,20.70007,1.12682,1,0,0.0,37,,
114705,18,NewMedia19,1747,11.7019,6108587587511,0.25089,0.55032,11.53491,0.12695,53,0,0.2489,0.54603,1,1.33125,0.39352,0,,0.32041,0.49217,18.42563,1.10804,1,0.5664,0.503,22.13598,1.11763,1,0,0.0,37,,
114720,18,NewMedia19,1762,11.80225,6108588591245,0.25298,0.58974,11.68848,0.11377,54,1,0.25299,0.55823,1,1.33125,0.39352,0,,0.32051,0.4923,18.21082,1.14905,1,0.56698,0.50342,22.97007,1.14905,1,0,0.0,37,,
114735,18,NewMedia19,1777,11.90283,6108589596894,0.18247,0.60617,11.87598,0.02686,55,1,0.18109,0.61172,1,1.33125,0.39352,0,,0.31964,0.49275,19.18388,1.07927,1,0.56551,0.50357,22.45802,1.09992,1,0,0.0,37,,
114750,18,NewMedia19,1792,12.00342,6108590602534,0.18416,0.62914,11.87598,0.12744,55,1,0.20699,0.63107,1,1.33125,0.39352,0,,0.32005,0.49222,18.83476,1.05169,1,0.56609,0.50312,22.08628,1.05169,1,0,0.0,37,,
114765,18,NewMedia19,1807,12.10376,6108591607501,0.49134,0.18117,11.87598,0.18774,55,0,0.50103,0.15528,1,1.33125,0.39352,0,,0.33018,0.48309,19.808,1.11763,1,0.57523,0.49449,20.01291,1.11763,1,0,0.0,36,,
114780,18,NewMedia19,1822,12.2041,6108592611074,0.5154,0.19316,12.09058,0.11353,56,1,0.5224,0.21353,1,1.33125,0.39352,0,,0.32929,0.48306,19.47009,1.06088,1,0.5755,0.49474,20.14271,1.07047,1,0,0.0,36,,
114795,18,NewMedia19,1837,12.30518,6108593620892,0.5192,0.17784,12.09058,0.2146,56,1,0.52802,0.14291,1,1.33125,0.39352,0,,0.32857,0.48276,19.85181,1.09924,1,0.57517,0.49431,19.83331,1.08965,1,0,0.0,36,,
114810,18,NewMedia19,1852,12.40527,6108594622080,0.51816,0.17176,12.09058,0.3147,56,1,0.51072,0.18082,1,1.33125,0.39352,0,,0.3275,0.48336,19.24752,1.08046,1,0.57412,0.49491,20.12124,1.08046,1,0,0.0,36,,
114825,18,NewMedia19,1867,12.5061,6108595630085,0.51108,0.16199,12.09058,0.41553,56,1,0.48301,0.18949,1,1.33125,0.39352,0,,0.32693,0.48376,19.87401,1.06128,1,0.57342,0.49494,20.03164,1.05169,1,0,0.0,36,,
114840,18,NewMedia19,1882,12.60742,6108596644050,0.0,0.0,12.09058,0.42236,56,0,0.45907,0.64778,0,1.33125,0.39352,0,,0.32758,0.48478,16.54243,1.05169,0,0.57234,0.50058,9.37704,1.05169,0,571,0.0,36,,
114855,18,NewMedia19,1897,12.70654,6108597635053,0.53344,0.14675,12.65991,0.04663,57,1,0.53197,0.12755,1,1.33125,0.39352,0,,0.32737,0.48267,19.01404,1.11763,1,0.57413,0.49442,20.81943,1.10804,1,0,0.0,37,,
114870,18,NewMedia19,1912,12.80713,6108598640657,0.18967,0.63628,12.65991,0.11377,57,0,0.17817,0.6417,1,1.33125,0.39352,0,,0.31928,0.4925,18.37842,1.10804,1,0.56417,0.50409,22.18246,1.10804,1,0,0.0,37,,
114885,18,NewMedia19,1927,12.90747,6108599644319,0.17994,0.68122,12.80029,0.10718,58,1,0.16785,0.67125,1,1.33125,0.39352,0,,0.31868,0.49275,18.93144,1.09005,1,0.56517,0.50436,22.60817,1.09005,1,0,0.0,37,,
114900,18,NewMedia19,1942,13.00806,6108600649083,0.17803,0.67739,12.80029,0.20776,58,1,0.17165,0.67858,1,1.33125,0.39352,0,,0.31832,0.49296,19.22355,1.11763,1,0.56505,0.50428,22.64443,1.10804,1,0,0.0,37,,
114915,18,NewMedia19,1957,13.10864,6108601655897,0.18071,0.68673,12.80029,0.30835,58,1,0.19155,0.71091,1,1.33125,0.39352,0,,0.31858,0.49326,19.26539,1.06088,1,0.56538,0.50494,22.65106,1.07047,1,0,0.0,37,,
114930,18,NewMedia19,1972,13.20947,6108602662636,0.1775,0.67863,12.80029,0.40918,58,1,0.15226,0.65444,1,1.33125,0.39352,0,,0.31766,0.49325,18.42262,1.11723,1,0.56393,0.50455,21.67362,1.11723,1,0,0.0,37,,
114945,18,NewMedia19,1987,13.30957,6108603664712,0.17794,0.6805,12.80029,0.50928,58,1,0.18901,0.68306,1,1.33125,0.39352,0,,0.31709,0.49351,17.889,1.05169,1,0.56328,0.50472,21.03374,1.05169,1,0,0.0,37,,
114960,18,NewMedia19,2002,13.41016,6108604669715,0.34619,0.45505,12.80029,0.58984,58,0,0.41612,0.36287,1,1.33125,0.39352,0,,0.32436,0.487,17.46437,1.05169,1,0.57001,0.49812,18.96972,1.05169,1,0,0.0,37,,
114975,18,NewMedia19,2017,13.5105,6108605673866,0.0,0.0,12.80029,0.58984,58,0,0.53101,0.70836,0,1.33125,0.39352,0,,0.32769,0.48645,13.21409,1.12682,0,0.57386,0.50072,6.807,1.12682,0,572,0.0,37,,
114990,18,NewMedia19,2032,13.61084,6108606677295,0.48238,0.14345,13.51733,0.09351,59,1,0.47956,0.14784,1,1.33125,0.39352,0,,0.3259,0.48332,18.25073,1.05169,1,0.57226,0.49486,19.87258,1.05169,1,0,0.0,37,,
115005,18,NewMedia19,2048,13.71851,6108607754452,0.0,0.0,13.51733,0.1604,59,0,0.45164,0.56634,0,1.33125,0.39352,0,,0.32607,0.48447,16.52574,1.12682,0,0.57222,0.49873,10.82976,1.12682,0,0,0.0,37,,
115020,18,NewMedia19,2063,13.8186,6108608755049,0.55358,0.27131,13.51733,0.1604,59,0,0.56558,0.22301,1,1.33125,0.39352,0,,0.32795,0.48478,18.045,1.09884,1,0.57446,0.49638,19.16129,1.08925,1,0,0.0,37,,
115035,18,NewMedia19,2078,13.91919,6108609759876,0.5481,0.24084,13.80591,0.11328,60,1,0.52315,0.23243,1,1.33125,0.39352,0,,0.32819,0.48531,18.94788,1.05169,1,0.57492,0.49718,20.27412,1.05169,1,0,0.0,37,,
115050,18,NewMedia19,2093,14.01953,6108610764506,0.20714,0.66211,13.98608,0.03345,61,1,0.17739,0.68385,1,1.33125,0.39352,0,,0.31988,0.4949,18.42842,1.12682,1,0.56534,0.50592,22.15523,1.12682,1,0,0.0,37,,
115065,18,NewMedia19,2108,14.11987,6108611768334,0.20691,0.68865,13.98608,0.13379,61,1,0.23449,0.73823,1,1.33125,0.39352,0,,0.31959,0.49422,18.42699,1.05169,1,0.56593,0.50547,22.65469,1.05169,1,0,0.0,37,,
115080,18,NewMedia19,2123,14.2207,6108612776589,0.21181,0.71887,14.15332,0.06738,62,1,0.2251,0.73374,1,1.33125,0.39352,0,,0.31954,0.49331,18.58736,1.05169,1,0.56604,0.50504,22.82764,1.05169,1,0,0.0,37,,
115095,18,NewMedia19,2138,14.32104,6108613778757,0.2146,0.70762,14.15332,0.16772,62,1,0.22028,0.69629,1,1.33125,0.39352,0,,0.31916,0.49327,18.71194,1.07436,1,0.56578,0.50476,22.2856,1.05638,1,0,0.0,37,,
115110,18,NewMedia19,2153,14.42139,6108614783266,0.21515,0.7124,14.15332,0.26807,62,1,0.20597,0.73793,1,1.33125,0.39352,0,,0.31835,0.49369,18.66419,1.05169,1,0.56502,0.50489,21.89376,1.05169,1,0,0.0,37,,
115125,18,NewMedia19,2169,14.53564,6108615925639,0.46781,0.29473,14.48853,0.04712,63,1,0.4714,0.29217,1,1.33125,0.39352,0,,0.32544,0.48485,18.45439,1.04828,1,0.57156,0.49648,19.1961,1.04828,1,0,0.0,37,,
115140,18,NewMedia19,2184,14.63574,6108616925994,0.46886,0.2967,14.48853,0.14722,63,1,0.48834,0.28482,1,1.33125,0.39352,0,,0.3255,0.48478,18.45839,1.06128,1,0.57204,0.49675,19.71685,1.05169,1,0,0.0,37,,
115155,18,NewMedia19,2199,14.73657,6108617935700,0.50474,0.17799,14.65625,0.08032,64,1,0.48365,0.19153,1,1.33125,0.39352,0,,0.32555,0.48447,18.96534,1.07927,1,0.57215,0.49578,19.72937,1.07927,1,0,0.0,37,,
115170,18,NewMedia19,2214,14.83691,6108618939171,0.51273,0.19609,14.65625,0.18066,64,1,0.51912,0.22502,1,1.33125,0.39352,0,,0.32543,0.48456,19.11272,1.05169,1,0.57214,0.49577,19.73925,1.06128,1,0,0.0,37,,
115185,18,NewMedia19,2229,14.93726,6108619942032,0.51255,0.19252,14.65625,0.28101,64,1,0.49813,0.16521,1,1.33125,0.39352,0,,0.32572,0.48425,19.37695,1.08846,1,0.57269,0.49557,19.75268,1.08846,1,0,0.0,37,,
115200,18,NewMedia19,2244,15.0376,6108620944679,0.51437,0.19906,14.65625,0.38135,64,1,0.52497,0.23024,1,1.33125,0.39352,0,,0.3262,0.48417,19.59038,1.06128,1,0.57314,0.49575,20.26775,1.05169,1,0,0.0,37,,
115215,18,NewMedia19,2259,15.13818,6108621949928,0.36361,0.43191,15.10522,0.01953,65,0,0.308,0.52771,1,1.33125,0.39352,0,,0.32088,0.48996,17.9876,1.06128,1,0.56607,0.50158,21.17503,1.06128,1,0,0.0,37,,
115230,18,NewMedia19,2274,15.23828,6108622951696,0.16369,0.61957,15.15161,0.08667,66,1,0.15945,0.66854,1,1.33125,0.39352,0,,0.31662,0.4933,18.2012,1.03571,1,0.56284,0.50416,21.37571,1.03571,1,0,0.0,37,,
115245,18,NewMedia19,2289,15.33911,6108623959071,0.14805,0.64371,15.2854,0.05371,67,1,0.1662,0.66787,1,1.33125,0.39352,0,,0.31673,0.49431,18.17143,1.08846,1,0.56327,0.50543,21.48296,1.08846,1,0,0.0,37,,
115260,18,NewMedia19,2304,15.43994,6108624968958,0.20682,0.68198,15.39941,0.04053,68,1,0.22513,0.68074,1,1.33125,0.39352,0,,0.3165,0.49495,18.36842,1.06088,1,0.56318,0.50572,21.59654,1.06088,1,0,0.0,37,,
115275,18,NewMedia19,2319,15.54004,6108625969069,0.27856,0.67796,15.39941,0.13379,68,0,0.39214,0.63945,1,1.33125,0.39352,0,,0.32119,0.4942,18.91424,1.07927,1,0.56825,0.50554,21.48047,1.09992,1,0,0.0,37,,
115290,18,NewMedia19,2334,15.64063,6108626974564,0.38623,0.65264,15.54004,0.10059,69,1,0.4106,0.62965,1,1.33125,0.39352,0,,0.32065,0.49429,18.80686,1.12682,1,0.56808,0.50572,21.80913,1.12682,1,0,0.0,37,,
115305,18,NewMedia19,2349,15.74146,6108627983469,0.39219,0.64642,15.54004,0.20142,69,1,0.39557,0.6156,1,1.33125,0.39352,0,,0.32046,0.49427,18.37255,1.12682,1,0.568,0.50563,21.71007,1.12682,1,0,0.0,37,,
115320,18,NewMedia19,2364,15.84155,6108628983963,0.39063,0.64394,15.54004,0.30151,69,1,0.39295,0.64744,1,1.33125,0.39352,0,,0.32033,0.49493,18.59175,1.09005,1,0.56774,0.50605,21.40702,1.10111,1,0,0.0,37,,
115335,18,NewMedia19,2379,15.94189,6108629988449,0.39253,0.63804,15.54004,0.40186,69,1,0.38883,0.62469,1,1.33125,0.39352,0,,0.32058,0.49457,17.86744,1.16925,1,0.568,0.50593,21.36417,1.16925,1,0,0.0,37,,
115350,18,NewMedia19,2394,16.04248,6108630992610,0.3981,0.6525,15.54004,0.48267,69,0,0.40634,0.73625,0,1.33125,0.39352,0,,0.32147,0.49575,16.12465,1.08846,0,0.56812,0.50651,19.57024,1.08846,0,0,0.0,36,,
115365,18,NewMedia19,2409,16.14282,6108631996920,0.0,0.0,15.54004,0.48267,69,0,0.40634,0.73625,0,1.33125,0.39352,0,,0.32147,0.49575,16.12465,1.08846,0,0.56812,0.50651,19.57024,1.08846,0,573,0.0,36,,
115380,18,NewMedia19,2424,16.24365,6108633005848,0.49356,0.14683,16.1897,0.05396,70,1,0.48317,0.11799,1,1.33125,0.39352,0,,0.32344,0.48585,19.38482,1.11723,1,0.5705,0.49628,19.35937,1.11723,1,0,0.0,37,,
115395,18,NewMedia19,2439,16.34399,6108634007697,0.49443,0.19301,16.1897,0.14746,70,0,0.49317,0.19531,1,1.33125,0.39352,0,,0.32356,0.48579,19.25816,1.05169,1,0.57074,0.49626,19.73335,1.05169,1,0,0.0,37,,
115410,18,NewMedia19,2454,16.44409,6108635010571,0.48127,0.29471,16.34399,0.08008,71,0,0.45059,0.5421,0,1.33125,0.39352,0,,0.32479,0.49066,9.35635,1.05169,0,0.57005,0.4999,12.32624,1.05169,0,0,0.0,37,,
115425,18,NewMedia19,2469,16.54468,6108636015924,0.0,0.0,16.34399,0.08008,71,0,0.45059,0.5421,0,1.33125,0.39352,0,,0.32479,0.49066,9.35635,1.05169,0,0.57005,0.4999,12.32624,1.05169,0,0,0.0,37,,
115440,18,NewMedia19,2485,16.65186,6108637088565,0.46235,0.30189,16.61157,0.04028,72,1,0.45781,0.30399,1,1.33125,0.39352,0,,0.32268,0.48674,18.8444,1.09884,1,0.56988,0.49762,19.60686,1.08925,1,0,0.0,37,,
115455,18,NewMedia19,2500,16.75244,6108638093590,0.3681,0.58551,16.73218,0.02026,73,1,0.37755,0.59315,1,1.33125,0.39352,0,,0.31985,0.49295,17.82187,1.12682,1,0.5671,0.50419,20.91643,1.12682,1,0,0.0,37,,
115470,18,NewMedia19,2515,16.85278,6108639097097,0.36747,0.586,16.73218,0.12061,73,1,0.36529,0.60475,1,1.33125,0.39352,0,,0.31957,0.49312,18.41799,1.10843,1,0.56729,0.50438,21.08262,1.10843,1,0,0.0,37,,
115485,18,NewMedia19,2530,16.95337,6108640102374,0.4026,0.60788,16.73218,0.2146,73,0,0.41044,0.61111,1,1.33125,0.39352,0,,0.32077,0.49373,18.71509,1.12682,1,0.56873,0.50537,21.77478,1.12682,1,0,0.0,37,,
115500,18,NewMedia19,2545,17.05396,6108641108603,0.40746,0.60206,16.95337,0.10059,74,1,0.4785,0.32864,1,1.33125,0.39352,0,,0.32369,0.48858,19.19883,1.12682,1,0.57064,0.50073,22.1169,1.12682,1,0,0.0,37,,
115515,18,NewMedia19,2560,17.1543,6108642112176,0.51114,0.16632,17.0874,0.06689,75,1,0.5168,0.16507,1,1.33125,0.39352,0,,0.32506,0.48511,19.46728,1.08846,1,0.57207,0.49665,20.51203,1.08846,1,0,0.0,37,,
115530,18,NewMedia19,2575,17.25513,6108643119205,0.51181,0.17982,17.0874,0.16772,75,1,0.50928,0.2256,1,1.33125,0.39352,0,,0.32472,0.4852,19.05069,1.05169,1,0.5722,0.49671,20.18542,1.05169,1,0,0.0,37,,
115545,18,NewMedia19,2590,17.35547,6108644124460,0.51147,0.22752,17.28174,0.07373,76,1,0.51323,0.19836,1,1.33125,0.39352,0,,0.32502,0.48544,18.97742,1.08046,1,0.57278,0.49717,20.06301,1.07087,1,0,0.0,37,,
115560,18,NewMedia19,2605,17.4563,6108645131320,0.51606,0.2309,17.28174,0.17456,76,1,0.53645,0.20824,1,1.33125,0.39352,0,,0.32457,0.48577,18.5194,1.09884,1,0.57212,0.4973,20.34145,1.08925,1,0,0.0,37,,
115575,18,NewMedia19,2620,17.55664,6108646135731,0.0,0.0,17.28174,0.24805,76,0,0.50533,0.35727,0,1.33125,0.39352,0,,0.32456,0.48674,17.38761,1.05169,0,0.57139,0.498,17.62188,1.05169,0,574,0.0,37,,
115590,18,NewMedia19,2635,17.65649,6108647134488,0.0,0.0,17.28174,0.24805,76,0,0.50533,0.35727,0,1.33125,0.39352,0,,0.32456,0.48674,17.38761,1.05169,0,0.57139,0.498,17.62188,1.05169,0,574,0.0,37,,
115605,18,NewMedia19,2650,17.75708,6108648140217,0.45054,0.27993,17.67676,0.08032,77,1,0.46547,0.28387,1,1.33125,0.39352,0,,0.32103,0.48719,19.2811,1.01043,1,0.56839,0.49786,19.56071,1.01882,1,0,0.0,38,,
115620,18,NewMedia19,2665,17.85742,6108649144230,0.40737,0.49725,17.67676,0.16724,77,0,0.3697,0.64333,1,1.33125,0.39352,0,,0.31931,0.49472,18.59864,1.07007,1,0.56581,0.50583,21.83957,1.07007,1,0,0.0,38,,
115635,18,NewMedia19,2680,17.9585,6108650153922,0.38813,0.64495,17.87085,0.08765,78,1,0.37724,0.66273,1,1.33125,0.39352,0,,0.31871,0.49518,19.37308,1.09884,1,0.56626,0.50582,21.97379,1.08925,1,0,0.0,38,,
115650,18,NewMedia19,2695,18.05884,6108651158321,0.38297,0.65264,17.87085,0.18799,78,1,0.37972,0.59378,1,1.33125,0.39352,0,,0.31957,0.49522,19.9444,1.12682,1,0.56734,0.50622,22.25224,1.12682,1,0,0.0,38,,
115665,18,NewMedia19,2710,18.15967,6108652164686,0.38539,0.61613,18.09912,0.06055,79,1,0.38541,0.65757,1,1.33125,0.39352,0,,0.32003,0.49535,19.03349,1.09884,1,0.56791,0.50667,22.28052,1.08925,1,0,0.0,38,,
115680,18,NewMedia19,2725,18.25952,6108653165185,0.37385,0.62008,18.09912,0.1604,79,1,0.39327,0.61899,1,1.33125,0.39352,0,,0.32081,0.4946,18.85817,1.0384,1,0.56864,0.50604,21.94446,1.05638,1,0,0.0,38,,
115695,18,NewMedia19,2740,18.35986,6108654168498,0.49545,0.23543,18.30005,0.05981,80,1,0.5144,0.26007,1,1.33125,0.39352,0,,0.32379,0.48676,19.18841,1.05169,1,0.57058,0.49769,20.38564,1.05169,1,0,0.0,37,,
115710,18,NewMedia19,2755,18.46069,6108655174891,0.50424,0.23614,18.30005,0.16064,80,1,0.50626,0.21891,1,1.33125,0.39352,0,,0.32358,0.48623,19.60751,1.05169,1,0.57079,0.4969,20.32845,1.05169,1,0,0.0,37,,
115725,18,NewMedia19,2770,18.56128,6108656182121,0.44385,0.24033,18.30005,0.24121,80,0,0.42722,0.2385,1,1.33125,0.39352,0,,0.3219,0.48608,19.42336,1.06437,1,0.569,0.49682,19.8465,1.05478,1,0,0.0,37,,
115740,18,NewMedia19,2785,18.66309,6108657199024,0.43872,0.23967,18.54785,0.11523,81,1,0.44223,0.21983,1,1.33125,0.39352,0,,0.32118,0.48589,19.41657,1.05169,1,0.56846,0.49668,20.10103,1.05169,1,0,0.0,37,,
115755,18,NewMedia19,2800,18.76196,6108658188405,0.39506,0.60767,18.54785,0.18726,81,0,0.40318,0.53538,1,1.33125,0.39352,0,,0.32032,0.49311,19.02958,1.05787,1,0.56707,0.50465,22.33936,1.05787,1,0,0.0,37,,
