,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/01 10:09:40.956),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
178950,10,NewMedia11,5000,33.4917,13767135659804,0.22322,0.32177,33.37769,0.10742,126,0,0.21281,0.29675,1,1.31615,0.05926,0,,0.47741,0.59254,20.92391,1.14935,1,0.70606,0.58346,16.85307,1.14935,1,0,0.0,13,,
178965,10,NewMedia11,5015,33.59204,13767136662406,0.26375,0.28508,33.4917,0.10034,127,1,0.34619,0.26667,1,1.31615,0.05926,0,,0.48077,0.5923,20.86135,1.14868,1,0.70922,0.58275,16.54222,1.15783,1,0,0.0,13,,
178980,10,NewMedia11,5030,33.69214,13767137662458,0.35738,0.2836,33.60693,0.08521,128,1,0.36296,0.3053,1,1.31615,0.05926,0,,0.48098,0.59206,20.51326,1.11185,1,0.7091,0.58221,15.84684,1.11185,1,0,0.0,13,,
178995,10,NewMedia11,5045,33.79297,13767138672449,0.19485,0.24611,33.60693,0.15942,128,0,0.18496,0.2176,1,1.31615,0.05926,0,,0.47645,0.59249,19.82441,1.16873,1,0.70447,0.58304,16.34219,1.18596,1,0,0.0,13,,
179010,10,NewMedia11,5060,33.89331,13767139673887,0.19597,0.22875,33.79297,0.10034,129,1,0.20313,0.29821,1,1.31615,0.05926,0,,0.47609,0.59268,19.66539,1.10377,1,0.70443,0.58278,15.92413,1.08416,1,0,0.0,13,,
179025,10,NewMedia11,5075,33.9939,13767140680164,0.20011,0.29066,33.94678,0.04712,130,1,0.19025,0.26035,1,1.31615,0.05926,0,,0.47491,0.59364,19.24618,1.13194,1,0.70318,0.58386,15.47831,1.15155,1,0,0.0,13,,
179040,10,NewMedia11,5090,34.09448,13767141686732,0.1758,0.17969,34.0542,0.04028,131,1,0.1847,0.22707,1,1.31615,0.05926,0,,0.47511,0.59367,19.33497,1.17877,1,0.70329,0.58376,15.53084,1.15916,1,0,0.0,13,,
179055,10,NewMedia11,5105,34.19531,13767142693989,0.20161,0.28045,34.16797,0.02734,132,1,0.20496,0.27967,1,1.31615,0.05926,0,,0.47554,0.59324,18.91417,1.05707,1,0.70342,0.58349,16.33508,1.06622,1,0,0.0,13,,
179070,10,NewMedia11,5120,34.29517,13767143693902,0.19278,0.23718,34.16797,0.1272,132,1,0.1993,0.27463,1,1.31615,0.05926,0,,0.47519,0.59269,18.54721,1.08791,1,0.70362,0.58308,15.3808,1.09837,1,0,0.0,13,,
179085,10,NewMedia11,5135,34.39624,13767144703571,0.5565,0.17575,34.3418,0.05444,133,1,0.56385,0.1936,1,1.31615,0.05926,0,,0.48408,0.59258,18.9176,1.121,1,0.71225,0.58242,15.51831,1.11185,1,0,0.0,13,,
179100,10,NewMedia11,5150,34.49634,13767145704617,0.55812,0.24067,34.46948,0.02686,134,1,0.55925,0.23721,1,1.31615,0.05926,0,,0.48438,0.59185,18.54969,1.11185,1,0.71282,0.58233,16.27913,1.11185,1,0,0.0,13,,
179115,10,NewMedia11,5165,34.59668,13767146707541,0.56686,0.23815,34.46948,0.1272,134,1,0.59797,0.24431,1,1.31615,0.05926,0,,0.48638,0.5919,19.5171,1.11185,1,0.71482,0.58224,16.48649,1.11185,1,0,0.0,13,,
179130,10,NewMedia11,5180,34.698,13767147720552,0.58136,0.23818,34.46948,0.22852,134,1,0.59403,0.24366,1,1.31615,0.05926,0,,0.48657,0.5921,19.67735,1.11537,1,0.71515,0.58228,16.87241,1.11537,1,0,0.0,13,,
179145,10,NewMedia11,5195,34.79785,13767148719006,0.58905,0.24064,34.46948,0.32837,134,1,0.60084,0.22961,1,1.31615,0.05926,0,,0.48769,0.59156,19.38132,1.11185,1,0.71615,0.58237,17.14129,1.11185,1,0,0.0,13,,
179160,10,NewMedia11,5211,34.90503,13767149793206,0.60293,0.24242,34.46948,0.43555,134,1,0.62126,0.22184,1,1.31615,0.05926,0,,0.48901,0.59088,19.51206,1.11185,1,0.71746,0.58238,16.33798,1.11185,1,0,0.0,13,,
179175,10,NewMedia11,5226,35.00586,13767150799750,0.60527,0.24347,34.46948,0.53638,134,1,0.60129,0.22354,1,1.31615,0.05926,0,,0.48842,0.59088,19.15834,1.121,1,0.71676,0.58215,16.49133,1.13015,1,0,0.0,13,,
179190,10,NewMedia11,5241,35.10571,13767151798470,0.60986,0.23387,34.46948,0.63623,134,1,0.64053,0.21407,1,1.31615,0.05926,0,,0.48783,0.5911,19.02262,1.1306,1,0.71647,0.58195,16.26349,1.1306,1,0,0.0,13,,
179205,10,NewMedia11,5256,35.20679,13767152808641,0.62017,0.23018,35.12549,0.0813,135,1,0.62423,0.23486,1,1.31615,0.05926,0,,0.48705,0.59127,19.42253,1.07955,1,0.71569,0.58204,16.38257,1.07955,1,0,0.0,13,,
179220,10,NewMedia11,5271,35.30664,13767153809165,0.62775,0.21652,35.12549,0.18115,135,1,0.63415,0.21861,1,1.31615,0.05926,0,,0.48813,0.59133,19.58163,1.0983,1,0.71654,0.58222,16.66116,1.0983,1,0,0.0,13,,
179235,10,NewMedia11,5287,35.41382,13767154879359,0.62944,0.22432,35.12549,0.28833,135,1,0.63067,0.19869,1,1.31615,0.05926,0,,0.48732,0.59081,19.73949,1.1332,1,0.71611,0.58126,16.88428,1.14127,1,0,0.0,13,,
179250,10,NewMedia11,5302,35.5144,13767155886423,0.62748,0.22692,35.12549,0.38892,135,1,0.59123,0.27127,1,1.31615,0.05926,0,,0.48632,0.59086,20.08348,1.07955,1,0.71462,0.58126,17.15242,1.07955,1,0,0.0,13,,
179265,10,NewMedia11,5317,35.61499,13767156891152,0.59695,0.25043,35.53467,0.08032,136,1,0.59312,0.24499,1,1.31615,0.05926,0,,0.48617,0.59081,20.45322,1.12382,1,0.71466,0.58121,17.40391,1.11575,1,0,0.0,13,,
179280,10,NewMedia11,5332,35.71533,13767157893897,0.41565,0.45434,35.53467,0.16113,136,0,0.31981,0.56634,1,1.31615,0.05926,0,,0.47885,0.59674,19.6608,1.13953,1,0.70639,0.58656,15.81806,1.13038,1,0,0.0,13,,
179295,10,NewMedia11,5347,35.81592,13767158900608,0.21585,0.72656,35.74219,0.07373,137,1,0.21018,0.71901,1,1.31615,0.05926,0,,0.47498,0.59979,19.42776,1.13997,1,0.7036,0.58963,15.52108,1.13997,1,0,0.0,13,,
179310,10,NewMedia11,5362,35.91626,13767159903981,0.21359,0.72128,35.74219,0.17407,137,1,0.21255,0.71056,1,1.31615,0.05926,0,,0.47463,0.59999,19.71649,1.13953,1,0.70338,0.58934,15.05062,1.13038,1,0,0.0,13,,
179325,10,NewMedia11,5377,36.0166,13767160908061,0.18188,0.75442,35.98999,0.02661,138,1,0.17891,0.7395,1,1.31615,0.05926,0,,0.47391,0.60049,19.66392,1.11185,1,0.70264,0.59014,15.44432,1.11185,1,0,0.0,13,,
179340,10,NewMedia11,5392,36.11719,13767161913107,0.16432,0.71961,35.98999,0.1272,138,1,0.14582,0.70422,1,1.31615,0.05926,0,,0.47426,0.60063,18.87729,1.14935,1,0.7032,0.59037,14.3041,1.14935,1,0,0.0,13,,
179355,10,NewMedia11,5407,36.21826,13767162923424,0.39966,0.69496,35.98999,0.1875,138,0,0.40405,0.70476,1,1.31615,0.05926,0,,0.47954,0.59982,17.31784,1.12122,1,0.70812,0.59,12.93595,1.12122,1,0,0.0,13,,
179370,10,NewMedia11,5422,36.3186,13767163928158,0.39942,0.67582,36.20483,0.11377,139,1,0.40052,0.66469,1,1.31615,0.05926,0,,0.47968,0.59964,17.29151,1.13997,1,0.70851,0.58972,13.16118,1.13997,1,0,0.0,13,,
179385,10,NewMedia11,5437,36.41846,13767164926729,0.40325,0.68189,36.20483,0.21362,139,1,0.40236,0.65647,1,1.31615,0.05926,0,,0.47998,0.59912,16.97453,1.16937,1,0.70878,0.58952,12.67901,1.15892,1,0,0.0,13,,
179400,10,NewMedia11,5452,36.51904,13767165932124,0.399,0.68021,36.20483,0.31421,139,1,0.38235,0.70291,1,1.31615,0.05926,0,,0.4797,0.59832,15.56616,1.11185,1,0.70842,0.58906,12.70014,1.11185,1,0,0.0,13,,
179415,10,NewMedia11,5467,36.61938,13767166936673,0.39188,0.67826,36.20483,0.41455,139,1,0.38175,0.6612,1,1.31615,0.05926,0,,0.47914,0.59852,16.01891,1.16765,1,0.70783,0.589,13.036,1.1585,1,0,0.0,13,,
179430,10,NewMedia11,5482,36.71997,13767167941124,0.38655,0.6731,36.20483,0.51514,139,1,0.38939,0.66396,1,1.31615,0.05926,0,,0.47864,0.59871,16.19955,1.14846,1,0.70767,0.58885,12.8288,1.14846,1,0,0.0,13,,
179445,10,NewMedia11,5497,36.82056,13767168946628,0.38145,0.67488,36.20483,0.61572,139,1,0.3029,0.6448,1,1.31615,0.05926,0,,0.47727,0.59831,16.31343,1.11185,1,0.70656,0.58818,12.72279,1.11185,1,0,0.0,13,,
179460,10,NewMedia11,5512,36.92114,13767169952167,0.1627,0.43138,36.85449,0.04761,140,0,0.17784,0.62587,0,1.31615,0.05926,0,,0.47404,0.59754,12.63211,1.18596,0,0.7017,0.58627,10.93795,1.18596,0,0,0.0,13,,
179475,10,NewMedia11,5527,37.03491,13767171089626,0.0,0.0,36.85449,0.04761,140,0,0.17784,0.62587,0,1.31615,0.05926,0,,0.47404,0.59754,12.63211,1.18596,0,0.7017,0.58627,10.93795,1.18596,0,373,0.0,13,,
179490,10,NewMedia11,5542,37.1355,13767172096112,0.21283,0.25896,37.0415,0.09399,141,1,0.21407,0.28043,1,1.31615,0.05926,0,,0.47412,0.5937,18.11143,1.08596,1,0.70221,0.58363,14.81159,1.08596,1,0,0.0,14,,
179505,10,NewMedia11,5557,37.23584,13767173101114,0.20831,0.3048,37.0415,0.18774,141,0,0.21052,0.3219,1,1.31615,0.05926,0,,0.47463,0.5935,18.8126,1.07876,1,0.70262,0.58308,14.98296,1.07876,1,0,0.0,14,,
179520,10,NewMedia11,5572,37.33667,13767174107695,0.21093,0.30119,37.23584,0.10083,142,1,0.21351,0.3054,1,1.31615,0.05926,0,,0.47398,0.59314,18.35932,1.0768,1,0.70196,0.58317,15.81766,1.06765,1,0,0.0,14,,
179535,10,NewMedia11,5587,37.43823,13767175122867,0.20277,0.25271,37.23584,0.18799,142,0,0.20008,0.24703,1,1.31615,0.05926,0,,0.47334,0.5929,18.69096,1.10622,1,0.7011,0.58138,15.17678,1.09706,1,0,0.0,14,,
179550,10,NewMedia11,5602,37.53711,13767176113004,0.20626,0.29281,37.43042,0.10669,143,1,0.20466,0.29719,1,1.31615,0.05926,0,,0.47411,0.59275,18.09188,1.07321,1,0.70186,0.5812,15.59584,1.08236,1,0,0.0,14,,
179565,10,NewMedia11,5617,37.63818,13767177123713,0.20646,0.28565,37.43042,0.20776,143,1,0.1856,0.2428,1,1.31615,0.05926,0,,0.4749,0.59246,18.408,1.11537,1,0.70286,0.58236,16.06207,1.11537,1,0,0.0,14,,
179580,10,NewMedia11,5632,37.73853,13767178127010,0.20425,0.28091,37.43042,0.30811,143,1,0.2046,0.29311,1,1.31615,0.05926,0,,0.47431,0.59304,18.31153,1.07876,1,0.7025,0.58284,15.73768,1.07876,1,0,0.0,14,,
179595,10,NewMedia11,5647,37.83862,13767179128479,0.54082,0.2262,37.80566,0.03296,144,1,0.54404,0.24275,1,1.31615,0.05926,0,,0.48475,0.59258,18.85289,1.16721,1,0.71272,0.58235,16.20587,1.16721,1,0,0.0,14,,
179610,10,NewMedia11,5662,37.93921,13767180132706,0.54316,0.22639,37.80566,0.13354,144,1,0.555,0.22786,1,1.31615,0.05926,0,,0.48521,0.59215,19.1045,1.14846,1,0.71327,0.58271,17.05086,1.14846,1,0,0.0,14,,
179625,10,NewMedia11,5677,38.03955,13767181137952,0.54532,0.22855,37.80566,0.23389,144,1,0.56107,0.2347,1,1.31615,0.05926,0,,0.48514,0.59223,19.07841,1.14935,1,0.71356,0.58214,16.31417,1.14935,1,0,0.0,14,,
179640,10,NewMedia11,5692,38.14014,13767182143505,0.58241,0.30774,38.08643,0.05371,145,1,0.59283,0.30991,1,1.31615,0.05926,0,,0.48518,0.59257,19.59058,1.04646,1,0.71345,0.58195,16.55782,1.04646,1,0,0.0,14,,
179655,10,NewMedia11,5707,38.24097,13767183152259,0.58061,0.29076,38.08643,0.15454,145,1,0.5824,0.2993,1,1.31615,0.05926,0,,0.48525,0.59245,20.19041,1.04646,1,0.71376,0.58248,17.29086,1.04646,1,0,0.0,14,,
179670,10,NewMedia11,5722,38.34131,13767184154132,0.58574,0.28338,38.08643,0.25488,145,1,0.60059,0.26071,1,1.31615,0.05926,0,,0.48591,0.59228,18.99241,1.11185,1,0.71422,0.58251,16.51336,1.11185,1,0,0.0,14,,
179685,10,NewMedia11,5737,38.44165,13767185157381,0.60909,0.29134,38.08643,0.30835,145,0,0.61774,0.22193,1,1.31615,0.05926,0,,0.48635,0.59225,19.54827,1.11185,1,0.7149,0.58215,16.65589,1.11185,1,0,0.0,14,,
179700,10,NewMedia11,5752,38.54199,13767186162033,0.61694,0.25216,38.44165,0.10034,146,1,0.60866,0.20884,1,1.31615,0.05926,0,,0.48576,0.59266,18.81446,1.121,1,0.71415,0.58221,16.32737,1.13015,1,0,0.0,14,,
179715,10,NewMedia11,5767,38.64258,13767187167596,0.61834,0.24299,38.44165,0.20093,146,1,0.61851,0.17394,1,1.31615,0.05926,0,,0.48618,0.59207,19.29801,1.18596,1,0.71466,0.58252,17.01615,1.18596,1,0,0.0,14,,
179730,10,NewMedia11,5782,38.74292,13767188171547,0.61825,0.24421,38.70337,0.03955,147,1,0.62001,0.25434,1,1.31615,0.05926,0,,0.48706,0.59223,19.6112,1.11185,1,0.71482,0.58237,16.21937,1.11185,1,0,0.0,14,,
179745,10,NewMedia11,5797,38.84351,13767189175880,0.61514,0.23218,38.70337,0.14014,147,1,0.61628,0.23205,1,1.31615,0.05926,0,,0.48725,0.59232,19.78271,1.11185,1,0.71593,0.58257,16.89945,1.11185,1,0,0.0,14,,
179760,10,NewMedia11,5812,38.94409,13767190182635,0.61275,0.22712,38.70337,0.24072,147,1,0.60872,0.20699,1,1.31615,0.05926,0,,0.48715,0.59224,19.84137,1.13975,1,0.71545,0.58234,17.20863,1.1489,1,0,0.0,14,,
179775,10,NewMedia11,5827,39.04443,13767191185367,0.59182,0.21398,38.97778,0.06665,148,1,0.47068,0.18851,1,1.31615,0.05926,0,,0.48285,0.59196,20.57841,1.16721,1,0.7112,0.58143,17.67563,1.16721,1,0,0.0,14,,
179790,10,NewMedia11,5842,39.14526,13767192195180,0.45325,0.20872,39.08472,0.06055,149,1,0.45172,0.24423,1,1.31615,0.05926,0,,0.48081,0.59196,20.27322,1.11185,1,0.7086,0.58185,16.91263,1.11185,1,0,0.0,14,,
179805,10,NewMedia11,5857,39.24585,13767193200202,0.44802,0.21868,39.08472,0.16113,149,1,0.45021,0.22434,1,1.31615,0.05926,0,,0.48008,0.59236,20.10684,1.15805,1,0.7082,0.58168,16.3745,1.1489,1,0,0.0,14,,
179820,10,NewMedia11,5872,39.34644,13767194205241,0.35954,0.27689,39.29248,0.05396,150,1,0.34798,0.27571,1,1.31615,0.05926,0,,0.4773,0.59427,20.06472,1.1393,1,0.70502,0.58357,16.42708,1.13015,1,0,0.0,14,,
179835,10,NewMedia11,5887,39.44629,13767195203698,0.33522,0.23359,39.29248,0.14697,150,0,0.34834,0.24513,1,1.31615,0.05926,0,,0.4776,0.59378,20.0136,1.18596,1,0.70529,0.58357,16.38504,1.18596,1,0,0.0,14,,
179850,10,NewMedia11,5902,39.54688,13767196210699,0.28091,0.27625,39.44629,0.10059,151,1,0.21343,0.26373,1,1.31615,0.05926,0,,0.47465,0.59376,20.85442,1.14846,1,0.70243,0.58355,17.35764,1.14846,1,0,0.0,14,,
179865,10,NewMedia11,5917,39.64722,13767197214134,0.2326,0.26048,39.55347,0.09375,152,1,0.21431,0.24436,1,1.31615,0.05926,0,,0.47401,0.59373,21.04892,1.17078,1,0.70186,0.58343,17.45991,1.17078,1,0,0.0,14,,
179880,10,NewMedia11,5932,39.7478,13767198219930,0.22847,0.26437,39.55347,0.19434,152,1,0.24414,0.28518,1,1.31615,0.05926,0,,0.47291,0.59388,21.12363,1.14846,1,0.70098,0.58326,17.35504,1.14846,1,0,0.0,14,,
179895,10,NewMedia11,5947,39.84912,13767199233317,0.23148,0.26891,39.55347,0.29565,152,1,0.22969,0.25647,1,1.31615,0.05926,0,,0.47317,0.59425,21.07873,1.14846,1,0.70084,0.58345,17.70036,1.14846,1,0,0.0,14,,
179910,10,NewMedia11,5962,39.94922,13767200233090,0.22723,0.27414,39.55347,0.39575,152,1,0.22193,0.32096,1,1.31615,0.05926,0,,0.47276,0.59459,21.0505,1.08791,1,0.70075,0.584,17.46664,1.09706,1,0,0.0,14,,
179925,10,NewMedia11,5977,40.04956,13767201237004,0.2078,0.2979,39.96875,0.08081,153,1,0.2027,0.31176,1,1.31615,0.05926,0,,0.47276,0.59465,21.17291,1.11537,1,0.70067,0.58446,17.58235,1.11537,1,0,0.0,14,,
179940,10,NewMedia11,5992,40.15015,13767202242695,0.0,0.0,39.96875,0.13379,153,0,0.30202,0.72788,0,1.31615,0.05926,0,,0.47417,0.59794,11.62539,1.11185,0,0.70073,0.58591,13.50099,1.11185,0,0,0.0,14,,
179955,10,NewMedia11,6007,40.25,13767203242442,0.34937,0.28214,40.22998,0.02002,154,1,0.34776,0.25866,1,1.31615,0.05926,0,,0.47612,0.59335,20.62206,1.13975,1,0.70446,0.58281,16.32492,1.1489,1,0,0.0,15,,
179970,10,NewMedia11,6022,40.35107,13767204252998,0.35248,0.2525,40.22998,0.12109,154,1,0.35672,0.27318,1,1.31615,0.05926,0,,0.47616,0.59314,20.65586,1.1306,1,0.70454,0.58283,16.57564,1.1306,1,0,0.0,15,,
179985,10,NewMedia11,6037,40.45093,13767205251565,0.34872,0.26199,40.39795,0.05298,155,1,0.34013,0.20343,1,1.31615,0.05926,0,,0.47609,0.59353,21.01541,1.18596,1,0.70429,0.58291,16.99515,1.18596,1,0,0.0,15,,
180000,10,NewMedia11,6052,40.55151,13767206257611,0.40564,0.24047,40.39795,0.14697,155,0,0.47331,0.20938,1,1.31615,0.05926,0,,0.4794,0.59316,20.80167,1.16329,1,0.70722,0.58217,17.14773,1.15283,1,0,0.0,15,,
180015,10,NewMedia11,6067,40.6521,13767207263353,0.45749,0.24145,40.55151,0.10059,156,1,0.4495,0.19001,1,1.31615,0.05926,0,,0.48021,0.59244,20.64801,1.18943,1,0.70817,0.58158,16.6598,1.16982,1,0,0.0,15,,
180030,10,NewMedia11,6082,40.75269,13767208268173,0.50393,0.4943,40.55151,0.1814,156,0,0.53699,0.69076,0,1.31615,0.05926,0,,0.48203,0.59676,10.6947,1.11185,0,0.7092,0.58191,10.0291,1.11185,0,0,0.0,15,,
180045,10,NewMedia11,6097,40.85303,13767209271903,0.0,0.0,40.55151,0.1814,156,0,0.53699,0.69076,0,1.31615,0.05926,0,,0.48203,0.59676,10.6947,1.11185,0,0.7092,0.58191,10.0291,1.11185,0,375,0.0,15,,
180060,10,NewMedia11,6112,40.95361,13767210277550,0.47541,0.25271,40.87964,0.07397,157,1,0.48797,0.26162,1,1.31615,0.05926,0,,0.48114,0.5933,19.35152,1.1306,1,0.70945,0.58269,16.18255,1.1306,1,0,0.0,16,,
180075,10,NewMedia11,6127,41.05444,13767211285685,0.58657,0.21057,41.02051,0.03394,158,1,0.59585,0.23182,1,1.31615,0.05926,0,,0.48582,0.59354,19.98145,1.11185,1,0.71365,0.58325,16.6932,1.11185,1,0,0.0,16,,
180090,10,NewMedia11,6142,41.15503,13767212291999,0.60269,0.12238,41.13477,0.02026,159,1,0.60669,0.14381,1,1.31615,0.05926,0,,0.48595,0.59389,19.5572,1.23876,1,0.71379,0.58365,16.85002,1.2283,1,0,0.0,16,,
180105,10,NewMedia11,6157,41.25537,13767213295101,0.63808,0.45095,41.13477,0.09351,159,0,0.65843,0.55734,1,1.31615,0.05926,0,,0.48702,0.59734,18.61282,1.07108,1,0.71373,0.58769,15.98858,1.07915,1,0,0.0,16,,
180120,10,NewMedia11,6172,41.35547,13767214296604,0.66538,0.65197,41.27539,0.08008,160,1,0.67775,0.67385,1,1.31615,0.05926,0,,0.48653,0.59982,18.52668,1.13975,1,0.71434,0.58952,14.06419,1.1489,1,0,0.0,16,,
180135,10,NewMedia11,6187,41.4563,13767215304601,0.6611,0.66339,41.27539,0.18091,160,1,0.64485,0.65771,1,1.31615,0.05926,0,,0.48708,0.59893,17.8155,1.15805,1,0.7154,0.58902,13.75748,1.1489,1,0,0.0,16,,
180150,10,NewMedia11,6202,41.5564,13767216304789,0.66211,0.66065,41.27539,0.28101,160,1,0.62059,0.68,1,1.31615,0.05926,0,,0.48635,0.59804,17.52558,1.18596,1,0.71476,0.58875,13.74305,1.18596,1,0,0.0,16,,
180165,10,NewMedia11,6217,41.65698,13767217310368,0.65197,0.66703,41.27539,0.38159,160,1,0.62346,0.68317,1,1.31615,0.05926,0,,0.48581,0.59751,17.95992,1.14935,1,0.71444,0.58803,13.97666,1.14935,1,0,0.0,16,,
180180,10,NewMedia11,6232,41.75708,13767218313092,0.62798,0.67778,41.67725,0.07983,161,1,0.6182,0.69587,1,1.31615,0.05926,0,,0.48521,0.59596,18.13482,1.16721,1,0.71376,0.58647,14.04144,1.16721,1,0,0.0,16,,
180195,10,NewMedia11,6247,41.85767,13767219318563,0.54404,0.27919,41.82446,0.0332,162,1,0.54559,0.27715,1,1.31615,0.05926,0,,0.48198,0.58888,19.4975,1.15805,1,0.71013,0.57981,17.29222,1.1489,1,0,0.0,16,,
180210,10,NewMedia11,6262,41.95825,13767220323697,0.54512,0.27766,41.82446,0.13379,162,1,0.53685,0.32804,1,1.31615,0.05926,0,,0.47937,0.58905,19.83393,1.11185,1,0.70764,0.57937,17.16232,1.11185,1,0,0.0,16,,
180225,10,NewMedia11,6277,42.05884,13767221330678,0.54439,0.2882,41.82446,0.23438,162,1,0.53656,0.31543,1,1.31615,0.05926,0,,0.47746,0.58927,19.51768,1.12321,1,0.70608,0.57895,17.31226,1.13236,1,0,0.0,16,,
180240,10,NewMedia11,6292,42.16235,13767222364668,0.58588,0.27377,42.07227,0.09009,163,1,0.61216,0.23633,1,1.31615,0.05926,0,,0.47884,0.58845,20.86778,1.11185,1,0.70724,0.57731,17.87922,1.11185,1,0,0.0,16,,
180255,10,NewMedia11,6308,42.26636,13767223405125,0.59857,0.25379,42.17944,0.08691,164,1,0.60833,0.18036,1,1.31615,0.05926,0,,0.4795,0.58741,20.39895,1.15828,1,0.7078,0.57668,17.61998,1.16743,1,0,0.0,16,,
180270,10,NewMedia11,6323,42.36719,13767224414343,0.33499,0.26718,42.3269,0.04028,165,1,0.32951,0.25081,1,1.31615,0.05926,0,,0.47302,0.58848,20.56723,1.12338,1,0.70146,0.57802,17.07719,1.1406,1,0,0.0,16,,
180285,10,NewMedia11,6338,42.46851,13767225427953,0.32908,0.25214,42.3269,0.1416,165,1,0.32654,0.24595,1,1.31615,0.05926,0,,0.47491,0.58873,20.93147,1.15828,1,0.70345,0.57905,17.72967,1.14913,1,0,0.0,16,,
180300,10,NewMedia11,6353,42.56812,13767226421660,0.33624,0.25858,42.3269,0.24121,165,1,0.353,0.26052,1,1.31615,0.05926,0,,0.47608,0.58942,21.20353,1.14935,1,0.70479,0.57965,17.48808,1.14935,1,0,0.0,16,,
180315,10,NewMedia11,6368,42.6687,13767227428685,0.37623,0.27464,42.58154,0.08716,166,1,0.44855,0.23387,1,1.31615,0.05926,0,,0.47729,0.58895,21.50875,1.13997,1,0.70575,0.57905,18.25636,1.13997,1,0,0.0,16,,
180330,10,NewMedia11,6383,42.7688,13767228428932,0.44772,0.26671,42.70215,0.06665,167,1,0.44052,0.30389,1,1.31615,0.05926,0,,0.47468,0.58909,21.67544,1.08703,1,0.7033,0.57808,18.54778,1.08703,1,0,0.0,15,,
180345,10,NewMedia11,6398,42.86914,13767229432655,0.45258,0.25054,42.70215,0.16699,167,1,0.47528,0.25564,1,1.31615,0.05926,0,,0.47353,0.58855,21.55341,1.14935,1,0.70238,0.57705,18.98545,1.14935,1,0,0.0,15,,
180360,10,NewMedia11,6413,42.96973,13767230439651,0.63858,0.67844,42.93604,0.03369,168,1,0.64058,0.70907,1,1.31615,0.05926,0,,0.48009,0.59637,19.14223,1.15828,1,0.70826,0.58567,16.08655,1.16743,1,0,0.0,15,,
180375,10,NewMedia11,6428,43.07031,13767231443848,0.63824,0.69845,42.93604,0.13428,168,1,0.63777,0.72012,1,1.31615,0.05926,0,,0.48128,0.59611,19.63123,1.16006,1,0.71003,0.58603,15.65636,1.16006,1,0,0.0,15,,
180390,10,NewMedia11,6444,43.17725,13767232514644,0.63791,0.69697,42.93604,0.24121,168,1,0.63199,0.71461,1,1.31615,0.05926,0,,0.48143,0.59664,19.32556,1.14913,1,0.71045,0.58656,16.24073,1.13997,1,0,0.0,15,,
180405,10,NewMedia11,6459,43.27783,13767233519995,0.83092,0.68188,43.23145,0.04639,169,1,0.8443,0.67112,1,1.31615,0.05926,0,,0.48714,0.59568,19.94035,1.15783,1,0.7163,0.58595,17.0913,1.14868,1,0,0.0,15,,
180420,10,NewMedia11,6474,43.37842,13767234526073,0.83744,0.66959,43.23145,0.14697,169,1,0.83332,0.67413,1,1.31615,0.05926,0,,0.48746,0.59519,19.64721,1.14846,1,0.71677,0.58591,16.78513,1.14846,1,0,0.0,15,,
180435,10,NewMedia11,6489,43.47925,13767235534294,0.83974,0.66847,43.23145,0.2478,169,1,0.86696,0.65833,1,1.31615,0.05926,0,,0.48711,0.59528,19.54012,1.14846,1,0.71646,0.58575,16.20829,1.14846,1,0,0.0,15,,
180450,10,NewMedia11,6504,43.57959,13767236536629,0.84087,0.66833,43.23145,0.34814,169,1,0.85173,0.63896,1,1.31615,0.05926,0,,0.48693,0.59555,19.45412,1.16873,1,0.71606,0.58595,15.752,1.18596,1,0,0.0,15,,
180465,10,NewMedia11,6519,43.67969,13767237539742,0.81141,0.69141,43.23145,0.44165,169,0,0.80116,0.70366,1,1.31615,0.05926,0,,0.48804,0.59524,19.08986,1.10358,1,0.71735,0.58594,15.62031,1.0955,1,0,0.0,15,,
180480,10,NewMedia11,6534,43.78174,13767238558714,0.81471,0.69063,43.67969,0.10205,170,1,0.81023,0.69931,1,1.31615,0.05926,0,,0.48922,0.59429,17.79391,1.04646,1,0.71822,0.58615,14.87938,1.04646,1,0,0.0,15,,
180495,10,NewMedia11,6549,43.88086,13767239551065,0.8111,0.69029,43.67969,0.20117,170,1,0.84057,0.62106,1,1.31615,0.05926,0,,0.48855,0.59513,17.93574,1.1768,1,0.71763,0.58635,13.81637,1.18596,1,0,0.0,15,,
180510,10,NewMedia11,6564,43.98169,13767240557612,0.72897,0.66951,43.90723,0.07446,171,1,0.64408,0.62791,1,1.31615,0.05926,0,,0.48347,0.59464,17.6524,1.16873,1,0.71218,0.58573,13.85385,1.18596,1,0,0.0,15,,
180525,10,NewMedia11,6579,44.08154,13767241556861,0.63969,0.66231,44.00171,0.07983,172,1,0.64247,0.65327,1,1.31615,0.05926,0,,0.48302,0.59504,18.1786,1.13997,1,0.71202,0.58571,14.18567,1.13997,1,0,0.0,15,,
180540,10,NewMedia11,6594,44.18213,13767242562406,0.63423,0.6554,44.00171,0.18042,172,1,0.63449,0.65662,1,1.31615,0.05926,0,,0.48241,0.59505,18.44093,1.15783,1,0.71147,0.58564,14.10344,1.14868,1,0,0.0,15,,
