,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/10 10:05:20.874),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
174720,17,NewMedia18,6608,44.26294,798725134801,0.40855,0.11435,44.21655,0.04639,127,1,0.40235,0.12729,1,1.35417,0.13796,0,,0.25302,0.65499,15.1494,1.11322,1,0.47252,0.6711,15.21397,1.09425,1,0,0.0,8,,
174735,17,NewMedia18,6623,44.36377,798726142910,0.40472,0.18786,44.34375,0.02002,128,1,0.40192,0.1893,1,1.35417,0.13796,0,,0.2533,0.65536,15.52989,1.06515,1,0.4728,0.67178,14.75646,1.07401,1,0,0.0,8,,
174750,17,NewMedia18,6638,44.46411,798727144970,0.40168,0.16619,44.34375,0.12036,128,1,0.41977,0.16947,1,1.35417,0.13796,0,,0.2531,0.65517,15.14377,1.0563,1,0.47295,0.67128,14.51824,1.0563,1,0,0.0,8,,
174765,17,NewMedia18,6653,44.56494,798728154057,0.40822,0.16983,44.34375,0.22119,128,1,0.40476,0.15806,1,1.35417,0.13796,0,,0.25303,0.65478,13.95616,1.06515,1,0.47234,0.67092,14.492,1.07401,1,0,0.0,8,,
174780,17,NewMedia18,6668,44.66528,798729158082,0.40966,0.16408,44.34375,0.32153,128,1,0.40126,0.17204,1,1.35417,0.13796,0,,0.25246,0.65541,14.47224,1.0563,1,0.47213,0.67152,14.02764,1.0563,1,0,0.0,8,,
174795,17,NewMedia18,6684,44.77368,798730242605,0.41226,0.15981,44.34375,0.42993,128,1,0.4127,0.13813,1,1.35417,0.13796,0,,0.25131,0.65557,13.65258,1.08276,1,0.47132,0.67131,13.84317,1.09161,1,0,0.0,8,,
174810,17,NewMedia18,6699,44.87256,798731229950,0.40951,0.15312,44.34375,0.52881,128,1,0.40677,0.17931,1,1.35417,0.13796,0,,0.25043,0.65477,13.75719,1.03314,1,0.47008,0.67074,13.73213,1.03314,1,0,0.0,8,,
174825,17,NewMedia18,6714,44.97339,798732238349,0.40336,0.15744,44.34375,0.62964,128,1,0.36343,0.18244,1,1.35417,0.13796,0,,0.24834,0.65581,14.16382,1.03314,1,0.46774,0.67015,13.77285,1.03314,1,0,0.0,8,,
174840,17,NewMedia18,6729,45.07373,798733241768,0.37054,0.15893,45.0,0.07373,129,1,0.37137,0.14052,1,1.35417,0.13796,0,,0.24753,0.65571,13.43398,1.0563,1,0.46753,0.67073,14.14786,1.0563,1,0,0.0,8,,
174855,17,NewMedia18,6744,45.17407,798734246471,0.43737,0.17222,45.0,0.16089,129,0,0.4546,0.18994,1,1.35417,0.13796,0,,0.24939,0.65467,12.94304,1.01751,1,0.46918,0.67066,13.82783,1.0097,1,0,0.0,8,,
174870,17,NewMedia18,6759,45.27515,798735255050,0.45924,0.16286,45.16748,0.10767,130,1,0.46063,0.14031,1,1.35417,0.13796,0,,0.24931,0.65575,14.30239,1.06005,1,0.46896,0.67079,14.08884,1.06005,1,0,0.0,7,,
174885,17,NewMedia18,6774,45.37476,798736251893,0.45774,0.16577,45.16748,0.20728,130,1,0.46063,0.12093,1,1.35417,0.13796,0,,0.25002,0.65577,14.61466,1.07401,1,0.46996,0.67094,14.26296,1.06515,1,0,0.0,7,,
174900,17,NewMedia18,6789,45.47559,798737261499,0.45679,0.16707,45.16748,0.30811,130,1,0.46507,0.1346,1,1.35417,0.13796,0,,0.25164,0.65522,14.26649,1.07401,1,0.47133,0.67084,14.1769,1.08286,1,0,0.0,7,,
174915,17,NewMedia18,6804,45.57617,798738265146,0.45113,0.16804,45.16748,0.40869,130,1,0.42631,0.16461,1,1.35417,0.13796,0,,0.25172,0.65583,15.40447,1.0563,1,0.47136,0.67138,14.08651,1.0563,1,0,0.0,7,,
174930,17,NewMedia18,6819,45.67651,798739268825,0.41077,0.14658,45.63623,0.04028,131,1,0.40367,0.16246,1,1.35417,0.13796,0,,0.25225,0.65548,14.36033,1.0563,1,0.4715,0.67122,14.34971,1.0563,1,0,0.0,7,,
174945,17,NewMedia18,6834,45.77686,798740273004,0.41222,0.14651,45.63623,0.14063,131,1,0.42663,0.19723,1,1.35417,0.13796,0,,0.2519,0.65521,14.02855,1.03314,1,0.47141,0.67059,13.94605,1.03314,1,0,0.0,7,,
174960,17,NewMedia18,6849,45.87793,798741282733,0.41287,0.1449,45.63623,0.2417,131,1,0.41985,0.14735,1,1.35417,0.13796,0,,0.2514,0.65647,13.83377,1.0563,1,0.47074,0.67149,13.89062,1.0563,1,0,0.0,7,,
174975,17,NewMedia18,6864,45.97827,798742287524,0.41469,0.14365,45.63623,0.34204,131,1,0.41798,0.13224,1,1.35417,0.13796,0,,0.2501,0.65699,14.82046,1.07401,1,0.46966,0.67163,14.64195,1.06515,1,0,0.0,7,,
174990,17,NewMedia18,6879,46.07886,798743292348,0.3614,0.21638,46.05835,0.02051,132,1,0.35035,0.21073,1,1.35417,0.13796,0,,0.2487,0.65784,14.9137,1.0275,1,0.468,0.67234,14.55117,1.04417,1,0,0.0,7,,
175005,17,NewMedia18,6894,46.1792,798744295473,0.35578,0.18741,46.05835,0.12085,132,1,0.35526,0.18392,1,1.35417,0.13796,0,,0.25012,0.65817,14.65496,1.0563,1,0.46917,0.67249,14.0292,1.0563,1,0,0.0,7,,
175020,17,NewMedia18,6909,46.2793,798745298559,0.3546,0.1898,46.05835,0.22095,132,1,0.34375,0.19848,1,1.35417,0.13796,0,,0.25101,0.65728,14.51719,1.0563,1,0.47097,0.67332,14.6313,1.0563,1,0,0.0,7,,
175035,17,NewMedia18,6924,46.37988,798746303221,0.35282,0.19404,46.05835,0.32153,132,1,0.34821,0.18282,1,1.35417,0.13796,0,,0.25126,0.6582,14.32553,1.04858,1,0.47119,0.67346,14.90857,1.04858,1,0,0.0,7,,
175050,17,NewMedia18,6939,46.48047,798747309213,0.35376,0.19196,46.05835,0.42212,132,1,0.3609,0.15742,1,1.35417,0.13796,0,,0.25189,0.65786,14.96371,1.0563,1,0.47118,0.67367,15.17638,1.0563,1,0,0.0,7,,
175065,17,NewMedia18,6954,46.58057,798748311180,0.35462,0.19617,46.05835,0.52222,132,1,0.3626,0.22127,1,1.35417,0.13796,0,,0.25098,0.65847,14.57535,1.04858,1,0.47078,0.67443,13.96307,1.04858,1,0,0.0,7,,
175080,17,NewMedia18,6969,46.6814,798749317552,0.35306,0.21877,46.60815,0.07324,133,1,0.35874,0.21847,1,1.35417,0.13796,0,,0.25017,0.6591,14.66361,1.03314,1,0.46949,0.67401,14.44886,1.03314,1,0,0.0,7,,
175095,17,NewMedia18,6984,46.78149,798750320372,0.43102,0.1574,46.74951,0.03198,134,1,0.44382,0.14074,1,1.35417,0.13796,0,,0.25116,0.65708,13.75186,1.04067,1,0.47061,0.67265,14.22389,1.04849,1,0,0.0,7,,
175110,17,NewMedia18,6999,46.88232,798751326894,0.43613,0.13419,46.74951,0.13281,134,1,0.44166,0.13051,1,1.35417,0.13796,0,,0.25217,0.6575,13.81586,1.0563,1,0.47168,0.67204,13.51766,1.0563,1,0,0.0,7,,
175125,17,NewMedia18,7014,46.98267,798752331872,0.43711,0.12875,46.74951,0.23315,134,1,0.42754,0.09718,1,1.35417,0.13796,0,,0.25352,0.65743,14.20754,1.0592,1,0.47297,0.67211,13.91557,1.05139,1,0,0.0,7,,
175140,17,NewMedia18,7029,47.08325,798753336740,0.43758,0.11703,46.74951,0.33374,134,1,0.43308,0.1059,1,1.35417,0.13796,0,,0.25476,0.65595,14.5636,1.05838,1,0.47447,0.67209,13.79156,1.04172,1,0,0.0,7,,
175155,17,NewMedia18,7044,47.18359,798754339484,0.43536,0.11643,46.74951,0.43408,134,1,0.43116,0.17009,1,1.35417,0.13796,0,,0.25551,0.65622,14.6172,1.03295,1,0.47521,0.67152,14.15593,1.02514,1,0,0.0,7,,
175170,17,NewMedia18,7059,47.28394,798755344271,0.43551,0.0949,47.20386,0.08008,135,1,0.44764,0.07538,1,1.35417,0.13796,0,,0.25644,0.6561,14.65319,1.07401,1,0.47583,0.67137,13.81094,1.08286,1,0,0.0,7,,
175185,17,NewMedia18,7074,47.38452,798756350262,0.44203,0.09768,47.20386,0.18066,135,1,0.44005,0.10413,1,1.35417,0.13796,0,,0.25628,0.65432,13.23837,1.04313,1,0.47567,0.67113,13.96386,1.05198,1,0,0.0,7,,
175200,17,NewMedia18,7089,47.4856,798757359673,0.46613,0.10861,47.46484,0.02075,136,1,0.47026,0.11151,1,1.35417,0.13796,0,,0.25611,0.65428,13.11812,1.0563,1,0.47562,0.67106,13.59231,1.0563,1,0,0.0,7,,
175215,17,NewMedia18,7104,47.58545,798758359147,0.46467,0.08242,47.46484,0.12061,136,1,0.45157,0.07986,1,1.35417,0.13796,0,,0.25606,0.65487,13.03918,1.0563,1,0.47559,0.67136,13.35185,1.0563,1,0,0.0,7,,
175230,17,NewMedia18,7119,47.68604,798759364817,0.46335,0.08662,47.46484,0.22119,136,1,0.46703,0.11706,1,1.35417,0.13796,0,,0.25607,0.65441,12.96362,1.0563,1,0.47579,0.67086,13.66922,1.0563,1,0,0.0,7,,
175245,17,NewMedia18,7135,47.79321,798760436622,0.46527,0.08642,47.46484,0.32837,136,1,0.45142,0.13494,1,1.35417,0.13796,0,,0.25659,0.65413,13.04968,1.02542,1,0.47622,0.6708,13.59759,1.02542,1,0,0.0,7,,
175260,17,NewMedia18,7150,47.8938,798761442319,0.46148,0.10818,47.83325,0.06055,137,1,0.47408,0.07921,1,1.35417,0.13796,0,,0.257,0.65381,12.80481,1.04858,1,0.47672,0.67049,13.44501,1.04858,1,0,0.0,7,,
175275,17,NewMedia18,7165,47.99463,798762450277,0.46531,0.08859,47.83325,0.16138,137,1,0.48218,0.05283,1,1.35417,0.13796,0,,0.25786,0.65349,12.87495,1.07514,1,0.47754,0.67057,13.33617,1.07514,1,0,0.0,7,,
175290,17,NewMedia18,7180,48.09448,798763450331,0.4675,0.09013,47.83325,0.26123,137,1,0.47598,0.07098,1,1.35417,0.13796,0,,0.25798,0.65369,12.94304,1.0563,1,0.47754,0.6706,13.16892,1.0563,1,0,0.0,7,,
175305,17,NewMedia18,7195,48.19507,798764454797,0.46849,0.08453,47.83325,0.36182,137,1,0.45611,0.08838,1,1.35417,0.13796,0,,0.25762,0.65389,13.0465,1.0563,1,0.4771,0.67089,13.36034,1.0563,1,0,0.0,7,,
175320,17,NewMedia18,7210,48.2959,798765464223,0.4335,0.0617,48.2688,0.0271,138,1,0.43405,0.0536,1,1.35417,0.13796,0,,0.25793,0.65363,12.88019,1.0597,1,0.47761,0.67048,13.11801,1.0597,1,0,0.0,7,,
175335,17,NewMedia18,7225,48.39575,798766461601,0.44022,0.07741,48.2688,0.12695,138,1,0.45139,0.08315,1,1.35417,0.13796,0,,0.25858,0.65349,12.9799,1.06515,1,0.47818,0.67071,13.19646,1.0563,1,0,0.0,7,,
175350,17,NewMedia18,7240,48.49683,798767473780,0.39976,0.13203,48.2688,0.21436,138,0,0.37468,0.14811,1,1.35417,0.13796,0,,0.25687,0.65561,13.99908,1.03286,1,0.47603,0.67108,13.25298,1.02505,1,0,0.0,7,,
175365,17,NewMedia18,7255,48.59717,798768476051,0.39094,0.13977,48.48999,0.10718,139,1,0.39108,0.16554,1,1.35417,0.13796,0,,0.25571,0.6556,13.47634,1.04199,1,0.47539,0.67089,13.34634,1.02533,1,0,0.0,7,,
175380,17,NewMedia18,7270,48.69775,798769482929,0.39561,0.15876,48.48999,0.20776,139,1,0.41054,0.16663,1,1.35417,0.13796,0,,0.25533,0.65591,13.91861,1.0563,1,0.47517,0.67189,13.42485,1.0563,1,0,0.0,7,,
175395,17,NewMedia18,7285,48.7981,798770486319,0.39801,0.16679,48.48999,0.30811,139,1,0.4017,0.17388,1,1.35417,0.13796,0,,0.25376,0.65694,14.1194,1.0563,1,0.47323,0.67191,14.71214,1.0563,1,0,0.0,7,,
175410,17,NewMedia18,7300,48.89868,798771491449,0.4018,0.17071,48.48999,0.40869,139,1,0.40313,0.13444,1,1.35417,0.13796,0,,0.25265,0.65595,13.33054,1.04849,1,0.47222,0.67158,13.94242,1.0563,1,0,0.0,7,,
175425,17,NewMedia18,7315,48.99951,798772499001,0.44138,0.1668,48.91187,0.08765,140,1,0.44236,0.19527,1,1.35417,0.13796,0,,0.2528,0.65594,14.0816,1.0563,1,0.47255,0.67098,13.08158,1.0563,1,0,0.0,7,,
175440,17,NewMedia18,7330,49.09961,798773501508,0.44211,0.17681,48.91187,0.18774,140,1,0.44735,0.18861,1,1.35417,0.13796,0,,0.25263,0.6569,13.94684,1.0176,1,0.47299,0.67169,13.84735,1.02542,1,0,0.0,7,,
175455,17,NewMedia18,7345,49.2002,798774507793,0.44505,0.17772,48.91187,0.28833,140,1,0.44283,0.16676,1,1.35417,0.13796,0,,0.2527,0.65609,13.67968,1.02505,1,0.47287,0.67138,14.00633,1.03286,1,0,0.0,7,,
175470,17,NewMedia18,7360,49.30078,798775512218,0.44078,0.14099,49.2605,0.04028,141,1,0.44226,0.14213,1,1.35417,0.13796,0,,0.2527,0.65671,13.87723,1.0563,1,0.47285,0.67133,14.00037,1.0563,1,0,0.0,7,,
175485,17,NewMedia18,7375,49.40063,798776511552,0.43197,0.14513,49.2605,0.14014,141,1,0.41461,0.14289,1,1.35417,0.13796,0,,0.25275,0.65661,14.66733,1.0563,1,0.47219,0.67185,14.16635,1.0563,1,0,0.0,7,,
175500,17,NewMedia18,7390,49.50366,798777540452,0.0,0.0,49.2605,0.17432,141,0,0.41256,0.34976,0,1.35417,0.13796,0,,0.25293,0.65666,11.98111,1.0563,0,0.47176,0.6722,6.75535,1.0563,0,744,0.0,7,,
175515,17,NewMedia18,7405,49.60205,798778524767,0.40474,0.148,49.56152,0.04053,142,1,0.40591,0.14378,1,1.35417,0.13796,0,,0.25232,0.65622,13.94324,1.0563,1,0.47181,0.67019,13.40267,1.06515,1,0,0.0,8,,
175530,17,NewMedia18,7420,49.70337,798779539364,0.40654,0.14437,49.56152,0.14185,142,1,0.41721,0.1508,1,1.35417,0.13796,0,,0.25212,0.65661,13.77504,1.04858,1,0.47196,0.67252,13.71179,1.05743,1,0,0.0,8,,
175545,17,NewMedia18,7435,49.80273,798780531038,0.40324,0.14593,49.56152,0.24121,142,1,0.39372,0.11392,1,1.35417,0.13796,0,,0.25365,0.65715,13.82432,1.10911,1,0.47298,0.67185,13.94808,1.10911,1,0,0.0,8,,
175560,17,NewMedia18,7450,49.90332,798781536989,0.40341,0.14415,49.56152,0.3418,142,1,0.41513,0.17044,1,1.35417,0.13796,0,,0.25482,0.65745,15.0157,1.06505,1,0.47407,0.67301,14.86516,1.0739,1,0,0.0,8,,
175575,17,NewMedia18,7465,50.00415,798782545699,0.40174,0.14924,49.56152,0.44263,142,1,0.39997,0.11381,1,1.35417,0.13796,0,,0.25568,0.6576,14.99091,1.09161,1,0.47504,0.67332,14.70857,1.10047,1,0,0.0,8,,
175590,17,NewMedia18,7480,50.10425,798783546858,0.3979,0.14811,49.56152,0.54272,142,1,0.38804,0.15574,1,1.35417,0.13796,0,,0.25548,0.65769,14.73203,1.0563,1,0.47502,0.67377,15.12402,1.0563,1,0,0.0,8,,
175605,17,NewMedia18,7495,50.20483,798784552243,0.39683,0.15972,49.56152,0.64331,142,1,0.42618,0.17108,1,1.35417,0.13796,0,,0.25627,0.65782,14.72029,1.0563,1,0.47548,0.674,15.17629,1.0563,1,0,0.0,8,,
175620,17,NewMedia18,7510,50.30493,798785554508,0.47715,0.18181,50.23853,0.06641,143,1,0.48101,0.18366,1,1.35417,0.13796,0,,0.25762,0.6579,14.1467,1.04858,1,0.47688,0.67379,14.44355,1.04858,1,0,0.0,8,,
175635,17,NewMedia18,7525,50.40552,798786560444,0.47381,0.19512,50.23853,0.16699,143,1,0.51107,0.29825,1,1.35417,0.13796,0,,0.25858,0.66057,15.09511,1.0563,1,0.47747,0.67607,14.82771,1.04849,1,0,0.0,8,,
175650,17,NewMedia18,7540,50.5061,798787565219,0.56216,0.68186,50.43945,0.06665,144,1,0.56785,0.6653,1,1.35417,0.13796,0,,0.26016,0.66477,14.5779,1.0563,1,0.47918,0.68057,14.41363,1.0563,1,0,0.0,8,,
175665,17,NewMedia18,7555,50.60693,798788574177,0.62222,0.78359,50.58643,0.02051,145,1,0.64592,0.7957,1,1.35417,0.13796,0,,0.26396,0.66597,14.62952,1.02533,1,0.48306,0.68153,14.64856,1.02533,1,0,0.0,8,,
175680,17,NewMedia18,7570,50.70728,798789577425,0.74897,0.77216,50.68115,0.02612,146,1,0.75504,0.75906,1,1.35417,0.13796,0,,0.26713,0.6665,14.75091,1.0563,1,0.48629,0.68258,14.67504,1.0563,1,0,0.0,8,,
175695,17,NewMedia18,7585,50.80762,798790579894,0.75355,0.789,50.68115,0.12646,146,1,0.75556,0.81712,1,1.35417,0.13796,0,,0.26811,0.66553,14.38509,0.98911,1,0.48734,0.68216,14.90515,0.98911,1,0,0.0,8,,
175710,17,NewMedia18,7600,50.90796,798791583587,0.75277,0.78547,50.68115,0.22681,146,1,0.75519,0.76277,1,1.35417,0.13796,0,,0.2685,0.66529,14.23978,1.06505,1,0.48782,0.68193,14.7888,1.06505,1,0,0.0,8,,
175725,17,NewMedia18,7615,51.00952,798792598825,0.72746,0.8106,50.68115,0.30762,146,0,0.72795,0.81185,1,1.35417,0.13796,0,,0.26806,0.66528,14.40983,1.02542,1,0.48748,0.68193,14.51845,1.02542,1,0,0.0,8,,
175740,17,NewMedia18,7630,51.10913,798793594762,0.72668,0.81093,50.99512,0.11401,147,1,0.73342,0.80701,1,1.35417,0.13796,0,,0.26786,0.66514,14.30618,1.03314,1,0.48733,0.68168,14.51739,1.03314,1,0,0.0,8,,
175755,17,NewMedia18,7645,51.20972,798794600934,0.59447,0.32576,51.18921,0.02051,148,1,0.59125,0.31652,1,1.35417,0.13796,0,,0.26392,0.6579,15.12813,1.02542,1,0.48271,0.67483,15.78875,1.02542,1,0,0.0,8,,
175770,17,NewMedia18,7660,51.30981,798795601795,0.59564,0.30406,51.18921,0.12061,148,1,0.59187,0.29966,1,1.35417,0.13796,0,,0.26235,0.6579,15.10153,1.03314,1,0.48167,0.67446,15.79818,1.03314,1,0,0.0,8,,
175785,17,NewMedia18,7675,51.4104,798796607438,0.59045,0.30241,51.18921,0.22119,148,1,0.5602,0.2166,1,1.35417,0.13796,0,,0.26068,0.65633,15.17602,1.04077,1,0.47951,0.67278,15.34983,1.04858,1,0,0.0,8,,
175800,17,NewMedia18,7690,51.51074,798797612914,0.53986,0.18761,51.43042,0.08032,149,1,0.53532,0.17272,1,1.35417,0.13796,0,,0.25964,0.65627,15.2155,1.0563,1,0.47946,0.67231,15.55457,1.0563,1,0,0.0,8,,
175815,17,NewMedia18,7705,51.61108,798798616314,0.42115,0.14901,51.43042,0.16064,149,0,0.39208,0.13376,1,1.35417,0.13796,0,,0.25647,0.65578,15.0852,1.08255,1,0.47581,0.67172,15.37051,1.08255,1,0,0.0,8,,
175830,17,NewMedia18,7720,51.71216,798799625195,0.39618,0.18102,51.5979,0.11426,150,1,0.38058,0.1747,1,1.35417,0.13796,0,,0.25563,0.65571,14.91315,1.0563,1,0.47517,0.67184,15.32261,1.06515,1,0,0.0,8,,
175845,17,NewMedia18,7735,51.81226,798800626333,0.39491,0.18395,51.5979,0.21436,150,1,0.38293,0.15946,1,1.35417,0.13796,0,,0.25502,0.65564,15.18723,1.0563,1,0.47423,0.67152,15.16585,1.06515,1,0,0.0,8,,
175860,17,NewMedia18,7750,51.9126,798801630285,0.39277,0.17562,51.5979,0.3147,150,1,0.37165,0.16796,1,1.35417,0.13796,0,,0.25345,0.65587,15.04356,1.06505,1,0.4726,0.67161,14.70684,1.06505,1,0,0.0,8,,
175875,17,NewMedia18,7765,52.01318,798802637255,0.36756,0.17799,51.93286,0.08032,151,1,0.36244,0.17795,1,1.35417,0.13796,0,,0.25178,0.65603,15.39586,1.0563,1,0.47139,0.67141,14.94016,1.0563,1,0,0.0,8,,
175890,17,NewMedia18,7780,52.11377,798803641926,0.3667,0.18143,51.93286,0.18091,151,1,0.35899,0.16155,1,1.35417,0.13796,0,,0.25125,0.65603,15.74054,1.09172,1,0.47079,0.67107,14.84713,1.08286,1,0,0.0,8,,
175905,17,NewMedia18,7795,52.21533,798804656911,0.36364,0.18601,51.93286,0.28247,151,1,0.36134,0.18113,1,1.35417,0.13796,0,,0.25082,0.6569,14.49209,1.06505,1,0.47033,0.67178,15.12939,1.06505,1,0,0.0,8,,
175920,17,NewMedia18,7810,52.3147,798805651437,0.35881,0.18864,51.93286,0.38184,151,1,0.35552,0.18598,1,1.35417,0.13796,0,,0.25111,0.65707,14.7198,1.0563,1,0.46986,0.67172,14.75655,1.0563,1,0,0.0,8,,
175935,17,NewMedia18,7825,52.41528,798806657021,0.3561,0.18724,51.93286,0.48242,151,1,0.3629,0.20062,1,1.35417,0.13796,0,,0.25061,0.65685,14.09347,1.03314,1,0.47013,0.67125,14.58613,1.03314,1,0,0.0,8,,
175950,17,NewMedia18,7840,52.51587,798807664042,0.44945,0.17056,52.48242,0.03345,152,1,0.4632,0.16854,1,1.35417,0.13796,0,,0.25407,0.65594,15.13625,1.0563,1,0.47289,0.67102,14.40083,1.0563,1,0,0.0,8,,
175965,17,NewMedia18,7855,52.61646,798808668247,0.4485,0.16595,52.48242,0.13403,152,1,0.46435,0.18761,1,1.35417,0.13796,0,,0.25386,0.65598,14.66895,1.06515,1,0.47328,0.67145,15.12441,1.0563,1,0,0.0,8,,
175980,17,NewMedia18,7870,52.71655,798809670708,0.44883,0.15809,52.48242,0.23413,152,1,0.45558,0.12451,1,1.35417,0.13796,0,,0.25399,0.65658,14.94408,1.08286,1,0.47318,0.6719,14.96514,1.08286,1,0,0.0,8,,
175995,17,NewMedia18,7885,52.81738,798810678990,0.45294,0.16306,52.48242,0.33496,152,1,0.45162,0.18991,1,1.35417,0.13796,0,,0.25467,0.65696,14.762,1.02505,1,0.47375,0.67202,14.4403,1.03286,1,0,0.0,8,,
176010,17,NewMedia18,7900,52.91748,798811678248,0.45268,0.15179,52.82422,0.09326,153,1,0.4593,0.15755,1,1.35417,0.13796,0,,0.25474,0.65693,14.70363,1.04858,1,0.4745,0.67258,14.42434,1.04858,1,0,0.0,8,,
176025,17,NewMedia18,7915,53.01782,798812683104,0.45353,0.16209,52.82422,0.1936,153,1,0.45112,0.15085,1,1.35417,0.13796,0,,0.25486,0.65785,14.4014,1.0563,1,0.47453,0.67301,14.5436,1.0563,1,0,0.0,8,,
176040,17,NewMedia18,7930,53.11841,798813689824,0.44468,0.15867,52.82422,0.29419,153,1,0.42388,0.15114,1,1.35417,0.13796,0,,0.25409,0.65771,14.74812,1.0563,1,0.47367,0.67303,14.50812,1.0563,1,0,0.0,8,,
176055,17,NewMedia18,7945,53.23071,798814812925,0.0,0.0,52.82422,0.34131,153,0,0.42432,0.53732,0,1.35417,0.13796,0,,0.25444,0.65866,11.77052,1.0563,0,0.47326,0.67325,10.8206,1.0563,0,745,0.0,8,,
176070,17,NewMedia18,7960,53.32593,798815765145,0.4655,0.15972,53.29883,0.0271,154,1,0.45878,0.16566,1,1.35417,0.13796,0,,0.25591,0.65747,14.15708,1.05036,1,0.47524,0.67288,14.17618,1.05817,1,0,0.0,9,,
176085,17,NewMedia18,7975,53.42651,798816770910,0.47355,0.15302,53.29883,0.12769,154,1,0.47335,0.13443,1,1.35417,0.13796,0,,0.25547,0.65835,14.54435,1.06515,1,0.47454,0.67423,13.98201,1.07401,1,0,0.0,9,,
176100,17,NewMedia18,7990,53.52686,798817773865,0.46961,0.15998,53.29883,0.22803,154,1,0.46662,0.20123,1,1.35417,0.13796,0,,0.25426,0.65829,13.76635,1.01742,1,0.4738,0.67392,14.48858,1.02523,1,0,0.0,9,,
176115,17,NewMedia18,8005,53.62744,798818780183,0.4588,0.13,53.53369,0.09375,155,1,0.46138,0.1491,1,1.35417,0.13796,0,,0.25407,0.65849,14.67906,1.0563,1,0.47381,0.67378,14.58359,1.0563,1,0,0.0,9,,
176130,17,NewMedia18,8020,53.72803,798819784964,0.37925,0.16255,53.70825,0.01978,156,1,0.35686,0.18017,1,1.35417,0.13796,0,,0.25261,0.65877,15.061,1.04849,1,0.4718,0.67439,14.88695,1.04067,1,0,0.0,9,,
176145,17,NewMedia18,8035,53.82886,798820793677,0.36947,0.1892,53.70825,0.12061,156,1,0.38021,0.21537,1,1.35417,0.13796,0,,0.25375,0.65821,15.76386,1.03286,1,0.47293,0.67412,14.91949,1.04067,1,0,0.0,9,,
176160,17,NewMedia18,8050,53.92944,798821798307,0.36768,0.18518,53.70825,0.22119,156,1,0.37669,0.2167,1,1.35417,0.13796,0,,0.25406,0.6578,14.96341,1.02505,1,0.47361,0.67384,15.27561,1.02505,1,0,0.0,9,,
176175,17,NewMedia18,8065,54.02979,798822803353,0.36874,0.18661,53.70825,0.32153,156,1,0.47862,0.31234,1,1.35417,0.13796,0,,0.25725,0.6587,14.93106,1.0563,1,0.47656,0.67506,15.2192,1.0563,1,0,0.0,9,,
176190,17,NewMedia18,8080,54.13037,798823807864,0.76783,0.77152,54.08301,0.04736,157,1,0.74964,0.7665,1,1.35417,0.13796,0,,0.2656,0.66633,14.50936,1.0563,1,0.48408,0.68297,14.66786,1.0563,1,0,0.0,9,,
176205,17,NewMedia18,8095,54.23047,798824808510,0.76924,0.7934,54.08301,0.14746,157,1,0.75094,0.78793,1,1.35417,0.13796,0,,0.2624,0.66635,14.701,1.0563,1,0.48143,0.68211,14.8825,1.0563,1,0,0.0,9,,
176220,17,NewMedia18,8110,54.3313,798825817302,0.73389,0.80696,54.08301,0.2417,157,0,0.7362,0.81304,1,1.35417,0.13796,0,,0.2587,0.66515,14.12435,1.04086,1,0.47753,0.68019,14.30507,1.04086,1,0,0.0,9,,
176235,17,NewMedia18,8125,54.43091,798826814275,0.72278,0.8262,54.3313,0.09961,158,1,0.72618,0.81759,1,1.35417,0.13796,0,,0.2569,0.66491,14.85887,1.04086,1,0.47606,0.67997,14.71372,1.04086,1,0,0.0,9,,
176250,17,NewMedia18,8140,54.53174,798827823238,0.72348,0.81643,54.3313,0.20044,158,1,0.72441,0.84308,1,1.35417,0.13796,0,,0.25678,0.66301,15.15424,1.02505,1,0.47583,0.67828,14.67414,1.02505,1,0,0.0,9,,
176265,17,NewMedia18,8155,54.63208,798828826501,0.75719,0.80482,54.3313,0.29419,158,0,0.78144,0.78354,1,1.35417,0.13796,0,,0.25848,0.66044,14.34257,1.06742,1,0.47706,0.6755,14.52971,1.05857,1,0,0.0,9,,
176280,17,NewMedia18,8170,54.73267,798829831716,0.77625,0.80048,54.63208,0.10059,159,1,0.76931,0.81329,1,1.35417,0.13796,0,,0.26381,0.65663,14.62827,1.0563,1,0.48158,0.67405,14.56853,1.0563,1,0,0.0,9,,
176295,17,NewMedia18,8185,54.83325,798830836721,0.77318,0.80787,54.63208,0.20117,159,1,0.77968,0.8187,1,1.35417,0.13796,0,,0.26837,0.65523,14.80359,1.0563,1,0.48568,0.67654,15.64549,1.0563,1,0,0.0,9,,
176310,17,NewMedia18,8200,54.93384,798831844160,0.49033,0.2456,54.63208,0.25488,159,0,0.4963,0.22398,1,1.35417,0.13796,0,,0.26137,0.64775,14.18485,1.10184,1,0.47789,0.66893,15.60286,1.11195,1,0,0.0,9,,
