,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/30 09:32:27.497),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
261645,21,NewMedia22,2983,20.01489,12022184798960,0.3244,0.00291,19.90112,0.11377,73,1,0.36445,0.02702,1,1.3651,0.05926,0,,0.38449,0.38587,15.33663,0.96411,1,0.64835,0.39435,16.90528,0.96411,1,0,0.0,12,,
261660,21,NewMedia22,2998,20.11499,12022185800028,0.3953,-0.00733,20.06836,0.04663,74,1,0.40258,-0.01193,1,1.3651,0.05926,0,,0.38726,0.38586,15.57972,1.00227,1,0.65087,0.39451,17.14857,0.99598,1,0,0.0,12,,
261675,21,NewMedia22,3015,20.229,12022186939039,0.39614,-0.02086,20.06836,0.16064,74,1,0.40544,0.0078,1,1.3651,0.05926,0,,0.38889,0.38663,15.40732,0.9769,1,0.65258,0.39585,16.76395,0.9769,1,0,0.0,12,,
261690,21,NewMedia22,3030,20.32935,12022187942608,0.53103,-0.02757,20.28247,0.04688,75,1,0.54491,-0.03204,1,1.3651,0.05926,0,,0.3942,0.38696,15.35448,1.00206,1,0.6573,0.39656,16.44909,1.00206,1,0,0.0,12,,
261705,21,NewMedia22,3045,20.42993,12022188947646,0.53869,-0.05532,20.28247,0.14746,75,1,0.53837,-0.08376,1,1.3651,0.05926,0,,0.3909,0.38784,15.24229,1.04328,1,0.65436,0.39646,16.24561,1.04328,1,0,0.0,12,,
261720,21,NewMedia22,3060,20.53027,12022189952774,0.54146,-0.0569,20.28247,0.2478,75,1,0.54671,-0.03672,1,1.3651,0.05926,0,,0.38761,0.38901,15.26721,0.99018,1,0.65105,0.39669,16.34082,1.00346,1,0,0.0,11,,
261735,21,NewMedia22,3075,20.63086,12022190957341,0.61679,-0.02879,20.28247,0.32837,75,0,0.63281,-0.02769,1,1.3651,0.05926,0,,0.38904,0.38997,15.15165,0.99598,1,0.65214,0.39723,15.66283,1.00227,1,0,0.0,11,,
261750,21,NewMedia22,3090,20.73169,12022191965564,0.63052,-0.05185,20.61768,0.11401,76,1,0.62312,-0.0405,1,1.3651,0.05926,0,,0.38845,0.39031,14.96943,0.99577,1,0.65166,0.39738,15.85285,0.98948,1,0,0.0,11,,
261765,21,NewMedia22,3105,20.83179,12022192967210,0.63018,-0.0445,20.61768,0.21411,76,1,0.6384,-0.04796,1,1.3651,0.05926,0,,0.38866,0.39025,14.71818,0.99018,1,0.65196,0.39753,15.46417,1.00346,1,0,0.0,11,,
261780,21,NewMedia22,3120,20.93286,12022193976852,0.68505,-0.10659,20.89209,0.04077,77,1,0.69186,-0.09401,1,1.3651,0.05926,0,,0.39107,0.3903,14.45101,1.01486,1,0.65426,0.39761,15.59011,1.01486,1,0,0.0,11,,
261795,21,NewMedia22,3135,21.03418,12022194991357,0.69027,-0.02029,20.89209,0.12061,77,0,0.68981,-0.01139,1,1.3651,0.05926,0,,0.39166,0.38995,14.48586,0.9777,1,0.65537,0.39709,15.45866,0.9777,1,0,0.0,11,,
261810,21,NewMedia22,3150,21.13354,12022195983835,0.71076,-0.02085,21.01953,0.11401,78,1,0.73907,-0.00813,1,1.3651,0.05926,0,,0.39491,0.39057,14.34034,0.96411,1,0.65841,0.39801,14.71473,0.96411,1,0,0.0,11,,
261825,21,NewMedia22,3165,21.23389,12022196986991,0.74091,0.01055,21.18726,0.04663,79,1,0.74762,-0.01958,1,1.3651,0.05926,0,,0.39461,0.39119,14.1452,0.96411,1,0.65824,0.39839,14.66717,0.96411,1,0,0.0,11,,
261840,21,NewMedia22,3180,21.33472,12022197996388,0.7484,0.00166,21.18726,0.14746,79,1,0.79397,0.03706,1,1.3651,0.05926,0,,0.39483,0.39197,13.80503,0.94684,1,0.65811,0.39877,14.63341,0.94115,1,0,0.0,11,,
261855,21,NewMedia22,3195,21.43457,12022198995667,0.77894,0.05363,21.37329,0.06128,80,1,0.78813,0.07898,1,1.3651,0.05926,0,,0.39238,0.39206,14.15093,0.91819,1,0.65592,0.39847,14.62964,0.91819,1,0,0.0,11,,
261870,21,NewMedia22,3210,21.53516,12022200000980,0.81884,-0.00548,21.37329,0.14844,80,0,0.83326,-0.02248,1,1.3651,0.05926,0,,0.39109,0.39246,14.31824,0.96411,1,0.65466,0.39859,14.68853,0.96411,1,0,0.0,11,,
261885,21,NewMedia22,3225,21.63574,12022201005806,0.82744,0.01796,21.52832,0.10742,81,1,0.82692,0.0216,1,1.3651,0.05926,0,,0.38831,0.39216,14.2087,0.93546,1,0.65216,0.39805,14.63865,0.94115,1,0,0.0,11,,
261900,21,NewMedia22,3240,21.73608,12022202010808,0.82695,0.02095,21.52832,0.20776,81,1,0.82037,0.08083,1,1.3651,0.05926,0,,0.38492,0.3929,14.32688,0.91819,1,0.64887,0.398,15.26747,0.91819,1,0,0.0,11,,
261915,21,NewMedia22,3255,21.83667,12022203015888,0.8358,0.01335,21.74268,0.09399,82,1,0.85597,-0.05093,1,1.3651,0.05926,0,,0.38385,0.39368,14.18971,0.98319,1,0.64756,0.39819,15.15483,0.98948,1,0,0.0,11,,
261930,21,NewMedia22,3270,21.93701,12022204020128,0.84202,0.01577,21.74268,0.19434,82,1,0.85438,-0.01238,1,1.3651,0.05926,0,,0.38381,0.39352,14.02446,0.96411,1,0.64763,0.39826,14.90124,0.96411,1,0,0.0,11,,
261945,21,NewMedia22,3285,22.0376,12022205025337,0.90069,-0.00549,22.00464,0.03296,83,1,0.88912,0.01664,1,1.3651,0.05926,0,,0.38689,0.39312,14.09832,0.94684,1,0.65032,0.39857,14.98761,0.94115,1,0,0.0,11,,
261960,21,NewMedia22,3300,22.13843,12022206033461,0.89622,0.03669,22.00464,0.13379,83,1,0.88398,0.07079,1,1.3651,0.05926,0,,0.3876,0.3929,13.77264,0.91819,1,0.65098,0.39827,14.87886,0.91819,1,0,0.0,11,,
261975,21,NewMedia22,3315,22.23975,12022207046237,0.89147,0.06,22.18481,0.05493,84,1,0.93042,0.03596,1,1.3651,0.05926,0,,0.38874,0.39241,13.61701,0.91819,1,0.65245,0.39795,14.97769,0.91819,1,0,0.0,11,,
261990,21,NewMedia22,3330,22.33936,12022208043430,0.91745,0.04518,22.18481,0.15454,84,1,0.94018,0.04298,1,1.3651,0.05926,0,,0.39045,0.39264,13.76025,0.91819,1,0.65388,0.39797,14.73246,0.91819,1,0,0.0,11,,
262005,21,NewMedia22,3345,22.43945,12022209043775,0.87838,0.0703,22.18481,0.24805,84,0,0.65099,0.0614,1,1.3651,0.05926,0,,0.3819,0.39296,13.76975,0.93546,1,0.64618,0.39743,15.61506,0.94115,1,0,0.0,11,,
262020,21,NewMedia22,3360,22.54028,12022210052717,0.15561,0.08884,22.49976,0.04053,85,1,0.1503,0.11411,1,1.3651,0.05926,0,,0.3617,0.39614,14.04809,0.95253,1,0.62481,0.39949,16.43598,0.95253,1,0,0.0,11,,
262035,21,NewMedia22,3375,22.64063,12022211054201,0.15492,0.10087,22.49976,0.14087,85,1,0.13156,0.11596,1,1.3651,0.05926,0,,0.36114,0.39701,14.40079,0.94508,1,0.62459,0.40039,16.27519,0.94508,1,0,0.0,11,,
262050,21,NewMedia22,3390,22.74121,12022212059995,0.11938,0.16658,22.70093,0.04028,86,1,0.11799,0.18277,1,1.3651,0.05926,0,,0.35877,0.39764,14.40727,0.91819,1,0.62212,0.40066,15.94779,0.91819,1,0,0.0,11,,
262065,21,NewMedia22,3405,22.8418,12022213066768,0.08998,0.08976,22.70093,0.12695,86,0,0.08677,0.07411,1,1.3651,0.05926,0,,0.35658,0.39819,14.32192,0.98319,1,0.61999,0.40049,15.91744,0.98948,1,0,0.0,11,,
262080,21,NewMedia22,3420,22.94189,12022214067623,0.09596,0.12581,22.83521,0.10669,87,1,0.09022,0.11885,1,1.3651,0.05926,0,,0.356,0.39847,14.29797,0.93546,1,0.61944,0.40085,15.79694,0.94115,1,0,0.0,11,,
262095,21,NewMedia22,3435,23.04272,12022215074998,0.12086,0.0781,22.94873,0.09399,88,1,0.15896,0.10625,1,1.3651,0.05926,0,,0.35716,0.39887,14.14724,0.94096,1,0.6209,0.40077,15.49718,0.94096,1,0,0.0,11,,
262110,21,NewMedia22,3450,23.14282,12022216077519,0.14546,0.07279,23.11084,0.03198,89,1,0.14319,0.05328,1,1.3651,0.05926,0,,0.35741,0.3991,14.11041,0.99577,1,0.62136,0.40093,15.42089,0.98948,1,0,0.0,11,,
262125,21,NewMedia22,3465,23.24341,12022217082733,0.14763,0.08149,23.11084,0.13257,89,1,0.13316,0.06093,1,1.3651,0.05926,0,,0.35913,0.39912,14.23378,0.98319,1,0.62338,0.40177,15.70041,0.98948,1,0,0.0,11,,
262140,21,NewMedia22,3480,23.34351,12022218085143,0.15605,0.07864,23.11084,0.23267,89,1,0.17333,0.05261,1,1.3651,0.05926,0,,0.36194,0.39911,14.66347,0.98319,1,0.62631,0.40258,15.79139,0.98948,1,0,0.0,11,,
262155,21,NewMedia22,3495,23.44458,12022219095453,0.16183,0.07679,23.11084,0.33374,89,1,0.16157,0.03371,1,1.3651,0.05926,0,,0.36272,0.39911,14.68325,1.01486,1,0.62712,0.40303,15.67613,1.01486,1,0,0.0,11,,
262170,21,NewMedia22,3510,23.54517,12022220099868,0.16052,0.03292,23.48438,0.06079,90,1,0.16507,0.03783,1,1.3651,0.05926,0,,0.36248,0.39888,14.79104,0.98927,1,0.62705,0.40309,15.75867,0.98927,1,0,0.0,11,,
262185,21,NewMedia22,3525,23.64526,12022221102785,0.24942,0.04627,23.62524,0.02002,91,1,0.26647,0.04332,1,1.3651,0.05926,0,,0.36605,0.39817,14.91728,0.98927,1,0.63039,0.40307,16.03928,0.98927,1,0,0.0,11,,
262200,21,NewMedia22,3540,23.74561,12022222105580,0.26577,0.05968,23.62524,0.12036,91,1,0.27653,0.04712,1,1.3651,0.05926,0,,0.36618,0.39773,14.98047,0.98319,1,0.63042,0.40284,16.32032,0.98948,1,0,0.0,11,,
262215,21,NewMedia22,3555,23.84595,12022223108382,0.32853,0.0448,23.8125,0.03345,92,1,0.3419,0.03189,1,1.3651,0.05926,0,,0.37071,0.39718,14.97155,1.00206,1,0.63461,0.40288,15.99942,1.00206,1,0,0.0,11,,
262230,21,NewMedia22,3570,23.94653,12022224113963,0.33225,0.03035,23.8125,0.13403,92,1,0.33519,0.05779,1,1.3651,0.05926,0,,0.37307,0.39654,14.6335,0.98298,1,0.63695,0.40291,16.09878,0.97669,1,0,0.0,11,,
262245,21,NewMedia22,3585,24.04712,12022225119193,0.3914,-0.00975,24.01392,0.0332,93,1,0.3828,-0.01012,1,1.3651,0.05926,0,,0.37801,0.39577,14.44077,1.01486,1,0.64189,0.40273,15.99994,1.01486,1,0,0.0,11,,
262260,21,NewMedia22,3600,24.14746,12022226123745,0.39184,0.00842,24.01392,0.13354,93,1,0.39754,0.00958,1,1.3651,0.05926,0,,0.38044,0.39569,14.68923,1.00206,1,0.64452,0.40285,16.34148,1.00206,1,0,0.0,11,,
262275,21,NewMedia22,3615,24.24829,12022227131203,0.49251,0.00471,24.19434,0.05396,94,1,0.49583,-0.00562,1,1.3651,0.05926,0,,0.38575,0.39485,14.58045,1.01486,1,0.64944,0.40316,16.07218,1.01486,1,0,0.0,11,,
262290,21,NewMedia22,3630,24.34839,12022228132407,0.49796,0.00208,24.19434,0.15405,94,1,0.49912,0.03498,1,1.3651,0.05926,0,,0.38471,0.39548,14.45709,1.00206,1,0.64835,0.4035,15.86197,1.00206,1,0,0.0,11,,
262305,21,NewMedia22,3645,24.44897,12022229137826,0.50342,0.00449,24.19434,0.25464,94,1,0.52196,0.03311,1,1.3651,0.05926,0,,0.38373,0.39601,14.60485,0.98319,1,0.64707,0.40371,16.00345,0.98948,1,0,0.0,11,,
262320,21,NewMedia22,3660,24.54956,12022230143601,0.52691,0.01697,24.48242,0.06714,95,1,0.52754,0.01943,1,1.3651,0.05926,0,,0.38169,0.39619,14.59579,0.99577,1,0.64515,0.40296,16.10289,0.98948,1,0,0.0,11,,
262335,21,NewMedia22,3675,24.65039,12022231152502,0.58379,0.01666,24.48242,0.14795,95,0,0.59462,0.02633,1,1.3651,0.05926,0,,0.38177,0.39628,14.60372,1.00999,1,0.6451,0.40231,15.96112,1.0037,1,0,0.0,11,,
262350,21,NewMedia22,3690,24.75098,12022232157889,0.588,0.01629,24.63696,0.11401,96,1,0.6458,0.02316,1,1.3651,0.05926,0,,0.38067,0.39594,14.40406,0.9769,1,0.64414,0.40059,15.68242,0.9769,1,0,0.0,11,,
262365,21,NewMedia22,3705,24.85083,12022233157487,0.66337,0.02566,24.79053,0.0603,97,1,0.67105,0.0328,1,1.3651,0.05926,0,,0.37902,0.39623,14.45954,0.98319,1,0.64239,0.39936,15.36558,0.98948,1,0,0.0,11,,
262380,21,NewMedia22,3720,24.95142,12022234162759,0.66724,0.02104,24.79053,0.16089,97,1,0.65913,0.01452,1,1.3651,0.05926,0,,0.37623,0.39602,14.4084,0.99577,1,0.63973,0.39829,15.61923,0.98948,1,0,0.0,11,,
262395,21,NewMedia22,3735,25.05176,12022235166695,0.7481,0.01896,25.00537,0.04639,98,1,0.74294,-0.00913,1,1.3651,0.05926,0,,0.37621,0.3969,14.4879,1.00856,1,0.63934,0.39827,15.54765,1.00227,1,0,0.0,11,,
262410,21,NewMedia22,3750,25.15283,12022236176352,0.7468,0.0317,25.00537,0.14746,98,1,0.75512,0.04475,1,1.3651,0.05926,0,,0.37255,0.39821,14.5679,0.98969,1,0.63556,0.39834,15.27872,0.98969,1,0,0.0,11,,
262425,21,NewMedia22,3765,25.25269,12022237175583,0.82402,0.07128,25.20605,0.04663,99,1,0.82166,0.09365,1,1.3651,0.05926,0,,0.37158,0.40023,14.21379,0.94703,1,0.63426,0.39934,15.07686,0.95272,1,0,0.0,10,,
262440,21,NewMedia22,3780,25.35327,12022238182471,0.83147,0.06584,25.20605,0.14722,99,1,0.91971,0.06956,1,1.3651,0.05926,0,,0.37167,0.40192,13.86117,0.96411,1,0.6342,0.40042,14.17916,0.96411,1,0,0.0,10,,
262455,21,NewMedia22,3795,25.45361,12022239184932,0.8928,0.11128,25.38696,0.06665,100,1,0.90696,0.13795,1,1.3651,0.05926,0,,0.37122,0.40284,14.09504,0.91819,1,0.63378,0.40111,14.3346,0.91819,1,0,0.0,10,,
262470,21,NewMedia22,3810,25.55444,12022240192295,0.90632,0.10051,25.38696,0.16748,100,1,0.90926,0.08379,1,1.3651,0.05926,0,,0.37109,0.40282,14.11543,0.96411,1,0.63384,0.40112,14.33481,0.96411,1,0,0.0,10,,
262485,21,NewMedia22,3825,25.65479,12022241196462,0.90199,0.09959,25.38696,0.26782,100,1,0.90097,0.0496,1,1.3651,0.05926,0,,0.37092,0.40213,13.99605,0.96411,1,0.63371,0.40063,14.31825,0.96411,1,0,0.0,10,,
262500,21,NewMedia22,3840,25.75537,12022242201834,0.88711,0.09989,25.69482,0.06055,101,1,0.88461,0.14322,1,1.3651,0.05926,0,,0.37104,0.40252,13.8684,0.91819,1,0.6337,0.40057,14.30644,0.91819,1,0,0.0,10,,
262515,21,NewMedia22,3855,25.85571,12022243206584,0.88839,0.08854,25.69482,0.16089,101,1,0.89734,0.07518,1,1.3651,0.05926,0,,0.37148,0.40258,14.0458,0.96411,1,0.63424,0.40096,14.42535,0.96411,1,0,0.0,10,,
262530,21,NewMedia22,3870,25.95654,12022244213862,0.88688,0.09022,25.69482,0.26172,101,1,0.87861,0.14854,1,1.3651,0.05926,0,,0.37052,0.4033,14.02334,0.91819,1,0.6333,0.40128,14.8088,0.91819,1,0,0.0,10,,
262545,21,NewMedia22,3885,26.05664,12022245215208,0.87561,0.12976,26.00293,0.05371,102,1,0.88225,0.12737,1,1.3651,0.05926,0,,0.36862,0.40323,14.19091,0.91819,1,0.63144,0.40077,14.78301,0.91819,1,0,0.0,10,,
262560,21,NewMedia22,3900,26.15723,12022246221577,0.87707,0.12047,26.00293,0.1543,102,1,0.88249,0.1011,1,1.3651,0.05926,0,,0.36664,0.40298,14.25226,0.94684,1,0.6294,0.4002,14.92111,0.94115,1,0,0.0,10,,
262575,21,NewMedia22,3915,26.25757,12022247224506,0.69039,0.05548,26.00293,0.23462,102,0,0.56386,0.02668,1,1.3651,0.05926,0,,0.35407,0.40108,14.07475,0.98319,1,0.6173,0.39783,15.55788,0.98948,1,0,0.0,10,,
262590,21,NewMedia22,3930,26.35791,12022248228826,0.17319,0.01668,26.30444,0.05347,103,1,0.16904,0.04678,1,1.3651,0.05926,0,,0.33778,0.40191,13.723,0.96411,1,0.60027,0.39798,16.27436,0.96411,1,0,0.0,10,,
262605,21,NewMedia22,3945,26.4585,12022249232681,0.16274,0.03406,26.30444,0.15405,103,1,0.11795,0.03065,1,1.3651,0.05926,0,,0.33586,0.40239,14.11651,0.94096,1,0.59861,0.39844,15.9025,0.94096,1,0,0.0,10,,
262620,21,NewMedia22,3960,26.55908,12022250239305,0.12194,0.07243,26.49878,0.0603,104,1,0.13781,0.07412,1,1.3651,0.05926,0,,0.33752,0.40202,14.10786,0.93546,1,0.60045,0.39895,15.61261,0.94115,1,0,0.0,10,,
262635,21,NewMedia22,3975,26.65942,12022251243025,0.12301,0.06142,26.49878,0.16064,104,1,0.1372,0.06924,1,1.3651,0.05926,0,,0.33915,0.40115,14.36248,0.94684,1,0.6021,0.39893,15.40363,0.94115,1,0,0.0,10,,
262650,21,NewMedia22,3991,26.7666,12022252315808,0.20816,-0.00191,26.70679,0.05981,105,1,0.21725,0.02791,1,1.3651,0.05926,0,,0.3439,0.40013,14.64235,0.9709,1,0.60691,0.39847,15.66202,0.96461,1,0,0.0,10,,
262665,21,NewMedia22,4006,26.86719,12022253319975,0.2138,0.01148,26.70679,0.1604,105,1,0.24671,-0.01506,1,1.3651,0.05926,0,,0.34517,0.39924,14.64131,0.99588,1,0.6086,0.39813,15.26801,1.00217,1,0,0.0,10,,
262680,21,NewMedia22,4021,26.96777,12022254326590,0.26594,0.02239,26.92725,0.04053,106,1,0.25578,0.02939,1,1.3651,0.05926,0,,0.34803,0.39888,14.432,0.97669,1,0.61108,0.39809,15.32959,0.9704,1,0,0.0,10,,
262695,21,NewMedia22,4036,27.06836,12022255333295,0.26869,0.02877,26.92725,0.14111,106,1,0.27292,0.0912,1,1.3651,0.05926,0,,0.35002,0.39841,14.11681,0.96411,1,0.61289,0.39838,15.24665,0.96411,1,0,0.0,10,,
262710,21,NewMedia22,4051,27.16895,12022256338543,0.0,0.0,26.92725,0.16748,106,0,0.27237,0.08748,0,1.3651,0.05926,0,,0.35042,0.39917,12.21173,0.98927,0,0.61298,0.39912,12.51218,0.98927,0,363,0.0,10,,
262725,21,NewMedia22,4066,27.26953,12022257344574,0.3262,-0.02116,26.92725,0.16748,106,0,0.34371,-0.04552,1,1.3651,0.05926,0,,0.35992,0.39746,14.52399,1.0172,1,0.62245,0.39902,15.63414,1.01091,1,0,0.0,11,,
262740,21,NewMedia22,4081,27.37012,12022258349021,0.38871,-0.04056,27.26245,0.10767,107,1,0.42289,-0.02131,1,1.3651,0.05926,0,,0.3642,0.39719,14.53905,1.00938,1,0.62654,0.39905,15.86401,1.00309,1,0,0.0,11,,
262755,21,NewMedia22,4096,27.46997,12022259347569,0.42585,-0.05905,27.3833,0.08667,108,1,0.43567,-0.10148,1,1.3651,0.05926,0,,0.36405,0.39671,14.56732,1.03618,1,0.62656,0.39846,15.70171,1.03618,1,0,0.0,11,,
262770,21,NewMedia22,4111,27.57056,12022260354007,0.53955,-0.03801,27.3833,0.16748,108,0,0.56355,-0.02197,1,1.3651,0.05926,0,,0.368,0.39743,15.63837,0.99567,1,0.63018,0.39894,16.19226,0.99567,1,0,0.0,11,,
262785,21,NewMedia22,4126,27.6709,12022261358396,0.56364,-0.02941,27.57739,0.09351,109,1,0.56662,-0.01372,1,1.3651,0.05926,0,,0.36558,0.39819,14.99359,1.00277,1,0.62811,0.39895,15.94254,1.00277,1,0,0.0,11,,
262800,21,NewMedia22,4142,27.77856,12022262434246,0.56734,-0.03133,27.57739,0.20117,109,1,0.61812,-0.05757,1,1.3651,0.05926,0,,0.36454,0.39909,14.72299,1.00846,1,0.62717,0.39902,15.49162,1.00846,1,0,0.0,11,,
262815,21,NewMedia22,4157,27.87842,12022263432974,0.63458,-0.04553,27.80469,0.07373,110,1,0.6453,-0.04686,1,1.3651,0.05926,0,,0.36193,0.39937,14.15441,0.98298,1,0.62427,0.39839,14.9333,0.98927,1,0,0.0,11,,
262830,21,NewMedia22,4172,27.979,12022264439004,0.64084,-0.04318,27.80469,0.17432,110,1,0.67435,0.01149,1,1.3651,0.05926,0,,0.36098,0.40005,14.22904,0.96411,1,0.62373,0.39831,14.71878,0.96411,1,0,0.0,11,,
262845,21,NewMedia22,4187,28.07959,12022265444529,0.72289,0.00229,27.99902,0.08057,111,1,0.72069,-0.03188,1,1.3651,0.05926,0,,0.36007,0.40022,13.75366,0.98329,1,0.62292,0.39794,14.43473,0.98959,1,0,0.0,11,,
262860,21,NewMedia22,4202,28.18018,12022266450179,0.72864,-0.00698,27.99902,0.18115,111,1,0.73148,-0.02123,1,1.3651,0.05926,0,,0.35801,0.40079,13.69208,0.98329,1,0.62067,0.39765,14.42083,0.98329,1,0,0.0,11,,
262875,21,NewMedia22,4217,28.28027,12022267452519,0.82383,0.01522,28.24023,0.04004,112,1,0.82512,0.05866,1,1.3651,0.05926,0,,0.36148,0.40178,13.97806,0.92388,1,0.62402,0.39891,14.20442,0.91819,1,0,0.0,11,,
262890,21,NewMedia22,4232,28.3811,12022268460614,0.82736,0.02008,28.24023,0.14087,112,1,0.83866,0.00746,1,1.3651,0.05926,0,,0.36201,0.40216,14.02562,0.95832,1,0.62464,0.39943,14.57612,0.95263,1,0,0.0,11,,
262905,21,NewMedia22,4247,28.48145,12022269463541,0.82667,0.01437,28.24023,0.24121,112,1,0.81974,-0.0024,1,1.3651,0.05926,0,,0.36373,0.40188,13.67558,0.96411,1,0.62629,0.39944,14.58989,0.96411,1,0,0.0,11,,
262920,21,NewMedia22,4262,28.58228,12022270471215,0.26711,-0.01382,28.24023,0.28125,112,0,0.23413,0.004,1,1.3651,0.05926,0,,0.34221,0.40282,13.30026,1.02943,1,0.60472,0.39951,15.75869,1.02314,1,0,0.0,11,,
262935,21,NewMedia22,4277,28.68262,12022271475971,0.20498,0.06224,28.58887,0.09375,113,1,0.19733,0.07501,1,1.3651,0.05926,0,,0.34341,0.40208,13.25333,0.98298,1,0.60606,0.39955,15.97093,0.98927,1,0,0.0,11,,
262950,21,NewMedia22,4292,28.78296,12022272478045,0.11685,0.08097,28.74951,0.03345,114,1,0.11305,0.11139,1,1.3651,0.05926,0,,0.34311,0.40264,13.98559,0.96411,1,0.60611,0.40076,15.50011,0.96411,1,0,0.0,11,,
262965,21,NewMedia22,4307,28.8833,12022273481905,0.12212,0.09858,28.74951,0.13379,114,1,0.13299,0.15714,1,1.3651,0.05926,0,,0.34814,0.40195,14.28548,0.91991,1,0.6111,0.40183,15.7872,0.91991,1,0,0.0,11,,
262980,21,NewMedia22,4322,28.98364,12022274485812,0.12067,0.09639,28.74951,0.23413,114,1,0.08947,0.02427,1,1.3651,0.05926,0,,0.35356,0.40132,14.4412,1.00856,1,0.61662,0.40291,15.49834,1.01486,1,0,0.0,11,,
262995,21,NewMedia22,4337,29.08447,12022275494073,0.11993,0.09309,28.99731,0.08716,115,1,0.11065,0.10358,1,1.3651,0.05926,0,,0.35826,0.40033,14.52687,0.96411,1,0.62126,0.40343,15.50284,0.96411,1,0,0.0,11,,
263010,21,NewMedia22,4352,29.18481,12022276496505,0.10304,0.13517,28.99731,0.18066,115,0,0.09305,0.12623,1,1.3651,0.05926,0,,0.36091,0.39954,14.81996,0.95263,1,0.62396,0.40362,15.82725,0.95263,1,0,0.0,11,,
263025,21,NewMedia22,4367,29.28516,12022277500828,0.11165,0.14482,29.18481,0.10034,116,1,0.12436,0.14969,1,1.3651,0.05926,0,,0.36455,0.39826,14.65553,0.92398,1,0.62778,0.40354,15.73583,0.92967,1,0,0.0,11,,
263040,21,NewMedia22,4382,29.3855,12022278505109,0.11784,0.1287,29.18481,0.20068,116,1,0.13131,0.1271,1,1.3651,0.05926,0,,0.36851,0.3975,14.51871,0.94365,1,0.63181,0.40323,15.57871,0.94365,1,0,0.0,11,,
263055,21,NewMedia22,4397,29.48608,12022279510856,0.13795,0.11022,29.40576,0.08032,117,1,0.13899,0.14614,1,1.3651,0.05926,0,,0.36994,0.39752,14.37715,0.91991,1,0.63335,0.40334,15.37732,0.92621,1,0,0.0,11,,
263070,21,NewMedia22,4412,29.58643,12022280514367,0.14472,0.11673,29.40576,0.18066,117,1,0.13851,0.09771,1,1.3651,0.05926,0,,0.37028,0.39754,14.75528,0.95832,1,0.6338,0.40344,15.50037,0.95832,1,0,0.0,11,,
263085,21,NewMedia22,4427,29.68726,12022281522334,0.18515,0.0973,29.6604,0.02686,118,1,0.1875,0.0987,1,1.3651,0.05926,0,,0.37166,0.39707,14.40084,0.95314,1,0.63512,0.40335,15.63249,0.95943,1,0,0.0,11,,
263100,21,NewMedia22,4442,29.78809,12022282528752,0.17965,0.0604,29.6604,0.12769,118,1,0.17994,0.04392,1,1.3651,0.05926,0,,0.36897,0.39716,14.68325,0.98927,1,0.63258,0.40307,15.67671,0.98927,1,0,0.0,11,,
263115,21,NewMedia22,4457,29.88843,12022283534029,0.29349,0.04319,29.84131,0.04712,119,1,0.30036,0.01623,1,1.3651,0.05926,0,,0.36955,0.39669,14.35617,1.01024,1,0.63302,0.40207,15.54542,1.01723,1,0,0.0,11,,
263130,21,NewMedia22,4472,29.98853,12022284533875,0.30044,0.04113,29.84131,0.14722,119,1,0.316,0.07286,1,1.3651,0.05926,0,,0.36665,0.39655,14.57954,0.9704,1,0.6303,0.40114,15.31555,0.96411,1,0,0.0,11,,
263145,21,NewMedia22,4487,30.08887,12022285538658,0.394,0.01049,30.02197,0.06689,120,1,0.40298,0.05178,1,1.3651,0.05926,0,,0.36602,0.39698,14.39303,0.9704,1,0.62969,0.40053,15.69449,0.9704,1,0,0.0,11,,
263160,21,NewMedia22,4502,30.18945,12022286544334,0.39865,0.01798,30.02197,0.16748,120,1,0.39511,0.01674,1,1.3651,0.05926,0,,0.36444,0.39747,14.49057,1.00846,1,0.62813,0.40057,16.0387,1.01545,1,0,0.0,11,,
263175,21,NewMedia22,4517,30.29028,12022287551525,0.43476,0.02673,30.02197,0.26147,120,0,0.5029,0.00469,1,1.3651,0.05926,0,,0.36729,0.3977,14.91639,1.00846,1,0.63086,0.40076,16.08121,1.00846,1,0,0.0,11,,
263190,21,NewMedia22,4532,30.39063,12022288554394,0.49283,0.012,30.29028,0.10034,121,1,0.49818,-0.02621,1,1.3651,0.05926,0,,0.36647,0.39748,14.58005,1.02943,1,0.63018,0.40004,16.13605,1.02943,1,0,0.0,11,,
263205,21,NewMedia22,4547,30.49097,12022289557529,0.49559,0.0089,30.29028,0.20068,121,1,0.49514,-0.03126,1,1.3651,0.05926,0,,0.36498,0.39746,14.59988,1.02978,1,0.62869,0.39965,15.75148,1.02978,1,0,0.0,11,,
263220,21,NewMedia22,4562,30.59131,12022290561737,0.50094,0.00658,30.29028,0.30103,121,1,0.57256,-0.02724,1,1.3651,0.05926,0,,0.36584,0.39791,14.71602,1.01485,1,0.62945,0.39962,15.62572,1.01485,1,0,0.0,11,,
