,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/17 10:29:54.300),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
175740,20,NewMedia21,3478,23.297,854499417617,0.49656,0.12051,23.19641,0.10059,93,1,0.49465,0.10248,1,1.37656,0.14074,0,,0.25329,0.58808,21.3365,0.96013,1,0.52455,0.59407,20.29862,0.9724,1,0,0.0,1,,
175755,20,NewMedia21,3493,23.39795,854500426722,0.49838,0.1187,23.19641,0.20154,93,1,0.52604,0.17093,1,1.37656,0.14074,0,,0.25425,0.59006,20.38713,0.95226,1,0.5253,0.59613,20.50115,0.9458,1,0,0.0,1,,
175770,20,NewMedia21,3508,23.49829,854501430779,0.52251,0.18183,23.45093,0.04736,94,1,0.53346,0.16138,1,1.37656,0.14074,0,,0.25648,0.58968,20.56189,0.95363,1,0.52756,0.59624,20.34944,0.9659,1,0,0.0,1,,
175785,20,NewMedia21,3523,23.59839,854502431245,0.52757,0.17195,23.45093,0.14746,94,1,0.53222,0.13211,1,1.37656,0.14074,0,,0.25831,0.58854,20.71557,0.98466,1,0.52961,0.59556,19.99779,0.98466,1,0,0.0,1,,
175800,20,NewMedia21,3538,23.69922,854503439780,0.52789,0.17274,23.45093,0.24829,94,1,0.52097,0.17678,1,1.37656,0.14074,0,,0.25968,0.58663,20.73462,0.96013,1,0.53163,0.59434,20.3429,0.9724,1,0,0.0,1,,
175815,20,NewMedia21,3553,23.79944,854504441617,0.52306,0.20168,23.76575,0.03369,95,1,0.5149,0.182,1,1.37656,0.14074,0,,0.26077,0.58583,20.21129,0.9594,1,0.53313,0.59435,20.27385,0.95295,1,0,0.0,1,,
175830,20,NewMedia21,3568,23.8999,854505446044,0.41095,0.41872,23.87292,0.02026,96,0,0.36111,0.57352,1,1.37656,0.14074,0,,0.2558,0.59196,19.66408,0.92772,1,0.5267,0.60023,17.79107,0.93353,1,0,0.0,1,,
175845,20,NewMedia21,3583,24.00024,854506449232,0.35742,0.7423,23.91956,0.08069,97,1,0.36065,0.74399,1,1.37656,0.14074,0,,0.25133,0.5972,20.21828,0.91537,1,0.52274,0.60347,18.07469,0.90956,1,0,0.0,1,,
175860,20,NewMedia21,3598,24.10083,854507455690,0.35417,0.7323,23.91956,0.18127,97,1,0.3349,0.69574,1,1.37656,0.14074,0,,0.24853,0.59847,20.3064,0.97175,1,0.52025,0.60365,19.04763,0.96529,1,0,0.0,1,,
175875,20,NewMedia21,3613,24.20154,854508462713,0.35124,0.72627,23.91956,0.28198,97,1,0.34291,0.71146,1,1.37656,0.14074,0,,0.24759,0.59994,20.47463,0.95884,1,0.51912,0.60516,18.80651,0.95884,1,0,0.0,1,,
175890,20,NewMedia21,3628,24.30164,854509463935,0.34934,0.71859,23.91956,0.38208,97,1,0.358,0.70545,1,1.37656,0.14074,0,,0.24706,0.59905,20.28455,0.95283,1,0.51867,0.60386,18.6274,0.95283,1,0,0.0,1,,
175905,2,NewMedia3,9,0.06018,854510468110,0.34883,0.70878,0.0,0.06018,1,1,0.36413,0.69968,1,1.37656,0.14074,0,,0.24662,0.59919,20.02218,0.95884,1,0.51847,0.60388,18.56837,0.95884,1,0,0.0,1,,
175920,2,NewMedia3,24,0.16089,854511474955,0.35104,0.70713,0.0,0.16089,1,1,0.34968,0.68003,1,1.37656,0.14074,0,,0.25053,0.59995,19.7216,0.96525,1,0.52245,0.60451,17.71177,0.9588,1,0,0.0,1,,
175935,2,NewMedia3,39,0.26111,854512477927,0.35151,0.72931,0.0,0.24121,1,0,0.35362,0.70556,1,1.37656,0.14074,0,,0.25475,0.59942,19.98942,0.94778,1,0.52681,0.60603,18.19038,0.96005,1,0,0.0,1,,
175950,2,NewMedia3,54,0.36169,854513483192,0.2952,0.22475,0.24768,0.08081,2,0,0.29426,0.22643,1,1.37656,0.14074,0,,0.2517,0.59052,21.10153,0.97175,1,0.52261,0.5964,20.66627,0.97821,1,0,0.0,1,,
175965,2,NewMedia3,69,0.46252,854514491749,0.29029,0.22448,0.3551,0.10742,3,1,0.23064,0.06611,1,1.37656,0.14074,0,,0.24755,0.58637,20.57766,0.97175,1,0.51839,0.59193,20.2261,0.96529,1,0,0.0,1,,
175980,2,NewMedia3,84,0.56274,854515494266,0.23937,0.11485,0.48938,0.07336,4,1,0.24579,0.13152,1,1.37656,0.14074,0,,0.24305,0.58613,21.07862,0.9161,1,0.51487,0.59106,20.27591,0.9161,1,0,0.0,1,,
175995,2,NewMedia3,99,0.66309,854516497769,0.21714,0.11091,0.48938,0.15369,4,0,0.20884,0.13856,1,1.37656,0.14074,0,,0.23878,0.58542,20.46238,0.93471,1,0.51098,0.59002,20.3387,0.92826,1,0,0.0,1,,
176010,2,NewMedia3,114,0.76367,854517503733,0.21682,0.08815,0.64966,0.11401,5,1,0.22738,0.12124,1,1.37656,0.14074,0,,0.23859,0.58126,20.56396,0.93471,1,0.5109,0.58486,19.98662,0.92826,1,0,0.0,1,,
176025,2,NewMedia3,129,0.86438,854518510198,0.33747,0.06144,0.64966,0.18811,5,0,0.32484,0.06321,1,1.37656,0.14074,0,,0.25271,0.57815,21.35733,0.95226,1,0.5255,0.58735,19.75167,0.95871,1,0,0.0,1,,
176040,2,NewMedia3,144,0.96497,854519516451,0.32966,0.09406,0.86438,0.10059,6,1,0.32255,0.10923,1,1.37656,0.14074,0,,0.26102,0.57877,20.81738,0.94072,1,0.53422,0.59271,20.07672,0.94653,1,0,0.0,1,,
176055,2,NewMedia3,159,1.06494,854520516343,0.38352,0.106,0.86438,0.18091,6,0,0.38322,0.10811,1,1.37656,0.14074,0,,0.26269,0.57623,21.13968,0.93991,1,0.53508,0.58958,19.3877,0.94637,1,0,0.0,1,,
176070,2,NewMedia3,174,1.16516,854521518160,0.39063,0.08404,1.05164,0.11353,7,1,0.38031,0.03185,1,1.37656,0.14074,0,,0.26496,0.5741,20.82455,0.97175,1,0.53678,0.58975,19.47359,0.97821,1,0,0.0,1,,
176085,2,NewMedia3,189,1.26587,854522524994,0.39185,0.08878,1.05164,0.21423,7,1,0.40743,0.07997,1,1.37656,0.14074,0,,0.26481,0.57885,20.81462,0.96013,1,0.53602,0.59389,19.39816,0.94786,1,0,0.0,1,,
176100,2,NewMedia3,204,1.36658,854523532020,0.50233,0.07427,1.31946,0.04712,8,1,0.50343,0.05919,1,1.37656,0.14074,0,,0.26744,0.58082,20.45736,0.97175,1,0.5383,0.59565,19.3871,0.96529,1,0,0.0,1,,
176115,2,NewMedia3,219,1.46692,854524536089,0.50807,0.07723,1.31946,0.14746,8,1,0.52488,0.05874,1,1.37656,0.14074,0,,0.26462,0.57963,20.39635,0.98466,1,0.53556,0.59325,18.62475,0.98466,1,0,0.0,1,,
176130,2,NewMedia3,234,1.56738,854525540871,0.50698,0.08098,1.31946,0.24792,8,1,0.49979,0.1095,1,1.37656,0.14074,0,,0.26064,0.57735,20.09743,0.93934,1,0.53183,0.59023,18.70054,0.93934,1,0,0.0,1,,
176145,2,NewMedia3,250,1.67468,854526613206,0.50242,0.0812,1.31946,0.35522,8,1,0.49482,0.02823,1,1.37656,0.14074,0,,0.25842,0.578,20.2388,0.9724,1,0.52977,0.59053,18.7254,0.97821,1,0,0.0,1,,
176160,2,NewMedia3,265,1.77515,854527618213,0.58596,0.08154,1.72156,0.05359,9,1,0.59095,0.0804,1,1.37656,0.14074,0,,0.26022,0.57867,19.56017,0.96529,1,0.53146,0.59088,18.49759,0.95884,1,0,0.0,1,,
176175,2,NewMedia3,280,1.87549,854528620884,0.59165,0.07684,1.72156,0.15393,9,1,0.59634,0.06518,1,1.37656,0.14074,0,,0.2587,0.57909,19.76911,0.95884,1,0.53006,0.59075,18.00037,0.96529,1,0,0.0,1,,
176190,2,NewMedia3,295,1.97644,854529630516,0.5953,0.07425,1.72156,0.25488,9,1,0.65089,0.05662,1,1.37656,0.14074,0,,0.26136,0.57917,20.05363,0.95871,1,0.53292,0.59075,17.84943,0.96517,1,0,0.0,1,,
176205,2,NewMedia3,310,2.07629,854530629953,0.69025,0.0493,1.99646,0.07983,10,1,0.69898,0.09088,1,1.37656,0.14074,0,,0.26169,0.57899,19.09697,0.95867,1,0.53335,0.58897,17.09565,0.95222,1,0,0.0,1,,
176220,2,NewMedia3,325,2.17688,854531635245,0.69012,0.07226,1.99646,0.18042,10,1,0.69994,0.10061,1,1.37656,0.14074,0,,0.26015,0.57822,19.18808,0.94136,1,0.5322,0.58835,16.72472,0.94136,1,0,0.0,1,,
176235,2,NewMedia3,340,2.27783,854532645275,0.75072,0.09546,1.99646,0.26746,10,0,0.77454,0.11012,1,1.37656,0.14074,0,,0.26157,0.58032,19.25065,0.96517,1,0.53283,0.58957,16.27737,0.95871,1,0,0.0,1,,
176250,2,NewMedia3,355,2.37793,854533645561,0.77718,0.08146,2.27112,0.10681,11,1,0.77632,0.10276,1,1.37656,0.14074,0,,0.2595,0.58005,18.4374,0.9529,1,0.53159,0.58936,16.06219,0.95871,1,0,0.0,1,,
176265,2,NewMedia3,370,2.47827,854534649488,0.80478,0.144,2.27112,0.19373,11,0,0.80758,0.16626,1,1.37656,0.14074,0,,0.26033,0.57991,18.59439,0.90945,1,0.53216,0.58899,15.20276,0.90945,1,0,0.0,1,,
176280,2,NewMedia3,385,2.57886,854535655559,0.72973,0.10517,2.47156,0.10059,12,0,0.48858,0.08528,1,1.37656,0.14074,0,,0.24869,0.57952,19.48211,0.95871,1,0.52069,0.58919,18.36235,0.96517,1,0,0.0,1,,
176295,2,NewMedia3,400,2.6792,854536658647,0.18018,0.19286,2.61951,0.05969,13,1,0.19343,0.17344,1,1.37656,0.14074,0,,0.23827,0.58106,17.92269,0.93934,1,0.50914,0.58959,17.96183,0.9458,1,0,0.0,1,,
176310,2,NewMedia3,415,2.77966,854537663420,0.18011,0.17928,2.61951,0.16016,13,1,0.15966,0.13288,1,1.37656,0.14074,0,,0.23738,0.58028,17.95203,0.98466,1,0.50911,0.58846,17.87134,0.98466,1,0,0.0,1,,
176325,2,NewMedia3,430,2.88037,854538670427,0.27292,0.16271,2.83997,0.04041,14,1,0.27426,0.15408,1,1.37656,0.14074,0,,0.23975,0.57948,18.19503,0.93353,1,0.51129,0.58839,17.44946,0.93934,1,0,0.0,1,,
176340,2,NewMedia3,445,2.98083,854539675081,0.2678,0.10784,2.83997,0.13489,14,0,0.27124,0.13417,1,1.37656,0.14074,0,,0.23891,0.57772,18.41847,0.97232,1,0.51078,0.58624,17.89667,0.96586,1,0,0.0,1,,
176355,2,NewMedia3,460,3.08142,854540680300,0.27979,0.15932,2.98083,0.10059,15,1,0.2881,0.16162,1,1.37656,0.14074,0,,0.23735,0.57772,18.41847,0.94786,1,0.50977,0.58629,17.53926,0.9414,1,0,0.0,1,,
176370,2,NewMedia3,475,3.18176,854541684246,0.37946,0.13982,3.12854,0.05322,16,1,0.38815,0.17024,1,1.37656,0.14074,0,,0.23912,0.57821,18.65689,0.92886,1,0.51176,0.58705,16.59816,0.94113,1,0,0.0,1,,
176385,2,NewMedia3,490,3.28223,854542688824,0.37566,0.12923,3.12854,0.15369,16,1,0.37144,0.0649,1,1.37656,0.14074,0,,0.24137,0.58011,18.75175,0.97817,1,0.51339,0.58922,17.06726,0.97817,1,0,0.0,1,,
176400,2,NewMedia3,505,3.38318,854543698175,0.37295,0.1237,3.12854,0.25464,16,1,0.36453,0.14694,1,1.37656,0.14074,0,,0.24733,0.58003,18.12968,0.9458,1,0.51914,0.59091,16.90682,0.9458,1,0,0.0,1,,
176415,2,NewMedia3,520,3.48315,854544698174,0.42852,0.09737,3.45642,0.02673,17,1,0.4303,0.09346,1,1.37656,0.14074,0,,0.25479,0.57758,18.5978,0.96529,1,0.52662,0.59029,17.26232,0.95884,1,0,0.0,1,,
176430,2,NewMedia3,535,3.58374,854545704017,0.43601,0.12953,3.45642,0.12732,17,1,0.46031,0.16869,1,1.37656,0.14074,0,,0.25744,0.57768,18.77265,0.9153,1,0.52962,0.59104,17.10843,0.9153,1,0,0.0,1,,
176445,2,NewMedia3,550,3.68408,854546707631,0.49025,0.12491,3.61743,0.06665,18,1,0.48796,0.09639,1,1.37656,0.14074,0,,0.25556,0.5785,19.20618,0.97821,1,0.52738,0.59161,16.90544,0.9724,1,0,0.0,1,,
176460,2,NewMedia3,565,3.78455,854547712618,0.49236,0.12125,3.61743,0.16711,18,1,0.49144,0.11148,1,1.37656,0.14074,0,,0.25298,0.57842,18.74597,0.95871,1,0.52507,0.59082,17.272,0.9529,1,0,0.0,1,,
176475,2,NewMedia3,580,3.88501,854548716212,0.56516,0.12405,3.61743,0.25415,18,0,0.59557,0.12707,1,1.37656,0.14074,0,,0.25705,0.57763,19.03387,0.97821,1,0.52861,0.58967,17.54214,0.97821,1,0,0.0,1,,
176490,2,NewMedia3,595,3.98926,854549759449,0.5843,0.21423,3.8783,0.09021,19,0,0.54395,0.47046,0,1.37656,0.14074,0,,0.25581,0.58432,10.50423,0.98466,0,0.52757,0.59148,15.82687,0.98466,0,0,0.0,1,,
176505,2,NewMedia3,611,4.09265,854550793329,0.0,0.0,3.8783,0.09021,19,0,0.54395,0.47046,0,1.37656,0.14074,0,,0.25581,0.58432,10.50423,0.98466,0,0.52757,0.59148,15.82687,0.98466,0,216,0.0,1,,
176520,2,NewMedia3,626,4.19324,854551799045,0.57526,0.09651,4.11279,0.08044,20,1,0.57603,0.12802,1,1.37656,0.14074,0,,0.25578,0.57898,18.15225,0.9523,1,0.52727,0.59093,16.65491,0.95876,1,0,0.0,2,,
176535,2,NewMedia3,641,4.29395,854552805561,0.64544,0.11512,4.11279,0.16125,20,0,0.66363,0.08298,1,1.37656,0.14074,0,,0.26023,0.57558,18.73984,0.96529,1,0.53175,0.59049,17.62553,0.97175,1,0,0.0,2,,
176550,2,NewMedia3,656,4.39551,854553821183,0.65413,0.13089,4.28149,0.11401,21,1,0.66519,0.12207,1,1.37656,0.14074,0,,0.26419,0.57093,18.95248,0.94584,1,0.53569,0.58849,17.39849,0.94584,1,0,0.0,2,,
176565,2,NewMedia3,671,4.495,854554816055,0.65596,0.12317,4.28149,0.2135,21,1,0.65297,0.12093,1,1.37656,0.14074,0,,0.26588,0.57062,18.17303,0.9523,1,0.53805,0.5888,17.52309,0.95876,1,0,0.0,2,,
176580,2,NewMedia3,686,4.59534,854555819900,0.70689,0.14225,4.56848,0.02686,22,1,0.72523,0.13067,1,1.37656,0.14074,0,,0.26829,0.57252,17.91834,0.94584,1,0.5407,0.58923,16.24912,0.94584,1,0,0.0,2,,
176595,2,NewMedia3,701,4.69556,854556822090,0.72412,0.14715,4.56848,0.12708,22,1,0.73325,0.1259,1,1.37656,0.14074,0,,0.26906,0.57281,17.95057,0.95884,1,0.54174,0.58958,15.95211,0.95884,1,0,0.0,2,,
176610,2,NewMedia3,716,4.79614,854557828297,0.52387,0.14226,4.56848,0.21436,22,0,0.36735,0.1513,1,1.37656,0.14074,0,,0.25764,0.57412,18.86548,0.96521,1,0.52955,0.59072,16.99949,0.95876,1,0,0.0,2,,
176625,2,NewMedia3,731,4.89685,854558834956,0.20639,0.20525,4.82983,0.06702,23,1,0.20768,0.22814,1,1.37656,0.14074,0,,0.25,0.57721,17.18438,0.94584,1,0.52161,0.59275,17.42644,0.94584,1,0,0.0,2,,
176640,2,NewMedia3,746,4.99695,854559836095,0.20751,0.20993,4.82983,0.16711,23,1,0.19703,0.1982,1,1.37656,0.14074,0,,0.24816,0.57829,17.4462,0.95884,1,0.52028,0.5939,16.79992,0.95884,1,0,0.0,2,,
176655,2,NewMedia3,761,5.09753,854560841717,0.20859,0.21144,4.82983,0.2677,23,1,0.21147,0.20394,1,1.37656,0.14074,0,,0.24491,0.57728,17.17725,0.94584,1,0.51762,0.5917,17.16058,0.94584,1,0,0.0,2,,
176670,2,NewMedia3,776,5.19812,854561847627,0.27809,0.18754,5.151,0.04712,24,1,0.27901,0.25716,1,1.37656,0.14074,0,,0.24582,0.5749,17.90304,0.93414,1,0.5185,0.58928,17.3362,0.93414,1,0,0.0,2,,
176685,2,NewMedia3,791,5.29883,854562855393,0.27354,0.19537,5.151,0.14783,24,1,0.26677,0.17128,1,1.37656,0.14074,0,,0.24618,0.57605,18.32602,0.94584,1,0.51857,0.59036,16.4555,0.94584,1,0,0.0,2,,
176700,2,NewMedia3,806,5.3988,854563854533,0.34208,0.1858,5.35876,0.04004,25,1,0.36314,0.23422,1,1.37656,0.14074,0,,0.25001,0.57749,19.04237,0.91534,1,0.52232,0.5915,16.59457,0.90953,1,0,0.0,2,,
176715,2,NewMedia3,821,5.49927,854564859659,0.34685,0.19163,5.35876,0.1405,25,1,0.35855,0.19141,1,1.37656,0.14074,0,,0.2506,0.57807,19.02381,0.94584,1,0.52264,0.59143,17.17849,0.94584,1,0,0.0,2,,
176730,2,NewMedia3,836,5.59985,854565865189,0.35163,0.20208,5.35876,0.24109,25,1,0.3471,0.20991,1,1.37656,0.14074,0,,0.25055,0.57792,19.07868,0.94698,1,0.52281,0.59125,16.99374,0.94698,1,0,0.0,2,,
176745,2,NewMedia3,851,5.70044,854566871212,0.47261,0.21722,5.66003,0.04041,26,1,0.47291,0.24656,1,1.37656,0.14074,0,,0.25435,0.57746,19.81636,0.92883,1,0.52629,0.59129,17.87656,0.92237,1,0,0.0,2,,
176760,2,NewMedia3,866,5.80139,854567880804,0.46746,0.21873,5.66003,0.14136,26,1,0.46364,0.19057,1,1.37656,0.14074,0,,0.25356,0.57667,19.74378,0.9393,1,0.52557,0.59072,17.91774,0.94576,1,0,0.0,2,,
176775,2,NewMedia3,881,5.90125,854568879626,0.46892,0.21248,5.66003,0.24121,26,1,0.46238,0.20424,1,1.37656,0.14074,0,,0.25308,0.57735,19.34267,0.94584,1,0.52528,0.59144,18.40292,0.94584,1,0,0.0,2,,
176790,2,NewMedia3,896,6.00208,854569886749,0.56317,0.17343,5.94824,0.05383,27,1,0.56052,0.20404,1,1.37656,0.14074,0,,0.25783,0.57796,19.69405,0.95884,1,0.52997,0.59272,18.26298,0.95884,1,0,0.0,2,,
176805,2,NewMedia3,911,6.10217,854570887872,0.56678,0.17373,5.94824,0.15393,27,1,0.56586,0.16299,1,1.37656,0.14074,0,,0.25783,0.5795,19.38516,0.97821,1,0.52979,0.59374,18.36027,0.97175,1,0,0.0,2,,
176820,2,NewMedia3,926,6.20313,854571897525,0.55049,0.11925,6.17639,0.02673,28,1,0.54787,0.10868,1,1.37656,0.14074,0,,0.2572,0.57827,19.46895,0.94584,1,0.52854,0.59185,17.86746,0.94584,1,0,0.0,2,,
176835,2,NewMedia3,941,6.30334,854572899558,0.55097,0.11756,6.17639,0.12695,28,1,0.50708,0.14272,1,1.37656,0.14074,0,,0.25437,0.57873,19.59184,0.95884,1,0.52561,0.5919,18.63624,0.95884,1,0,0.0,2,,
176850,2,NewMedia3,956,6.40417,854573907881,0.51005,0.12205,6.17639,0.21423,28,0,0.51102,0.13182,1,1.37656,0.14074,0,,0.25384,0.57878,18.90656,0.96529,1,0.52456,0.59218,18.22469,0.97175,1,0,0.0,2,,
176865,2,NewMedia3,971,6.50415,854574908652,0.60521,0.09828,6.39709,0.10034,29,0,0.62758,0.10833,1,1.37656,0.14074,0,,0.25793,0.57932,19.43112,0.96521,1,0.5288,0.59323,18.20829,0.95876,1,0,0.0,2,,
176880,2,NewMedia3,986,6.6051,854575917110,0.64143,0.10775,6.50415,0.10095,30,1,0.62914,0.15817,1,1.37656,0.14074,0,,0.25718,0.57953,19.0846,0.93414,1,0.52812,0.59309,18.13368,0.93414,1,0,0.0,2,,
176895,2,NewMedia3,1001,6.70508,854576917224,0.42555,0.17563,6.67859,0.02649,31,1,0.4178,0.16245,1,1.37656,0.14074,0,,0.25103,0.58258,19.46082,0.96529,1,0.52159,0.59441,18.24575,0.97175,1,0,0.0,2,,
176910,2,NewMedia3,1016,6.80591,854577925846,0.45021,0.17734,6.67859,0.12732,31,1,0.51118,0.18632,1,1.37656,0.14074,0,,0.25408,0.5819,19.81666,0.98466,1,0.52447,0.59285,18.66647,0.98466,1,0,0.0,2,,
176925,2,NewMedia3,1031,6.90601,854578926846,0.51118,0.19167,6.81921,0.08679,32,1,0.54086,0.17973,1,1.37656,0.14074,0,,0.24931,0.58205,19.82105,0.98466,1,0.51916,0.58899,18.92363,0.98466,1,0,0.0,2,,
176940,2,NewMedia3,1046,7.00671,854579933443,0.57739,0.17645,6.96619,0.04053,33,1,0.56572,0.17069,1,1.37656,0.14074,0,,0.24969,0.58231,19.70581,0.98466,1,0.51904,0.58971,18.50059,0.98466,1,0,0.0,2,,
176955,2,NewMedia3,1061,7.10693,854580936076,0.583,0.18269,6.96619,0.14075,33,1,0.65197,0.17398,1,1.37656,0.14074,0,,0.2561,0.57901,19.72979,0.97167,1,0.52518,0.58815,18.20147,0.97167,1,0,0.0,2,,
176970,2,NewMedia3,1076,7.20752,854581941997,0.64595,0.18784,7.1405,0.06702,34,1,0.64256,0.16139,1,1.37656,0.14074,0,,0.2585,0.57531,19.66716,0.98466,1,0.52763,0.58637,18.22214,0.98466,1,0,0.0,2,,
176985,2,NewMedia3,1091,7.30835,854582949745,0.65163,0.18948,7.1405,0.16785,34,1,0.7453,0.18365,1,1.37656,0.14074,0,,0.2572,0.57111,20.19622,0.98466,1,0.52624,0.58121,17.95241,0.98466,1,0,0.0,2,,
177000,2,NewMedia3,1106,7.40845,854583950939,0.73232,0.20047,7.3418,0.06665,35,1,0.73128,0.2027,1,1.37656,0.14074,0,,0.25516,0.57304,19.38673,0.97821,1,0.52405,0.58341,17.52569,0.97175,1,0,0.0,2,,
177015,2,NewMedia3,1121,7.5094,854584960146,0.73573,0.19429,7.3418,0.1676,35,1,0.79357,0.20636,1,1.37656,0.14074,0,,0.25766,0.5759,19.17337,0.9523,1,0.52706,0.58743,17.47344,0.95876,1,0,0.0,2,,
177030,2,NewMedia3,1136,7.60925,854585959163,0.81586,0.19742,7.54944,0.05981,36,1,0.81636,0.20991,1,1.37656,0.14074,0,,0.25119,0.58133,19.59405,0.96521,1,0.51972,0.58762,17.447,0.95876,1,0,0.0,2,,
177045,2,NewMedia3,1151,7.70996,854586965598,0.80053,0.20522,7.54944,0.16052,36,1,0.60307,0.20172,1,1.37656,0.14074,0,,0.24134,0.58905,20.17238,0.97167,1,0.51124,0.59289,19.57616,0.97167,1,0,0.0,2,,
177060,2,NewMedia3,1166,7.81042,854587970544,0.20749,0.23752,7.7572,0.05322,37,1,0.20775,0.27307,1,1.37656,0.14074,0,,0.23187,0.58727,19.239,0.97821,1,0.49949,0.58956,19.03181,0.97175,1,0,0.0,2,,
177075,2,NewMedia3,1181,7.91077,854588973718,0.21107,0.23907,7.7572,0.15356,37,1,0.21124,0.22892,1,1.37656,0.14074,0,,0.22674,0.59259,19.52157,0.98466,1,0.49509,0.59378,18.80002,0.98466,1,0,0.0,2,,
177090,2,NewMedia3,1196,8.01135,854589979825,0.21173,0.23431,7.7572,0.25415,37,1,0.21857,0.23443,1,1.37656,0.14074,0,,0.22444,0.59595,18.85562,0.97821,1,0.49337,0.59611,18.70144,0.97175,1,0,0.0,2,,
177105,2,NewMedia3,1211,8.11145,854590980755,0.26254,0.22678,8.07202,0.03943,38,1,0.27407,0.22095,1,1.37656,0.14074,0,,0.22919,0.59493,20.24925,0.98466,1,0.49786,0.59683,19.05547,0.98466,1,0,0.0,2,,
177120,2,NewMedia3,1226,8.21216,854591988587,0.26787,0.23108,8.07202,0.14014,38,1,0.26452,0.22475,1,1.37656,0.14074,0,,0.2284,0.59316,20.25267,0.99919,1,0.49679,0.59482,19.02932,0.99919,1,0,0.0,2,,
177135,2,NewMedia3,1241,8.31323,854592998745,0.34681,0.25524,8.28601,0.02722,39,1,0.3466,0.25273,1,1.37656,0.14074,0,,0.23311,0.59313,20.21101,0.96529,1,0.50161,0.59561,19.02484,0.97175,1,0,0.0,2,,
177150,2,NewMedia3,1256,8.4137,854594003538,0.34799,0.24395,8.28601,0.12769,39,1,0.33942,0.22854,1,1.37656,0.14074,0,,0.2392,0.59364,20.4164,0.99919,1,0.50742,0.59888,18.71847,0.99919,1,0,0.0,2,,
177165,2,NewMedia3,1271,8.51404,854595007025,0.42852,0.23901,8.4801,0.03394,40,1,0.43485,0.23116,1,1.37656,0.14074,0,,0.24899,0.58974,20.8002,0.99919,1,0.5173,0.59773,19.33067,0.99919,1,0,0.0,2,,
177180,2,NewMedia3,1286,8.61414,854596008408,0.42578,0.24263,8.4801,0.13403,40,1,0.44108,0.26569,1,1.37656,0.14074,0,,0.2535,0.58849,20.52996,0.95884,1,0.52196,0.59759,18.96729,0.95884,1,0,0.0,2,,
177195,2,NewMedia3,1301,8.71472,854597013886,0.43809,0.24396,8.4801,0.23462,40,1,0.49139,0.2255,1,1.37656,0.14074,0,,0.25656,0.59215,20.61268,0.98466,1,0.52537,0.60089,18.76931,0.98466,1,0,0.0,2,,
177210,2,NewMedia3,1316,8.81494,854598016218,0.49418,0.23773,8.72119,0.09375,41,1,0.49283,0.24245,1,1.37656,0.14074,0,,0.25706,0.58861,20.14617,0.98466,1,0.52614,0.59885,18.58913,0.98466,1,0,0.0,2,,
177225,2,NewMedia3,1331,8.91565,854599022942,0.49594,0.23767,8.72119,0.19446,41,1,0.50115,0.24525,1,1.37656,0.14074,0,,0.25523,0.58647,20.2351,0.98466,1,0.52447,0.59688,18.03489,0.98466,1,0,0.0,2,,
177240,2,NewMedia3,1346,9.01599,854600026769,0.31519,0.28355,8.72119,0.2749,41,0,0.22089,0.28196,1,1.37656,0.14074,0,,0.24299,0.59439,19.74044,0.98466,1,0.51164,0.59983,19.01293,0.98466,1,0,0.0,2,,
177255,2,NewMedia3,1361,9.11646,854601030592,0.2447,0.30284,9.02271,0.09375,42,1,0.25012,0.28927,1,1.37656,0.14074,0,,0.2389,0.59562,18.82272,0.98466,1,0.5083,0.59935,18.80767,0.98466,1,0,0.0,2,,
177270,2,NewMedia3,1376,9.21692,854602035232,0.24619,0.30774,9.02271,0.19421,42,1,0.24873,0.30511,1,1.37656,0.14074,0,,0.23812,0.59616,18.46256,0.97821,1,0.50741,0.59943,17.68617,0.97175,1,0,0.0,2,,
177285,2,NewMedia3,1391,9.31738,854603040988,0.34011,0.3255,9.29077,0.02661,43,1,0.35047,0.30697,1,1.37656,0.14074,0,,0.24342,0.59548,18.92318,0.96529,1,0.51277,0.59928,18.26567,0.97175,1,0,0.0,2,,
177300,2,NewMedia3,1406,9.41797,854604046027,0.34278,0.31092,9.29077,0.1272,43,1,0.34591,0.32434,1,1.37656,0.14074,0,,0.24484,0.59363,19.41394,0.98466,1,0.51461,0.59762,18.19911,0.98466,1,0,0.0,2,,
177315,2,NewMedia3,1421,9.5188,854605054328,0.34719,0.37131,9.29077,0.21472,43,0,0.34247,0.59979,0,1.37656,0.14074,0,,0.24716,0.59539,12.19349,0.95884,0,0.51556,0.60059,14.16927,0.95884,0,0,0.0,2,,
177330,2,NewMedia3,1436,9.61902,854606056765,0.0,0.0,9.29077,0.21472,43,0,0.34247,0.59979,0,1.37656,0.14074,0,,0.24716,0.59539,12.19349,0.95884,0,0.51556,0.60059,14.16927,0.95884,0,217,0.0,2,,
177345,2,NewMedia3,1451,9.71985,854607065462,0.34424,0.29095,9.67236,0.04749,44,1,0.33986,0.26185,1,1.37656,0.14074,0,,0.24976,0.59029,18.30203,0.99919,1,0.51915,0.59653,17.15189,0.99919,1,0,0.0,3,,
