,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/02 10:49:41.163),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
95430,21,NewMedia22,1681,11.26001,6095323631902,0.78656,0.10944,11.20654,0.05347,57,1,0.77688,0.1189,1,0.0474,0.99907,0,,0.22053,0.77775,17.44988,1.02882,1,0.44812,0.83274,16.40634,1.01966,1,0,0.0,10,,
95445,21,NewMedia22,1696,11.36047,6095324636840,0.86946,0.11798,11.20654,0.13379,57,0,0.87661,0.11726,1,0.05,0.99907,0,,0.2228,0.77844,17.65824,1.03382,1,0.45038,0.83261,15.6421,1.03382,1,0,0.0,10,,
95460,21,NewMedia22,1711,11.46094,6095325640921,0.87724,0.14259,11.34692,0.11401,58,1,0.86961,0.17971,1,0.05208,0.99907,0,,0.22158,0.7784,17.20035,1.01757,1,0.44915,0.83317,16.91169,1.01757,1,0,0.0,9,,
95475,21,NewMedia22,1726,11.5614,6095326645641,0.86318,0.14077,11.34692,0.21448,58,1,0.82802,0.15585,1,0.05208,0.99907,0,,0.21878,0.77738,17.60331,1.00955,1,0.44625,0.83211,16.15374,1.00153,1,0,0.0,9,,
95490,21,NewMedia22,1741,11.66187,6095327650015,0.83393,0.11593,11.5752,0.08667,59,1,0.81699,0.1169,1,0.05885,0.99907,0,,0.2174,0.7784,17.68423,1.0258,1,0.44528,0.83285,16.79166,1.01778,1,0,0.0,9,,
95505,21,NewMedia22,1756,11.76233,6095328654834,0.81878,0.12459,11.5752,0.18713,59,1,0.75931,0.10469,1,0.06094,0.99907,0,,0.21486,0.77855,17.53875,1.01757,1,0.44284,0.83249,17.60098,1.01757,1,0,0.0,9,,
95520,21,NewMedia22,1771,11.86279,6095329659681,0.74606,0.14288,11.78235,0.08044,60,1,0.73935,0.12805,1,0.06979,0.99815,0,,0.21474,0.77858,17.89049,1.00132,1,0.44276,0.83242,17.72314,1.00132,1,0,0.0,9,,
95535,21,NewMedia22,1786,11.96301,6095330661472,0.71076,0.09992,11.78235,0.17419,60,0,0.48147,0.1014,1,0.07187,0.98981,0,,0.20806,0.77785,18.29865,1.0258,1,0.43567,0.83124,18.71678,1.01778,1,0,0.0,9,,
95550,21,NewMedia22,1801,12.06384,6095331670297,0.11967,0.17793,12.0033,0.06055,61,1,0.13358,0.19598,1,0.07344,0.98426,0,,0.19735,0.77871,18.03241,0.98549,1,0.42435,0.83139,18.64265,0.98549,1,0,0.0,9,,
95565,21,NewMedia22,1816,12.16455,6095332676870,0.11276,0.18576,12.0033,0.16125,61,1,0.03774,0.25068,1,0.075,0.97685,0,,0.19432,0.78003,17.94297,0.98549,1,0.42159,0.83234,18.76726,0.98549,1,0,0.0,9,,
95580,21,NewMedia22,1831,12.26477,6095333679481,0.06061,0.24739,12.19092,0.07385,62,1,0.06373,0.28128,1,0.08281,0.93611,0,,0.19382,0.78006,18.13021,0.97265,1,0.42113,0.83255,18.48985,0.97265,1,0,0.0,9,,
95595,21,NewMedia22,1846,12.3656,6095334687410,0.07179,0.2423,12.19092,0.17468,62,1,0.17782,0.22665,1,0.08698,0.92778,0,,0.19753,0.77952,18.33991,1.00174,1,0.42497,0.83252,18.32427,1.00174,1,0,0.0,9,,
95610,21,NewMedia22,1861,12.46558,6095335687929,0.18314,0.22183,12.37195,0.09363,63,1,0.16486,0.14941,1,0.09063,0.91944,0,,0.19814,0.7794,18.61501,1.0524,1,0.42554,0.8323,18.30264,1.0524,1,0,0.0,9,,
95625,21,NewMedia22,1877,12.57288,6095336760079,0.30278,0.17295,12.53308,0.03979,64,1,0.31502,0.20349,1,0.09792,0.90185,0,,0.2029,0.77871,18.72671,1.02707,1,0.43022,0.83225,18.82817,1.03509,1,0,0.0,9,,
95640,21,NewMedia22,1892,12.67297,6095337761740,0.30646,0.1712,12.53308,0.13989,64,1,0.33287,0.21502,1,0.1,0.9,0,,0.20397,0.77927,18.71984,0.98528,1,0.43128,0.83257,18.5954,0.97726,1,0,0.0,9,,
95655,21,NewMedia22,1907,12.77417,6095338773013,0.31019,0.18682,12.72009,0.05408,65,1,0.25922,0.19972,1,0.10104,0.89907,0,,0.20337,0.7793,18.12023,1.00269,1,0.43055,0.83291,17.90134,1.01072,1,0,0.0,9,,
95670,21,NewMedia22,1922,12.87451,6095339776737,0.29249,0.19435,12.72009,0.15442,65,1,0.28312,0.17969,1,0.1026,0.89722,0,,0.20398,0.77911,17.95452,1.03888,1,0.43116,0.83318,18.23663,1.03888,1,0,0.0,9,,
95685,21,NewMedia22,1937,12.97473,6095340779688,0.41765,0.13885,12.95471,0.02002,66,1,0.41631,0.15486,1,0.10417,0.8963,0,,0.20852,0.77855,18.12062,1.05493,1,0.43545,0.83253,18.28388,1.06295,1,0,0.0,9,,
95700,21,NewMedia22,1952,13.07532,6095341784405,0.41973,0.16185,12.95471,0.12061,66,1,0.40416,0.15675,1,0.10417,0.8963,0,,0.2082,0.77837,18.44648,1.03383,1,0.43539,0.83247,18.30123,1.03383,1,0,0.0,9,,
95715,21,NewMedia22,1967,13.17578,6095342789385,0.50422,0.1547,13.15601,0.01978,67,1,0.52743,0.16036,1,0.10729,0.97963,0,,0.21066,0.7784,18.3813,1.06144,1,0.43771,0.83261,18.35049,1.05228,1,0,0.0,9,,
95730,21,NewMedia22,1982,13.27649,6095343796317,0.5126,0.14794,13.15601,0.12048,67,1,0.51015,0.11066,1,0.10729,0.99815,0,,0.21204,0.77885,18.47796,1.06168,1,0.43911,0.83334,18.11129,1.06168,1,0,0.0,9,,
95745,21,NewMedia22,1997,13.37695,6095344801440,0.55094,0.15968,13.15601,0.21423,67,0,0.59476,0.16491,1,0.10729,0.99815,0,,0.21605,0.77881,18.35225,1.04564,1,0.44287,0.83399,18.3478,1.03762,1,0,0.0,9,,
95760,21,NewMedia22,2012,13.47717,6095345803445,0.61029,0.14414,13.37695,0.10022,68,1,0.62277,0.18722,1,0.10729,0.99907,0,,0.21639,0.77843,18.77665,1.06144,1,0.4434,0.83324,18.25865,1.05228,1,0,0.0,9,,
95775,21,NewMedia22,2027,13.578,6095346812215,0.61955,0.14503,13.37695,0.20105,68,1,0.67891,0.15845,1,0.10729,0.99907,0,,0.21769,0.77874,18.60743,1.04311,1,0.44477,0.83385,18.41205,1.04311,1,0,0.0,9,,
95790,21,NewMedia22,2042,13.67822,6095347813676,0.68986,0.17892,13.60437,0.07385,69,1,0.69096,0.22599,1,0.10729,0.99907,0,,0.21756,0.77908,18.68675,1.01778,1,0.44473,0.83383,18.34072,1.00976,1,0,0.0,9,,
95805,21,NewMedia22,2057,13.77869,6095348818311,0.73625,0.15979,13.60437,0.16711,69,0,0.77955,0.10824,1,0.10729,0.99907,0,,0.22006,0.77966,18.61152,1.07049,1,0.44703,0.83473,17.69294,1.07049,1,0,0.0,9,,
95820,21,NewMedia22,2072,13.87903,6095349821663,0.78143,0.17586,13.77869,0.10034,70,1,0.79621,0.1832,1,0.10729,0.99907,0,,0.22019,0.77939,18.109,1.03383,1,0.44725,0.83452,17.43886,1.03383,1,0,0.0,9,,
95835,21,NewMedia22,2087,13.97961,6095350827517,0.79648,0.18252,13.77869,0.20093,70,1,0.87509,0.19862,1,0.10781,0.99907,0,,0.22209,0.77965,18.34193,1.03383,1,0.44911,0.83435,17.48295,1.03383,1,0,0.0,9,,
95850,21,NewMedia22,2102,14.07983,6095351830603,0.85801,0.1852,13.98608,0.09375,71,1,0.87416,0.15541,1,0.10781,0.99907,0,,0.22188,0.77976,18.18744,1.03383,1,0.4495,0.83473,17.8524,1.03383,1,0,0.0,9,,
95865,21,NewMedia22,2117,14.18066,6095352838122,0.86504,0.18556,13.98608,0.19458,71,1,0.90753,0.253,1,0.10781,0.99907,0,,0.22241,0.78064,19.37236,0.99341,1,0.44967,0.83492,18.50549,0.98539,1,0,0.0,9,,
95880,21,NewMedia22,2132,14.28088,6095353840077,0.9152,0.24816,14.2074,0.07349,72,1,0.90155,0.25609,1,0.10885,0.99907,0,,0.22204,0.78073,18.88192,1.00174,1,0.44957,0.83547,18.50917,1.00174,1,0,0.0,9,,
95895,21,NewMedia22,2147,14.38184,6095354850346,0.28648,0.20232,14.2074,0.13403,72,0,0.16907,0.25834,1,0.1099,0.99907,0,,0.20397,0.78064,18.02855,1.03612,1,0.43001,0.83424,18.63571,1.01893,1,0,0.0,9,,
95910,21,NewMedia22,2162,14.48193,6095355851499,0.0709,0.24968,14.40845,0.07349,73,1,0.07634,0.25563,1,0.1099,0.99907,0,,0.19926,0.78143,17.47823,1.01778,1,0.42586,0.83482,18.963,1.00976,1,0,0.0,9,,
95925,21,NewMedia22,2177,14.5824,6095356856085,0.0745,0.2727,14.40845,0.17395,73,1,0.0256,0.27209,1,0.11146,0.99907,0,,0.19733,0.78226,18.14606,0.99362,1,0.42406,0.83543,18.8745,0.99362,1,0,0.0,9,,
95940,21,NewMedia22,2192,14.68347,6095357866776,0.05394,0.3286,14.60925,0.07422,74,1,0.05478,0.30747,1,0.1099,0.91296,0,,0.19684,0.78231,17.41595,0.96924,1,0.42403,0.83541,18.85717,0.96924,1,0,0.0,9,,
95955,21,NewMedia22,2207,14.78357,6095358866899,0.05582,0.31135,14.60925,0.17432,74,1,0.07603,0.23414,1,0.07552,0.75278,0,,0.19843,0.78179,17.88283,1.02799,1,0.42562,0.83507,18.56825,1.04518,1,0,0.0,9,,
95970,21,NewMedia22,2222,14.88367,6095359868318,0.08551,0.25177,14.79712,0.08655,75,1,0.10052,0.28035,1,0.05885,0.72037,0,,0.19872,0.78139,17.65582,0.98528,1,0.4264,0.83503,18.19266,0.99331,1,0,0.0,9,,
95985,21,NewMedia22,2237,14.98425,6095360874099,0.2038,0.28399,14.95764,0.02661,76,1,0.22372,0.25443,1,0.05573,0.71574,0,,0.20221,0.78117,17.87016,1.00174,1,0.42924,0.83446,18.03543,1.00174,1,0,0.0,9,,
96000,21,NewMedia22,2252,15.08472,6095361878400,0.21299,0.24713,14.95764,0.12708,76,1,0.20984,0.23755,1,0.04844,0.70741,0,,0.20176,0.78138,17.33793,1.03383,1,0.42933,0.83485,17.35581,1.03383,1,0,0.0,9,,
96015,21,NewMedia22,2267,15.18518,6095362884151,0.21388,0.25586,14.95764,0.22754,76,1,0.14495,0.24278,1,0.02396,0.69352,0,,0.20144,0.78182,17.03002,1.00133,1,0.42865,0.83522,16.75242,1.00133,1,0,0.0,9,,
96030,21,NewMedia22,2282,15.28601,6095363892426,0.15898,0.24426,15.21875,0.06726,77,1,0.17676,0.27278,1,0.01979,0.69074,0,,0.20124,0.78198,16.00495,1.01966,1,0.42897,0.83581,16.66991,1.01049,1,0,0.0,9,,
96045,21,NewMedia22,2297,15.38623,6095364894221,0.1628,0.2487,15.21875,0.16748,77,1,0.15228,0.22512,1,0.0151,0.68889,0,,0.20187,0.7813,16.36816,1.00174,1,0.42949,0.8352,16.2061,1.00174,1,0,0.0,9,,
96060,21,NewMedia22,2312,15.48706,6095365902720,0.34611,0.2268,15.43982,0.04724,78,1,0.33561,0.2193,1,0.0099,0.68796,0,,0.20699,0.78127,15.89265,1.01779,1,0.43469,0.83529,16.58226,1.02581,1,0,0.0,9,,
96075,21,NewMedia22,2327,15.58679,6095366899877,0.3402,0.19587,15.43982,0.14697,78,1,0.3477,0.21696,1,0.00313,0.68611,0,,0.2072,0.78189,16.06827,1.04311,1,0.43492,0.83576,16.51863,1.04311,1,0,0.0,9,,
96090,21,NewMedia22,2342,15.68762,6095367907779,0.40799,0.18255,15.64709,0.04053,79,1,0.41648,0.18704,1,0.0,0.68241,0,,0.20951,0.78161,15.4753,1.07978,1,0.43723,0.8365,16.70581,1.07978,1,0,0.0,9,,
96105,21,NewMedia22,2357,15.78821,6095368913694,0.42757,0.24439,15.64709,0.12769,79,0,0.42841,0.2426,1,0.0,0.68056,0,,0.20964,0.78172,15.28271,1.00174,1,0.43766,0.83596,16.7632,1.00174,1,0,0.0,9,,
96120,21,NewMedia22,2372,15.88892,6095369921459,0.55146,0.16379,15.78137,0.08704,80,0,0.55112,0.16557,1,0.0,0.67963,0,,0.21333,0.78163,16.18206,1.0893,1,0.44089,0.83588,16.44733,1.08014,1,0,0.0,9,,
96135,21,NewMedia22,2387,15.98914,6095370922963,0.56617,0.17822,15.875,0.11414,81,1,0.56044,0.1804,1,0.0,0.67778,0,,0.21311,0.7819,16.29421,1.07097,1,0.44107,0.83607,16.27174,1.07097,1,0,0.0,9,,
96150,21,NewMedia22,2402,16.08948,6095371927110,0.6665,0.20437,15.875,0.20117,81,0,0.72619,0.20892,1,0.0,0.67407,0,,0.21776,0.78206,17.53027,1.07978,1,0.44503,0.83664,16.3096,1.07978,1,0,0.0,9,,
96165,21,NewMedia22,2417,16.19006,6095372932103,0.71326,0.21172,16.10291,0.08716,82,1,0.71892,0.18625,1,0.0,0.67407,0,,0.21827,0.78241,16.95864,1.08002,1,0.44604,0.8372,16.83194,1.08918,1,0,0.0,9,,
96180,21,NewMedia22,2432,16.29089,6095373940835,0.71825,0.22365,16.10291,0.18799,82,1,0.78857,0.23983,1,0.0,0.67407,0,,0.22111,0.78231,17.87442,1.03383,1,0.4485,0.83735,16.86212,1.03383,1,0,0.0,9,,
96195,21,NewMedia22,2447,16.39136,6095374945662,0.79539,0.24446,16.32422,0.06714,83,1,0.79755,0.28221,1,0.0,0.67407,0,,0.22165,0.78177,18.06852,1.03383,1,0.44934,0.83693,17.54442,1.03383,1,0,0.0,9,,
96210,21,NewMedia22,2462,16.49158,6095375948119,0.79482,0.24975,16.32422,0.16736,83,1,0.78511,0.26575,1,0.0,0.67407,0,,0.22148,0.78244,18.44354,1.00945,1,0.44914,0.83756,17.20709,1.00945,1,0,0.0,9,,
96225,21,NewMedia22,2477,16.59204,6095376952100,0.83765,0.2467,16.32422,0.26111,83,0,0.88736,0.26067,1,0.00521,0.67407,0,,0.2234,0.78289,17.77614,1.01779,1,0.45075,0.83783,17.5752,1.00977,1,0,0.0,9,,
96240,21,NewMedia22,2492,16.6925,6095377956425,0.85849,0.26977,16.59204,0.10046,84,1,0.85049,0.25509,1,0.01094,0.67407,0,,0.22286,0.78324,17.9884,1.00174,1,0.45071,0.83778,17.38179,1.00174,1,0,0.0,9,,
96255,21,NewMedia22,2507,16.79285,6095378960290,0.90012,0.25351,16.59204,0.19397,84,0,0.92093,0.29884,1,0.01771,0.67407,0,,0.22379,0.78317,18.52556,1.03383,1,0.45121,0.83804,17.91104,1.03383,1,0,0.0,9,,
96270,21,NewMedia22,2522,16.89319,6095379964184,0.84797,0.26094,16.79285,0.10034,85,1,0.53644,0.21675,1,0.06406,0.675,0,,0.21431,0.78135,17.51937,1.06169,1,0.44134,0.83546,17.36313,1.06169,1,0,0.0,9,,
96285,21,NewMedia22,2537,16.99426,6095380973987,0.10712,0.324,16.94031,0.05396,86,1,0.08386,0.30715,1,0.09583,0.67593,0,,0.20273,0.78371,17.58641,1.00966,1,0.42922,0.83765,18.46814,1.00164,1,0,0.0,9,,
96300,21,NewMedia22,2552,17.09436,6095381975631,0.1052,0.33685,16.94031,0.15405,86,1,0.09342,0.33715,1,0.09635,0.67593,0,,0.20333,0.78319,17.53239,1.01779,1,0.43017,0.83805,18.92903,1.02581,1,0,0.0,9,,
96315,21,NewMedia22,2567,17.19482,6095382979983,0.06766,0.3513,17.14148,0.05334,87,1,0.08013,0.34469,1,0.09635,0.67593,0,,0.20257,0.78349,17.59312,0.96925,1,0.42901,0.83812,19.36818,0.96925,1,0,0.0,9,,
96330,21,NewMedia22,2582,17.29492,6095383980555,0.07139,0.35927,17.14148,0.15344,87,1,0.0543,0.31933,1,0.09635,0.67593,0,,0.20294,0.78301,17.70357,0.99362,1,0.42961,0.83762,18.95961,0.99362,1,0,0.0,9,,
96345,21,NewMedia22,2597,17.39575,6095384989785,0.209,0.30784,17.34851,0.04724,88,1,0.2248,0.34825,1,0.09635,0.67593,0,,0.20736,0.7821,18.12316,1.00175,1,0.43429,0.83712,18.22176,1.00175,1,0,0.0,9,,
96360,21,NewMedia22,2612,17.49609,6095385993119,0.21268,0.31608,17.34851,0.14758,88,1,0.20008,0.29438,1,0.09635,0.67593,0,,0.20905,0.78318,18.47116,1.03612,1,0.43602,0.83879,18.8928,1.05331,1,0,0.0,9,,
96375,21,NewMedia22,2627,17.59656,6095386997078,0.31027,0.3271,17.34851,0.23474,88,0,0.3741,0.32389,1,0.09635,0.67593,0,,0.21385,0.78294,18.49694,1.00175,1,0.441,0.83872,18.26513,1.00175,1,0,0.0,8,,
96390,21,NewMedia22,2642,17.69714,6095388003210,0.36286,0.30788,17.61023,0.08691,89,1,0.3729,0.31819,1,0.09635,0.67593,0,,0.21539,0.7829,18.27105,1.02571,1,0.44241,0.83888,18.18229,1.02571,1,0,0.0,8,,
96405,21,NewMedia22,2657,17.79785,6095389010143,0.36911,0.29376,17.61023,0.18762,89,1,0.43532,0.29906,1,0.09635,0.67593,0,,0.21836,0.78262,17.93297,1.02707,1,0.44519,0.83931,18.60309,1.01905,1,0,0.0,8,,
96420,21,NewMedia22,2672,17.89795,6095390011786,0.42876,0.27438,17.81799,0.07996,90,1,0.44604,0.25538,1,0.09635,0.67593,0,,0.21858,0.78264,18.03123,1.0705,1,0.44569,0.83943,18.631,1.0705,1,0,0.0,8,,
96435,21,NewMedia22,2687,17.99902,6095391021924,0.49904,0.2272,17.95154,0.04749,91,1,0.5082,0.19938,1,0.09635,0.67593,0,,0.21935,0.78284,17.43627,1.08002,1,0.4466,0.83942,18.42912,1.08919,1,0,0.0,8,,
96450,21,NewMedia22,2702,18.09888,6095392020855,0.50578,0.23357,17.95154,0.14734,91,1,0.53429,0.29887,1,0.09635,0.67593,1,,0.21912,0.78345,18.02231,1.00946,1,0.44638,0.8397,17.97431,1.00946,1,0,0.0,8,,
96465,21,NewMedia22,2717,18.19971,6095393029261,0.62532,0.28331,18.11877,0.08093,92,1,0.63366,0.30837,1,0.09635,0.67593,0,,0.2204,0.78388,17.92795,1.04312,1,0.44808,0.83991,18.35436,1.04312,1,0,0.0,8,,
96480,21,NewMedia22,2732,18.2998,6095394030363,0.62576,0.27311,18.11877,0.18103,92,1,0.64418,0.26388,1,0.09635,0.67593,0,,0.21927,0.7836,18.32535,1.05356,1,0.44706,0.83951,18.04603,1.05356,1,0,0.0,8,,
96495,21,NewMedia22,2747,18.40051,6095395036894,0.74781,0.30892,18.3468,0.05371,93,1,0.76437,0.32423,1,0.09635,0.67593,0,,0.22133,0.78437,18.00725,1.04404,1,0.44912,0.83999,18.14316,1.05321,1,0,0.0,8,,
96510,21,NewMedia22,2762,18.50134,6095396044840,0.74999,0.30597,18.3468,0.15454,93,1,0.76155,0.29672,1,0.09531,0.67685,0,,0.22074,0.78478,18.54885,1.04312,1,0.44875,0.84,18.03414,1.04312,1,0,0.0,8,,
96525,21,NewMedia22,2777,18.60132,6095397045070,0.85655,0.31879,18.56787,0.03345,94,1,0.86809,0.34154,1,0.08958,0.67778,0,,0.22386,0.78572,18.66453,0.96925,1,0.4515,0.84087,17.61052,0.96925,1,0,0.0,8,,
96540,21,NewMedia22,2792,18.70178,6095398049379,0.86449,0.31119,18.56787,0.13391,94,1,0.87244,0.28443,1,0.07969,0.6787,0,,0.22419,0.78554,18.39134,1.03383,1,0.4521,0.84102,17.67804,1.03383,1,0,0.0,8,,
96555,21,NewMedia22,2807,18.80249,6095399057182,0.86345,0.31452,18.56787,0.23462,94,1,0.79701,0.36805,1,0.07187,0.67963,0,,0.22268,0.78493,18.62847,0.97737,1,0.45074,0.8403,18.20801,0.97737,1,0,0.0,8,,
96570,21,NewMedia22,2822,18.90283,6095400060455,0.73792,0.30014,18.83569,0.06714,95,1,0.73684,0.30014,1,0.06458,0.67963,0,,0.22019,0.78485,18.71233,1.03383,1,0.448,0.8398,18.04568,1.03383,1,0,0.0,8,,
96585,21,NewMedia22,2837,19.00317,6095401063667,0.73244,0.31157,18.83569,0.16748,95,1,0.73005,0.26289,1,0.05156,0.67963,0,,0.2199,0.7847,18.15524,1.0719,1,0.448,0.83973,18.45552,1.06273,1,0,0.0,8,,
96600,21,NewMedia22,2852,19.10364,6095402068073,0.83266,0.30213,19.05725,0.04639,96,1,0.83585,0.29643,1,0.03125,0.67963,0,,0.22171,0.78564,17.96621,1.05357,1,0.44959,0.84062,18.15162,1.05357,1,0,0.0,8,,
96615,21,NewMedia22,2867,19.20422,6095403073964,0.80953,0.2998,19.05725,0.14697,96,1,0.5234,0.27237,1,0.01406,0.67963,0,,0.21197,0.7848,16.8229,1.04565,1,0.43937,0.83876,17.25237,1.03763,1,0,0.0,8,,
96630,21,NewMedia22,2882,19.30481,6095404080100,0.10404,0.38631,19.2511,0.05371,97,1,0.1185,0.40677,1,0.00365,0.67963,0,,0.19943,0.78578,17.10064,0.97738,1,0.42636,0.83914,18.59461,0.97738,1,0,0.0,8,,
96645,21,NewMedia22,2898,19.41223,6095405153662,0.10458,0.38543,19.2511,0.16113,97,1,0.10109,0.4106,1,0.0026,0.67963,0,,0.19714,0.78595,16.91356,0.96925,1,0.42461,0.83915,18.58596,0.96925,1,0,0.0,8,,
96660,21,NewMedia22,2913,19.51233,6095406155085,0.03992,0.36594,19.47217,0.04016,98,1,0.02477,0.33845,1,0.0,0.68056,0,,0.19647,0.7857,17.49663,1.02581,1,0.42393,0.83901,18.62067,1.02581,1,0,0.0,8,,
96675,21,NewMedia22,2928,19.61292,6095407160975,0.04669,0.37767,19.47217,0.14075,98,1,0.01311,0.3424,1,0.0,0.68056,0,,0.19735,0.78578,17.29433,1.03383,1,0.42473,0.83951,18.11403,1.03383,1,0,0.0,8,,
96690,21,NewMedia22,2943,19.71326,6095408164017,0.15302,0.34671,19.68652,0.02673,99,1,0.17704,0.3417,1,0.0,0.68056,0,,0.20132,0.78488,17.73137,1.02571,1,0.42868,0.8383,18.25524,1.01769,1,0,0.0,8,,
96705,21,NewMedia22,2958,19.81384,6095409169710,0.16487,0.36722,19.68652,0.12732,99,1,0.18287,0.38529,1,0.0,0.68056,0,,0.20186,0.7841,17.82333,1.00165,1,0.42938,0.83792,18.15377,0.99363,1,0,0.0,8,,
96720,21,NewMedia22,2973,19.91443,6095410175953,0.23182,0.3598,19.68652,0.21436,99,0,0.25797,0.34605,1,0.0,0.68056,0,,0.20436,0.78435,17.65243,1.0351,1,0.43201,0.83848,17.65407,1.04312,1,0,0.0,8,,
96735,21,NewMedia22,2988,20.01514,6095411183623,0.25673,0.35758,19.90771,0.10742,100,1,0.2793,0.38255,1,0.0,0.67963,0,,0.20416,0.78457,16.99796,1.00977,1,0.43178,0.83849,17.19287,1.00175,1,0,0.0,8,,
96750,21,NewMedia22,3003,20.11536,6095412185478,0.26458,0.3551,20.04871,0.06665,101,1,0.23983,0.28519,1,0.0,0.67963,0,,0.20384,0.78495,17.5322,1.07098,1,0.43157,0.8392,17.89411,1.07098,1,0,0.0,8,,
96765,21,NewMedia22,3018,20.21594,6095413190981,0.41998,0.38051,20.18909,0.02686,102,1,0.41865,0.37264,1,0.0,0.67963,0,,0.208,0.78464,17.99729,1.00977,1,0.43566,0.83873,18.09785,1.00175,1,0,0.0,8,,
96780,21,NewMedia22,3033,20.31616,6095414192845,0.42058,0.37899,20.18909,0.12708,102,1,0.41779,0.38731,1,0.00156,0.67593,0,,0.2078,0.78414,17.36563,1.00175,1,0.43578,0.83845,18.05628,1.00175,1,0,0.0,8,,
96795,21,NewMedia22,3048,20.41687,6095415200727,0.47729,0.35286,20.38342,0.03345,103,1,0.47503,0.33454,1,0.00729,0.66944,0,,0.20941,0.78495,17.51929,1.02581,1,0.43741,0.83898,17.89028,1.03384,1,0,0.0,8,,
96810,21,NewMedia22,3063,20.51709,6095416202244,0.58132,0.69695,20.38342,0.11353,103,0,0.6323,0.82156,1,0.01719,0.65741,0,,0.21172,0.78874,8.74168,1.03384,1,0.43735,0.84064,11.77949,1.03384,0,0,0.0,8,,
96825,21,NewMedia22,3078,20.6178,6095417209617,0.64688,0.36692,20.56396,0.05383,104,1,0.60282,0.33887,1,0.05365,0.61111,0,,0.21338,0.78517,17.4485,1.03384,1,0.44141,0.83905,17.23577,1.03384,1,0,0.0,8,,
96840,21,NewMedia22,3093,20.71826,6095418214401,0.59876,0.3148,20.67786,0.04041,105,1,0.58262,0.29655,1,0.06615,0.56759,0,,0.21392,0.78506,17.62354,1.07098,1,0.44185,0.83906,17.74732,1.08015,1,0,0.0,8,,
96855,21,NewMedia22,3108,20.8186,6095419217909,0.59946,0.30383,20.67786,0.14075,105,1,0.60558,0.36329,1,0.09531,0.32593,0,,0.21407,0.7849,17.76016,1.03696,1,0.44216,0.83897,17.41505,1.03696,1,0,0.0,8,,
96870,21,NewMedia22,3123,20.91943,6095420226404,0.70139,0.30985,20.86572,0.05371,106,1,0.71315,0.3235,1,0.1125,0.15093,0,,0.217,0.78567,17.50686,1.08015,1,0.44498,0.84003,17.42261,1.07098,1,0,0.0,8,,
96885,21,NewMedia22,3138,21.0199,6095421230533,0.71791,0.36876,20.86572,0.14746,106,0,0.77929,0.40091,1,0.12448,0.01019,0,,0.21982,0.78624,18.26774,0.99332,1,0.44758,0.84032,17.38256,1.00134,1,0,0.0,8,,
96900,21,NewMedia22,3153,21.12036,6095422235521,0.7798,0.36881,21.0199,0.10046,107,1,0.77995,0.36029,1,0.12865,0.0,0,,0.22042,0.78658,17.84274,1.043,1,0.44829,0.84126,17.07457,1.03384,1,0,0.0,8,,
96915,21,NewMedia22,3168,21.2207,6095423238285,0.86646,0.32685,21.20032,0.02039,108,1,0.87511,0.33134,1,0.13438,0.0,0,,0.223,0.78683,17.89089,1.043,1,0.45075,0.84137,16.58446,1.03384,1,0,0.0,8,,
96930,21,NewMedia22,3183,21.32104,6095424242144,0.88623,0.35003,21.20032,0.12073,108,1,0.85679,0.37769,1,0.13958,0.0,0,,0.22238,0.78642,18.09848,1.00946,1,0.45022,0.84085,16.71399,1.00946,1,0,0.0,8,,
96945,21,NewMedia22,3198,21.42114,6095425243104,0.3321,0.36116,21.20032,0.18079,108,0,0.2671,0.38621,1,0.15313,0.0,0,,0.20526,0.78712,16.93259,1.043,1,0.43248,0.84082,16.94409,1.03384,1,0,0.0,8,,
96960,21,NewMedia22,3213,21.52222,6095426254053,0.10939,0.40952,21.44861,0.07361,109,1,0.11546,0.38261,1,0.18281,0.0,0,,0.20008,0.78773,16.5628,1.01061,1,0.42695,0.84099,17.49454,1.02571,1,0,0.0,8,,
96975,21,NewMedia22,3228,21.62244,6095427256010,0.09943,0.41703,21.44861,0.17383,109,1,0.05558,0.45341,1,0.20781,0.0,0,,0.19788,0.78833,16.22172,1.00165,1,0.42507,0.84128,17.35526,0.99363,1,0,0.0,8,,
96990,21,NewMedia22,3243,21.72278,6095428259073,0.05947,0.46216,21.63574,0.08704,110,1,0.07333,0.50597,1,0.21302,0.0,0,,0.19794,0.78725,16.20436,0.96925,1,0.42497,0.84062,17.86612,0.96925,1,0,0.0,8,,
97005,21,NewMedia22,3258,21.82324,6095429264022,0.21784,0.44176,21.63574,0.16077,110,0,0.22486,0.44749,1,0.22969,0.0,0,,0.20092,0.78657,17.04107,0.99363,1,0.42848,0.8397,18.02169,0.99363,1,0,0.0,8,,
97020,21,NewMedia22,3273,21.92395,6095430271647,0.21605,0.442,21.82324,0.10071,111,1,0.22989,0.429,1,0.24479,0.0,0,,0.20078,0.78775,17.34979,1.00175,1,0.42853,0.84057,17.41836,1.00175,1,0,0.0,8,,
