,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/17 11:02:40.826),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
139815,10,NewMedia11,1400,9.41797,871762328796,0.45387,0.23257,9.26392,0.14038,34,0,0.38189,0.2479,1,1.37188,0.05926,0,,0.38022,0.70217,23.05989,1.10026,1,0.63277,0.66179,24.10018,1.10026,1,0,0.0,5,,
139830,10,NewMedia11,1415,9.51807,871763332060,0.37802,0.24846,9.43115,0.08691,35,1,0.37726,0.24753,1,1.37188,0.05926,0,,0.3796,0.70283,22.86708,1.09303,1,0.63228,0.66197,23.39835,1.10034,1,0,0.0,5,,
139845,10,NewMedia11,1430,9.61865,871764336722,0.37728,0.25264,9.43115,0.1875,35,1,0.38016,0.26286,1,1.37188,0.05926,0,,0.37895,0.70355,22.6045,1.08556,1,0.63178,0.66223,22.76787,1.08556,1,0,0.0,5,,
139860,10,NewMedia11,1445,9.71899,871765341071,0.34262,0.23886,9.43115,0.28149,35,0,0.33039,0.21055,1,1.37188,0.05926,0,,0.37724,0.70303,22.42418,1.10026,1,0.63004,0.6611,22.85266,1.10026,1,0,0.0,5,,
139875,10,NewMedia11,1460,9.81958,871766346172,0.33237,0.25539,9.71899,0.10059,36,1,0.33821,0.23116,1,1.37188,0.05926,0,,0.37758,0.70318,22.79615,1.09303,1,0.63037,0.66113,23.01187,1.10034,1,0,0.0,5,,
139890,10,NewMedia11,1475,9.92017,871767351092,0.3326,0.25032,9.71899,0.20117,36,1,0.33198,0.27103,1,1.37188,0.05926,0,,0.37765,0.70408,22.85517,1.05632,1,0.63068,0.66203,23.38906,1.05632,1,0,0.0,5,,
139905,10,NewMedia11,1490,10.02051,871768355717,0.57983,0.23735,9.98096,0.03955,37,1,0.57962,0.22283,1,1.37188,0.05926,0,,0.38584,0.70316,23.14677,1.08572,1,0.63812,0.66205,24.52939,1.08572,1,0,0.0,5,,
139920,10,NewMedia11,1505,10.12109,871769362380,0.57775,0.23627,9.98096,0.14014,37,1,0.57043,0.23761,1,1.37188,0.05926,0,,0.38535,0.70328,23.04626,1.08572,1,0.63822,0.66213,24.5572,1.08572,1,0,0.0,5,,
139935,10,NewMedia11,1520,10.22144,871770365279,0.50082,0.25575,10.19482,0.02661,38,1,0.49544,0.24226,1,1.37188,0.05926,0,,0.3822,0.70383,23.52464,1.08572,1,0.63526,0.66232,24.38267,1.08572,1,0,0.0,5,,
139950,10,NewMedia11,1535,10.32202,871771371667,0.49453,0.24295,10.19482,0.1272,38,1,0.49946,0.23997,1,1.37188,0.05926,0,,0.38255,0.70465,23.91874,1.10026,1,0.63587,0.6629,24.17212,1.10026,1,0,0.0,5,,
139965,10,NewMedia11,1550,10.42261,871772376287,0.49665,0.23574,10.19482,0.22778,38,1,0.49674,0.22747,1,1.37188,0.05926,0,,0.38267,0.70408,23.51103,1.10026,1,0.63576,0.66239,24.67807,1.10026,1,0,0.0,5,,
139980,10,NewMedia11,1565,10.52344,871773383467,0.4945,0.24175,10.19482,0.32861,38,1,0.49295,0.2887,1,1.37188,0.05926,0,,0.3823,0.70472,24.00405,1.05632,1,0.6355,0.66285,24.69499,1.05632,1,0,0.0,5,,
139995,10,NewMedia11,1580,10.62354,871774385011,0.49639,0.24977,10.53687,0.08667,39,1,0.49513,0.23173,1,1.37188,0.05926,0,,0.38189,0.70518,23.65112,1.09303,1,0.63512,0.6633,25.20608,1.10034,1,0,0.0,5,,
140010,10,NewMedia11,1595,10.72388,871775389148,0.50395,0.25156,10.53687,0.18701,39,1,0.59033,0.25724,1,1.37188,0.05926,0,,0.38511,0.70496,23.44838,1.07102,1,0.63745,0.6631,25.20574,1.07102,1,0,0.0,5,,
140025,10,NewMedia11,1610,10.82422,871776393603,0.5988,0.21868,10.74438,0.07983,40,1,0.59442,0.25584,1,1.37188,0.05926,0,,0.38409,0.70661,24.02992,1.07329,1,0.63686,0.66385,25.40033,1.08718,1,0,0.0,5,,
140040,10,NewMedia11,1625,10.9248,871777398662,0.60039,0.21224,10.74438,0.18042,40,1,0.59915,0.21436,1,1.37188,0.05926,0,,0.38315,0.70798,22.97961,1.11496,1,0.63627,0.66499,25.22272,1.11496,1,0,0.0,5,,
140055,10,NewMedia11,1640,11.02539,871778405282,0.59979,0.2207,10.74438,0.28101,40,1,0.58969,0.25471,1,1.37188,0.05926,0,,0.38313,0.71002,23.14282,1.07833,1,0.63624,0.66701,24.95049,1.08564,1,0,0.0,5,,
140070,10,NewMedia11,1655,11.12573,871779408248,0.38635,0.27071,11.08569,0.04004,41,1,0.38619,0.25659,1,1.37188,0.05926,0,,0.37621,0.7114,23.06563,1.08556,1,0.62907,0.66752,24.43173,1.08556,1,0,0.0,5,,
140085,10,NewMedia11,1670,11.22632,871780413112,0.38439,0.25837,11.08569,0.14063,41,1,0.39064,0.21627,1,1.37188,0.05926,0,,0.37584,0.71037,23.19103,1.13139,1,0.62886,0.6664,24.2891,1.13139,1,0,0.0,5,,
140100,10,NewMedia11,1685,11.32666,871781417702,0.38795,0.2636,11.08569,0.24097,41,1,0.38278,0.27193,1,1.37188,0.05926,0,,0.3755,0.70885,23.35235,1.08556,1,0.62845,0.66449,24.19653,1.08556,1,0,0.0,5,,
140115,10,NewMedia11,1700,11.42725,871782422150,0.39488,0.26566,11.08569,0.34155,41,1,0.49393,0.20685,1,1.37188,0.05926,0,,0.38083,0.70633,23.0148,1.12408,1,0.63322,0.66242,24.06133,1.11677,1,0,0.0,5,,
140130,10,NewMedia11,1715,11.53442,871783493864,0.48717,0.23336,11.43384,0.10059,42,1,0.48356,0.23385,1,1.37188,0.05926,0,,0.38257,0.70752,23.2568,1.11496,1,0.63523,0.66358,24.04328,1.11496,1,0,0.0,5,,
140145,10,NewMedia11,1731,11.6416,871784565396,0.48683,0.24264,11.43384,0.20776,42,1,0.49323,0.22847,1,1.37188,0.05926,0,,0.38238,0.70899,23.40628,1.08572,1,0.63546,0.66474,23.97873,1.1012,1,0,0.0,5,,
140160,10,NewMedia11,1746,11.74219,871785572197,0.48837,0.23844,11.43384,0.30835,42,1,0.4899,0.26706,1,1.37188,0.05926,0,,0.38252,0.70636,23.10548,1.06367,1,0.63624,0.66275,23.91264,1.06367,1,0,0.0,5,,
140175,10,NewMedia11,1761,11.84253,871786574935,0.51363,0.21298,11.43384,0.40186,42,0,0.57269,0.2382,1,1.37188,0.05926,0,,0.38616,0.7,23.06687,1.09303,1,0.63913,0.65713,24.75227,1.09303,1,0,0.0,5,,
140190,10,NewMedia11,1776,11.94312,871787580545,0.58838,0.20313,11.84253,0.10059,43,1,0.60299,0.20565,1,1.37188,0.05926,0,,0.3883,0.69512,23.15124,1.08568,1,0.64134,0.65294,24.51731,1.08568,1,0,0.0,5,,
140205,10,NewMedia11,1791,12.04346,871788584437,0.58824,0.20127,11.84253,0.20093,43,1,0.58092,0.20583,1,1.37188,0.05926,0,,0.39097,0.69494,23.31138,1.09303,1,0.64341,0.65402,24.55904,1.09303,1,0,0.0,5,,
140220,10,NewMedia11,1806,12.14429,871789593336,0.49588,0.21619,12.11719,0.0271,44,1,0.48803,0.22714,1,1.37188,0.05926,0,,0.39029,0.69919,22.82558,1.1003,1,0.64261,0.65923,24.49913,1.10761,1,0,0.0,5,,
140235,10,NewMedia11,1821,12.24438,871790594003,0.48275,0.21203,12.11719,0.1272,44,1,0.4778,0.1894,1,1.37188,0.05926,0,,0.39242,0.70062,23.48379,1.10765,1,0.6452,0.66059,24.20211,1.11496,1,0,0.0,5,,
140250,10,NewMedia11,1836,12.34497,871791599216,0.21217,0.21299,12.11719,0.20093,44,0,0.20105,0.22505,1,1.37188,0.05926,0,,0.38539,0.69863,22.72784,1.10761,1,0.63754,0.65905,24.53797,1.1003,1,0,0.0,5,,
140265,10,NewMedia11,1851,12.44604,871792609804,0.21481,0.23515,12.34497,0.10107,45,1,0.20582,0.22228,1,1.37188,0.05926,0,,0.38402,0.69758,21.39446,1.10765,1,0.63667,0.65815,24.28255,1.11496,1,0,0.0,5,,
140280,10,NewMedia11,1866,12.5459,871793608668,0.21516,0.23055,12.34497,0.20093,45,1,0.22073,0.20987,1,1.37188,0.05926,0,,0.37898,0.70156,22.35622,1.11496,1,0.6315,0.65961,24.58027,1.11496,1,0,0.0,5,,
140295,10,NewMedia11,1881,12.64624,871794613060,0.21771,0.2264,12.34497,0.30127,45,1,0.23725,0.20193,1,1.37188,0.05926,0,,0.37597,0.70477,23.24171,1.10761,1,0.62895,0.66189,24.79511,1.10761,1,0,0.0,5,,
140310,10,NewMedia11,1896,12.74683,871795619727,0.29448,0.22085,12.72021,0.02661,46,1,0.34892,0.18218,1,1.37188,0.05926,0,,0.3817,0.69973,23.4406,1.11496,1,0.63432,0.65817,25.08875,1.12313,1,0,0.0,5,,
140325,10,NewMedia11,1912,12.86084,871796758529,0.49807,0.21058,12.80737,0.05347,47,1,0.50881,0.2102,1,1.37188,0.05926,0,,0.3904,0.69865,23.90701,1.09299,1,0.64369,0.65812,24.29958,1.08568,1,0,0.0,5,,
140340,10,NewMedia11,1927,12.96118,871797761428,0.5011,0.22487,12.80737,0.15381,47,1,0.4927,0.19654,1,1.37188,0.05926,0,,0.39451,0.70162,23.46093,1.10034,1,0.64841,0.6624,24.37729,1.09303,1,0,0.0,5,,
140355,10,NewMedia11,1942,13.06152,871798766544,0.24341,0.24248,13.0415,0.02002,48,1,0.23832,0.2536,1,1.37188,0.05926,0,,0.38769,0.70462,23.87344,1.08206,1,0.6412,0.66474,24.67295,1.09023,1,0,0.0,5,,
140370,10,NewMedia11,1957,13.16211,871799771261,0.24639,0.26184,13.0415,0.12061,48,1,0.2523,0.24221,1,1.37188,0.05926,0,,0.38771,0.7041,23.97418,1.07094,1,0.64131,0.66424,25.20133,1.07825,1,0,0.0,5,,
140385,10,NewMedia11,1972,13.26294,871800778947,0.24784,0.25584,13.0415,0.22144,48,1,0.25583,0.24642,1,1.37188,0.05926,0,,0.38777,0.7021,23.76867,1.07094,1,0.6417,0.66262,25.00698,1.06363,1,0,0.0,5,,
140400,10,NewMedia11,1987,13.36304,871801780612,0.21703,0.27053,13.33643,0.02661,49,1,0.21847,0.25096,1,1.37188,0.05926,0,,0.38595,0.70443,23.43097,1.08556,1,0.64003,0.66488,24.4519,1.08556,1,0,0.0,5,,
140415,10,NewMedia11,2002,13.46387,871802789452,0.21978,0.29376,13.33643,0.12744,49,1,0.20701,0.27689,1,1.37188,0.05926,0,,0.38527,0.70644,23.57665,1.08556,1,0.63947,0.66642,25.08512,1.08556,1,0,0.0,5,,
140430,10,NewMedia11,2017,13.56421,871803792148,0.18573,0.71191,13.53711,0.0271,50,1,0.18303,0.72278,1,1.37188,0.05926,0,,0.38592,0.71521,22.35425,1.09291,1,0.63902,0.67524,25.67151,1.09291,1,0,0.0,5,,
140445,10,NewMedia11,2032,13.66504,871804800255,0.1868,0.73295,13.53711,0.12793,50,1,0.19201,0.72612,1,1.37188,0.05926,0,,0.38656,0.71555,22.54807,1.09529,1,0.64059,0.67564,26.05698,1.10346,1,0,0.0,5,,
140460,10,NewMedia11,2047,13.76538,871805804068,0.0,0.0,13.53711,0.16089,50,0,0.18284,1.07256,0,1.37188,0.05926,0,,0.38743,0.71582,19.23711,1.05632,0,0.64114,0.6782,17.94962,1.05632,0,492,0.0,5,,
140475,10,NewMedia11,2062,13.86548,871806804418,0.57849,0.63936,13.53711,0.16089,50,0,0.5825,0.6409,1,1.37188,0.05926,0,,0.65438,0.6748,24.08758,1.05632,1,0.64114,0.6782,17.94962,1.05632,0,0,0.0,6,,
140490,10,NewMedia11,2077,13.96606,871807811075,0.51033,0.60431,13.86548,0.10059,51,1,0.51527,0.58578,1,1.37188,0.05926,0,,0.40104,0.71266,22.21628,1.11497,1,0.65648,0.67467,24.32076,1.11497,1,0,0.0,6,,
140505,10,NewMedia11,2092,14.06641,871808813570,0.40984,0.6182,14.0127,0.05371,52,1,0.40842,0.61584,1,1.37188,0.05926,0,,0.39797,0.714,21.29331,1.10035,1,0.65317,0.6763,25.54191,1.09304,1,0,0.0,6,,
140520,10,NewMedia11,2107,14.16699,871809819028,0.40614,0.6043,14.0127,0.1543,52,1,0.39872,0.58409,1,1.37188,0.05926,0,,0.39634,0.71511,21.67039,1.15595,1,0.65133,0.67668,25.63286,1.16412,1,0,0.0,6,,
140535,10,NewMedia11,2122,14.26733,871810823155,0.60226,0.62535,14.22705,0.04028,53,1,0.60737,0.6166,1,1.37188,0.05926,0,,0.4017,0.71628,22.10098,1.14765,1,0.65587,0.6774,23.87544,1.14765,1,0,0.0,6,,
140550,10,NewMedia11,2137,14.36816,871811830738,0.59745,0.6406,14.22705,0.14111,53,1,0.5814,0.63119,1,1.37188,0.05926,0,,0.4003,0.71629,22.37836,1.12499,1,0.65493,0.67741,24.02014,1.11768,1,0,0.0,6,,
140565,10,NewMedia11,2152,14.46826,871812833191,0.33743,0.22151,14.41479,0.05347,54,1,0.33407,0.21204,1,1.37188,0.05926,0,,0.39403,0.70979,23.547,1.10035,1,0.64715,0.67018,24.62648,1.10766,1,0,0.0,6,,
140580,10,NewMedia11,2167,14.56885,871813838212,0.34409,0.24174,14.41479,0.15405,54,1,0.33098,0.2499,1,1.37188,0.05926,0,,0.39423,0.71026,24.09286,1.08719,1,0.64799,0.67056,24.37993,1.0733,1,0,0.0,6,,
140595,10,NewMedia11,2182,14.66943,871814844867,0.2594,0.22854,14.61572,0.05371,55,1,0.27049,0.22904,1,1.37188,0.05926,0,,0.39201,0.71084,24.11567,1.08557,1,0.64564,0.6713,24.95035,1.08557,1,0,0.0,6,,
140610,10,NewMedia11,2197,14.77026,871815853093,0.25234,0.2392,14.61572,0.15454,55,1,0.24241,0.25899,1,1.37188,0.05926,0,,0.39192,0.71148,24.61638,1.07544,1,0.64575,0.67182,25.19589,1.06727,1,0,0.0,6,,
140625,10,NewMedia11,2212,14.87012,871816852116,0.2454,0.24665,14.61572,0.25439,55,1,0.21692,0.28708,1,1.37188,0.05926,0,,0.38977,0.71254,24.81861,1.0586,1,0.64371,0.67259,25.14944,1.05202,1,0,0.0,6,,
140640,10,NewMedia11,2227,14.9707,871817857013,0.22768,0.26535,14.89038,0.08032,56,1,0.23213,0.25544,1,1.37188,0.05926,0,,0.38938,0.71398,25.34807,1.06572,1,0.64344,0.67374,25.18436,1.06572,1,0,0.0,6,,
140655,10,NewMedia11,2243,15.08447,871818995810,0.4212,0.20384,14.89038,0.17407,56,0,0.50461,0.18109,1,1.37188,0.05926,0,,0.40035,0.71367,24.10244,1.10766,1,0.65371,0.67397,24.74105,1.10035,1,0,0.0,6,,
140670,10,NewMedia11,2258,15.18506,871820000564,0.48886,0.20726,15.09131,0.09375,57,1,0.48192,0.19789,1,1.37188,0.05926,0,,0.40123,0.71347,23.95027,1.09296,1,0.65496,0.67422,24.93162,1.08565,1,0,0.0,6,,
140685,10,NewMedia11,2273,15.28613,871821011054,0.4895,0.20409,15.09131,0.19482,57,1,0.49721,0.25357,1,1.37188,0.05926,0,,0.40205,0.71323,24.18831,1.05633,1,0.656,0.67395,25.27853,1.05633,1,0,0.0,6,,
140700,10,NewMedia11,2288,15.38599,871822009201,0.60289,0.20928,15.32568,0.0603,58,1,0.59639,0.18741,1,1.37188,0.05926,0,,0.40536,0.71303,24.20353,1.11497,1,0.65895,0.67405,25.76682,1.11497,1,0,0.0,6,,
140715,10,NewMedia11,2303,15.48657,871823014794,0.60132,0.20121,15.32568,0.16089,58,1,0.59235,0.18879,1,1.37188,0.05926,0,,0.4042,0.71325,24.24337,1.10027,1,0.65805,0.67403,25.76386,1.10027,1,0,0.0,6,,
140730,10,NewMedia11,2318,15.58691,871824019480,0.60426,0.20171,15.32568,0.26123,58,1,0.60558,0.2196,1,1.37188,0.05926,0,,0.40368,0.71402,24.34569,1.08573,1,0.65768,0.67457,25.51586,1.08573,1,0,0.0,6,,
140745,10,NewMedia11,2333,15.6875,871825024254,0.6052,0.20001,15.32568,0.36182,58,1,0.60189,0.20233,1,1.37188,0.05926,0,,0.40361,0.71476,23.82776,1.10216,1,0.65769,0.67525,25.10328,1.10216,1,0,0.0,6,,
140760,10,NewMedia11,2348,15.78784,871826029004,0.60522,0.19725,15.32568,0.46216,58,1,0.5687,0.19551,1,1.37188,0.05926,0,,0.40317,0.7156,24.25153,1.11497,1,0.65702,0.67579,25.69463,1.11497,1,0,0.0,6,,
140775,10,NewMedia11,2363,15.88843,871827034202,0.27181,0.20443,15.84155,0.04688,59,1,0.27557,0.21219,1,1.37188,0.05926,0,,0.39315,0.71659,24.46236,1.08557,1,0.64644,0.67624,25.35703,1.08557,1,0,0.0,6,,
140790,10,NewMedia11,2378,15.98926,871828041845,0.26719,0.22513,15.84155,0.14771,59,1,0.26898,0.25309,1,1.37188,0.05926,0,,0.39303,0.71738,24.88949,1.08557,1,0.64661,0.67705,25.42593,1.08557,1,0,0.0,6,,
140805,10,NewMedia11,2393,16.08936,871829044973,0.26969,0.225,15.84155,0.2478,59,1,0.31039,0.24331,1,1.37188,0.05926,0,,0.39323,0.7176,24.58389,1.05129,1,0.64675,0.67715,24.61614,1.05787,1,0,0.0,6,,
140820,10,NewMedia11,2408,16.19019,871830051428,0.4732,0.21971,16.13647,0.05371,60,1,0.46906,0.23173,1,1.37188,0.05926,0,,0.39894,0.71824,23.92467,1.10766,1,0.65227,0.67808,24.44035,1.10035,1,0,0.0,6,,
140835,10,NewMedia11,2423,16.29028,871831054305,0.47004,0.24199,16.13647,0.15381,60,1,0.44344,0.24867,1,1.37188,0.05926,0,,0.39771,0.71875,23.95374,1.09296,1,0.65128,0.67863,24.88498,1.08565,1,0,0.0,6,,
140850,10,NewMedia11,2438,16.39087,871832058949,0.36311,0.25149,16.32373,0.06714,61,1,0.35363,0.26406,1,1.37188,0.05926,0,,0.39525,0.72024,24.10664,1.11497,1,0.64897,0.6798,25.06916,1.11497,1,0,0.0,6,,
140865,10,NewMedia11,2453,16.49121,871833062318,0.36224,0.26293,16.32373,0.16748,61,1,0.36668,0.29309,1,1.37188,0.05926,0,,0.39536,0.72126,24.00738,1.08557,1,0.64904,0.68081,24.99504,1.08557,1,0,0.0,6,,
140880,10,NewMedia11,2468,16.5918,871834068883,0.27805,0.26496,16.32373,0.2478,61,0,0.25591,0.26425,1,1.37188,0.05926,0,,0.39208,0.72054,24.71881,1.05041,1,0.64535,0.68038,25.44204,1.05772,1,0,0.0,6,,
140895,10,NewMedia11,2483,16.69238,871835073666,0.25654,0.24195,16.57837,0.11401,62,1,0.25123,0.23202,1,1.37188,0.05926,0,,0.39213,0.7212,25.39074,1.11497,1,0.64565,0.68102,25.68526,1.11497,1,0,0.0,6,,
140910,10,NewMedia11,2498,16.79272,871836076623,0.2571,0.24083,16.57837,0.21436,62,1,0.26241,0.25888,1,1.37188,0.05926,0,,0.39178,0.72107,25.19215,1.0591,1,0.64537,0.68083,25.52037,1.0591,1,0,0.0,6,,
140925,10,NewMedia11,2513,16.89355,871837086934,0.26047,0.24346,16.57837,0.31519,62,1,0.25616,0.27803,1,1.37188,0.05926,0,,0.39183,0.72191,25.47921,1.0591,1,0.64562,0.68159,25.8254,1.0591,1,0,0.0,6,,
140940,10,NewMedia11,2529,17.00708,871838219992,0.38604,0.23823,16.96021,0.04688,63,1,0.38979,0.26412,1,1.37188,0.05926,0,,0.39737,0.72181,24.84082,1.07099,1,0.65121,0.68235,25.91726,1.07099,1,0,0.0,6,,
140955,10,NewMedia11,2544,17.10767,871839227067,0.39006,0.22633,16.96021,0.14746,63,1,0.4153,0.19406,1,1.37188,0.05926,0,,0.39944,0.7223,24.5862,1.11497,1,0.65334,0.6831,25.70558,1.11497,1,0,0.0,6,,
140970,10,NewMedia11,2559,17.20801,871840231258,0.45924,0.17817,17.13428,0.07373,64,1,0.46381,0.14459,1,1.37188,0.05926,0,,0.40151,0.72195,25.01573,1.12482,1,0.65572,0.68293,25.59793,1.13213,1,0,0.0,6,,
140985,10,NewMedia11,2574,17.30884,871841239447,0.46406,0.20002,17.13428,0.17456,64,1,0.46471,0.21438,1,1.37188,0.05926,0,,0.40205,0.71903,24.8922,1.08573,1,0.65608,0.6805,25.28004,1.08573,1,0,0.0,6,,
141000,10,NewMedia11,2589,17.40894,871842239307,0.46555,0.19729,17.13428,0.27466,64,1,0.45449,0.2064,1,1.37188,0.05926,0,,0.40281,0.72106,24.85947,1.09304,1,0.6568,0.68292,25.44578,1.08573,1,0,0.0,6,,
141015,10,NewMedia11,2604,17.50928,871843243982,0.46841,0.19849,17.13428,0.375,64,1,0.46395,0.1923,1,1.37188,0.05926,0,,0.40363,0.72331,24.72662,1.12314,1,0.65742,0.68554,25.35335,1.10766,1,0,0.0,6,,
141030,10,NewMedia11,2619,17.61011,871844250840,0.46747,0.19811,17.13428,0.47583,64,1,0.46152,0.23725,1,1.37188,0.05926,0,,0.40451,0.7227,24.78314,1.07099,1,0.65851,0.68519,25.69401,1.06368,1,0,0.0,6,,
141045,10,NewMedia11,2634,17.71021,871845253397,0.46715,0.20139,17.13428,0.57593,64,1,0.466,0.26463,1,1.37188,0.05926,0,,0.40502,0.72099,24.78251,1.04383,1,0.6591,0.68359,25.24204,1.04383,1,0,0.0,6,,
141060,10,NewMedia11,2649,17.81104,871846259634,0.38961,0.6736,17.13428,0.62964,64,0,0.3893,0.68544,1,1.37188,0.05926,0,,0.40387,0.7281,23.89875,1.10766,1,0.65678,0.69169,27.34208,1.11497,1,0,0.0,6,,
141075,10,NewMedia11,2664,17.91162,871847265984,0.39533,0.68141,17.81104,0.10059,65,1,0.4008,0.69697,1,1.37188,0.05926,0,,0.40399,0.72843,23.4174,1.10766,1,0.65866,0.69251,26.95369,1.12314,1,0,0.0,6,,
141090,10,NewMedia11,2680,18.01855,871848334661,0.39007,0.68386,17.81104,0.20752,65,1,0.38751,0.7036,1,1.37188,0.05926,0,,0.40432,0.72344,23.71178,1.08573,1,0.65923,0.68808,26.91133,1.08573,1,0,0.0,6,,
141105,10,NewMedia11,2695,18.11963,871849345826,0.31618,0.69509,18.06543,0.0542,66,1,0.31715,0.69149,1,1.37188,0.05926,0,,0.4028,0.7176,23.34732,1.13948,1,0.65726,0.68271,27.06477,1.13131,1,0,0.0,6,,
141120,10,NewMedia11,2710,18.21948,871850344220,0.32268,0.69701,18.06543,0.15405,66,1,0.37655,0.66954,1,1.37188,0.05926,0,,0.40496,0.70875,23.71514,1.11497,1,0.65915,0.67487,27.03563,1.11497,1,0,0.0,6,,
141135,10,NewMedia11,2725,18.31982,871851348426,0.37539,0.67154,18.25293,0.06689,67,1,0.38978,0.67084,1,1.37188,0.05926,0,,0.40428,0.70094,22.8946,1.11497,1,0.65842,0.66731,26.59435,1.11497,1,0,0.0,6,,
141150,10,NewMedia11,2740,18.42041,871852353182,0.60587,0.66767,18.40186,0.01855,68,1,0.61215,0.64669,1,1.37188,0.05926,0,,0.41695,0.70375,24.50481,1.11497,1,0.67034,0.67096,25.16945,1.11497,1,0,0.0,6,,
141165,10,NewMedia11,2755,18.52075,871853358455,0.58939,0.65549,18.40186,0.1189,68,1,0.46411,0.51982,1,1.37188,0.05926,0,,0.42103,0.70764,23.66674,1.1314,1,0.6748,0.67639,25.75664,1.1314,1,0,0.0,6,,
141180,10,NewMedia11,2771,18.62842,871854433438,0.26845,0.18787,18.55444,0.07397,69,1,0.27619,0.18453,1,1.37188,0.05926,0,,0.42211,0.70356,24.68431,1.08557,1,0.67527,0.67209,25.38206,1.08557,1,0,0.0,6,,
141195,10,NewMedia11,2786,18.72852,871855435066,0.27161,0.2034,18.55444,0.17407,69,1,0.27272,0.20897,1,1.37188,0.05926,0,,0.42642,0.70488,24.84864,1.08557,1,0.67973,0.67196,25.62045,1.08557,1,0,0.0,6,,
141210,10,NewMedia11,2801,18.82959,871856447338,0.23582,0.28128,18.78882,0.04077,70,1,0.22726,0.25876,1,1.37188,0.05926,0,,0.42868,0.70579,24.89396,1.07895,1,0.68206,0.67196,25.88062,1.07895,1,0,0.0,6,,
141225,10,NewMedia11,2816,18.92969,871857447167,0.64288,0.69394,18.90942,0.02026,71,1,0.64945,0.68735,1,1.37188,0.05926,0,,0.44719,0.71514,24.69446,1.11497,1,0.69987,0.68208,25.65678,1.11497,1,0,0.0,6,,
141240,10,NewMedia11,2831,19.03003,871858450841,0.64505,0.71118,18.90942,0.12061,71,1,0.645,0.74419,1,1.37188,0.05926,0,,0.45087,0.71642,24.79213,1.08573,1,0.70469,0.68354,25.75873,1.08573,1,0,0.0,6,,
141255,10,NewMedia11,2846,19.13062,871859456711,0.64438,0.70292,18.90942,0.22119,71,1,0.6637,0.69201,1,1.37188,0.05926,0,,0.45357,0.71588,25.15059,1.11781,1,0.70786,0.68295,26.31396,1.1105,1,0,0.0,6,,
141270,10,NewMedia11,2861,19.23145,871860464446,0.64532,0.7091,18.90942,0.32202,71,1,0.63235,0.7256,1,1.37188,0.05926,0,,0.45562,0.71523,25.36769,1.10035,1,0.70989,0.68281,27.4365,1.10766,1,0,0.0,6,,
141285,10,NewMedia11,2876,19.33154,871861465122,0.61401,0.6799,19.31128,0.02026,72,1,0.60682,0.67786,1,1.37188,0.05926,0,,0.45615,0.71541,24.62842,1.13962,1,0.71055,0.68344,27.45151,1.13962,1,0,0.0,6,,
141300,10,NewMedia11,2891,19.43164,871862467822,0.61692,0.67755,19.31128,0.12036,72,1,0.58347,0.67177,1,1.37188,0.05926,0,,0.45447,0.71652,24.53983,1.10035,1,0.70869,0.68466,26.5063,1.09304,1,0,0.0,6,,
141315,10,NewMedia11,2906,19.53223,871863473041,0.41235,0.67778,19.4856,0.04663,73,1,0.42383,0.65423,1,1.37188,0.05926,0,,0.44709,0.7161,22.26056,1.11497,1,0.70114,0.68397,26.89357,1.11497,1,0,0.0,6,,
141330,10,NewMedia11,2921,19.63281,871864477344,0.3814,0.6055,19.4856,0.14038,73,0,0.29033,0.32722,1,1.37188,0.05926,0,,0.44306,0.70992,23.80725,1.13131,1,0.69538,0.67612,25.41133,1.12314,1,0,0.0,6,,
141345,10,NewMedia11,2936,19.73315,871865482268,0.25996,0.28246,19.65283,0.08032,74,1,0.26192,0.27285,1,1.37188,0.05926,0,,0.44203,0.70925,23.68793,1.07895,1,0.69485,0.67557,24.55479,1.07895,1,0,0.0,6,,
141360,10,NewMedia11,2951,19.83398,871866489526,0.26085,0.28709,19.65283,0.18115,74,1,0.27176,0.29611,1,1.37188,0.05926,0,,0.43952,0.71166,23.90216,1.06572,1,0.69238,0.67633,24.79775,1.06572,1,0,0.0,6,,
141375,10,NewMedia11,2966,19.93408,871867491972,0.26334,0.28926,19.65283,0.28125,74,1,0.26335,0.2918,1,1.37188,0.05926,0,,0.43141,0.71425,23.18949,1.06433,1,0.6839,0.67678,24.85707,1.05702,1,0,0.0,6,,
141390,10,NewMedia11,2981,20.04541,871868604191,0.26495,0.29085,19.65283,0.39258,74,1,0.25955,0.27003,1,1.37188,0.05926,0,,0.42756,0.71563,24.33338,1.08565,1,0.67976,0.67723,25.28803,1.10113,1,0,0.0,6,,
141405,10,NewMedia11,2997,20.14868,871869637341,0.40729,0.67961,20.10181,0.04688,75,1,0.4098,0.70019,1,1.37188,0.05926,0,,0.4335,0.72144,21.67875,1.11497,1,0.68582,0.6849,26.47728,1.11497,1,0,0.0,6,,
