,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/01 12:33:55.896),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
176700,20,NewMedia21,5011,33.5791,5299275223542,0.47497,0.24646,33.25781,0.32129,119,1,0.46826,0.23255,1,1.35729,0.13333,0,,0.39017,0.17199,16.81461,1.0308,1,0.64802,0.17769,18.36833,1.02308,1,0,0.0,4,,
176715,20,NewMedia21,5026,33.67944,5299276226959,0.47269,0.26023,33.25781,0.42163,119,1,0.46749,0.28732,1,1.35729,0.13333,0,,0.38879,0.17158,16.36953,1.02186,1,0.64723,0.17697,18.20702,1.02186,1,0,0.0,4,,
176730,20,NewMedia21,5041,33.77991,5299277231149,0.47464,0.28095,33.68665,0.09326,120,1,0.5071,0.27545,1,1.35729,0.13333,0,,0.3888,0.17245,16.75647,1.03785,1,0.6468,0.17788,18.54372,1.03785,1,0,0.0,4,,
176745,20,NewMedia21,5056,33.88025,5299278234882,0.44231,0.33263,33.68665,0.17383,120,0,0.41754,0.32454,1,1.35729,0.13333,0,,0.38504,0.17457,16.30722,1.02186,1,0.64324,0.17883,18.50044,1.02186,1,0,0.0,4,,
176760,20,NewMedia21,5071,33.9812,5299279243626,0.42332,0.34757,33.86731,0.11389,121,1,0.43122,0.36475,1,1.35729,0.13333,0,,0.38435,0.17454,16.7055,1.00586,1,0.64256,0.17871,18.69886,1.00586,1,0,0.0,4,,
176775,20,NewMedia21,5086,34.08154,5299280247314,0.42319,0.35523,33.86731,0.21423,121,1,0.40057,0.38647,1,1.35729,0.13333,0,,0.38424,0.17412,16.89767,0.97841,1,0.64277,0.17862,18.82335,0.97841,1,0,0.0,4,,
176790,20,NewMedia21,5101,34.18188,5299281250751,0.42099,0.37486,34.1217,0.06018,122,1,0.42947,0.39108,1,1.35729,0.13333,0,,0.38405,0.17354,17.00063,0.95684,1,0.64255,0.17832,18.50428,0.96371,1,0,0.0,4,,
176805,20,NewMedia21,5116,34.28259,5299282258498,0.10456,0.8026,34.26245,0.02014,123,1,0.0891,0.82232,1,1.35729,0.13333,0,,0.3749,0.18208,17.0278,0.99937,1,0.63221,0.18703,18.10006,1.00709,1,0,0.0,4,,
176820,20,NewMedia21,5131,34.38281,5299283260156,0.11236,0.82995,34.26245,0.12036,123,1,0.08898,0.79592,1,1.35729,0.13333,0,,0.3759,0.18186,17.59552,1.02186,1,0.63363,0.18684,18.47658,1.02186,1,0,0.0,4,,
176835,20,NewMedia21,5146,34.48315,5299284263717,0.10764,0.83557,34.26245,0.2207,123,1,0.06822,0.84942,1,1.35729,0.13333,0,,0.37653,0.18224,17.24247,1.06873,1,0.63446,0.18772,18.28389,1.06873,1,0,0.0,4,,
176850,20,NewMedia21,5161,34.58386,5299285270315,0.10335,0.83199,34.26245,0.32141,123,1,0.09883,0.78344,1,1.35729,0.13333,0,,0.3766,0.18247,17.55584,1.05274,1,0.63464,0.18783,17.9965,1.05274,1,0,0.0,4,,
176865,20,NewMedia21,5176,34.68445,5299286277040,0.12178,0.8439,34.59045,0.09399,124,1,0.13294,0.84931,1,1.35729,0.13333,0,,0.37772,0.18279,17.73383,1.00586,1,0.63575,0.1884,18.27861,1.00586,1,0,0.0,4,,
176880,20,NewMedia21,5191,34.78516,5299287284250,0.12575,0.86142,34.59045,0.1947,124,1,0.11346,0.89325,1,1.35729,0.13333,0,,0.37729,0.18218,17.6631,1.01358,1,0.63548,0.18779,18.38417,1.0213,1,0,0.0,4,,
176895,20,NewMedia21,5206,34.88525,5299288284226,0.13609,0.8964,34.83191,0.05334,125,1,0.11531,0.88906,1,1.35729,0.13333,0,,0.37641,0.18222,18.00254,1.01358,1,0.63466,0.18752,18.40596,1.0213,1,0,0.0,4,,
176910,20,NewMedia21,5221,34.98572,5299289288998,0.12941,0.88748,34.83191,0.15381,125,1,0.12967,0.87897,1,1.35729,0.13333,0,,0.37617,0.18205,17.89748,0.97841,1,0.63439,0.18741,18.38549,0.97841,1,0,0.0,4,,
176925,20,NewMedia21,5237,35.09277,5299290359979,0.12853,0.88628,34.83191,0.26086,125,1,0.1276,0.82358,1,1.35729,0.13333,0,,0.37636,0.18279,17.92439,1.03675,1,0.63463,0.18805,18.15374,1.03675,1,0,0.0,4,,
176940,20,NewMedia21,5252,35.19324,5299291364746,0.13134,0.84597,35.11963,0.07361,126,1,0.14189,0.86451,1,1.35729,0.13333,0,,0.37706,0.18289,17.93321,0.97081,1,0.63503,0.18817,18.30407,0.96395,1,0,0.0,4,,
176955,20,NewMedia21,5267,35.2937,5299292368530,0.13144,0.84819,35.11963,0.17407,126,1,0.13613,0.84848,1,1.35729,0.13333,0,,0.37796,0.18283,18.00101,0.99998,1,0.63595,0.18823,18.25565,0.99226,1,0,0.0,4,,
176970,20,NewMedia21,5282,35.39429,5299293375369,0.35457,0.81159,35.35449,0.03979,127,1,0.35013,0.82055,1,1.35729,0.13333,0,,0.38596,0.1808,16.01634,1.03956,1,0.64454,0.18645,17.37439,1.02498,1,0,0.0,4,,
176985,20,NewMedia21,5297,35.49463,5299294378297,0.35677,0.80564,35.35449,0.14014,127,1,0.35626,0.77252,1,1.35729,0.13333,0,,0.38658,0.1804,16.50162,1.04529,1,0.64547,0.18605,17.02537,1.05301,1,0,0.0,4,,
177000,20,NewMedia21,5312,35.59521,5299295383682,0.36057,0.80594,35.35449,0.24072,127,1,0.36683,0.83307,1,1.35729,0.13333,0,,0.38696,0.17953,16.04885,0.99214,1,0.64637,0.18559,17.298,0.999,1,0,0.0,4,,
177015,20,NewMedia21,5327,35.69617,5299296393871,0.40993,0.80627,35.35449,0.32129,127,0,0.42296,0.80426,1,1.35729,0.13333,0,,0.39036,0.17812,16.20156,1.0213,1,0.64972,0.18549,17.4932,1.02902,1,0,0.0,4,,
177030,20,NewMedia21,5342,35.79602,5299297392255,0.40681,0.79771,35.68237,0.11365,128,1,0.41644,0.80311,1,1.35729,0.13333,0,,0.39187,0.1785,15.78073,1.03675,1,0.65117,0.18652,17.61141,1.03675,1,0,0.0,4,,
177045,20,NewMedia21,5357,35.89697,5299298402246,0.40843,0.78826,35.68237,0.2146,128,1,0.40667,0.77976,1,1.35729,0.13333,0,,0.39411,0.17799,15.45575,1.0142,1,0.65315,0.18688,16.95338,1.00648,1,0,0.0,4,,
177060,20,NewMedia21,5372,35.99707,5299299402994,0.40389,0.78543,35.68237,0.3147,128,1,0.38411,0.78052,1,1.35729,0.13333,0,,0.39582,0.17721,15.22231,1.0293,1,0.65482,0.18696,17.18981,1.03702,1,0,0.0,4,,
177075,20,NewMedia21,5387,36.09766,5299300408336,0.38145,0.80787,35.68237,0.40845,128,0,0.39449,0.82597,1,1.35729,0.13333,0,,0.3984,0.17564,14.82833,1.04529,1,0.65781,0.18623,16.07805,1.03757,1,0,0.0,4,,
177090,20,NewMedia21,5402,36.19788,5299301411342,0.38611,0.80902,36.09766,0.10022,129,1,0.38441,0.80958,1,1.35729,0.13333,0,,0.39993,0.17499,14.87741,1.03675,1,0.65937,0.18634,15.95312,1.03675,1,0,0.0,4,,
177105,20,NewMedia21,5417,36.29895,5299302421921,0.38191,0.80822,36.09766,0.20129,129,1,0.29398,0.79679,1,1.35729,0.13333,0,,0.39939,0.1751,15.63048,1.02964,1,0.65873,0.18712,16.80681,1.02964,1,0,0.0,4,,
177120,20,NewMedia21,5432,36.39905,5299303422501,0.14525,0.84426,36.33923,0.05981,130,1,0.11952,0.84126,1,1.35729,0.13333,0,,0.39645,0.17565,17.08296,0.99214,1,0.65508,0.18835,17.85505,0.98527,1,0,0.0,4,,
177135,20,NewMedia21,5447,36.49951,5299304427258,0.14381,0.83658,36.33923,0.16028,130,1,0.1422,0.85757,1,1.35729,0.13333,0,,0.39774,0.17636,17.03756,1.0142,1,0.65652,0.18934,17.66011,1.00648,1,0,0.0,4,,
177150,20,NewMedia21,5462,36.59998,5299305431416,0.1439,0.83573,36.33923,0.26074,130,1,0.13505,0.83838,1,1.35729,0.13333,0,,0.39951,0.17632,17.11219,0.99876,1,0.65837,0.18981,17.73835,0.99876,1,0,0.0,4,,
177165,20,NewMedia21,5477,36.70068,5299306438455,0.14437,0.8358,36.33923,0.36145,130,1,0.14265,0.84106,1,1.35729,0.13333,0,,0.40211,0.17539,16.90441,1.0142,1,0.66084,0.18991,17.22696,1.02192,1,0,0.0,4,,
177180,20,NewMedia21,5492,36.80078,5299307440027,0.51701,0.76684,36.76746,0.03333,131,1,0.5148,0.76432,1,1.35729,0.13333,0,,0.41608,0.17279,15.17824,1.00758,1,0.67531,0.18852,15.66699,1.02216,1,0,0.0,4,,
177195,20,NewMedia21,5507,36.90186,5299308450525,0.52248,0.76561,36.76746,0.1344,131,1,0.52431,0.74593,1,1.35729,0.13333,0,,0.4172,0.17245,14.95306,1.03157,1,0.67675,0.18924,16.57947,1.01698,1,0,0.0,4,,
177210,20,NewMedia21,5522,37.00208,5299309453218,0.60959,0.77116,36.96838,0.03369,132,1,0.60385,0.79407,1,1.35729,0.13333,0,,0.42015,0.1721,14.47405,0.99214,1,0.68041,0.18911,15.84969,0.98527,1,0,0.0,4,,
177225,20,NewMedia21,5537,37.10278,5299310459990,0.60689,0.77595,36.96838,0.1344,132,1,0.60149,0.78512,1,1.35729,0.13333,0,,0.42026,0.17334,14.45096,1.01613,1,0.67987,0.18995,15.18647,1.02299,1,0,0.0,4,,
177240,20,NewMedia21,5552,37.20288,5299311460527,0.6105,0.77577,36.96838,0.2345,132,1,0.64883,0.76965,1,1.35729,0.13333,0,,0.41761,0.17493,15.13361,0.99214,1,0.67734,0.19059,16.39218,0.999,1,0,0.0,4,,
177255,20,NewMedia21,5567,37.30371,5299312469557,0.64582,0.73633,36.96838,0.3219,132,0,0.65127,0.71911,1,1.35729,0.13333,0,,0.41385,0.17557,14.78697,1.0213,1,0.67364,0.18986,15.96605,1.01358,1,0,0.0,4,,
177270,20,NewMedia21,5582,37.40381,5299313470269,0.64218,0.74272,37.29675,0.10706,133,1,0.63275,0.77323,1,1.35729,0.13333,0,,0.41001,0.17606,14.18053,1.0213,1,0.66983,0.18927,15.21303,1.01358,1,0,0.0,4,,
177285,20,NewMedia21,5597,37.50464,5299314479001,0.63782,0.75951,37.29675,0.20789,133,1,0.63745,0.76015,1,1.35729,0.13333,0,,0.40654,0.1765,13.95101,0.97841,1,0.66627,0.1892,15.17942,0.97841,1,0,0.0,4,,
177300,20,NewMedia21,5612,37.60474,5299315479870,0.64466,0.82647,37.57117,0.03357,134,1,0.64105,0.81322,1,1.35729,0.13333,0,,0.40342,0.17905,13.89278,0.99214,1,0.66354,0.19126,15.47793,0.999,1,0,0.0,4,,
177315,20,NewMedia21,5627,37.70532,5299316485444,0.64772,0.82446,37.57117,0.13416,134,1,0.65825,0.81918,1,1.35729,0.13333,0,,0.40169,0.17933,13.31754,0.99214,1,0.6613,0.19084,14.95549,0.999,1,0,0.0,4,,
177330,20,NewMedia21,5642,37.80566,5299317489312,0.64511,0.82447,37.57117,0.2345,134,1,0.61539,0.74643,1,1.35729,0.13333,0,,0.40051,0.1789,13.09361,0.99214,1,0.66039,0.19033,14.75552,0.98527,1,0,0.0,4,,
177345,20,NewMedia21,5657,37.90637,5299318495352,0.60421,0.77428,37.83252,0.07385,135,1,0.5975,0.72923,1,1.35729,0.13333,0,,0.40239,0.17867,13.48815,1.01558,1,0.66205,0.19018,15.11003,1.03016,1,0,0.0,4,,
177360,20,NewMedia21,5672,38.00684,5299319500937,0.60417,0.77165,37.83252,0.17432,135,1,0.61584,0.77277,1,1.35729,0.13333,0,,0.40575,0.17791,13.66359,1.00586,1,0.66591,0.19024,15.25423,1.00586,1,0,0.0,4,,
177375,20,NewMedia21,5687,38.10718,5299320504195,0.6026,0.76313,37.83252,0.27466,135,1,0.59856,0.75165,1,1.35729,0.13333,0,,0.40948,0.17643,13.25883,0.99214,1,0.66937,0.18988,15.74154,0.98527,1,0,0.0,4,,
177390,20,NewMedia21,5702,38.20764,5299321508206,0.87748,0.77475,38.18738,0.02026,136,1,0.88028,0.7738,1,1.35729,0.13333,0,,0.4205,0.17647,14.85982,1.00586,1,0.67993,0.19079,16.53173,1.00586,1,0,0.0,4,,
177405,20,NewMedia21,5717,38.30823,5299322514710,0.8837,0.77163,38.18738,0.12085,136,1,0.88115,0.79181,1,1.35729,0.13333,0,,0.42081,0.176,14.77835,0.97841,1,0.68092,0.19046,16.08125,0.97841,1,0,0.0,4,,
177420,20,NewMedia21,5732,38.40967,5299323528415,0.88458,0.77445,38.18738,0.22229,136,1,0.88333,0.7796,1,1.35729,0.13333,0,,0.41958,0.17478,14.88324,0.99214,1,0.68003,0.18944,16.60541,0.999,1,0,0.0,4,,
177435,20,NewMedia21,5747,38.5094,5299324526627,0.87713,0.79816,38.47571,0.03369,137,1,0.8728,0.79884,1,1.35729,0.13333,0,,0.41804,0.17551,15.23661,0.99214,1,0.67852,0.18926,16.35407,0.999,1,0,0.0,4,,
177450,20,NewMedia21,5762,38.60974,5299325528959,0.8662,0.79255,38.47571,0.13403,137,1,0.87241,0.7979,1,1.35729,0.13333,0,,0.41607,0.17605,14.83643,0.98503,1,0.67633,0.18984,17.07249,0.97817,1,0,0.0,4,,
177465,20,NewMedia21,5777,38.70996,5299326531928,0.86706,0.78131,38.47571,0.23425,137,1,0.86455,0.75106,1,1.35729,0.13333,0,,0.41538,0.17637,14.32311,1.03785,1,0.67559,0.18995,16.89132,1.03785,1,0,0.0,4,,
177480,20,NewMedia21,5792,38.81055,5299327538067,0.86737,0.77991,38.47571,0.33484,137,1,0.87966,0.78047,1,1.35729,0.13333,0,,0.41645,0.17564,13.73518,1.00586,1,0.67669,0.18974,17.0601,1.00586,1,0,0.0,4,,
177495,20,NewMedia21,5807,38.91113,5299328542963,0.86745,0.77404,38.47571,0.43542,137,1,0.85238,0.75913,1,1.35729,0.13333,0,,0.41696,0.17538,14.31596,0.99214,1,0.67747,0.18948,16.18562,0.98527,1,0,0.0,4,,
177510,20,NewMedia21,5822,39.01147,5299329546720,0.37969,0.77623,38.97839,0.03308,138,1,0.38009,0.77062,1,1.35729,0.13333,0,,0.40338,0.17518,13.64028,0.99214,1,0.66276,0.18823,16.32251,0.98527,1,0,0.0,4,,
177525,20,NewMedia21,5837,39.11182,5299330550471,0.3852,0.78287,38.97839,0.13342,138,1,0.4051,0.78799,1,1.35729,0.13333,0,,0.40538,0.17456,12.8017,0.97081,1,0.66495,0.18837,15.86026,0.97768,1,0,0.0,4,,
177540,20,NewMedia21,5852,39.2124,5299331556042,0.38873,0.77586,38.97839,0.23401,138,1,0.38794,0.73216,1,1.35729,0.13333,0,,0.40683,0.17514,12.98635,1.06073,1,0.66641,0.18961,15.68497,1.06073,1,0,0.0,4,,
177555,20,NewMedia21,5867,39.31299,5299332561963,0.38651,0.77616,38.97839,0.33459,138,1,0.35658,0.79237,1,1.35729,0.13333,0,,0.40657,0.17536,13.97716,1.00047,1,0.66619,0.19007,16.21182,0.98589,1,0,0.0,4,,
177570,20,NewMedia21,5882,39.41345,5299333567060,0.3651,0.78171,39.34631,0.06714,139,1,0.39848,0.77574,1,1.35729,0.13333,0,,0.40889,0.1748,13.44017,1.01558,1,0.66832,0.19049,15.99932,1.03016,1,0,0.0,4,,
177585,20,NewMedia21,5898,39.52087,5299334641318,0.85316,0.78262,39.47363,0.04724,140,1,0.8443,0.79551,1,1.35729,0.13333,0,,0.42445,0.17545,16.10918,0.98527,1,0.68343,0.19205,17.34184,0.98527,1,0,0.0,4,,
177600,20,NewMedia21,5913,39.62134,5299335645994,0.85524,0.79525,39.47363,0.14771,140,1,0.86134,0.79297,1,1.35729,0.13333,0,,0.42614,0.17464,16.53174,0.999,1,0.68572,0.19232,17.68199,1.00586,1,0,0.0,4,,
177615,20,NewMedia21,5928,39.72156,5299336647880,0.85632,0.79507,39.47363,0.24792,140,1,0.86161,0.8003,1,1.35729,0.13333,0,,0.42364,0.17451,16.41834,0.99286,1,0.68336,0.19157,17.84114,1.00586,1,0,0.0,4,,
177630,20,NewMedia21,5943,39.82263,5299337658197,0.6425,0.77074,39.79529,0.02734,141,1,0.64078,0.76311,1,1.35729,0.13333,0,,0.41473,0.1749,15.34931,1.00586,1,0.67453,0.19084,17.33696,0.999,1,0,0.0,4,,
177645,20,NewMedia21,5958,39.92261,5299338658404,0.63927,0.77673,39.79529,0.12732,141,1,0.62577,0.76537,1,1.35729,0.13333,0,,0.41319,0.17574,15.17643,0.99226,1,0.67322,0.19113,17.72073,0.98454,1,0,0.0,4,,
177660,20,NewMedia21,5973,40.02332,5299339664850,0.63838,0.77108,39.79529,0.22803,141,1,0.65357,0.7634,1,1.35729,0.13333,0,,0.41384,0.17634,15.70017,1.00586,1,0.67341,0.19122,16.80798,0.999,1,0,0.0,4,,
177675,20,NewMedia21,5988,40.12329,5299340664468,0.63556,0.76793,39.79529,0.328,141,1,0.61294,0.76575,1,1.35729,0.13333,0,,0.41389,0.17508,14.91722,1.01358,1,0.67337,0.19025,16.35241,1.00586,1,0,0.0,4,,
177690,20,NewMedia21,6003,40.22424,5299341674805,0.62773,0.76011,39.79529,0.42896,141,1,0.6122,0.73884,1,1.35729,0.13333,0,,0.41395,0.17483,14.87225,1.01358,1,0.67367,0.19026,16.7489,1.00586,1,0,0.0,4,,
177705,20,NewMedia21,6018,40.32446,5299342676471,0.6195,0.75566,39.79529,0.52917,141,1,0.61275,0.7401,1,1.35729,0.13333,0,,0.41254,0.17417,14.77878,0.999,1,0.67269,0.18937,16.45144,1.00586,1,0,0.0,4,,
177720,20,NewMedia21,6033,40.42493,5299343681296,0.60626,0.75345,39.79529,0.62964,141,1,0.60742,0.76843,1,1.35729,0.13333,0,,0.41165,0.1742,14.31054,0.999,1,0.67203,0.18917,16.69155,1.00586,1,0,0.0,4,,
177735,20,NewMedia21,6048,40.52527,5299344684236,0.59768,0.74744,39.79529,0.72998,141,1,0.60349,0.74888,1,1.35729,0.13333,0,,0.41109,0.17518,14.37772,0.99327,1,0.67129,0.18976,16.44249,0.98641,1,0,0.0,4,,
177750,20,NewMedia21,6063,40.6261,5299345693355,0.62433,0.76872,39.79529,0.82361,141,0,0.64029,0.80272,1,1.35729,0.13333,0,,0.41239,0.17682,14.71376,1.02299,1,0.6726,0.1916,17.33872,1.03757,1,0,0.0,4,,
177765,20,NewMedia21,6078,40.72607,5299346692672,0.63301,0.80129,40.6261,0.09998,142,1,0.6342,0.80037,1,1.35729,0.13333,0,,0.41324,0.17599,14.95352,1.00586,1,0.67319,0.19126,17.2307,1.00586,1,0,0.0,4,,
177780,20,NewMedia21,6093,40.82715,5299347703257,0.63296,0.80477,40.6261,0.20105,142,1,0.63037,0.81662,1,1.35729,0.13333,0,,0.41251,0.17534,14.43818,1.00586,1,0.67304,0.19031,17.27051,0.999,1,0,0.0,4,,
177795,20,NewMedia21,6108,40.92712,5299348703446,0.63389,0.80975,40.6261,0.30103,142,1,0.61495,0.80846,1,1.35729,0.13333,0,,0.41177,0.17533,14.8346,1.00586,1,0.67241,0.19009,17.23604,1.00586,1,0,0.0,4,,
177810,20,NewMedia21,6123,41.02869,5299349718642,0.63506,0.80748,40.6261,0.40259,142,1,0.65032,0.74604,1,1.35729,0.13333,0,,0.41112,0.17525,14.76003,1.01386,1,0.67174,0.18917,16.247,1.01386,1,0,0.0,4,,
177825,20,NewMedia21,6138,41.12842,5299350716101,0.59805,0.63668,41.04773,0.08069,143,1,0.51657,0.34158,1,1.35729,0.13333,0,,0.40819,0.16696,16.78703,0.97817,1,0.66618,0.18057,18.46416,0.9713,1,0,0.0,4,,
177840,20,NewMedia21,6153,41.229,5299351721682,0.50391,0.26229,41.15479,0.07422,144,1,0.50377,0.27174,1,1.35729,0.13333,0,,0.40708,0.16738,17.32546,0.98454,1,0.66629,0.18065,19.13449,0.98454,1,0,0.0,4,,
177855,20,NewMedia21,6168,41.32935,5299352725080,0.50132,0.2742,41.15479,0.17456,144,1,0.51494,0.30826,1,1.35729,0.13333,0,,0.40747,0.16732,16.57154,0.98454,1,0.66653,0.18138,18.67743,0.98454,1,0,0.0,4,,
177870,20,NewMedia21,6183,41.43005,5299353732538,0.4911,0.21906,41.40979,0.02026,145,1,0.49531,0.21383,1,1.35729,0.13333,0,,0.40831,0.16659,16.63687,1.0157,1,0.66726,0.18058,18.10435,1.0157,1,0,0.0,4,,
177885,20,NewMedia21,6198,41.53052,5299354737020,0.47815,0.21608,41.40979,0.12073,145,1,0.46874,0.1867,1,1.35729,0.13333,0,,0.40923,0.16619,16.20208,1.03785,1,0.66859,0.18043,17.72727,1.03785,1,0,0.0,4,,
177900,20,NewMedia21,6213,41.63086,5299355741215,0.47447,0.22539,41.40979,0.22107,145,1,0.43445,0.35162,1,1.35729,0.13333,0,,0.40798,0.16832,15.84634,1.00586,1,0.6674,0.18304,17.93978,1.00586,1,0,0.0,4,,
177915,20,NewMedia21,6229,41.73755,5299356807238,0.38226,0.76153,41.67725,0.0603,146,1,0.3757,0.76412,1,1.35729,0.13333,0,,0.40752,0.17476,13.81828,1.00586,1,0.66681,0.18948,15.83496,1.00586,1,0,0.0,4,,
177930,20,NewMedia21,6244,41.83813,5299357812981,0.38117,0.76085,41.67725,0.16089,146,1,0.29638,0.75257,1,1.35729,0.13333,0,,0.40528,0.1757,14.82782,1.01358,1,0.66486,0.19071,15.92136,1.0213,1,0,0.0,4,,
177945,20,NewMedia21,6259,41.93823,5299358814755,0.27607,0.79176,41.87183,0.06641,147,1,0.26712,0.80532,1,1.35729,0.13333,0,,0.4005,0.17611,15.186,0.98478,1,0.66023,0.18995,16.61743,0.97792,1,0,0.0,4,,
177960,20,NewMedia21,6274,42.03906,5299359822433,0.26622,0.79831,41.87183,0.16724,147,1,0.27208,0.81393,1,1.35729,0.13333,0,,0.39778,0.1747,16.13453,0.97106,1,0.65781,0.18724,16.43073,0.97792,1,0,0.0,4,,
177975,20,NewMedia21,6289,42.1394,5299360826574,0.26145,0.79838,41.87183,0.26758,147,1,0.25164,0.80876,1,1.35729,0.13333,0,,0.39786,0.1699,16.11334,1.00059,1,0.65739,0.18284,16.9306,0.99287,1,0,0.0,4,,
177990,20,NewMedia21,6304,42.24036,5299361836102,0.47822,0.74447,41.87183,0.32813,147,0,0.4728,0.76803,1,1.35729,0.13333,0,,0.40486,0.1657,15.08979,1.01499,1,0.66407,0.17887,16.83466,1.00813,1,0,0.0,4,,
178005,20,NewMedia21,6319,42.34058,5299362837817,0.48668,0.77038,42.22656,0.11401,148,1,0.48709,0.75838,1,1.35729,0.13333,0,,0.40435,0.16699,15.50381,0.993,1,0.66365,0.17987,17.16357,1.00758,1,0,0.0,4,,
178020,20,NewMedia21,6334,42.44104,5299363842574,0.48823,0.75552,42.22656,0.21448,148,1,0.55525,0.63604,1,1.35729,0.13333,0,,0.40584,0.16751,15.76714,1.00899,1,0.66425,0.17996,16.96882,1.02357,1,0,0.0,4,,
178035,20,NewMedia21,6349,42.54187,5299364850722,0.58846,0.52853,42.46777,0.0741,149,1,0.59593,0.51172,1,1.35729,0.13333,0,,0.40669,0.16715,15.81407,1.05274,1,0.66527,0.17985,17.56554,1.05274,1,0,0.0,4,,
178050,20,NewMedia21,6364,42.64209,5299365852471,0.58387,0.53087,42.46777,0.17432,149,1,0.57581,0.56162,1,1.35729,0.13333,0,,0.40552,0.16767,15.94819,1.02253,1,0.66446,0.17983,17.69332,1.02253,1,0,0.0,4,,
178065,20,NewMedia21,6379,42.74292,5299366860868,0.6182,0.71833,42.46777,0.24829,149,0,0.61959,0.69901,1,1.35729,0.13333,0,,0.40815,0.17342,15.88205,1.03815,1,0.66654,0.1851,18.71213,1.02357,1,0,0.0,4,,
178080,20,NewMedia21,6394,42.84326,5299367864602,0.62328,0.74724,42.74292,0.10034,150,1,0.62329,0.74363,1,1.35729,0.13333,0,,0.41093,0.173,15.39489,1.02216,1,0.66982,0.18573,17.92538,1.00758,1,0,0.0,4,,
178095,20,NewMedia21,6409,42.94385,5299368870097,0.62363,0.74189,42.74292,0.20093,150,1,0.63764,0.76692,1,1.35729,0.13333,0,,0.41227,0.17474,15.64266,1.00899,1,0.67156,0.18769,17.91811,1.02357,1,0,0.0,4,,
178110,20,NewMedia21,6424,43.04431,5299369874997,0.62356,0.73952,42.74292,0.30139,150,1,0.6366,0.73438,1,1.35729,0.13333,0,,0.41365,0.17611,14.65179,1.02958,1,0.67308,0.18982,17.1994,1.0373,1,0,0.0,4,,
178125,20,NewMedia21,6439,43.14417,5299370874297,0.7757,0.75661,42.74292,0.38135,150,0,0.86651,0.79313,1,1.35729,0.13333,0,,0.41893,0.17634,16.46254,1.03099,1,0.67697,0.18951,18.77982,1.02412,1,0,0.0,4,,
178140,20,NewMedia21,6454,43.24487,5299371880418,0.86941,0.80082,43.15088,0.09399,151,1,0.86819,0.79053,1,1.35729,0.13333,0,,0.41836,0.17562,16.66034,1.01481,1,0.67665,0.18822,18.78482,1.00709,1,0,0.0,4,,
178155,20,NewMedia21,6469,43.3457,5299372889153,0.86869,0.80356,43.15088,0.19482,151,1,0.87415,0.80119,1,1.35729,0.13333,0,,0.41946,0.17419,16.74465,1.03815,1,0.67793,0.18642,18.94075,1.02357,1,0,0.0,4,,
178170,20,NewMedia21,6484,43.44617,5299373894260,0.44048,0.74253,43.15088,0.26135,151,0,0.37217,0.72262,1,1.35729,0.13333,0,,0.40872,0.17009,14.79354,1.01358,1,0.66654,0.1826,17.97831,1.0213,1,0,0.0,4,,
178185,20,NewMedia21,6499,43.54614,5299374893363,0.37772,0.71423,43.45959,0.08655,152,1,0.38142,0.73673,1,1.35729,0.13333,0,,0.40459,0.17446,15.04521,0.993,1,0.66318,0.18457,17.4176,1.00758,1,0,0.0,4,,
178200,20,NewMedia21,6514,43.64673,5299375899462,0.36694,0.72789,43.45959,0.18713,152,1,0.28978,0.73679,1,1.35729,0.13333,0,,0.40105,0.17872,15.80754,1.02902,1,0.65934,0.18793,17.51633,1.0213,1,0,0.0,4,,
178215,20,NewMedia21,6529,43.74744,5299376906259,0.28051,0.79235,43.66003,0.0874,153,1,0.27885,0.77561,1,1.35729,0.13333,0,,0.40022,0.17895,16.06709,0.993,1,0.6581,0.18911,17.46087,1.00758,1,0,0.0,4,,
178230,20,NewMedia21,6544,43.8479,5299377911134,0.27708,0.78253,43.66003,0.18787,153,1,0.28664,0.77781,1,1.35729,0.13333,0,,0.39635,0.17924,16.54947,1.01481,1,0.65456,0.18889,18.4511,1.00709,1,0,0.0,4,,
178245,20,NewMedia21,6559,43.94836,5299378916282,0.2769,0.78423,43.66003,0.28833,153,1,0.26908,0.76197,1,1.35729,0.13333,0,,0.39084,0.17814,16.56947,1.02253,1,0.64941,0.18574,18.40801,1.02253,1,0,0.0,4,,
178260,20,NewMedia21,6574,44.04871,5299379918672,0.27259,0.7772,43.66003,0.38867,153,1,0.2615,0.75604,1,1.35729,0.13333,0,,0.38956,0.17689,16.77758,1.03675,1,0.64866,0.18469,18.58193,1.03675,1,0,0.0,4,,
178275,18,NewMedia19,11,0.07361,5299380921799,0.27275,0.78067,0.0,0.07361,1,1,0.26139,0.75491,1,1.35729,0.13333,0,,0.38835,0.17451,16.83579,1.03675,1,0.64793,0.18249,18.90383,1.03675,1,0,0.0,4,,
178290,18,NewMedia19,26,0.17407,5299381926522,0.2726,0.78188,0.0,0.17408,1,1,0.26432,0.80787,1,1.35729,0.13333,0,,0.38848,0.17554,16.85054,0.993,1,0.64792,0.18319,18.70857,1.00758,1,0,0.0,4,,
