,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/07 14:49:46.441),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
102675,19,NewMedia20,3982,26.67334,25985226419,0.53963,0.26463,26.57239,0.10095,110,1,0.55353,0.17274,1,1.38073,0.21944,0,,0.26953,0.62568,24.05088,1.1166,1,0.51653,0.63594,24.19293,1.12505,1,0,0.0,3,,
102690,19,NewMedia20,3997,26.77325,25986225147,0.54696,0.2097,26.67963,0.09363,111,1,0.55407,0.21356,1,1.38073,0.21944,0,,0.26885,0.62538,24.08149,1.09408,1,0.51612,0.63551,24.49178,1.08658,1,0,0.0,3,,
102705,19,NewMedia20,4012,26.87396,25987232637,0.54723,0.2064,26.67963,0.19434,111,1,0.54882,0.19046,1,1.38073,0.21944,0,,0.26791,0.62619,24.34455,1.1166,1,0.51533,0.63611,24.85663,1.1166,1,0,0.0,3,,
102720,19,NewMedia20,4027,26.974,25988232630,0.53846,0.26404,26.94739,0.02661,112,1,0.54028,0.26052,1,1.38073,0.21944,0,,0.26793,0.62628,24.20416,1.06857,1,0.51526,0.63609,24.75021,1.06106,1,0,0.0,3,,
102735,19,NewMedia20,4042,27.07471,25989240032,0.58947,0.60401,26.94739,0.08716,112,0,0.58652,0.61083,1,1.38073,0.21944,0,,0.2699,0.63246,24.36981,1.0771,1,0.51707,0.64243,24.81777,1.0771,1,0,0.0,3,,
102750,19,NewMedia20,4057,27.17529,25990245822,0.6213,0.74334,27.06128,0.0943,113,0,0.61876,0.76221,1,1.38073,0.21944,0,,0.271,0.63536,24.7993,1.06862,1,0.51827,0.64533,24.72483,1.06018,1,0,0.0,3,,
102765,19,NewMedia20,4072,27.2757,25991249734,0.62349,0.72487,27.16223,0.11346,114,1,0.63251,0.70494,1,1.38073,0.21944,0,,0.27111,0.63525,24.72812,1.11647,1,0.51876,0.6454,24.51237,1.11647,1,0,0.0,3,,
102780,19,NewMedia20,4087,27.37659,25992258738,0.62336,0.72158,27.16223,0.21436,114,1,0.62595,0.7261,1,1.38073,0.21944,0,,0.27118,0.63487,24.86577,1.1166,1,0.51885,0.64515,24.52064,1.1166,1,0,0.0,3,,
102795,19,NewMedia20,4102,27.47675,25993260000,0.62837,0.72368,27.16223,0.31451,114,1,0.65934,0.75933,1,1.38073,0.21944,0,,0.272,0.63468,24.85774,1.08633,1,0.51963,0.64514,24.79981,1.08633,1,0,0.0,3,,
102810,19,NewMedia20,4117,27.57739,25994266559,0.66346,0.73074,27.49646,0.08093,115,1,0.64906,0.74932,1,1.38073,0.21944,0,,0.27146,0.635,24.83415,1.08561,1,0.51936,0.64524,24.4923,1.0781,1,0,0.0,3,,
102825,19,NewMedia20,4132,27.67773,25995270110,0.53056,0.30263,27.49646,0.14795,115,0,0.51994,0.28494,1,1.38073,0.21944,0,,0.26821,0.62683,23.57229,1.10059,1,0.51424,0.63667,23.30573,1.10059,1,0,0.0,3,,
102840,19,NewMedia20,4147,27.7782,25996274829,0.53468,0.30257,27.67108,0.10712,116,1,0.53499,0.33606,1,1.38073,0.21944,0,,0.26815,0.62698,23.38229,1.03004,1,0.51506,0.63694,22.94517,1.03004,1,0,0.0,3,,
102855,19,NewMedia20,4162,27.87854,25997278194,0.51664,0.21508,27.67108,0.19409,116,0,0.51227,0.17072,1,1.38073,0.21944,0,,0.26824,0.62594,23.44012,1.14193,1,0.51504,0.63624,23.62653,1.14193,1,0,0.0,3,,
102870,19,NewMedia20,4177,27.97906,25998283668,0.50902,0.1848,27.87195,0.10712,117,1,0.50687,0.19161,1,1.38073,0.21944,0,,0.26806,0.6267,23.45416,1.11647,1,0.51522,0.63684,23.63025,1.11647,1,0,0.0,3,,
102885,19,NewMedia20,4192,28.07922,25999284948,0.50579,0.1885,27.87195,0.20728,117,1,0.49139,0.14353,1,1.38073,0.21944,0,,0.26711,0.62588,23.56996,1.10052,1,0.51424,0.6363,24.39612,1.10803,1,0,0.0,3,,
102900,19,NewMedia20,4207,28.17993,26000292231,0.5012,0.18795,27.87195,0.30798,117,1,0.47832,0.20485,1,1.38073,0.21944,0,,0.26731,0.62607,23.6637,1.05267,1,0.5144,0.63619,23.99042,1.06018,1,0,0.0,3,,
102915,19,NewMedia20,4222,28.2807,26001299884,0.49406,0.18257,27.87195,0.40875,117,1,0.48486,0.15769,1,1.38073,0.21944,0,,0.26739,0.62597,23.95399,1.08269,1,0.51452,0.636,24.09197,1.08269,1,0,0.0,3,,
102930,19,NewMedia20,4237,28.38141,26002306930,0.68802,0.6712,27.87195,0.47601,117,0,0.70125,0.71824,1,1.38073,0.21944,0,,0.27394,0.63673,24.22606,1.1166,1,0.51899,0.64693,24.38695,1.1166,1,0,0.0,3,,
102945,19,NewMedia20,4252,28.48193,26003311768,0.65656,0.75389,28.39441,0.08752,118,1,0.64478,0.68445,1,1.38073,0.21944,0,,0.27219,0.63605,23.88555,1.10062,1,0.5192,0.6462,23.43147,1.10062,1,0,0.0,3,,
102960,19,NewMedia20,4267,28.58197,26004312607,0.65535,0.68796,28.52179,0.06018,119,1,0.64732,0.72591,1,1.38073,0.21944,0,,0.27254,0.63616,23.97776,1.06018,1,0.52009,0.64643,23.50863,1.06018,1,0,0.0,3,,
102975,19,NewMedia20,4282,28.68231,26005315560,0.65266,0.69927,28.52179,0.16052,119,1,0.65669,0.66642,1,1.38073,0.21944,0,,0.27281,0.63643,24.22837,1.11647,1,0.52077,0.64699,23.53106,1.10803,1,0,0.0,3,,
102990,19,NewMedia20,4297,28.78278,26006320707,0.65082,0.70002,28.52179,0.26099,119,1,0.6444,0.68215,1,1.38073,0.21944,0,,0.27309,0.63637,24.57224,1.07519,1,0.52097,0.64692,24.07829,1.08269,1,0,0.0,3,,
103005,19,NewMedia20,4312,28.8833,26007325817,0.6502,0.69838,28.52179,0.36151,119,1,0.66524,0.62151,1,1.38073,0.21944,0,,0.27332,0.63391,23.87337,1.0781,1,0.52104,0.64442,23.70425,1.0781,1,0,0.0,3,,
103020,19,NewMedia20,4327,28.98389,26008331517,0.65354,0.65102,28.89014,0.09375,120,1,0.64917,0.61493,1,1.38073,0.21944,0,,0.27303,0.63358,23.71423,1.05267,1,0.5209,0.64434,23.64389,1.06018,1,0,0.0,3,,
103035,19,NewMedia20,4342,29.08417,26009334569,0.66917,0.68905,29.06409,0.02008,121,1,0.67227,0.68291,1,1.38073,0.21944,0,,0.27266,0.63503,23.40643,1.11647,1,0.52047,0.64576,23.70517,1.11647,1,0,0.0,3,,
103050,19,NewMedia20,4357,29.18475,26010340108,0.66328,0.69227,29.06409,0.12067,121,1,0.64118,0.67099,1,1.38073,0.21944,0,,0.27213,0.63421,23.27697,1.09114,1,0.51995,0.64485,23.38849,1.09114,1,0,0.0,3,,
103065,19,NewMedia20,4372,29.28571,26011349713,0.52855,0.21913,29.22504,0.06067,122,1,0.52007,0.19044,1,1.38073,0.21944,0,,0.26923,0.62636,23.63533,1.10253,1,0.51582,0.63657,23.31554,1.09408,1,0,0.0,3,,
103080,19,NewMedia20,4387,29.38617,26012354546,0.53042,0.1893,29.22504,0.16113,122,1,0.53338,0.1702,1,1.38073,0.21944,0,,0.26928,0.62578,23.33792,1.09408,1,0.51656,0.6365,23.7677,1.08657,1,0,0.0,3,,
103095,19,NewMedia20,4402,29.48663,26013359260,0.52558,0.19749,29.22504,0.2616,122,1,0.51638,0.2159,1,1.38073,0.21944,0,,0.26925,0.62644,23.01083,1.10909,1,0.51657,0.63721,23.96335,1.1166,1,0,0.0,3,,
103110,19,NewMedia20,4417,29.58655,26014358505,0.51668,0.13882,29.55975,0.02679,123,1,0.51427,0.15792,1,1.38073,0.21944,0,,0.26888,0.62537,23.35077,1.08633,1,0.51595,0.63601,24.16257,1.08633,1,0,0.0,3,,
103125,19,NewMedia20,4432,29.68726,26015365315,0.51664,0.14731,29.55975,0.1275,123,1,0.51652,0.12784,1,1.38073,0.21944,0,,0.26841,0.6253,23.71101,1.1166,1,0.51594,0.63589,24.26728,1.1166,1,0,0.0,3,,
103140,19,NewMedia20,4447,29.78778,26016370235,0.67354,0.68684,29.7608,0.02698,124,1,0.662,0.68804,1,1.38073,0.21944,0,,0.27324,0.6349,23.98343,1.07807,1,0.5198,0.64534,24.1413,1.08651,1,0,0.0,3,,
103155,19,NewMedia20,4462,29.88776,26017370551,0.68232,0.68376,29.7608,0.12695,124,1,0.68739,0.69899,1,1.38073,0.21944,0,,0.27281,0.63489,23.99895,1.09114,1,0.52012,0.64533,24.00044,1.08269,1,0,0.0,3,,
103170,19,NewMedia20,4477,29.98846,26018377357,0.67171,0.69078,29.7608,0.22766,124,1,0.55256,0.66844,1,1.38073,0.21944,0,,0.26949,0.63484,23.76748,1.109,1,0.51725,0.64501,23.89692,1.12495,1,0,0.0,3,,
103185,19,NewMedia20,4492,30.08893,26019381866,0.5358,0.6586,30.01538,0.07355,125,1,0.53775,0.66004,1,1.38073,0.21944,0,,0.26959,0.63457,24.1206,1.09299,1,0.51706,0.64516,24.44662,1.10049,1,0,0.0,3,,
103200,19,NewMedia20,4507,30.18945,26020387493,0.53396,0.68029,30.01538,0.17407,125,1,0.52687,0.65548,1,1.38073,0.21944,0,,0.27007,0.63521,24.20693,1.13346,1,0.51771,0.64609,25.05833,1.1419,1,0,0.0,3,,
103215,19,NewMedia20,4522,30.29016,26021394100,0.77054,0.68959,30.26367,0.02649,126,1,0.78341,0.714,1,1.38073,0.21944,0,,0.27828,0.63308,23.23388,1.10812,1,0.52519,0.6447,24.51921,1.10812,1,0,0.0,3,,
103230,19,NewMedia20,4537,30.39044,26022397129,0.76322,0.70778,30.26367,0.12677,126,1,0.75464,0.75859,1,1.38073,0.21944,0,,0.28158,0.62843,23.53261,1.03007,1,0.52821,0.64176,24.59705,1.03007,1,0,0.0,3,,
103245,19,NewMedia20,4552,30.49139,26023406581,0.80505,0.68482,30.26367,0.21387,126,0,0.81155,0.68502,1,1.38073,0.21944,0,,0.28733,0.62378,23.71786,1.09961,1,0.53329,0.63948,24.55456,1.08366,1,0,0.0,3,,
103260,19,NewMedia20,4567,30.59137,26024406264,0.82159,0.70888,30.48474,0.10663,127,1,0.85809,0.7169,1,1.38073,0.21944,0,,0.29738,0.61761,23.95421,1.05264,1,0.5419,0.63664,24.63384,1.04513,1,0,0.0,3,,
103275,19,NewMedia20,4582,30.69183,26025410828,0.88085,0.71092,30.625,0.06683,128,1,0.88358,0.72071,1,1.38073,0.21944,0,,0.30537,0.615,24.03001,1.11657,1,0.54864,0.63722,24.98647,1.11657,1,0,0.0,3,,
103290,19,NewMedia20,4597,30.79242,26026417079,0.87704,0.71503,30.625,0.16742,128,1,0.86874,0.73465,1,1.38073,0.21944,0,,0.31101,0.61686,24.11961,1.05267,1,0.55331,0.64081,24.88695,1.06017,1,0,0.0,3,,
103305,19,NewMedia20,4612,30.89276,26027420284,0.87498,0.71359,30.625,0.26776,128,1,0.87626,0.69409,1,1.38073,0.21944,0,,0.31798,0.61594,24.3541,1.09961,1,0.55909,0.64255,24.66941,1.08366,1,0,0.0,3,,
103320,19,NewMedia20,4627,30.99323,26028425038,0.87151,0.70723,30.625,0.36823,128,1,0.86087,0.66522,1,1.38073,0.21944,0,,0.33059,0.61385,23.81081,1.11657,1,0.56915,0.64514,24.47546,1.10812,1,0,0.0,3,,
103335,19,NewMedia20,4642,31.09387,26029431477,0.85917,0.65421,31.02063,0.07324,129,1,0.8715,0.64813,1,1.38073,0.21944,0,,0.34504,0.6097,23.75474,1.14542,1,0.58076,0.64558,24.25945,1.15386,1,0,0.0,3,,
103350,19,NewMedia20,4657,31.19434,26030436342,0.71385,0.62122,31.02063,0.16022,129,0,0.62846,0.59073,1,1.38073,0.21944,0,,0.34827,0.60702,23.98542,1.14193,1,0.58172,0.64476,23.72969,1.15038,1,0,0.0,3,,
103365,19,NewMedia20,4672,31.29486,26031441256,0.63747,0.61885,31.20776,0.0871,130,1,0.6375,0.6057,1,1.38073,0.21944,0,,0.34594,0.61125,23.06226,1.15038,1,0.58,0.64638,24.04106,1.15038,1,0,0.0,3,,
103380,19,NewMedia20,4687,31.39526,26032445106,0.64058,0.622,31.20776,0.1875,130,1,0.64087,0.61636,1,1.38073,0.21944,0,,0.34248,0.61385,24.32987,1.15995,1,0.57722,0.64679,24.12469,1.15038,1,0,0.0,3,,
103395,19,NewMedia20,4703,31.50256,26033518095,0.64128,0.62466,31.20776,0.2948,130,1,0.65101,0.61988,1,1.38073,0.21944,0,,0.33849,0.61834,24.87833,1.12504,1,0.57415,0.65032,24.66081,1.13349,1,0,0.0,3,,
103410,19,NewMedia20,4718,31.60309,26034523581,0.64508,0.62191,31.20776,0.39532,130,1,0.66612,0.61377,1,1.38073,0.21944,0,,0.33386,0.61709,25.37711,1.18866,1,0.57048,0.64829,24.74699,1.18866,1,0,0.0,3,,
103425,19,NewMedia20,4733,31.70343,26035527173,0.64724,0.62049,31.20776,0.49567,130,1,0.66476,0.63247,1,1.38073,0.21944,0,,0.32886,0.61585,25.28409,1.14426,1,0.56643,0.64604,24.94118,1.1527,1,0,0.0,3,,
103440,19,NewMedia20,4748,31.80377,26036530240,0.70312,0.70894,31.78369,0.02008,131,1,0.70447,0.74081,1,1.38073,0.21944,0,,0.32783,0.61824,25.60007,1.13342,1,0.56577,0.64723,25.00652,1.13342,1,0,0.0,3,,
103455,19,NewMedia20,4763,31.90424,26037535023,0.70391,0.73025,31.78369,0.12054,131,1,0.70364,0.74958,1,1.38073,0.21944,0,,0.32716,0.61948,25.63034,1.15038,1,0.56584,0.64711,25.38672,1.15038,1,0,0.0,3,,
103470,19,NewMedia20,4778,32.00476,26038540167,0.69721,0.72016,31.78369,0.22107,131,1,0.68123,0.72026,1,1.38073,0.21944,0,,0.32666,0.61979,25.75868,1.15038,1,0.56591,0.64605,25.47836,1.15038,1,0,0.0,3,,
103485,19,NewMedia20,4794,32.11194,26039611816,0.69472,0.71805,31.78369,0.32825,131,1,0.69248,0.68882,1,1.38073,0.21944,0,,0.32633,0.61774,26.11752,1.22708,1,0.56617,0.64216,25.7828,1.22708,1,0,0.0,3,,
103500,19,NewMedia20,4809,32.21246,26040617161,0.51127,0.17028,32.16541,0.04706,132,1,0.50739,0.14486,1,1.38073,0.21944,0,,0.31972,0.60323,24.55971,1.16952,1,0.55892,0.62583,25.34524,1.17909,1,0,0.0,3,,
103515,19,NewMedia20,4824,32.31287,26041621321,0.50895,0.17306,32.16541,0.14746,132,1,0.51884,0.20751,1,1.38073,0.21944,0,,0.31451,0.59972,24.95586,1.12501,1,0.55475,0.61977,25.30936,1.11657,1,0,0.0,3,,
103530,19,NewMedia20,4839,32.41345,26042627386,0.50957,0.17775,32.16541,0.24805,132,1,0.49027,0.22058,1,1.38073,0.21944,0,,0.30937,0.59864,25.00352,1.10806,1,0.5501,0.6164,25.55545,1.09961,1,0,0.0,3,,
103545,19,NewMedia20,4854,32.51392,26043632114,0.48943,0.06965,32.487,0.02692,133,1,0.49506,0.02403,1,1.38073,0.21944,0,,0.30426,0.59743,25.37548,1.15038,1,0.545,0.61329,25.83485,1.15038,1,0,0.0,3,,
103560,19,NewMedia20,4870,32.62109,26044703604,0.49465,0.07926,32.487,0.13409,133,1,0.4837,0.0868,1,1.38073,0.21944,0,,0.29999,0.60213,25.61163,1.12495,1,0.54125,0.6164,25.78115,1.13452,1,0,0.0,3,,
103575,19,NewMedia20,4885,32.72192,26045712243,0.49383,0.0732,32.487,0.23492,133,1,0.50029,0.10078,1,1.38073,0.21944,0,,0.297,0.60882,25.57652,1.12495,1,0.53842,0.62184,26.00344,1.1165,1,0,0.0,3,,
103590,19,NewMedia20,4900,32.8219,26046711446,0.63394,0.40228,32.487,0.30157,133,0,0.65536,0.45136,1,1.38073,0.21944,0,,0.29982,0.62224,26.99799,1.15038,1,0.53897,0.634,26.60493,1.15038,1,0,0.0,3,,
103605,19,NewMedia20,4915,32.92261,26047718691,0.61884,0.71647,32.85541,0.0672,134,1,0.61894,0.6861,1,1.38073,0.21944,0,,0.29798,0.63232,27.27633,1.19826,1,0.53838,0.64389,27.17734,1.19826,1,0,0.0,3,,
103620,19,NewMedia20,4930,33.02301,26048723002,0.62728,0.71663,32.85541,0.1676,134,1,0.62437,0.71804,1,1.38073,0.21944,0,,0.29785,0.63835,27.37948,1.15998,1,0.53834,0.64977,27.32266,1.15998,1,0,0.0,3,,
103635,19,NewMedia20,4945,33.12335,26049726135,0.6245,0.72044,32.85541,0.26794,134,1,0.61991,0.74349,1,1.38073,0.21944,0,,0.2982,0.64251,27.50582,1.1792,1,0.53848,0.65396,27.56232,1.18877,1,0,0.0,3,,
103650,19,NewMedia20,4960,33.22388,26050731690,0.62362,0.6332,33.17694,0.04694,135,1,0.62989,0.60624,1,1.38073,0.21944,0,,0.29857,0.64111,27.34157,1.18869,1,0.53866,0.6525,27.33521,1.18869,1,0,0.0,3,,
103665,15,NewMedia16,10,0.06653,26051736073,0.62437,0.62998,0.0,0.06653,1,1,0.6279,0.62161,1,1.38073,0.21944,0,,0.29935,0.64114,27.10433,1.15038,1,0.53964,0.65287,27.00117,1.15038,1,0,0.0,3,,
103680,15,NewMedia16,25,0.16699,26052740882,0.62447,0.62322,0.0,0.16699,1,1,0.63444,0.63478,1,1.38073,0.21944,0,,0.30085,0.64042,26.66163,1.15998,1,0.5414,0.65298,26.80876,1.15998,1,0,0.0,3,,
103695,15,NewMedia16,40,0.26752,26053746330,0.62656,0.6164,0.0,0.26752,1,1,0.62507,0.59092,1,1.38073,0.21944,0,,0.30161,0.63896,26.39434,1.18877,1,0.54251,0.65332,25.84684,1.18877,1,0,0.0,3,,
103710,15,NewMedia16,55,0.36798,26054750375,0.44496,0.23756,0.0,0.31482,1,0,0.44279,0.23931,1,1.38073,0.21944,0,,0.29314,0.63078,24.61262,1.17909,1,0.53308,0.64589,24.97834,1.17909,1,0,0.0,3,,
103725,15,NewMedia16,70,0.46844,26055755120,0.44064,0.25497,0.36145,0.10699,2,1,0.44505,0.21688,1,1.38073,0.21944,0,,0.28441,0.63064,24.2021,1.17909,1,0.52531,0.64414,24.58471,1.17909,1,0,0.0,3,,
103740,15,NewMedia16,85,0.56909,26056761560,0.43651,0.25599,0.36145,0.20764,2,1,0.33795,0.20452,1,1.38073,0.21944,0,,0.27005,0.63001,23.8591,1.15995,1,0.51122,0.64034,24.14897,1.15038,1,0,0.0,3,,
103755,15,NewMedia16,100,0.66986,26057769429,0.33338,0.20554,0.58228,0.08759,3,1,0.32168,0.20088,1,1.38073,0.21944,0,,0.25707,0.62887,24.1171,1.15038,1,0.49846,0.63649,23.90656,1.15038,1,0,0.0,3,,
103770,15,NewMedia16,115,0.77002,26058771243,0.33047,0.20352,0.58228,0.18774,3,1,0.32178,0.19065,1,1.38073,0.21944,0,,0.24569,0.62598,23.77798,1.15038,1,0.48713,0.63307,23.60013,1.15995,1,0,0.0,3,,
103785,15,NewMedia16,130,0.87042,26059774833,0.60494,0.21805,0.82361,0.04681,4,1,0.61381,0.22908,1,1.38073,0.21944,0,,0.24529,0.62381,23.2382,1.15038,1,0.48637,0.63117,23.69343,1.15038,1,0,0.0,3,,
103800,15,NewMedia16,145,0.9707,26060778125,0.60785,0.20844,0.82361,0.14709,4,1,0.60776,0.22448,1,1.38073,0.21944,0,,0.24063,0.6217,23.54356,1.15038,1,0.48209,0.62908,23.47109,1.15038,1,0,0.0,3,,
103815,15,NewMedia16,160,1.07129,26061783457,0.67708,0.20902,1.03107,0.04022,5,1,0.67876,0.20922,1,1.38073,0.21944,0,,0.24187,0.62077,23.82997,1.1166,1,0.48316,0.6283,23.92955,1.12504,1,0,0.0,3,,
103830,15,NewMedia16,175,1.17175,26062788226,0.68255,0.20169,1.03107,0.14069,5,1,0.67951,0.23219,1,1.38073,0.21944,0,,0.24464,0.6215,23.66797,1.1166,1,0.48601,0.62886,24.43063,1.1166,1,0,0.0,3,,
103845,15,NewMedia16,190,1.27222,26063793152,0.56785,0.17183,1.21881,0.05341,6,1,0.565,0.15573,1,1.38073,0.21944,0,,0.24569,0.62272,23.97135,1.14412,1,0.48701,0.62807,23.40869,1.13455,1,0,0.0,3,,
103860,15,NewMedia16,205,1.3728,26064798923,0.55927,0.14662,1.21881,0.15399,6,1,0.53509,0.18243,1,1.38073,0.21944,0,,0.25225,0.62424,23.59998,1.1166,1,0.49367,0.62862,23.83399,1.1166,1,0,0.0,3,,
103875,15,NewMedia16,220,1.47345,26065805428,0.55083,0.16517,1.42633,0.04712,7,1,0.54531,0.17447,1,1.38073,0.21944,0,,0.26005,0.62398,23.14598,1.12495,1,0.5017,0.62882,23.94594,1.12495,1,0,0.0,3,,
103890,15,NewMedia16,235,1.57361,26066807053,0.55207,0.14461,1.42633,0.14728,7,1,0.54421,0.16366,1,1.38073,0.21944,0,,0.2662,0.62435,22.52642,1.15995,1,0.50739,0.63028,23.20404,1.15038,1,0,0.0,3,,
103905,15,NewMedia16,250,1.67462,26067816896,0.54808,0.15575,1.42633,0.24829,7,1,0.54783,0.20295,1,1.38073,0.21944,0,,0.269,0.62446,22.53383,1.12504,1,0.51062,0.6312,23.26946,1.12504,1,0,0.0,3,,
103920,15,NewMedia16,265,1.77509,26068821622,0.54643,0.18284,1.72101,0.05408,8,1,0.54214,0.18672,1,1.38073,0.21944,0,,0.26905,0.62405,23.12482,1.15038,1,0.51084,0.63132,23.23594,1.15995,1,0,0.0,3,,
103935,15,NewMedia16,280,1.87531,26069823603,0.54797,0.16474,1.72101,0.1543,8,1,0.55796,0.20689,1,1.38073,0.21944,0,,0.26623,0.62455,23.3114,1.12495,1,0.50816,0.63181,23.84072,1.12495,1,0,0.0,3,,
103950,15,NewMedia16,295,1.97571,26070827721,0.54605,0.17311,1.72101,0.2547,8,1,0.55932,0.15628,1,1.38073,0.21944,0,,0.26264,0.62494,23.24804,1.17064,1,0.50483,0.63123,23.35719,1.17909,1,0,0.0,3,,
103965,15,NewMedia16,310,2.07617,26071832726,0.5466,0.17501,1.72101,0.35516,8,1,0.55376,0.20209,1,1.38073,0.21944,0,,0.26015,0.62579,23.22126,1.12504,1,0.50245,0.63147,24.21353,1.12504,1,0,0.0,2,,
103980,15,NewMedia16,325,2.17621,26072832897,0.4333,0.15519,2.15643,0.01978,9,1,0.41015,0.14002,1,1.38073,0.21944,0,,0.255,0.62623,23.00601,1.15038,1,0.49747,0.63095,23.78953,1.15038,1,0,0.0,2,,
103995,15,NewMedia16,340,2.27698,26073840762,0.4199,0.15206,2.15643,0.12054,9,1,0.40947,0.13163,1,1.38073,0.21944,0,,0.25335,0.62827,22.92325,1.17061,1,0.49611,0.63208,23.78609,1.17061,1,0,0.0,2,,
104010,15,NewMedia16,355,2.37762,26074847174,0.41534,0.16127,2.15643,0.22119,9,1,0.41388,0.16333,1,1.38073,0.21944,0,,0.25122,0.62961,23.06772,1.15147,1,0.49414,0.63242,24.31428,1.1419,1,0,0.0,2,,
104025,15,NewMedia16,371,2.48474,26075917970,0.43744,-0.0048,2.15643,0.30157,9,0,0.44157,0.01571,1,1.38073,0.21944,0,,0.25107,0.62772,24.13888,1.18866,1,0.49377,0.63019,24.21301,1.18866,1,0,0.0,2,,
104040,15,NewMedia16,386,2.58508,26076921507,0.44153,0.02021,2.48474,0.10034,10,1,0.44746,0.08525,1,1.38073,0.21944,0,,0.25097,0.62847,23.68039,1.14193,1,0.49396,0.63115,24.33187,1.13349,1,0,0.0,2,,
104055,15,NewMedia16,401,2.68604,26077931455,0.44291,0.07183,2.625,0.06104,11,1,0.4399,0.0968,1,1.38073,0.21944,0,,0.25201,0.62863,23.91735,1.12498,1,0.49504,0.63159,23.65496,1.11654,1,0,0.0,2,,
104070,15,NewMedia16,416,2.78595,26078930351,0.44119,0.07414,2.625,0.16095,11,1,0.43504,0.07725,1,1.38073,0.21944,0,,0.25398,0.62946,23.47941,1.12504,1,0.49713,0.63316,24.38488,1.13349,1,0,0.0,2,,
104085,15,NewMedia16,431,2.8866,26079936981,0.4419,0.08007,2.625,0.2616,11,1,0.46814,0.05898,1,1.38073,0.21944,0,,0.25756,0.62965,24.05611,1.16214,1,0.50074,0.63425,24.10778,1.15257,1,0,0.0,2,,
104100,15,NewMedia16,446,2.98706,26080941221,0.57828,0.13692,2.93347,0.05359,12,1,0.57556,0.12848,1,1.38073,0.21944,0,,0.26363,0.62914,23.53823,1.13342,1,0.50673,0.63489,23.73127,1.13342,1,0,0.0,2,,
104115,15,NewMedia16,461,3.08746,26081945660,0.5752,0.13801,2.93347,0.15399,12,1,0.57964,0.11087,1,1.38073,0.21944,0,,0.26531,0.62928,24.12068,1.13342,1,0.50869,0.63574,23.73499,1.13342,1,0,0.0,2,,
104130,15,NewMedia16,476,3.18805,26082951555,0.57992,0.13473,2.93347,0.25458,12,1,0.582,0.14182,1,1.38073,0.21944,0,,0.2653,0.63,24.01815,1.1166,1,0.50866,0.63638,24.11528,1.1166,1,0,0.0,2,,
104145,15,NewMedia16,491,3.28839,26083954495,0.55371,0.20942,2.93347,0.33502,12,0,0.55509,0.22207,1,1.38073,0.21944,0,,0.26334,0.63161,23.2029,1.12504,1,0.50646,0.63745,24.03046,1.13349,1,0,0.0,2,,
104160,15,NewMedia16,506,3.38885,26084959443,0.54623,0.20129,3.27502,0.11383,13,1,0.54024,0.19426,1,1.38073,0.21944,0,,0.261,0.63361,23.24418,1.14193,1,0.50466,0.63873,23.4915,1.13349,1,0,0.0,2,,
104175,15,NewMedia16,521,3.48932,26085963926,0.54488,0.20467,3.27502,0.21429,13,1,0.5485,0.19152,1,1.38073,0.21944,0,,0.25903,0.6338,23.26859,1.12504,1,0.50269,0.63859,23.80627,1.13349,1,0,0.0,2,,
104190,15,NewMedia16,536,3.59033,26086974277,0.54595,0.20265,3.27502,0.31531,13,1,0.54578,0.20517,1,1.38073,0.21944,0,,0.25786,0.63411,23.18725,1.12498,1,0.50152,0.6383,23.37504,1.11654,1,0,0.0,2,,
104205,15,NewMedia16,551,3.69037,26087974757,0.55031,0.20252,3.27502,0.41534,13,1,0.5752,0.1764,1,1.38073,0.21944,0,,0.25771,0.63395,23.27762,1.12504,1,0.50119,0.63786,23.45884,1.13349,1,0,0.0,2,,
104220,15,NewMedia16,566,3.79132,26088983828,0.55943,0.18669,3.70374,0.08759,14,1,0.55028,0.20127,1,1.38073,0.21944,0,,0.25723,0.63387,23.00447,1.1166,1,0.50068,0.6376,23.93999,1.1166,1,0,0.0,2,,
104235,15,NewMedia16,581,3.89142,26089985210,0.5515,0.19227,3.70374,0.18768,14,1,0.5413,0.24768,1,1.38073,0.21944,0,,0.25591,0.63467,23.41522,1.12498,1,0.49942,0.63784,23.22887,1.11654,1,0,0.0,2,,
104250,15,NewMedia16,596,3.99194,26090990149,0.54198,0.19993,3.90485,0.0871,15,1,0.53898,0.21734,1,1.38073,0.21944,0,,0.25469,0.63515,22.69735,1.12504,1,0.49824,0.63781,23.59736,1.13349,1,0,0.0,2,,
104265,15,NewMedia16,611,4.09216,26091992269,0.54303,0.21045,3.90485,0.18732,15,1,0.53281,0.22841,1,1.38073,0.21944,0,,0.253,0.63536,22.70293,1.1166,1,0.49664,0.63719,23.00527,1.1166,1,0,0.0,2,,
104280,15,NewMedia16,626,4.19269,26092997997,0.54273,0.20792,3.90485,0.28784,15,1,0.54095,0.15657,1,1.38073,0.21944,0,,0.25097,0.63587,23.008,1.15038,1,0.49485,0.63695,23.46055,1.15038,1,0,0.0,2,,
