,MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/01 11:27:52.866),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,Unnamed: 32
117120,7,NewMedia8,12727,85.55859,13809881239395,0.69251,0.69775,85.28418,0.2417,344,0,0.69046,0.70917,1,1.33594,0.29537,0,,0.30526,0.57274,21.89262,1.06536,1,0.53163,0.61659,23.34826,1.08098,1,0,0.0,31,,
117135,7,NewMedia8,12742,85.65918,13809882244486,0.69713,0.72395,85.55176,0.10742,345,1,0.6926,0.74164,1,1.33594,0.29537,0,,0.30437,0.57082,22.19587,1.06536,1,0.53282,0.61509,23.31666,1.04973,1,0,0.0,31,,
117150,7,NewMedia8,12757,85.75977,13809883249167,0.70271,0.73254,85.55176,0.20801,345,1,0.72252,0.78128,1,1.33594,0.29537,0,,0.30245,0.57146,21.99146,1.04881,1,0.53132,0.61534,23.81797,1.05617,1,0,0.0,31,,
117165,7,NewMedia8,12772,85.86035,13809884254218,0.56933,0.76959,85.77979,0.08057,346,1,0.43616,0.80151,1,1.33594,0.29537,0,,0.28968,0.57242,22.55367,1.08006,1,0.51877,0.61481,25.08583,1.07179,1,0,0.0,31,,
117180,7,NewMedia8,12787,85.96045,13809885257742,0.45242,0.78413,85.87402,0.08643,347,1,0.42889,0.77001,1,1.33594,0.29537,0,,0.28199,0.57309,23.07797,1.08231,1,0.51218,0.61273,25.25433,1.08966,1,0,0.0,31,,
117195,7,NewMedia8,12802,86.06152,13809886266989,0.44254,0.78383,85.87402,0.1875,347,1,0.42356,0.79396,1,1.33594,0.29537,0,,0.27339,0.57472,23.10719,1.07373,1,0.50407,0.61105,25.64976,1.08936,1,0,0.0,31,,
117210,7,NewMedia8,12817,86.16162,13809887269105,0.25754,0.81456,86.11475,0.04688,348,1,0.26107,0.82344,1,1.33594,0.29537,0,,0.26255,0.57507,23.43327,1.02666,1,0.49318,0.60824,26.16014,1.02666,1,0,0.0,30,,
117225,7,NewMedia8,12832,86.26221,13809888272024,0.25286,0.8184,86.11475,0.14746,348,1,0.25133,0.80424,1,1.33594,0.29537,0,,0.26456,0.57423,23.14153,1.04302,1,0.49531,0.60878,26.24891,1.05865,1,0,0.0,30,,
117240,7,NewMedia8,12847,86.3623,13809889276263,0.24885,0.81635,86.11475,0.24756,348,1,0.25901,0.80632,1,1.33594,0.29537,0,,0.26851,0.57402,23.4747,1.05773,1,0.49909,0.60868,26.18743,1.066,1,0,0.0,30,,
117255,7,NewMedia8,12862,86.46338,13809890286535,0.24718,0.81609,86.11475,0.34863,348,1,0.2418,0.83113,1,1.33594,0.29537,0,,0.27326,0.5751,23.6618,1.0514,1,0.50356,0.61039,26.37276,1.03577,1,0,0.0,30,,
117270,7,NewMedia8,12877,86.56396,13809891291275,0.24687,0.81816,86.11475,0.44922,348,1,0.23895,0.84163,1,1.33594,0.29537,0,,0.27908,0.57292,24.19701,1.04302,1,0.5087,0.60921,26.52363,1.05865,1,0,0.0,30,,
117285,7,NewMedia8,12892,86.66455,13809892296171,0.0,0.0,86.11475,0.48926,348,0,0.30006,1.21607,0,1.33594,0.29537,0,,0.28505,0.57414,13.49031,1.06352,0,0.51446,0.61153,13.98867,1.06352,0,0,0.0,30,,
117300,7,NewMedia8,12907,86.76465,13809893297125,0.0,0.0,86.11475,0.48926,348,0,0.30006,1.21607,0,1.33594,0.29537,0,,0.28505,0.57414,13.49031,1.06352,0,0.51446,0.61153,13.98867,1.06352,0,999,0.0,30,,
117315,7,NewMedia8,12922,86.86523,13809894305694,0.0,0.0,86.11475,0.48926,348,0,0.30006,1.21607,0,1.33594,0.29537,0,,0.28505,0.57414,13.49031,1.06352,0,0.51446,0.61153,13.98867,1.06352,0,999,0.0,30,,
117330,7,NewMedia8,12937,86.96533,13809895304635,0.0,0.0,86.11475,0.48926,348,0,0.30006,1.21607,0,1.33594,0.29537,0,,0.35652,0.57379,19.78182,1.06352,1,0.58172,0.62353,18.41915,1.06352,1,0,0.0,31,,
117345,7,NewMedia8,12952,87.06592,13809896311491,0.0,0.0,86.11475,0.48926,348,0,0.30006,1.21607,0,1.33594,0.29537,0,,0.36245,0.57403,19.62904,1.06352,1,0.58769,0.62839,18.34415,1.06352,1,0,0.0,31,,
117360,7,NewMedia8,12967,87.16699,13809897319793,0.0,0.0,86.11475,0.48926,348,0,0.30006,1.21607,0,1.33594,0.29537,0,,0.36034,0.5765,15.3866,1.06352,0,0.58641,0.63381,8.73256,1.06352,0,0,0.0,31,,
117375,7,NewMedia8,12982,87.2666,13809898318918,0.67157,0.35415,86.11475,0.48926,348,0,0.66305,0.36117,1,1.33594,0.29537,0,,0.32476,0.56112,24.99412,1.06352,1,0.55277,0.61276,23.55096,1.06352,1,0,0.0,31,,
117390,7,NewMedia8,12997,87.36719,13809899325239,0.66658,0.37013,87.25391,0.11328,349,1,0.66803,0.33967,1,1.33594,0.29537,0,,0.31798,0.56267,25.21543,1.02648,1,0.54782,0.61066,26.39618,1.01913,1,0,0.0,31,,
117405,7,NewMedia8,13012,87.46777,13809900329755,0.57542,0.36735,87.44775,0.02002,350,1,0.56485,0.36705,1,1.33594,0.29537,0,,0.31029,0.56701,24.63171,1.05607,1,0.54056,0.61441,25.4742,1.05607,1,0,0.0,31,,
117420,7,NewMedia8,13027,87.56885,13809901337731,0.5641,0.36697,87.44775,0.12109,350,1,0.5696,0.36396,1,1.33594,0.29537,0,,0.30922,0.56873,24.77347,1.03374,1,0.54035,0.61712,25.52771,1.03374,1,0,0.0,31,,
117435,7,NewMedia8,13042,87.66895,13809902340316,0.56116,0.37167,87.44775,0.22119,350,1,0.55556,0.36267,1,1.33594,0.29537,0,,0.3068,0.5705,24.56158,1.02648,1,0.5388,0.61773,25.17718,1.03383,1,0,0.0,30,,
117450,7,NewMedia8,13057,87.76904,13809903343204,0.55954,0.36854,87.44775,0.32129,350,1,0.56438,0.34213,1,1.33594,0.29537,0,,0.30378,0.58117,24.93449,1.03558,1,0.53709,0.62483,24.84159,1.0512,1,0,0.0,30,,
117465,7,NewMedia8,13072,87.86963,13809904348869,0.55559,0.37497,87.44775,0.42188,350,1,0.55234,0.40143,1,1.33594,0.29537,0,,0.299,0.58914,25.16714,1.01903,1,0.53377,0.62869,25.60291,1.01168,1,0,0.0,30,,
117480,7,NewMedia8,13087,87.9707,13809905357901,0.5515,0.37976,87.44775,0.52295,350,1,0.55796,0.41294,1,1.33594,0.29537,0,,0.29498,0.58644,25.21829,1.00433,1,0.53047,0.62574,25.75715,1.00433,1,0,0.0,30,,
117495,7,NewMedia8,13102,88.0708,13809906357107,0.37494,0.38873,88.05029,0.02051,351,1,0.37071,0.37258,1,1.33594,0.29537,0,,0.28953,0.58036,24.71517,1.01903,1,0.52473,0.62157,25.28695,1.02639,1,0,0.0,30,,
117510,7,NewMedia8,13117,88.17139,13809907363460,0.37472,0.3893,88.05029,0.12109,351,1,0.37987,0.36961,1,1.33594,0.29537,0,,0.28892,0.57706,24.64921,1.01903,1,0.52452,0.61913,25.71697,1.02639,1,0,0.0,30,,
117525,7,NewMedia8,13133,88.27832,13809908435827,0.37371,0.38256,88.05029,0.22803,351,1,0.36791,0.37018,1,1.33594,0.29537,0,,0.288,0.57457,24.45142,1.03374,1,0.52344,0.61534,24.68984,1.03374,1,0,0.0,30,,
117540,7,NewMedia8,13148,88.37891,13809909442005,0.67089,0.37453,88.05029,0.30225,351,0,0.68477,0.36862,1,1.33594,0.29537,0,,0.30003,0.57212,24.51091,1.04118,1,0.53343,0.61502,24.80061,1.03383,1,0,0.0,30,,
117555,7,NewMedia8,13163,88.479,13809910443610,0.70216,0.41181,88.37891,0.1001,352,1,0.70529,0.41909,1,1.33594,0.29537,0,,0.30163,0.5692,25.31206,1.01168,1,0.53495,0.61604,24.26117,1.00433,1,0,0.0,30,,
117570,7,NewMedia8,13178,88.57959,13809911449450,0.70714,0.41839,88.37891,0.20068,352,1,0.71033,0.40536,1,1.33594,0.29537,0,,0.29979,0.56998,25.14954,1.01177,1,0.53261,0.62029,24.25097,1.01177,1,0,0.0,30,,
117585,7,NewMedia8,13193,88.68018,13809912452529,0.7104,0.41759,88.37891,0.30127,352,1,0.70977,0.43222,1,1.33594,0.29537,0,,0.29868,0.56954,25.13868,1.00433,1,0.53134,0.62059,24.98881,1.01168,1,0,0.0,30,,
117600,7,NewMedia8,13208,88.78125,13809913461776,0.65015,0.5868,88.75391,0.02734,353,1,0.6543,0.58526,1,1.33594,0.29537,0,,0.29629,0.57314,24.99664,1.0341,1,0.52762,0.62364,25.15248,1.0341,1,0,0.0,30,,
117615,7,NewMedia8,13223,88.88135,13809914465905,0.65157,0.58364,88.75391,0.12744,353,1,0.67246,0.56249,1,1.33594,0.29537,0,,0.29652,0.57547,25.04873,1.08098,1,0.52819,0.62617,25.69199,1.08833,1,0,0.0,30,,
117630,7,NewMedia8,13238,88.98193,13809915472685,0.64773,0.58807,88.75391,0.22803,353,1,0.64403,0.61385,1,1.33594,0.29537,0,,0.29706,0.57765,25.42134,1.0341,1,0.52849,0.62814,25.97875,1.0341,1,0,0.0,30,,
117645,7,NewMedia8,13253,89.08203,13809916471856,0.65201,0.55286,88.75391,0.32129,353,0,0.65164,0.53862,1,1.33594,0.29537,0,,0.29695,0.57841,25.70896,1.0966,1,0.52794,0.62835,26.23172,1.0966,1,0,0.0,30,,
117660,7,NewMedia8,13268,89.18262,13809917477735,0.66502,0.62959,89.08203,0.10059,354,1,0.67559,0.63015,1,1.33594,0.29537,0,,0.29785,0.58035,26.423,1.08833,1,0.5284,0.62985,25.74799,1.08833,1,0,0.0,29,,
117675,7,NewMedia8,13283,89.28271,13809918478726,0.66481,0.63738,89.08203,0.20068,354,1,0.66781,0.66431,1,1.33594,0.29537,0,,0.29687,0.58084,26.32286,1.08097,1,0.52724,0.6302,26.12952,1.08833,1,0,0.0,29,,
117690,7,NewMedia8,13298,89.38379,13809919486897,0.66202,0.66871,89.31006,0.07373,355,1,0.6463,0.65616,1,1.33594,0.29537,0,,0.29431,0.58258,26.27712,1.07178,1,0.52471,0.63098,26.16249,1.05616,1,0,0.0,29,,
117705,7,NewMedia8,13313,89.48389,13809920490516,0.65811,0.66907,89.31006,0.17383,355,1,0.64442,0.65688,1,1.33594,0.29537,0,,0.29274,0.58329,25.99369,1.06351,1,0.52314,0.6304,25.67915,1.06351,1,0,0.0,29,,
117720,7,NewMedia8,13328,89.58447,13809921497135,0.0,0.0,89.31006,0.20068,355,0,0.70097,1.07378,0,1.33594,0.29537,0,,0.29379,0.58659,16.90423,1.0966,0,0.52349,0.63517,12.41786,1.0966,0,1000,0.0,29,,
117735,7,NewMedia8,13343,89.68506,13809922499921,0.8896,0.837,89.63818,0.04688,356,1,0.85572,0.84126,1,1.33594,0.29537,0,,0.30133,0.586,25.2953,1.06434,1,0.5316,0.63247,22.09251,1.04871,1,0,0.0,30,,
117750,7,NewMedia8,13358,89.78516,13809923505005,0.88466,0.8186,89.63818,0.14697,356,1,0.88206,0.78415,1,1.33594,0.29537,0,,0.30258,0.58331,25.1578,1.05616,1,0.53311,0.62867,24.481,1.06351,1,0,0.0,30,,
117765,7,NewMedia8,13373,89.88623,13809924515307,0.91424,0.78959,89.63818,0.24121,356,0,0.99398,0.74762,1,1.33594,0.29537,0,,0.30888,0.58011,22.24793,1.07384,1,0.53734,0.62527,16.5177,1.06726,1,0,0.0,30,,
117780,7,NewMedia8,13388,89.98633,13809925517010,1.00483,0.51238,89.95313,0.0332,358,1,1.00204,0.50164,1,1.33594,0.29537,0,,0.31643,0.57794,25.4981,0.97801,1,0.54506,0.62,25.328,0.98459,1,0,0.0,30,,
117795,7,NewMedia8,13403,90.0874,13809926524781,0.0,0.0,89.95313,0.08691,358,0,1.26062,0.94846,0,1.33594,0.29537,0,,0.32508,0.58061,10.05812,1.00432,0,0.54841,0.62118,18.74185,1.00432,0,1001,0.0,30,,
117810,7,NewMedia8,13418,90.18701,13809927521643,0.0,0.0,89.95313,0.08691,358,0,0.09659,0.89692,0,1.33594,0.29537,0,,0.3569,0.58096,19.63927,1.00432,1,0.58183,0.63446,18.1938,1.00432,1,0,0.0,31,,
117825,7,NewMedia8,13433,90.28809,13809928530990,0.36233,1.76906,89.95313,0.08691,358,0,0.38206,1.80213,1,1.33594,0.29537,0,,0.35487,0.58133,19.43081,1.00432,1,0.57982,0.63411,18.36043,1.00432,1,0,0.0,31,,
117840,7,NewMedia8,13448,90.38818,13809929533280,0.0,0.0,89.95313,0.08691,358,0,0.38206,1.80213,0,1.33594,0.29537,0,,0.35195,0.58248,14.42723,1.00432,0,0.57743,0.63775,9.25662,1.00432,0,0,0.0,31,,
117855,9,NewMedia10,3,0.02002,13809930538726,0.82736,0.22012,0.0,0.02002,2,1,0.82852,0.24015,1,1.33594,0.29537,0,,0.31628,0.56944,24.65304,1.05607,1,0.54395,0.61582,25.57061,1.04871,1,0,0.0,31,,
117870,9,NewMedia10,18,0.12061,13809931542868,0.75082,0.23104,0.0,0.11377,2,0,0.72662,0.25849,1,1.33594,0.29537,0,,0.30942,0.57152,24.48867,1.0341,1,0.53779,0.61646,26.30326,1.0341,1,0,0.0,31,,
117885,9,NewMedia10,33,0.2207,13809932547948,0.71578,0.24833,0.12061,0.1001,3,1,0.70545,0.27653,1,1.33594,0.29537,0,,0.31125,0.57035,24.89157,1.01912,1,0.53959,0.6186,26.60221,1.01177,1,0,0.0,31,,
117900,9,NewMedia10,48,0.32129,13809933550410,0.71285,0.26113,0.12061,0.20068,3,1,0.71755,0.26513,1,1.33594,0.29537,0,,0.3117,0.56582,25.465,1.02752,1,0.54012,0.61712,26.30789,1.04145,1,0,0.0,31,,
117915,9,NewMedia10,63,0.42139,13809934555182,0.65153,0.28206,0.34814,0.07324,4,1,0.65212,0.28913,1,1.33594,0.29537,0,,0.30704,0.56453,25.62384,1.04145,1,0.53565,0.61601,26.31466,1.04145,1,0,0.0,31,,
117930,9,NewMedia10,78,0.52295,13809935565976,0.64795,0.28861,0.34814,0.1748,4,1,0.64896,0.33461,1,1.33594,0.29537,0,,0.30246,0.56389,25.5934,1.01912,1,0.53191,0.61466,26.20734,1.01912,1,0,0.0,31,,
117945,9,NewMedia10,93,0.62305,13809936570007,0.57954,0.40646,0.5498,0.07324,5,1,0.58213,0.42613,1,1.33594,0.29537,0,,0.29667,0.567,24.53599,1.07178,1,0.52616,0.61615,25.63513,1.06351,1,0,0.0,31,,
117960,9,NewMedia10,109,0.73682,13809937708055,0.48287,0.43621,0.5498,0.17383,5,0,0.42411,0.43057,1,1.33594,0.29537,0,,0.29067,0.56896,24.39279,1.08005,1,0.51974,0.61664,25.77432,1.08832,1,0,0.0,31,,
117975,9,NewMedia10,124,0.83691,13809938710241,0.42083,0.44892,0.75,0.08691,6,1,0.42486,0.44677,1,1.33594,0.29537,0,,0.29005,0.56985,23.98827,1.0488,1,0.51925,0.61808,25.96783,1.04145,1,0,0.0,31,,
117990,9,NewMedia10,139,0.93799,13809939717891,0.41474,0.45479,0.75,0.18799,6,1,0.38137,0.47468,1,1.33594,0.29537,0,,0.28864,0.57042,23.64636,1.07261,1,0.51722,0.61865,25.77849,1.06434,1,0,0.0,31,,
118005,9,NewMedia10,154,1.03809,13809940721584,0.37884,0.45648,0.96436,0.07373,7,1,0.36939,0.48041,1,1.33594,0.29537,0,,0.28789,0.57141,23.71106,1.06351,1,0.51636,0.61962,25.54312,1.06351,1,0,0.0,31,,
118020,9,NewMedia10,169,1.13916,13809941728611,0.39229,0.4612,0.96436,0.1748,7,1,0.43557,0.4462,1,1.33594,0.29537,0,,0.28764,0.57122,23.73731,1.08005,1,0.51587,0.6193,25.77591,1.07178,1,0,0.0,31,,
118035,9,NewMedia10,184,1.23975,13809942734917,0.42975,0.45142,1.16553,0.07422,8,1,0.42859,0.41773,1,1.33594,0.29537,0,,0.28521,0.57119,23.83327,1.09659,1,0.51388,0.61786,25.55771,1.09659,1,0,0.0,31,,
118050,9,NewMedia10,199,1.33984,13809943739691,0.44176,0.45127,1.16553,0.17432,8,1,0.50398,0.4881,1,1.33594,0.29537,0,,0.28456,0.57356,24.05684,1.0488,1,0.5135,0.61831,25.86359,1.04145,1,0,0.0,31,,
118065,9,NewMedia10,214,1.43994,13809944739451,0.50592,0.46078,1.35352,0.08643,9,1,0.50213,0.44103,1,1.33594,0.29537,0,,0.2807,0.57777,23.43963,1.08005,1,0.51059,0.61986,25.68709,1.08832,1,0,0.0,31,,
118080,9,NewMedia10,229,1.54053,13809945744370,0.50823,0.45007,1.35352,0.18701,9,1,0.51312,0.46068,1,1.33594,0.29537,0,,0.27945,0.57974,23.99889,1.06534,1,0.50985,0.6201,25.91819,1.04972,1,0,0.0,31,,
118095,9,NewMedia10,244,1.64111,13809946749197,0.51363,0.46003,1.35352,0.2876,9,1,0.53127,0.46391,1,1.33594,0.29537,0,,0.28033,0.57882,24.24721,1.06534,1,0.51067,0.61896,25.47745,1.08097,1,0,0.0,31,,
118110,9,NewMedia10,259,1.7417,13809947755292,0.52278,0.46138,1.35352,0.38818,9,1,0.53046,0.46454,1,1.33594,0.29537,0,,0.28176,0.57787,23.78962,1.08005,1,0.51217,0.6187,25.84481,1.08832,1,0,0.0,31,,
118125,9,NewMedia10,274,1.8418,13809948758377,0.60353,0.46745,1.35352,0.4751,9,0,0.64211,0.46878,1,1.33594,0.29537,0,,0.28649,0.57912,23.71048,1.08005,1,0.51579,0.6209,25.66033,1.07178,1,0,0.0,31,,
118140,9,NewMedia10,289,1.94238,13809949764527,0.64929,0.46439,1.83545,0.10693,10,1,0.66879,0.47592,1,1.33594,0.29537,0,,0.28519,0.58023,23.9276,1.0488,1,0.5151,0.62134,25.32896,1.04145,1,0,0.0,31,,
118155,9,NewMedia10,304,2.04346,13809950771345,0.65373,0.46655,1.83545,0.20801,10,1,0.64438,0.46341,1,1.33594,0.29537,0,,0.28492,0.5794,23.82937,1.06351,1,0.51462,0.62059,25.48018,1.06351,1,0,0.0,31,,
118170,9,NewMedia10,319,2.14355,13809951774215,0.64765,0.4691,1.83545,0.30811,10,1,0.62785,0.4838,1,1.33594,0.29537,0,,0.28455,0.5783,23.98301,1.06351,1,0.51392,0.62086,25.63243,1.06351,1,0,0.0,30,,
118185,9,NewMedia10,334,2.24414,13809952780426,0.43966,0.44359,2.22412,0.02002,11,1,0.42687,0.45601,1,1.33594,0.29537,0,,0.2789,0.577,23.90611,1.06534,1,0.50738,0.61817,25.42735,1.04972,1,0,0.0,30,,
118200,9,NewMedia10,349,2.34473,13809953785606,0.43349,0.45042,2.22412,0.12061,11,1,0.43401,0.44672,1,1.33594,0.29537,0,,0.28052,0.57403,23.92148,1.08005,1,0.50927,0.6151,26.0186,1.07178,1,0,0.0,30,,
118215,9,NewMedia10,364,2.44482,13809954787775,0.433,0.44927,2.22412,0.2207,11,1,0.43591,0.45725,1,1.33594,0.29537,0,,0.286,0.56851,23.9908,1.09659,1,0.51436,0.61026,26.12702,1.09659,1,0,0.0,30,,
118230,9,NewMedia10,379,2.54541,13809955792656,0.4306,0.44758,2.22412,0.32129,11,1,0.43075,0.43075,1,1.33594,0.29537,0,,0.29794,0.55778,24.29318,1.12172,1,0.52532,0.60248,26.41314,1.12172,1,0,0.0,30,,
118245,9,NewMedia10,395,2.65918,13809956929760,0.389,0.28292,2.63232,0.02686,12,1,0.38675,0.28978,1,1.33594,0.29537,0,,0.30489,0.55166,23.9389,1.08832,1,0.53044,0.59891,25.46005,1.08005,1,0,0.0,30,,
118260,9,NewMedia10,410,2.75977,13809957935629,0.38964,0.29397,2.63232,0.12744,12,1,0.40575,0.30743,1,1.33594,0.29537,0,,0.30325,0.55325,23.31947,1.06351,1,0.52902,0.59894,25.35211,1.06351,1,0,0.0,30,,
118275,9,NewMedia10,425,2.85986,13809958939473,0.36619,0.39746,2.81982,0.04004,13,1,0.3647,0.43056,1,1.33594,0.29537,0,,0.30702,0.55783,22.51395,1.10507,1,0.5316,0.60556,23.76053,1.0968,1,0,0.0,30,,
118290,9,NewMedia10,440,2.96045,13809959945528,0.36658,0.43296,2.81982,0.14063,13,1,0.36201,0.45729,1,1.33594,0.29537,0,,0.30809,0.55992,21.55958,1.08853,1,0.53284,0.60877,23.62778,1.0968,1,0,0.0,30,,
118305,9,NewMedia10,455,3.06055,13809960946694,0.36845,0.42917,2.81982,0.24072,13,1,0.37495,0.42441,1,1.33594,0.29537,0,,0.30707,0.56145,22.25989,1.08853,1,0.53222,0.60915,23.20843,1.0968,1,0,0.0,30,,
118320,9,NewMedia10,470,3.16211,13809961958162,0.3724,0.43371,2.81982,0.34229,13,1,0.37959,0.42255,1,1.33594,0.29537,0,,0.3092,0.55939,22.32449,1.0635,1,0.53487,0.60609,22.98328,1.0635,1,0,0.0,29,,
118335,9,NewMedia10,485,3.26221,13809962960994,0.38546,0.46372,3.19531,0.06689,14,1,0.41548,0.45187,1,1.33594,0.29537,0,,0.3178,0.55785,22.3858,1.0635,1,0.54383,0.6081,23.28333,1.0635,1,0,0.0,29,,
118350,9,NewMedia10,500,3.36279,13809963965653,0.39928,0.44729,3.19531,0.16748,14,1,0.40329,0.44612,1,1.33594,0.29537,0,,0.32295,0.55731,22.76731,1.08852,1,0.54949,0.60933,23.9165,1.0968,1,0,0.0,29,,
118365,9,NewMedia10,515,3.46338,13809964973674,0.40636,0.44278,3.19531,0.26807,14,1,0.43558,0.43441,1,1.33594,0.29537,0,,0.31848,0.56007,22.52543,1.08852,1,0.54637,0.61041,23.8966,1.0968,1,0,0.0,29,,
118380,9,NewMedia10,530,3.56348,13809965973503,0.41529,0.44155,3.19531,0.36816,14,1,0.43069,0.4667,1,1.33594,0.29537,0,,0.31873,0.5554,22.98741,1.0635,1,0.54677,0.6077,24.0852,1.0635,1,0,0.0,29,,
118395,9,NewMedia10,545,3.66406,13809966981533,0.48689,0.46263,3.19531,0.44873,14,0,0.51983,0.46168,1,1.33594,0.29537,0,,0.32213,0.55466,23.36608,1.08025,1,0.54953,0.61144,23.88867,1.08025,1,0,0.0,29,,
118410,9,NewMedia10,561,3.77148,13809968051489,0.50971,0.4371,3.65088,0.12061,15,1,0.51047,0.42414,1,1.33594,0.29537,0,,0.30912,0.55503,23.42174,1.08842,1,0.53807,0.60865,24.77891,1.08015,1,0,0.0,29,,
118425,9,NewMedia10,576,3.87207,13809969058355,0.51229,0.44367,3.65088,0.22119,15,1,0.5228,0.45671,1,1.33594,0.29537,0,,0.30206,0.55676,23.14754,1.07392,1,0.53229,0.6072,24.78324,1.08127,1,0,0.0,29,,
118440,9,NewMedia10,591,3.97217,13809970058842,0.53415,0.47614,3.94531,0.02686,16,1,0.54724,0.48006,1,1.33594,0.29537,0,,0.30797,0.55667,23.23227,1.0488,1,0.53799,0.60988,24.97894,1.05615,1,0,0.0,29,,
118455,9,NewMedia10,606,4.07324,13809971069848,0.54839,0.47159,3.94531,0.12793,16,1,0.55429,0.49367,1,1.33594,0.29537,0,,0.31511,0.55986,23.40932,1.0579,1,0.5448,0.61581,24.4862,1.04227,1,0,0.0,29,,
118470,9,NewMedia10,621,4.17285,13809972068317,0.61981,0.46491,4.11963,0.05322,17,1,0.62019,0.48064,1,1.33594,0.29537,0,,0.32146,0.56133,23.45288,1.05771,1,0.55068,0.6173,24.20219,1.04944,1,0,0.0,29,,
118485,9,NewMedia10,636,4.27295,13809973070549,0.62392,0.47563,4.11963,0.15332,17,1,0.62229,0.4826,1,1.33594,0.29537,0,,0.32727,0.5596,23.56452,1.03373,1,0.55605,0.61736,23.92241,1.03373,1,0,0.0,29,,
118500,9,NewMedia10,651,4.37402,13809974080122,0.62819,0.48039,4.11963,0.25439,17,1,0.64701,0.49904,1,1.33594,0.29537,0,,0.33218,0.55727,23.03471,1.04135,1,0.56037,0.61771,24.12292,1.0487,1,0,0.0,29,,
118515,9,NewMedia10,666,4.4751,13809975087502,0.66611,0.4431,4.41455,0.06055,18,1,0.66882,0.44907,1,1.33594,0.29537,0,,0.33254,0.55561,22.80581,1.0635,1,0.56103,0.61559,23.90725,1.0635,1,0,0.0,29,,
118530,9,NewMedia10,681,4.5752,13809976089149,0.65362,0.45131,4.41455,0.16064,18,1,0.58822,0.48916,1,1.33594,0.29537,0,,0.33191,0.55526,22.20067,1.04117,1,0.56055,0.61517,23.47457,1.04117,1,0,0.0,29,,
118545,9,NewMedia10,696,4.67529,13809977093046,0.58673,0.47372,4.59473,0.08057,19,1,0.58906,0.50544,1,1.33594,0.29537,0,,0.33443,0.55418,21.94406,1.03372,1,0.56312,0.61533,23.59488,1.03372,1,0,0.0,29,,
118560,9,NewMedia10,711,4.77588,13809978097453,0.58774,0.46717,4.59473,0.18115,19,1,0.59379,0.46909,1,1.33594,0.29537,0,,0.33611,0.55511,22.07849,1.0635,1,0.56518,0.61674,23.00395,1.0635,1,0,0.0,28,,
118575,9,NewMedia10,726,4.87646,13809979103721,0.58124,0.46527,4.59473,0.28174,19,1,0.58782,0.44332,1,1.33594,0.29537,0,,0.3359,0.55602,22.09891,1.05605,1,0.56528,0.61672,23.67704,1.05605,1,0,0.0,28,,
118590,9,NewMedia10,741,4.97656,13809980106694,0.57702,0.46854,4.59473,0.38184,19,1,0.51316,0.50918,1,1.33594,0.29537,0,,0.33771,0.55565,21.5125,1.04117,1,0.56682,0.61698,21.11201,1.04117,1,0,0.0,28,,
118605,9,NewMedia10,756,5.07764,13809981115251,0.52925,0.46398,5.00342,0.07422,20,1,0.52439,0.47271,1,1.33594,0.29537,0,,0.34143,0.55534,21.84123,1.03372,1,0.57057,0.6167,22.82694,1.03372,1,0,0.0,28,,
118620,9,NewMedia10,771,5.17822,13809982120778,0.49535,0.55251,5.12402,0.0542,21,1,0.51159,0.50917,1,1.33594,0.29537,0,,0.34162,0.55625,22.19716,1.04879,1,0.57083,0.61773,19.98334,1.04144,1,0,0.0,28,,
118635,9,NewMedia10,786,5.27832,13809983121702,0.49481,0.54165,5.22461,0.04053,22,0,0.48968,0.57214,0,1.33594,0.29537,0,,0.34092,0.55816,19.74756,1.09658,0,0.56986,0.61869,17.99992,1.09658,0,0,0.0,28,,
118650,9,NewMedia10,801,5.37891,13809984125826,0.0,0.0,5.22461,0.04053,22,0,0.48968,0.57214,0,1.33594,0.29537,0,,0.34092,0.55816,19.74756,1.09658,0,0.56986,0.61869,17.99992,1.09658,0,1002,0.0,28,,
118665,9,NewMedia10,816,5.49268,13809985266104,0.36243,0.48043,5.42578,0.06689,23,1,0.37538,0.44554,1,1.33594,0.29537,0,,0.33378,0.55812,22.2631,1.0635,1,0.56332,0.61797,23.58048,1.0635,1,0,0.0,29,,
118680,9,NewMedia10,831,5.59375,13809986274620,0.37092,0.46907,5.42578,0.16797,23,1,0.40925,0.47768,1,1.33594,0.29537,0,,0.33253,0.55903,22.46016,1.04199,1,0.56201,0.61793,23.81877,1.05027,1,0,0.0,29,,
118695,9,NewMedia10,846,5.69434,13809987279940,0.41956,0.45165,5.64014,0.0542,24,1,0.42901,0.46863,1,1.33594,0.29537,0,,0.32816,0.56051,23.13409,1.03372,1,0.55806,0.6179,24.27857,1.03372,1,0,0.0,29,,
118710,9,NewMedia10,861,5.79395,13809988278086,0.48653,0.46391,5.64014,0.14697,24,0,0.61342,0.46789,1,1.33594,0.29537,0,,0.33348,0.56125,22.60571,1.04126,1,0.56245,0.61853,23.84228,1.0339,1,0,0.0,29,,
